time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.567948808,-0.009951000,-0.004768372,0.004396439,-0.110138702,0.022710999,0.008201599,0.109889984,-0.373617554,-0.052836999,-0.026512146,-0.268131256,-0.821969604,0.531808972,0.374036789,0.268131256,4.908416748,-0.485312015,-0.451808836,-0.506849342,-1.885168360,-0.003219000,-0.013543925,0.414265988,0.160445170,-0.013371000,0.005531311,0.004396439,-2.092541504,0.020633999,0.007820129,0.013187408,2.764846802,0.008179000,0.034142494,-0.268131256,0.224176025,0.432085007,0.262645721,0.619779587,5.494506836,-0.418554008,-0.379940211,-0.593275501,-1.884381299,-0.005477000,-0.006627959,0.039447899,-0.003331359
0.569948628,-0.009740000,-0.004386902,0.030769348,-0.991217041,0.023026001,0.008583069,0.074726105,0.373617554,-0.053996999,-0.026893616,-0.276922226,-0.821969604,0.535139024,0.374418259,0.259340286,6.080596924,-0.486483991,-0.452956052,-0.506749607,-1.886162694,-0.002931000,-0.012645400,0.414567269,0.411855377,-0.013443000,0.005531311,0.004396439,-1.872295380,0.020918000,0.007820129,0.083517075,2.316494751,0.007602000,0.033761024,-0.294506073,0.224176025,0.433975995,0.263790131,0.575824738,3.736267090,-0.420033991,-0.381084246,-0.597687526,-2.181484823,-0.005423000,-0.006630454,0.049628678,-0.217982603
0.571948448,-0.009529000,-0.004768372,-0.030769348,-0.770939636,0.023342000,0.008583069,0.136262894,1.419790649,-0.055197001,-0.027275085,-0.276922226,-0.971438599,0.538558006,0.374799728,0.294506073,6.080596924,-0.487682015,-0.453910933,-0.506838936,-1.886100899,-0.002649000,-0.012197475,0.456448610,0.411954984,-0.013531000,0.005531311,-0.004396439,-2.092541504,0.021210000,0.007820129,0.030769348,1.868142700,0.007021000,0.032998085,-0.276922226,0.373617554,0.435867995,0.264934540,0.505495071,6.227111816,-0.421523988,-0.382228281,-0.588863577,-2.181664451,-0.005367000,-0.006632951,0.029304131,-0.132293948
0.573948267,-0.009318000,-0.004386902,0.004396439,-0.110138702,0.023660000,0.008964539,0.127471924,0.821969604,-0.056435000,-0.028038025,-0.294506073,-1.569232178,0.542065024,0.375562668,0.356044769,4.761901855,-0.488900006,-0.454868478,-0.493397914,-1.885614154,-0.002376000,-0.010844961,0.425589776,0.328904740,-0.013634000,0.005531311,0.030769348,-1.872295380,0.021507001,0.008201599,0.030769348,1.569232178,0.006438000,0.032235146,-0.329669952,0.821969604,0.437759995,0.265697479,0.575824738,4.322357178,-0.423022002,-0.383372318,-0.584522802,-2.280751322,-0.005310000,-0.006635447,0.059876895,-0.175217654
0.575948087,-0.009106000,-0.004386902,0.021978378,-0.770939636,0.023979999,0.009346008,0.083517075,-0.523086548,-0.057711001,-0.028419495,-0.285715103,-1.120880127,0.545656979,0.376325607,0.426374435,5.494506836,-0.490134001,-0.456015041,-0.502082553,-1.686884960,-0.002112000,-0.009944572,0.425863805,0.246193796,-0.013749000,0.005531311,-0.013187408,-1.431740570,0.021809001,0.008201599,0.101099014,2.167025757,0.005855000,0.031089783,-0.320878983,1.120880127,0.439648002,0.267223358,0.628570557,5.201477051,-0.424528003,-0.385281859,-0.619702432,-2.181734339,-0.005252000,-0.004871128,0.100945781,-0.131145148
0.577947907,-0.008894000,-0.004386902,-0.004396439,-0.770939636,0.024300000,0.009346008,0.092308044,0.224176025,-0.059025001,-0.029563904,-0.276922226,-1.270321655,0.549333990,0.377470016,0.558240891,4.322357178,-0.491378009,-0.457348568,-0.524017812,-1.388651695,-0.001859000,-0.010401682,0.394605057,0.037827710,-0.013877000,0.005531311,0.004396439,-2.092541504,0.022115000,0.008583069,0.083517075,2.316494751,0.005276000,0.031089783,-0.320878983,1.120880127,0.441531003,0.269130707,0.663736343,5.201477051,-0.426039994,-0.386231576,-0.611010389,-1.785301654,-0.005193000,-0.007083941,0.120948420,0.039372546
0.579947727,-0.008682000,-0.004386902,0.030769348,-0.330416107,0.024622001,0.009727478,0.092308044,0.074734497,-0.060377002,-0.029563904,-0.276922226,-1.270321655,0.553093016,0.378995895,0.479120255,5.494506836,-0.492626995,-0.458307511,-0.506107491,-1.289328893,-0.001618000,-0.008141815,0.353421215,-0.002870557,-0.014014000,0.005531311,0.004396439,-2.312818909,0.022422999,0.008583069,0.065933228,3.512081909,0.004702000,0.030326843,-0.382417679,1.569232178,0.443408012,0.270275116,0.602197647,4.468872070,-0.427556992,-0.387758579,-0.615360639,-1.884740319,-0.005133000,-0.006202554,0.110968985,0.167812236
0.581947546,-0.008471000,-0.004386902,-0.004396439,-0.991217041,0.024944000,0.009727478,0.153846741,0.672528076,-0.061765999,-0.030326843,-0.224176407,-1.270321655,0.556933999,0.379758835,0.391208649,4.761901855,-0.493876010,-0.459451586,-0.501504073,-1.586748986,-0.001391000,-0.008145088,0.259617883,-0.045283228,-0.014161000,0.005531311,0.004396439,-1.211463165,0.022733999,0.008583069,0.092308044,1.718673706,0.004136000,0.029563904,-0.338460922,1.419790649,0.445275009,0.271419525,0.575824738,5.347991943,-0.429078013,-0.388902620,-0.610982804,-1.984170007,-0.005073000,-0.006204891,0.121221136,0.295732830
0.583947366,-0.008260000,-0.004386902,0.048351288,-0.770939636,0.025266999,0.010108948,0.109889984,1.569232178,-0.063193001,-0.031089783,-0.303297043,-2.167025757,0.560854971,0.380521774,0.382417679,6.227111816,-0.495119005,-0.460405926,-0.510216576,-1.487258802,-0.001179000,-0.007694858,0.238867358,-0.170071335,-0.014315000,0.005531311,0.030769348,-2.312818909,0.023045000,0.008964539,0.109889984,1.569232178,0.003580000,0.028800964,-0.373626709,1.120880127,0.447129995,0.272563934,0.575824738,5.347991943,-0.430602014,-0.390238069,-0.632892542,-1.884873028,-0.005012000,-0.005764805,0.090697270,0.253292615
0.585947186,-0.008049000,-0.004386902,-0.013187408,-0.550662231,0.025590001,0.010108948,0.127471924,0.821969604,-0.064654998,-0.031472206,-0.259340286,-1.120880127,0.564854026,0.381284714,0.417581558,6.227111816,-0.496351987,-0.461551723,-0.527735084,-1.685850436,-0.000984000,-0.006791712,0.239066270,-0.086572917,-0.014475000,0.005531311,-0.004396439,-1.872295380,0.023356000,0.008964539,0.083517075,2.017584229,0.003037000,0.028038025,-0.320878983,1.569232178,0.448971987,0.273708344,0.619779587,3.882781982,-0.432126999,-0.391382112,-0.654784707,-1.686027990,-0.004951000,-0.005766980,0.039638283,-0.002603009
0.587947006,-0.007839000,-0.004386902,0.021978378,-0.110138702,0.025913000,0.010490417,0.083517075,-0.672528076,-0.066154003,-0.032235146,-0.338460922,-1.419790649,0.568929970,0.382429123,0.487911224,4.761901855,-0.497570008,-0.462695802,-0.540898873,-2.082747874,-0.000807000,-0.006794500,0.228679064,-0.003874368,-0.014641000,0.005531311,-0.004396439,-1.211463165,0.023666000,0.009346008,0.021978378,2.017584229,0.002508000,0.027275085,-0.329669952,1.718673706,0.450798005,0.275234222,0.654945374,5.494506836,-0.433652014,-0.392717513,-0.663539125,-2.082467816,-0.004891000,-0.005326357,0.019303527,-0.173639079
0.589946825,-0.007629000,-0.004386902,0.013187408,-0.330416107,0.026236000,0.010871887,0.065933228,-0.523086548,-0.067689002,-0.032616615,-0.312088013,-2.017584229,0.573081017,0.383573532,0.698900223,5.347991943,-0.498766005,-0.463650453,-0.571538950,-2.082945161,-0.000650000,-0.006344522,0.176500087,0.079771510,-0.014809000,0.005531311,0.004396439,-2.312818909,0.023974000,0.009346008,-0.004396439,2.615377808,0.001997000,0.026893616,-0.364835739,1.419790649,0.452607006,0.276378632,0.593406677,4.322357178,-0.435175002,-0.394051548,-0.681053831,-2.181385824,-0.004830000,-0.005772054,-0.021688749,-0.301910320
0.591946645,-0.007421000,-0.004386902,-0.004396439,-0.330416107,0.026558001,0.011253357,0.136262894,0.074734497,-0.069259003,-0.033379555,-0.347251892,-1.419790649,0.577306986,0.384717941,0.654945374,5.934051514,-0.499936014,-0.464794532,-0.571465531,-2.182210709,-0.000514000,-0.006347156,0.134736949,0.121239584,-0.014979000,0.005531311,0.013187408,-1.211463165,0.024279000,0.009727478,0.118680954,1.270321655,0.001505000,0.026130676,-0.373626709,1.718673706,0.454394996,0.277523041,0.549449921,6.080596924,-0.436697006,-0.395576941,-0.689841679,-2.478994566,-0.004770000,-0.005774950,-0.021716473,-0.259603378
0.593946465,-0.007213000,-0.004386902,0.004396439,-0.550662231,0.026879000,0.011253357,0.127471924,0.523086548,-0.070863999,-0.034142494,-0.347251892,-2.316494751,0.581605017,0.385862350,0.470329285,4.615386963,-0.501075029,-0.466130015,-0.562559903,-2.182028907,-0.000400000,-0.005896427,0.072130413,0.038139942,-0.015150000,0.005531311,-0.004396439,-1.431740570,0.024579000,0.009727478,0.004396439,2.017584229,0.001035000,0.025367737,-0.382417679,2.316494751,0.456160992,0.278667450,0.584615707,4.908416748,-0.438214988,-0.396912349,-0.689873706,-2.082467727,-0.004711000,-0.005333733,-0.001173557,-0.173419353
0.595946285,-0.007006000,-0.004386902,-0.004396439,-0.110138702,0.027200000,0.011634827,0.145055771,0.373617554,-0.072503999,-0.034905434,-0.338460922,-1.120880127,0.585973978,0.386625290,0.417581558,6.080596924,-0.502178013,-0.467084082,-0.553700814,-2.380527985,-0.000310000,-0.005444540,0.030394597,0.121386846,-0.015320000,0.005531311,0.004396439,-1.872295380,0.024875000,0.009727478,0.057142258,2.167025757,0.000589000,0.023841858,-0.338460922,1.868142700,0.457902998,0.280193329,0.681318283,4.322357178,-0.439727992,-0.399011522,-0.698729629,-2.281219355,-0.004652000,-0.004005269,0.060516625,0.082716450
0.597946104,-0.006800000,-0.004386902,0.013187408,-0.330416107,0.027519001,0.011634827,0.162637711,-0.074734497,-0.074179001,-0.036049843,-0.373626709,-2.017584229,0.590412021,0.387388229,0.470329285,7.399261475,-0.503238976,-0.468798508,-0.536173713,-1.785499551,-0.000246000,-0.006809519,0.051139124,0.121524016,-0.015488000,0.005531311,-0.004396439,-1.652017975,0.025164001,0.010108948,0.083517075,1.868142700,0.000170000,0.023841858,-0.338460922,1.868142700,0.459618986,0.282101631,0.637363434,4.175811768,-0.441235006,-0.399961711,-0.711894841,-1.785821049,-0.004595000,-0.006227444,0.029299262,0.294989814
0.599945924,-0.006596000,-0.004386902,0.021978378,0.110138702,0.027836001,0.012016296,0.083517075,0.074734497,-0.075887002,-0.036049843,-0.373626709,-2.017584229,0.594919026,0.389295578,0.734066010,7.545776367,-0.504252970,-0.469564015,-0.558191572,-1.686176502,-0.000209000,-0.004994109,0.103806816,0.080908624,-0.015652999,0.005531311,0.004396439,-2.312818909,0.025447000,0.010108948,0.127471924,2.167025757,-0.000220000,0.022697449,-0.364835739,3.512081909,0.461306006,0.283246040,0.593406677,5.934051514,-0.442734003,-0.401870370,-0.711888443,-1.785736615,-0.004539000,-0.005343535,0.029517752,0.295229705
0.601945744,-0.006392000,-0.004386902,0.013187408,-0.770939636,0.028156999,0.012397766,0.109889984,0.821969604,-0.077643000,-0.037194252,-0.443956375,-2.764846802,0.599515975,0.390821457,0.839559555,6.813201904,-0.505273998,-0.470898164,-0.571370599,-1.388883973,-0.000186000,-0.005451154,0.093266065,0.205875903,-0.015819000,0.005531311,-0.013187408,-1.872295380,0.025727000,0.010490417,0.057142258,2.764846802,-0.000602000,0.021934509,-0.276922226,2.615377808,0.462971985,0.284771919,0.654945374,3.443237305,-0.444231987,-0.403204402,-0.720680565,-1.785622271,-0.004483000,-0.005790507,0.029409671,0.209843013
0.603945564,-0.006187000,-0.004386902,-0.004396439,-0.110138702,0.028484000,0.012779236,0.153846741,-0.373617554,-0.079460002,-0.037957191,-0.347251892,-2.167025757,0.604227006,0.392347336,0.567033768,4.468872070,-0.506348014,-0.472233539,-0.588964821,-1.389152133,-0.000164000,-0.004999160,0.114330888,0.372253624,-0.015995000,0.005531311,0.039560318,-2.092541504,0.026009001,0.010490417,0.083517075,2.017584229,-0.000993000,0.021553040,-0.320878983,2.017584229,0.464625001,0.285916328,0.690109253,4.908416748,-0.445733011,-0.404539822,-0.716268612,-1.685883493,-0.004427000,-0.005348200,0.019278731,-0.087431939
0.605945383,-0.005982000,-0.004386902,-0.013187408,0.330416107,0.028817000,0.012779236,0.118680954,0.971438599,-0.081335999,-0.038720131,-0.391208649,-2.615377808,0.609049022,0.393110275,0.487911224,7.106231689,-0.507461011,-0.473377621,-0.597752834,-1.587369046,-0.000143000,-0.005001337,0.114359033,0.288724430,-0.016178999,0.005531311,0.004396439,-1.652017975,0.026293000,0.010871887,0.118680954,3.512081909,-0.001391000,0.020790100,-0.338460922,2.764846802,0.466264993,0.287442207,0.681318283,5.641021729,-0.447237015,-0.406065704,-0.733844496,-2.181862989,-0.004370000,-0.005349749,0.019257246,-0.045631941
0.607945203,-0.005777000,-0.004386902,0.013187408,0.110138702,0.029154001,0.013160706,0.136262894,0.074734497,-0.083269998,-0.039483070,-0.364835739,-2.465936279,0.613979995,0.394254684,0.646154404,5.054931641,-0.508594990,-0.474521702,-0.619765961,-1.785863428,-0.000124000,-0.005003521,0.145836770,0.371420061,-0.016369000,0.005531311,0.013187408,-2.312818909,0.026578000,0.010871887,0.083517075,2.017584229,-0.001790000,0.020027161,-0.373626709,2.764846802,0.467889994,0.288586617,0.646154404,3.736267090,-0.448742986,-0.407591108,-0.742543742,-2.280821356,-0.004313000,-0.005352405,-0.042325890,-0.173144553
0.609945023,-0.005573000,-0.004386902,-0.013187408,-0.110138702,0.029493000,0.013542175,0.127471924,0.821969604,-0.085261002,-0.040246010,-0.364835739,-2.615377808,0.619017005,0.396162033,0.909889221,6.227111816,-0.509737015,-0.475666844,-0.602154173,-1.983991210,-0.000106000,-0.004095230,0.146103292,0.288451394,-0.016564000,0.005531311,-0.021978378,-1.872295380,0.026861999,0.011253357,0.127471924,1.569232178,-0.002186000,0.019264221,-0.364835739,1.868142700,0.469500005,0.289731026,0.567033768,6.520141602,-0.450248003,-0.409116513,-0.747011556,-2.181571484,-0.004256000,-0.005355056,0.008983552,-0.215363411
0.611944843,-0.005369000,-0.004386902,0.048351288,-0.110138702,0.029832000,0.013542175,0.109889984,0.373617554,-0.087306000,-0.041008949,-0.461538315,-2.017584229,0.624158978,0.397687912,0.760438919,6.520141602,-0.510870993,-0.476810927,-0.597795782,-1.983991819,-0.000089000,-0.004097081,0.177659985,0.288338558,-0.016765000,0.005531311,0.004396439,-2.533096313,0.027144000,0.011253357,0.074726105,2.316494751,-0.002574000,0.018119812,-0.303297043,1.868142700,0.471094996,0.290875435,0.628570557,4.615386963,-0.451752007,-0.411406891,-0.733796397,-2.281134234,-0.004199000,-0.003575808,-0.021394528,-0.002196243
0.613944662,-0.005165000,-0.004386902,-0.004396439,0.330416107,0.030169999,0.013923645,0.101099014,-0.373617554,-0.089405999,-0.042534828,-0.470329285,-2.465936279,0.629402995,0.398832321,0.567033768,5.054931641,-0.511982024,-0.478716668,-0.593431693,-2.182437045,-0.000074000,-0.005011586,0.167093070,0.287378351,-0.016968001,0.005531311,0.030769348,-1.431740570,0.027424000,0.011634827,0.048351288,2.465936279,-0.002950000,0.018119812,-0.303297043,1.868142700,0.472674012,0.293164253,0.707693100,4.175811768,-0.453254014,-0.412357303,-0.703135786,-1.785625341,-0.004142000,-0.005806611,0.050081504,0.209204446
0.615944482,-0.004963000,-0.004386902,0.021978378,-0.110138702,0.030505000,0.014305115,0.145055771,0.074734497,-0.091558002,-0.042534828,-0.470329285,-2.465936279,0.634746015,0.400739670,0.681318283,6.227111816,-0.513053000,-0.479672301,-0.575719402,-1.686115130,-0.000060000,-0.002734205,0.125576208,0.081670849,-0.017174000,0.005531311,0.004396439,-2.312818909,0.027700000,0.011634827,0.074726105,2.167025757,-0.003310000,0.016975403,-0.356044769,2.914288330,0.474236012,0.294690132,0.681318283,3.882781982,-0.454753011,-0.414074089,-0.733903754,-1.984388057,-0.004087000,-0.005363638,0.060437698,0.463257389
0.617944302,-0.004762000,-0.004386902,-0.004396439,-0.110138702,0.030836999,0.014305115,0.083517075,1.120880127,-0.093760997,-0.044060707,-0.487911224,-2.465936279,0.640187025,0.402265549,1.006593704,6.373626709,-0.514069974,-0.481006733,-0.584523939,-1.685950729,-0.000047000,-0.003191827,0.125537043,-0.084382847,-0.017379999,0.005531311,-0.004396439,-1.872295380,0.027970999,0.012016296,0.092308044,2.316494751,-0.003649000,0.016212463,-0.347251892,1.718673706,0.475780994,0.295834541,0.610988617,6.080596924,-0.456247985,-0.415599500,-0.738282881,-1.587388225,-0.004032000,-0.005366268,0.050169523,0.294186470
0.619944122,-0.004563000,-0.004386902,0.048351288,-0.330416107,0.031161999,0.014686584,0.092308044,0.224176025,-0.096014000,-0.044823647,-0.408790588,-2.017584229,0.645723999,0.404172897,0.804395676,6.080596924,-0.515017986,-0.482341829,-0.588894392,-1.487684634,-0.000036000,-0.002737366,0.115159853,-0.001121233,-0.017587001,0.005531311,0.021978378,-2.312818909,0.028236000,0.012016296,0.101099014,2.017584229,-0.003962000,0.015449524,-0.285715103,2.615377808,0.477306992,0.297360420,0.646154404,4.322357178,-0.457735986,-0.417124912,-0.742661963,-1.884384575,-0.003978000,-0.005368892,0.039891247,-0.002729910
0.621943941,-0.004365000,-0.004386902,-0.004396439,-0.550662231,0.031479001,0.015068054,0.092308044,0.224176025,-0.098315001,-0.045586586,-0.391208649,-2.465936279,0.651354015,0.405698776,0.654945374,7.106231689,-0.515881002,-0.483485913,-0.602100107,-1.190190420,-0.000026000,-0.002738729,0.146757230,0.040518943,-0.017792000,0.005531311,-0.021978378,-2.533096313,0.028495001,0.012397766,0.065933228,2.167025757,-0.004245000,0.015068054,-0.303297043,2.316494751,0.478814989,0.298504829,0.707693100,4.761901855,-0.459217995,-0.418650324,-0.755799085,-2.082614170,-0.003925000,-0.005371510,0.008989026,-0.087653124
0.623943761,-0.004170000,-0.004386902,0.004396439,-0.110138702,0.031787001,0.015068054,0.057142258,0.821969604,-0.100662999,-0.046730995,-0.452747345,-2.615377808,0.657074988,0.406844139,0.804395676,4.908416748,-0.516642988,-0.484439592,-0.597681224,-1.388539181,-0.000018000,-0.002283301,0.136373928,0.040529894,-0.017995000,0.005531311,0.004396439,-1.872295380,0.028744999,0.012397766,0.048351288,3.063729858,-0.004494000,0.014305115,-0.347251892,2.615377808,0.480304003,0.300030708,0.725275040,5.934051514,-0.460691988,-0.420175738,-0.742661949,-2.380071856,-0.003874000,-0.005374122,0.039928301,-0.130337098
0.625943581,-0.003977000,-0.004386902,0.004396439,-0.110138702,0.032083999,0.015449524,0.118680954,0.672528076,-0.103056997,-0.047875404,-0.549449921,-1.868142700,0.662883997,0.409132957,1.103296280,5.494506836,-0.517289996,-0.485774575,-0.593275524,-1.686215104,-0.000011000,-0.001827929,0.147058786,0.247469443,-0.018195000,0.005149841,-0.013187408,-2.312818909,0.028987000,0.012397766,0.083517075,2.615377808,-0.004704000,0.013542175,-0.338460922,2.615377808,0.481774002,0.301175117,0.654945374,4.322357178,-0.462157011,-0.421701153,-0.755859804,-2.082467452,-0.003824000,-0.005376728,0.050235623,-0.172115704
0.627943401,-0.003786000,-0.004386902,0.013187408,0.550662231,0.032368999,0.015449524,0.145055771,0.074734497,-0.105495997,-0.048638344,-0.523077011,-2.615377808,0.668780029,0.411040306,0.751647949,5.494506836,-0.517805994,-0.486918658,-0.588865627,-1.785367537,-0.000006000,-0.001828955,0.115515740,0.205953968,-0.018390000,0.005149841,0.004396439,-2.092541504,0.029217999,0.012779236,0.065933228,1.120880127,-0.004871000,0.013160706,-0.241758347,2.465936279,0.483222008,0.302700996,0.610988617,5.641021729,-0.463611007,-0.423036549,-0.760234247,-1.983494672,-0.003776000,-0.004931537,0.040044837,-0.044895698
0.629943220,-0.003598000,-0.004386902,0.030769348,-0.110138702,0.032639999,0.015830994,0.136262894,0.074734497,-0.107977003,-0.049782753,-0.470329285,-1.868142700,0.674759984,0.412184715,0.628570557,7.985351562,-0.518175006,-0.488062741,-0.588854021,-1.785367921,-0.000002000,-0.001829986,0.094481462,0.205873461,-0.018580001,0.005149841,-0.013187408,-2.092541504,0.029439000,0.012779236,0.109889984,2.615377808,-0.004989000,0.012397766,-0.294506073,2.465936279,0.484649986,0.303845406,0.646154404,5.494506836,-0.465054005,-0.424561967,-0.747093594,-1.983921901,-0.003731000,-0.004933911,0.071041631,0.208517874
0.631943040,-0.003414000,-0.004386902,0.030769348,0.770939636,0.032894999,0.015830994,0.039560318,1.419790649,-0.110500000,-0.050927162,-0.567033768,-2.316494751,0.680822015,0.413710594,0.945055008,5.934051514,-0.518383026,-0.489397666,-0.606394947,-1.785275889,-0.000000000,-0.001373870,0.031346940,0.123326507,-0.018763000,0.005149841,-0.030769348,-1.652017975,0.029647000,0.013160706,0.109889984,2.465936279,-0.005056000,0.012016296,-0.276922226,3.512081909,0.486056000,0.305371284,0.698900223,3.736267090,-0.466484994,-0.426087387,-0.716375245,-1.884812961,-0.003688000,-0.004936279,0.102097219,0.250753712
0.633942860,-0.003231000,-0.004386902,-0.004396439,0.550662231,0.033133999,0.016212463,0.074726105,0.224176025,-0.113064997,-0.051690102,-0.549449921,-2.465936279,0.686968029,0.416380882,1.138462067,8.131866455,-0.518419981,-0.490541749,-0.584413056,-1.785237788,0.000000000,-0.001374733,-0.000271684,0.040640715,-0.018939000,0.005149841,0.004396439,-1.652017975,0.029843001,0.013160706,0.048351288,3.213198853,-0.005068000,0.010490417,-0.259340286,2.764846802,0.487439990,0.306897163,0.681318283,4.908416748,-0.467902005,-0.428187325,-0.720700662,-1.289470635,-0.003647000,-0.002698473,0.092351989,0.167782884
0.635942680,-0.003038000,-0.004386902,0.013187408,0.330416107,0.033376001,0.016593933,0.101099014,-0.224176025,-0.115705997,-0.053978920,-0.584615707,-3.063729858,0.693253994,0.417906761,0.804395676,6.520141602,-0.518374026,-0.492257210,-0.575608609,-1.487609524,0.000000000,-0.002749326,-0.021641839,-0.083717076,-0.019117000,0.005149841,-0.039560318,-2.533096313,0.030036001,0.013542175,0.083517075,2.167025757,-0.005061000,0.010490417,-0.259340286,2.764846802,0.488806993,0.308804512,0.646154404,5.494506836,-0.469307989,-0.429328246,-0.738282994,-1.487825751,-0.003609000,-0.005389658,0.050382610,0.082160457
0.637942499,-0.002833000,-0.004386902,-0.013187408,0.330416107,0.033626001,0.016975403,0.162637711,0.971438599,-0.118428998,-0.053978920,-0.584615707,-3.063729858,0.699690998,0.420958519,1.226373672,6.959716797,-0.518275023,-0.493020699,-0.553635485,-1.487660528,0.000000000,-0.000918733,-0.074064563,-0.082946603,-0.019300999,0.005149841,-0.004396439,-2.312818909,0.030226000,0.013923645,0.153846741,2.167025757,-0.005046000,0.009727478,-0.259340286,3.063729858,0.490157008,0.309948921,0.681318283,5.641021729,-0.470705986,-0.431236293,-0.769017463,-1.983400431,-0.003573000,-0.004495568,0.040243722,-0.128843805
0.639942319,-0.002619000,-0.004386902,-0.004396439,0.330416107,0.033879999,0.016975403,0.074726105,0.523086548,-0.121230997,-0.055886269,-0.575824738,-3.512081909,0.706272006,0.422865868,0.980218887,6.520141602,-0.518124998,-0.494545872,-0.562393713,-1.388483295,0.000000000,-0.001835892,-0.095403412,-0.041966764,-0.019486999,0.005149841,-0.004396439,-2.973619843,0.030415000,0.013923645,0.153846741,2.017584229,-0.005022000,0.009346008,-0.259340286,2.914288330,0.491490990,0.311474800,0.690109253,4.029296875,-0.472093999,-0.432761718,-0.755848110,-2.082392629,-0.003539000,-0.004497683,0.050628505,-0.255260285
0.641942139,-0.002400000,-0.004386902,0.048351288,0.110138702,0.034134999,0.017356873,0.083517075,0.821969604,-0.124108002,-0.057030678,-0.575824738,-3.362640381,0.712988973,0.424773216,0.786813736,8.278381348,-0.517926991,-0.495499051,-0.558007589,-1.091040537,0.000000000,-0.002295033,-0.063824905,0.081806637,-0.019675000,0.005149841,-0.030769348,-2.753342438,0.030600000,0.014305115,0.101099014,2.615377808,-0.004990000,0.008583069,-0.329669952,2.764846802,0.492808998,0.313000679,0.637363434,5.494506836,-0.473473996,-0.434287145,-0.747085401,-2.280870143,-0.003507000,-0.004499790,0.071368850,-0.171183577
