time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.931555496,0.015757000,0.011675927,-0.084029742,0.899834874,-2.038004557,0.910197910,-0.036547001,-0.036516542,0.184946368,-4.200856177,-0.055539870,-4.191959796,0.170662001,-0.016437225,2.658873702,-6.867213012,0.379800485,-6.959044457,0.704182982,0.689628641,-0.387273943,3.682049565,-41.140822427,3.672068077,-0.299495995,-0.390165912,3.581259325,-0.988374292,15.232607387,-1.017964639,0.000000000,0.000916394,-0.000421591,-0.091727031,0.000182350,-0.091416758,0.021062000,0.022071375,-0.040331761,0.011006654,2.267531800,0.120484738,0.071102001,0.045339401,0.139084008,4.209908458,-0.000255890,4.176948857,-0.665398002,-0.482626823,-2.713811358,9.175744776,27.775932594,9.431904782,1.125383973,1.360006887,-3.485278239,9.657576853,13.362752966,9.953400439,-0.420071989,-0.399227298,-0.494461178,-0.689026240,0.000382133,-0.700915673,0.035560999,0.012560862,0.743488522,0.235124902,0.000035618,0.210771046
4.933555316,0.015737001,0.011509808,-0.083072415,0.910197910,-2.030671240,0.920359457,-0.036493000,-0.036154761,0.180893649,-4.191959796,-0.039579772,-4.187775914,0.174386993,-0.011150752,2.643297251,-6.959044457,0.674671834,-7.050563647,0.704137027,0.688868451,-0.380097485,3.672068077,-39.828734858,3.666172479,-0.292367995,-0.382985710,3.590164318,-1.017964639,13.401549036,-1.048557350,0.000000000,0.000915457,-0.000468381,-0.091416758,0.000123436,-0.091189057,0.022027001,0.021994378,-0.038498713,0.120484738,2.899400609,0.221187548,0.071496002,0.045624023,0.142310907,4.176948857,-0.000271686,4.135050299,-0.665408015,-0.487942782,-2.657985854,9.431904782,27.862678012,9.677376169,1.114261985,1.352882584,-3.562225883,9.953400439,11.935979271,10.247830532,-0.420565993,-0.400174332,-0.473536972,-0.700915673,0.000374731,-0.714617598,0.037486002,0.014093289,0.766207089,0.210771046,0.000032510,0.185857886
4.935555136,0.015694000,0.011345511,-0.082161654,0.920359457,-2.025410138,0.928138314,-0.036446001,-0.035801082,0.176842828,-4.187775914,-0.008349819,-4.183322861,0.178068995,-0.005896930,2.627069320,-7.050563647,1.113068857,-7.130286097,0.704263985,0.688125571,-0.371442186,3.666172479,-37.081942337,3.659593927,-0.285252988,-0.375794680,3.595577830,-1.048557350,9.223404236,-1.071631242,0.000000000,0.000914487,-0.000485080,-0.091189057,0.000000132,-0.091043527,0.023057001,0.021921833,-0.036272575,0.221187548,4.327649127,0.326121222,0.071866997,0.045914931,0.145453911,4.135050299,-0.000282292,4.086722834,-0.665289998,-0.493147018,-2.602124231,9.677376169,27.930811132,9.926666158,1.103109956,1.345609954,-3.636389768,10.247830532,8.913535166,10.529945125,-0.421198010,-0.401085714,-0.455709901,-0.714617598,0.000308801,-0.737066053,0.039466999,0.015662608,0.784653898,0.185857886,0.000057247,0.175019932
4.937554956,0.015625000,0.011182855,-0.081340764,0.928138314,-2.024649790,0.933479131,-0.036400001,-0.035455502,0.172793529,-4.183322861,-0.012989919,-4.176886043,0.181715995,-0.000681393,2.610252979,-7.130286097,1.440406836,-7.195766114,0.704536021,0.687402596,-0.361489577,3.659593927,-35.730253911,3.651700621,-0.278133005,-0.368598433,3.598186394,-1.071631242,8.553023591,-1.086754959,0.000000000,0.000913465,-0.000511060,-0.091043527,-0.000125893,-0.090866363,0.024174999,0.021855049,-0.033391761,0.326121222,4.976304483,0.436118529,0.072222002,0.046211757,0.148413041,4.086722834,-0.000182171,4.036327435,-0.665041029,-0.498239423,-2.546208090,9.926666158,27.958070803,10.180157705,1.091894984,1.338194406,-3.707850276,10.529945125,6.993214772,10.797895835,-0.421970993,-0.401969124,-0.441723472,-0.737066053,-0.000054608,-0.765669162,0.041529000,0.017266137,0.801759945,0.175019932,0.000319504,0.172722771
4.939554775,0.015534000,0.011021581,-0.080650038,0.933479131,-2.027678552,0.937063727,-0.036355998,-0.035118032,0.168738172,-4.176886043,-0.028848052,-4.168574425,0.185323998,0.004510853,2.592906723,-7.195766114,1.865877547,-7.253724249,0.704944015,0.686701759,-0.350420743,3.651700621,-34.422076196,3.643062667,-0.271017998,-0.361401163,3.598697952,-1.086754959,8.774850024,-1.096523324,0.000000000,0.000912327,-0.000568756,-0.090866363,-0.000198701,-0.090587368,0.025365001,0.021795730,-0.029660006,0.436118529,5.534417343,0.548183093,0.072562002,0.046513975,0.151109174,4.036327435,-0.000079060,3.986082802,-0.664671004,-0.503219879,-2.490233088,10.180157705,27.987500840,10.434906729,1.080641985,1.330641171,-3.776694428,10.797895835,4.819607147,11.053544441,-0.422863007,-0.402833256,-0.432084257,-0.765669162,-0.000268420,-0.795891255,0.043655001,0.018904766,0.819309645,0.172722771,0.000137897,0.172085274
4.941554595,0.015424000,0.010861377,-0.080114310,0.937063727,-2.027678552,0.939385531,-0.036313999,-0.034788708,0.164665112,-4.168574425,-0.028848052,-4.158116674,0.188890994,0.009660499,2.575053410,-7.253724249,1.865877547,-7.299760685,0.705479026,0.686025124,-0.338319153,3.643062667,-34.422076196,3.633578166,-0.263915986,-0.354206160,3.597564000,-1.096523324,8.774850024,-1.102697558,0.000000000,0.000911009,-0.000659101,-0.090587368,-0.000198701,-0.090197292,0.026609000,0.021745692,-0.025018669,0.548183093,5.534417343,0.659870277,0.072889000,0.046820983,0.153503812,3.986082802,-0.000079060,3.937600797,-0.664192975,-0.508088299,-2.434214886,10.434906729,27.987500840,10.687532497,1.069375038,1.322955333,-3.842996782,11.053544441,4.819607147,11.298620834,-0.423850000,-0.403687005,-0.426892577,-0.795891255,-0.000268420,-0.824117523,0.045827001,0.020580060,0.837642981,0.172085274,0.000137897,0.170163210
4.943554415,0.015300000,0.010701906,-0.079748082,0.939385531,-2.047327808,0.941095474,-0.036274001,-0.034467572,0.160570457,-4.158116674,-0.060767283,-4.145411380,0.192413002,0.014773836,2.556742527,-7.299760685,2.767123350,-7.337914054,0.706133008,0.685374503,-0.325312801,3.633578166,-31.913948130,3.623534337,-0.256835997,-0.347016059,3.595112630,-1.102697558,9.410943422,-1.106856772,0.000000000,0.000909448,-0.000780636,-0.090197292,-0.000212900,-0.089693977,0.027891999,0.021706723,-0.019484422,0.659870277,6.503175623,0.769485338,0.073206998,0.047132148,0.155582733,3.937600797,-0.000010400,3.892519867,-0.663617015,-0.512844658,-2.378184229,10.687532497,28.015328505,10.935860104,1.058119059,1.315141840,-3.906824678,11.298620834,0.485158314,11.534864829,-0.424908012,-0.404538814,-0.425922260,-0.824117523,-0.000311555,-0.847716111,0.048027001,0.022292998,0.856464868,0.170163210,0.000025811,0.165877504
4.945554235,0.015166000,0.010542825,-0.079552759,0.941095474,-2.059888644,0.942664398,-0.036237001,-0.034154676,0.156450679,-4.145411380,-0.072569147,-4.130648301,0.195886001,0.019849766,2.538003100,-7.337914054,3.186330817,-7.369671918,0.706897020,0.684751559,-0.311473534,3.623534337,-30.706197001,3.612771895,-0.249787003,-0.339833145,3.591518935,-1.106856772,9.382641083,-1.110174469,0.000000000,0.000907596,-0.000925774,-0.089693977,-0.000205121,-0.089094219,0.029196000,0.021680500,-0.013111761,0.769485338,6.919633667,0.875239185,0.073515996,0.047446844,0.157347577,3.892519867,-0.000001497,3.850981459,-0.662953973,-0.517489015,-2.322182648,10.935860104,28.000790587,11.177761949,1.046897054,1.307205523,-3.968237072,11.534864829,-1.395390322,11.763843606,-0.426014990,-0.405396204,-0.428713041,-0.847716111,-0.000267397,-0.865006501,0.050236002,0.024043467,0.875230150,0.165877504,-0.000096876,0.158869335
4.947554054,0.015024000,0.010383807,-0.079521078,0.942664398,-2.072816412,0.944299138,-0.036201999,-0.033850071,0.152305047,-4.130648301,-0.080035146,-4.113511288,0.199307993,0.024887441,2.518862656,-7.369671918,3.564462993,-7.395984178,0.707762003,0.684157837,-0.296862517,3.612771895,-29.519913977,3.601055844,-0.242777005,-0.332659548,3.586860533,-1.110174469,9.034466463,-1.113464822,0.000000000,0.000905424,-0.001085844,-0.089094219,-0.000195928,-0.088419655,0.030505000,0.021668534,-0.005982835,0.875239185,7.305508691,0.975729474,0.073820002,0.047764460,0.158808098,3.850981459,-0.000005715,3.814077303,-0.662216008,-0.522021532,-2.266262428,11.177761949,27.960110024,11.411010684,1.035734057,1.299151128,-4.027276900,11.763843606,-2.972727131,11.987143912,-0.427147001,-0.406265484,-0.434658495,-0.865006501,-0.000233736,-0.874656513,0.052436002,0.025830073,0.893299083,0.158869335,-0.000071921,0.149279018
4.949553874,0.014880000,0.010224550,-0.079640814,0.944299138,-2.084996411,0.946602522,-0.036169998,-0.033553806,0.148135054,-4.113511288,-0.084853770,-4.094306214,0.202675000,0.029886100,2.499347381,-7.395984178,3.893329486,-7.418357033,0.708720982,0.683594774,-0.281533493,3.601055844,-28.345979073,3.588236993,-0.235814005,-0.325497378,3.581146229,-1.113464822,8.368501791,-1.117348157,0.000000000,0.000902913,-0.001255552,-0.088419655,-0.000181673,-0.087683389,0.031801999,0.021672142,0.001803824,0.975729474,7.664511755,1.069561079,0.074120998,0.048084424,0.159982122,3.814077303,-0.000012585,3.782130444,-0.661414027,-0.526442497,-2.210486195,11.411010684,27.888116109,11.634004265,1.024654031,1.290983349,-4.083968858,11.987143912,-4.189691498,12.206158196,-0.428281993,-0.407151522,-0.443037878,-0.874656513,-0.000202838,-0.875994415,0.054609001,0.027650153,0.910036086,0.149279018,-0.000061567,0.137363510
4.951553694,0.014737000,0.010064795,-0.079889791,0.946602522,-2.095356398,0.949796439,-0.036141001,-0.033265922,0.143944341,-4.094306214,-0.085346706,-4.073103628,0.205983996,0.034845029,2.479478815,-7.418357033,4.165086175,-7.437935021,0.709762990,0.683063724,-0.265526250,3.588236993,-27.175444323,3.573819720,-0.228909001,-0.318348842,3.574329474,-1.117348157,7.402276960,-1.122580722,0.000000000,0.000900061,-0.001426245,-0.087683389,-0.000165891,-0.086909817,0.033070002,0.021692410,0.010133996,1.069561079,8.003621540,1.155452536,0.074421003,0.048406211,0.160893301,3.782130444,-0.000023052,3.755329199,-0.660560012,-0.530752337,-2.154923220,11.634004265,27.781487597,11.845025311,1.013681054,1.282706869,-4.138319747,12.206158196,-5.019362876,12.422160091,-0.429394990,-0.408057637,-0.453076604,-0.875994415,-0.000160814,-0.868362934,0.056736998,0.029499841,0.924840640,0.137363510,-0.000066762,0.123401480
4.953553514,0.014599000,0.009904336,-0.080242162,0.949796439,-2.103241866,0.954183123,-0.036114998,-0.032986451,0.139737857,-4.073103628,-0.082500089,-4.050004378,0.209231004,0.039763560,2.459277475,-7.437935021,4.372893475,-7.456123138,0.710880995,0.682565976,-0.248875210,3.573819720,-25.999017940,3.557523111,-0.222068995,-0.311216363,3.566299945,-1.122580722,6.156910147,-1.129311545,0.000000000,0.000896878,-0.001591245,-0.086909817,-0.000149205,-0.086119079,0.034293000,0.021730170,0.018879783,1.155452536,8.325519789,1.232332033,0.074721001,0.048729352,0.161570821,3.755329199,-0.000036676,3.733425802,-0.659663975,-0.534951631,-2.099650027,11.845025311,27.636596823,12.043123150,1.002840996,1.274326393,-4.190317783,12.422160091,-5.435578701,12.636402596,-0.430464000,-0.408985493,-0.463947761,-0.868362934,-0.000121874,-0.851721887,0.058802001,0.031374156,0.937154460,0.123401480,-0.000055491,0.107665121
4.955553333,0.014470000,0.009743027,-0.080667170,0.954183123,-2.107730850,0.960030375,-0.036091998,-0.032715411,0.135522396,-4.050004378,-0.076577920,-4.025159121,0.212412998,0.044641062,2.438761098,-7.456123138,4.511310221,-7.474002850,0.712065995,0.682102760,-0.231609346,3.557523111,-24.806946728,3.538906921,-0.215304002,-0.304102613,3.556935642,-1.129311545,4.655990829,-1.137936013,0.000000000,0.000893389,-0.001744401,-0.086119079,-0.000134031,-0.085331058,0.035454001,0.021785974,0.027902404,1.232332033,8.632932377,1.299114250,0.075025998,0.049053450,0.162048737,3.733425802,-0.000052468,3.717186590,-0.658737004,-0.539041120,-2.044747334,12.043123150,27.451346336,12.227182921,0.992156029,1.265846689,-4.239931676,12.636402596,-5.440939481,12.849762680,-0.431466013,-0.409935112,-0.474829640,-0.851721887,-0.000078144,-0.826079985,0.060786001,0.033267095,0.946466442,0.107665121,-0.000055110,0.090394306
4.957553153,0.014354000,0.009580793,-0.081130103,0.960030375,-2.107971502,0.967576434,-0.036072999,-0.032452802,0.131306453,-4.025159121,-0.067872851,-3.999043545,0.215526998,0.049476937,2.417946555,-7.474002850,4.573971472,-7.492633122,0.713308990,0.681675253,-0.213754958,3.538906921,-23.590600956,3.517515250,-0.208620995,-0.297010567,3.546082505,-1.137936013,2.916454925,-1.148420008,0.000000000,0.000889629,-0.001880147,-0.085331058,-0.000118655,-0.084565095,0.036536001,0.021860075,0.037050347,1.299114250,8.927194038,1.354816567,0.075336002,0.049378187,0.162368712,3.717186590,-0.000067293,3.705761109,-0.657791972,-0.543021714,-1.990299726,12.227182921,27.223803942,12.395716987,0.981652021,1.257272623,-4.287112878,12.849762680,-5.039318551,13.063221924,-0.432377011,-0.410904887,-0.484908277,-0.826079985,-0.000039258,-0.791486027,0.062670000,0.035171698,0.952299352,0.090394306,-0.000043890,0.071728923
4.959552973,0.014254000,0.009417631,-0.081594344,0.967576434,-2.107971502,0.976934257,-0.036056999,-0.032198607,0.127099457,-3.999043545,-0.067872851,-3.971591165,0.218569994,0.054270622,2.396850564,-7.492633122,4.573971472,-7.513087513,0.714600980,0.681284572,-0.195341243,3.517515250,-23.590600956,3.492916465,-0.202030003,-0.289943498,3.533594134,-1.148420008,2.916454925,-1.161030317,0.000000000,0.000885644,-0.001992516,-0.084565095,-0.000118655,-0.083842878,0.037523001,0.021952397,0.046160777,1.354816567,8.927194038,1.398662727,0.075654000,0.049703340,0.162576354,3.705761109,-0.000067293,3.699030820,-0.656839013,-0.546894504,-1.936397605,12.395716987,27.223803942,12.548200052,0.971351981,1.248609200,-4.331791066,13.063221924,-5.039318551,13.277417544,-0.433174014,-0.411891610,-0.493382639,-0.791486027,-0.000039258,-0.748219374,0.064437002,0.037080109,0.954203973,0.071728923,-0.000043890,0.052022568
4.961552793,0.014175000,0.009253616,-0.082021494,0.976934257,-2.103497572,0.988411656,-0.036045998,-0.031952787,0.122912177,-3.971591165,-0.056184538,-3.943625336,0.221538007,0.059021584,2.375488410,-7.513087513,4.555215129,-7.536691248,0.715934992,0.680931786,-0.176394199,3.492916465,-21.045709408,3.464787487,-0.195539996,-0.282905012,3.519301808,-1.161030317,-1.202274445,-1.175829252,0.000000000,0.000881487,-0.002078340,-0.083842878,-0.000091585,-0.083178782,0.038398001,0.022062525,0.055064191,1.398662727,9.473521741,1.429843105,0.075981997,0.050028786,0.162722882,3.699030820,-0.000098596,3.696441664,-0.655889988,-0.550660764,-1.883132134,12.548200052,26.632735633,12.683684531,0.961282015,1.239861594,-4.373882485,13.277417544,-3.050796964,13.493076473,-0.433833003,-0.412890537,-0.499484233,-0.748219374,0.000030602,-0.696516785,0.066068001,0.038983710,0.951799424,0.052022568,-0.000027724,0.031308238
4.963552612,0.014121000,0.009088903,-0.082371398,0.988411656,-2.093640342,1.002191553,-0.036038000,-0.031715279,0.118755884,-3.943625336,-0.042912086,-3.914851105,0.224427998,0.063729317,2.353873208,-7.536691248,4.451706922,-7.564461072,0.717299998,0.680617913,-0.156936882,3.464787487,-21.045709408,3.432531213,-0.189159006,-0.275899061,3.503033798,-1.175829252,-1.202274445,-1.192740974,0.000000000,0.000877224,-0.002131468,-0.083178782,-0.000091585,-0.082596901,0.039143998,0.022189687,0.063580676,1.429843105,9.473521741,1.447645289,0.076323003,0.050354516,0.162865256,3.696441664,-0.000098596,3.697563169,-0.654955983,-0.554321957,-1.830598516,12.683684531,26.632735633,12.801588600,0.951463997,1.231035184,-4.413283960,13.493076473,-3.050796964,13.710507264,-0.434332013,-0.413895444,-0.502474991,-0.696516785,0.000030602,-0.636885525,0.067543998,0.040873134,0.944712108,0.031308238,-0.000027724,0.009674489
4.965552432,0.014094000,0.008923732,-0.082600609,1.002191553,-2.055786605,1.018215641,-0.036033999,-0.031485994,0.114644311,-3.914851105,-0.009008247,-3.885887189,0.227237001,0.068393342,2.332018728,-7.564461072,3.970420369,-7.597415278,0.718689024,0.680343920,-0.136997399,3.432531213,-18.297417595,3.395846033,-0.182896003,-0.268929916,3.484630020,-1.192740974,-6.061934293,-1.211785281,0.000000000,0.000872925,-0.002149485,-0.082596901,-0.000071508,-0.082111202,0.039744999,0.022332730,0.071521517,1.447645289,9.969741486,1.451554496,0.076678000,0.050680650,0.163066737,3.697563169,-0.000128336,3.701210416,-0.654048026,-0.557879738,-1.778892546,12.801588600,25.852984976,12.901415220,0.941923976,1.222135583,-4.449878795,13.710507264,0.402687832,13.930171160,-0.434648007,-0.414898741,-0.501669615,-0.636885525,0.000097725,-0.569712917,0.068848997,0.042738309,0.932588240,0.009674489,-0.000011874,-0.012471485
4.967552252,0.014101000,0.008758425,-0.082669547,1.018215641,-2.055786605,1.036972041,-0.036058001,-0.031264818,0.110590290,-3.885887189,-0.009008247,-3.863880084,0.229975998,0.073013205,2.309937380,-7.597415278,3.970420369,-7.632583897,0.720161974,0.680110715,-0.116603212,3.395846033,-18.297417595,3.358653453,-0.176727995,-0.262002167,3.463931417,-1.211785281,-6.061934293,-1.229722397,0.000000000,0.000868666,-0.002129692,-0.082111202,-0.000071508,-0.081736995,0.040220000,0.022490122,0.078696329,1.451554496,9.969741486,1.444835397,0.077050000,0.051007434,0.163392149,3.701210416,-0.000128336,3.706702266,-0.653155029,-0.561335959,-1.728111902,12.901415220,25.852984976,12.989051070,0.932614028,1.213168669,-4.483535188,13.930171160,0.402687832,14.147733108,-0.434803993,-0.415891553,-0.496426593,-0.569712917,0.000097725,-0.500044962,0.070012003,0.044568637,0.915166129,-0.012471485,-0.000011874,-0.030383349
4.969552072,0.014147000,0.008593345,-0.082556402,1.036972041,-1.996888145,1.058831720,-0.036178999,-0.031051629,0.106596514,-3.863880084,0.040747402,-3.868535709,0.232692003,0.077588464,2.287635134,-7.632583897,3.157663628,-7.656613140,0.721926987,0.679919165,-0.095775601,3.358653453,-15.320193481,3.334197104,-0.170561999,-0.255120178,3.441050718,-1.229722397,-10.990736661,-1.237034400,0.000000000,0.000864569,-0.002048198,-0.081736995,-0.000116386,-0.081554681,0.040679999,0.022660146,0.085011656,1.444835397,10.413805284,1.440031291,0.077437997,0.051335177,0.163871654,3.706702266,-0.000142413,3.712983004,-0.652215004,-0.564692582,-1.678313143,12.989051070,24.899379349,13.083953661,0.923322022,1.204140473,-4.514175575,14.147733108,4.941895303,14.348861405,-0.434942007,-0.416864598,-0.486542802,-0.500044962,0.000114737,-0.443752190,0.071172997,0.046355000,0.893184656,-0.030383349,0.000014640,-0.031092915
4.971551891,0.014227000,0.008428764,-0.082306972,1.058831720,-1.983834503,1.083491548,-0.036392000,-0.030846375,0.102628845,-3.868535709,0.101073360,-3.897677921,0.235383004,0.082118649,2.265097723,-7.656613140,2.837639639,-7.669618352,0.723981023,0.679770160,-0.074502828,3.334197104,-13.865754529,3.322145295,-0.164406002,-0.248286546,3.416871402,-1.237034400,-11.528225535,-1.236777749,0.000000000,0.000860877,-0.001846051,-0.081554681,-0.000305819,-0.081756243,0.041129000,0.022841520,0.090686935,1.440031291,10.636386675,1.436464580,0.077840000,0.051664003,0.164412955,3.712983004,-0.000083799,3.721539688,-0.651225984,-0.567951436,-1.629428315,13.083953661,24.442413979,13.185664581,0.914058983,1.195056812,-4.541907084,14.348861405,6.683184516,14.534646561,-0.435074002,-0.417810913,-0.473176433,-0.443752190,-0.000081230,-0.399453567,0.072334997,0.048095248,0.870128205,-0.031092915,0.000131549,-0.023984081
4.973551711,0.014337000,0.008264843,-0.081976517,1.083491548,-1.991526824,1.110820650,-0.036685999,-0.030649086,0.098645791,-3.897677921,0.156507255,-3.947231558,0.238041997,0.086603210,2.242285403,-7.669618352,2.568812210,-7.672535002,0.726305008,0.679664792,-0.052684275,3.322145295,-12.440634557,3.320509118,-0.158272997,-0.241502780,3.391937587,-1.236777749,-11.278869335,-1.231660086,0.000000000,0.000857811,-0.001533036,-0.081756243,-0.000392572,-0.082336273,0.041565999,0.023033169,0.095824560,1.436464580,10.909276429,1.433563637,0.078253001,0.051993955,0.164975795,3.721539688,-0.000015212,3.732415056,-0.650192022,-0.571114271,-1.581419133,13.185664581,24.004591178,13.292663572,0.904850006,1.185923387,-4.566788354,14.534646561,7.898325762,14.706730348,-0.435198009,-0.418725635,-0.457379782,-0.399453567,-0.000269055,-0.364449838,0.073486999,0.049790379,0.847570466,-0.023984081,0.000131024,-0.014743871
4.975551531,0.014475000,0.008101646,-0.081613857,1.110820650,-1.991526824,1.140874935,-0.037048999,-0.030459866,0.094610978,-3.947231558,0.156507255,-4.012933747,0.240665004,0.091041525,2.219162532,-7.672535002,2.568812210,-7.665511222,0.728878021,0.679604357,-0.030217472,3.320509118,-12.440634557,3.327156828,-0.152180001,-0.234769761,3.366563124,-1.231660086,-11.278869335,-1.224204454,0.000000000,0.000855544,-0.001133511,-0.082336273,-0.000392572,-0.083243011,0.041988000,0.023234062,0.100446857,1.433563637,10.909276429,1.430992801,0.078676999,0.052325076,0.165560593,3.732415056,-0.000015212,3.745587178,-0.649115026,-0.574182778,-1.534254438,13.292663572,24.004591178,13.404183799,0.895723999,1.176745790,-4.588873710,14.706730348,7.898325762,14.866971716,-0.435315013,-0.419605536,-0.439968099,-0.364449838,-0.000269055,-0.336849073,0.074617997,0.051442254,0.825942765,-0.014743871,0.000131024,-0.005898742
