time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.047995674,-0.000474000,-0.000180935,-0.003582954,-0.014007297,0.000088000,-0.000742595,0.000232374,0.233478195,-0.006380000,-0.010056907,0.009800637,0.836110093,0.424380004,0.363117331,0.260644010,2.022305055,-0.398279011,-0.389184165,-0.095082586,-0.640609116,0.000000000,0.000004518,-0.000043738,-0.000295638,0.000000000,-0.000394812,-0.007480557,0.082056310,-0.435999990,-0.379031286,-0.338816510,-8.631612326,0.000000000,0.004459144,-0.002095539,-1.222434731,0.000000000,0.011546757,-0.005151190,-0.693659207,0.000000000,0.006028283,-0.003847294,-0.598457208,0.000000000,0.000915795,-0.012761760,-0.058674243
0.049995494,-0.000482000,-0.000189189,-0.004127448,-0.010976828,0.000077000,-0.000742156,0.000219423,0.230836358,-0.006340000,-0.010035777,0.010565128,0.823461831,0.424351990,0.363630406,0.256537193,2.016999238,-0.398400992,-0.389364970,-0.090402155,-0.648850825,0.000000000,0.000004466,-0.000026199,-0.000332279,0.000000000,-0.000409999,-0.007593310,0.084386402,-0.435999990,-0.379700702,-0.334708247,-8.529378540,0.000000000,0.004454866,-0.002139217,-1.220090443,0.000000000,0.011536387,-0.005185058,-0.692736253,0.000000000,0.006020989,-0.003647042,-0.598310541,0.000000000,0.000890464,-0.012665512,-0.056273192
0.051995313,-0.000490000,-0.000198479,-0.004644782,-0.007870545,0.000065000,-0.000741739,0.000208302,0.227877844,-0.006300000,-0.010013138,0.011319297,0.811533527,0.424324006,0.364135300,0.252447097,2.012012639,-0.398521990,-0.389537612,-0.086320897,-0.656212302,0.000000000,0.000004452,-0.000006966,-0.000376848,0.000000000,-0.000425378,-0.007689279,0.086642793,-0.435999990,-0.380361686,-0.330492100,-8.432025045,0.000000000,0.004450514,-0.002175932,-1.217886355,0.000000000,0.011525958,-0.005214471,-0.691840489,0.000000000,0.006014056,-0.003466487,-0.598142681,0.000000000,0.000865387,-0.012538639,-0.053986743
0.053995133,-0.000498000,-0.000208718,-0.005119649,-0.004807562,0.000053000,-0.000741343,0.000198280,0.224600032,-0.006258000,-0.009989016,0.012061146,0.799409815,0.424295992,0.364632046,0.248373359,2.007425763,-0.398642004,-0.389703128,-0.082758117,-0.662595880,0.000000000,0.000004479,0.000013750,-0.000430118,0.000000000,-0.000440916,-0.007768964,0.088824728,-0.435999990,-0.381014032,-0.326172680,-8.339508616,0.000000000,0.004446102,-0.002205985,-1.215818916,0.000000000,0.011515479,-0.005239434,-0.690972682,0.000000000,0.006007448,-0.003303737,-0.597955319,0.000000000,0.000840620,-0.012383762,-0.051813009
0.055994953,-0.000506000,-0.000219801,-0.005541497,-0.001883498,0.000040000,-0.000740964,0.000189420,0.221303065,-0.006215000,-0.009963433,0.012791772,0.787711546,0.424268007,0.365120666,0.244310000,2.003235369,-0.398759007,-0.389862409,-0.079640735,-0.668126176,0.000000000,0.000004548,0.000034365,-0.000491796,0.000000000,-0.000456581,-0.007832891,0.090931564,-0.435999990,-0.381657541,-0.321754576,-8.251783664,0.000000000,0.004441643,-0.002229715,-1.213885058,0.000000000,0.011504959,-0.005259924,-0.690133347,0.000000000,0.006001134,-0.003157027,-0.597750233,0.000000000,0.000816213,-0.012203310,-0.049750194
0.057994773,-0.000515000,-0.000231612,-0.005905103,0.000830673,0.000026000,-0.000740602,0.000181084,0.217700598,-0.006172000,-0.009936411,0.013510681,0.776136097,0.424239993,0.365601174,0.240253939,1.999486406,-0.398871988,-0.390016188,-0.076889541,-0.672716111,0.000000000,0.000004660,0.000055790,-0.000557351,0.000000000,-0.000472345,-0.007881582,0.092962919,-0.435999990,-0.382292025,-0.317242325,-8.168802509,0.000000000,0.004437148,-0.002247422,-1.212080737,0.000000000,0.011494407,-0.005275965,-0.689323213,0.000000000,0.005995085,-0.003024688,-0.597529198,0.000000000,0.000792214,-0.011999558,-0.047796564
0.059994592,-0.000524000,-0.000244034,-0.006211191,0.003186413,0.000012000,-0.000740257,0.000172307,0.213806780,-0.006128000,-0.009907979,0.014216033,0.764416969,0.424214005,0.366073586,0.236205702,1.996196094,-0.398979992,-0.390165051,-0.074431382,-0.676414456,0.000000000,0.000004816,0.000078313,-0.000629537,0.000000000,-0.000488176,-0.007915568,0.094918498,-0.435999990,-0.382917306,-0.312640437,-8.090516019,0.000000000,0.004432629,-0.002259410,-1.210402593,0.000000000,0.011483832,-0.005287573,-0.688542686,0.000000000,0.005989274,-0.002905183,-0.597294059,0.000000000,0.000768665,-0.011774624,-0.045950360
0.061994412,-0.000533000,-0.000256957,-0.006461527,0.005282144,-0.000002000,-0.000739931,0.000162927,0.209927914,-0.006084000,-0.009878167,0.014906144,0.752887673,0.424187988,0.366537919,0.232166839,1.993489584,-0.399082005,-0.390309448,-0.072198398,-0.679273572,0.000000000,0.000005017,0.000100138,-0.000709398,0.000000000,-0.000504046,-0.007935374,0.096798161,-0.435999990,-0.383533213,-0.307953389,-8.016873178,0.000000000,0.004428097,-0.002265987,-1.208846988,0.000000000,0.011473243,-0.005294759,-0.687792199,0.000000000,0.005983680,-0.002797101,-0.597046587,0.000000000,0.000745604,-0.011530476,-0.044209844
0.063994232,-0.000543000,-0.000270277,-0.006659798,0.007115958,-0.000016000,-0.000739626,0.000152546,0.206068042,-0.006040000,-0.009847008,0.015579283,0.741310809,0.424163014,0.366994196,0.228138258,1.991224793,-0.399177015,-0.390449699,-0.070125641,-0.681338462,0.000000000,0.000005258,0.000120835,-0.000791690,0.000000000,-0.000519929,-0.007941521,0.098601858,-0.435999990,-0.384139584,-0.303185614,-7.947821087,0.000000000,0.004423562,-0.002267439,-1.207410020,0.000000000,0.011462647,-0.005297563,-0.687072228,0.000000000,0.005978282,-0.002699137,-0.596788487,0.000000000,0.000723066,-0.011268951,-0.042573300
0.065994052,-0.000554000,-0.000283901,-0.006812356,0.008591018,-0.000031000,-0.000739345,0.000140685,0.202236692,-0.005996000,-0.009814541,0.016233484,0.729735282,0.424138993,0.367442440,0.224122241,1.989461736,-0.399264008,-0.390586005,-0.068153042,-0.682658982,0.000000000,0.000005539,0.000140469,-0.000874956,0.000000000,-0.000535799,-0.007934533,0.100329626,-0.435999990,-0.384736267,-0.298341501,-7.883305387,0.000000000,0.004419034,-0.002264051,-1.206088155,0.000000000,0.011452055,-0.005296021,-0.686383058,0.000000000,0.005973062,-0.002610107,-0.596521421,0.000000000,0.000701082,-0.010991760,-0.041039022
0.067993871,-0.000566000,-0.000297754,-0.006926345,0.009733507,-0.000045000,-0.000739091,0.000126707,0.198161329,-0.005953000,-0.009780807,0.016867201,0.718216084,0.424116999,0.367882681,0.220120356,1.988176953,-0.399342000,-0.390718453,-0.066223953,-0.683283252,0.000000000,0.000005859,0.000160143,-0.000959168,0.000000000,-0.000551628,-0.007914923,0.101981620,-0.435999990,-0.385323118,-0.293425387,-7.823270235,0.000000000,0.004414522,-0.002256098,-1.204877714,0.000000000,0.011441475,-0.005290178,-0.685724970,0.000000000,0.005968004,-0.002528931,-0.596246953,0.000000000,0.000679681,-0.010700504,-0.039605311
0.069993691,-0.000578000,-0.000311770,-0.007008233,0.010575599,-0.000063000,-0.000738871,0.000110390,0.194426027,-0.005907000,-0.009745854,0.017476574,0.706515764,0.424095988,0.368314961,0.216140139,1.987425285,-0.399416000,-0.390847033,-0.064289953,-0.683264134,0.000000000,0.000006214,0.000177252,-0.001047472,0.000000000,-0.000567395,-0.007883190,0.103558062,-0.435999990,-0.385900001,-0.288441586,-7.767658407,0.000000000,0.004410034,-0.002243843,-1.203775035,0.000000000,0.011430915,-0.005280089,-0.685098195,0.000000000,0.005963094,-0.002454631,-0.595966564,0.000000000,0.000658888,-0.010396661,-0.038270462
0.071993511,-0.000589000,-0.000325898,-0.007063649,0.011253617,-0.000082000,-0.000738689,0.000090885,0.189615933,-0.005858000,-0.009709728,0.018063107,0.695872341,0.424077004,0.368739324,0.212181495,1.987084549,-0.399484992,-0.390971736,-0.062351635,-0.683246294,0.000000000,0.000006609,0.000197722,-0.001131941,0.000000000,-0.000583074,-0.007839846,0.105059184,-0.435999990,-0.386466790,-0.283394328,-7.716410845,0.000000000,0.004405579,-0.002227559,-1.202776630,0.000000000,0.011420383,-0.005265800,-0.684502874,0.000000000,0.005958322,-0.002386320,-0.595681645,0.000000000,0.000638725,-0.010081624,-0.037032807
0.073993331,-0.000600000,-0.000340090,-0.007095988,0.011900337,-0.000104000,-0.000738553,0.000067865,0.184604808,-0.005808000,-0.009672475,0.018626333,0.686264882,0.424057990,0.369155821,0.208248267,1.987218572,-0.399549991,-0.391092547,-0.060405192,-0.683126508,0.000000000,0.000007047,0.000218698,-0.001230101,0.000000000,-0.000598645,-0.007785364,0.106485400,-0.435999990,-0.387023365,-0.278287828,-7.669467949,0.000000000,0.004401164,-0.002207486,-1.201878596,0.000000000,0.011409888,-0.005247391,-0.683939214,0.000000000,0.005953675,-0.002323198,-0.595393503,0.000000000,0.000619211,-0.009756680,-0.035890659
0.075993150,-0.000612000,-0.000354310,-0.007110093,0.012423449,-0.000128000,-0.000738473,0.000039924,0.178833516,-0.005756000,-0.009634145,0.019164706,0.677148620,0.424039990,0.369564514,0.204346323,1.987666940,-0.399612010,-0.391209459,-0.058456192,-0.683019656,0.000000000,0.000007532,0.000242614,-0.001333941,0.000000000,-0.000614086,-0.007720221,0.107837020,-0.435999990,-0.387569618,-0.273126239,-7.626768014,0.000000000,0.004396796,-0.002183844,-1.201077703,0.000000000,0.011399439,-0.005224954,-0.683407161,0.000000000,0.005949146,-0.002264544,-0.595103373,0.000000000,0.000600365,-0.009423024,-0.034842357
0.077992970,-0.000623000,-0.000368534,-0.007112061,0.012739874,-0.000153000,-0.000738461,0.000006312,0.172620932,-0.005703000,-0.009594789,0.019678156,0.668856951,0.424023002,0.369965472,0.200479346,1.988449875,-0.399672002,-0.391322492,-0.056516633,-0.683012824,0.000000000,0.000008069,0.000268626,-0.001450975,0.000000000,-0.000629375,-0.007644894,0.109114467,-0.435999990,-0.388105445,-0.267913666,-7.588248468,0.000000000,0.004392483,-0.002156877,-1.200370956,0.000000000,0.011389041,-0.005198556,-0.682906577,0.000000000,0.005944727,-0.002209729,-0.594812393,0.000000000,0.000582202,-0.009081772,-0.033886267
0.079992790,-0.000636000,-0.000382740,-0.007102792,0.013094663,-0.000180000,-0.000738527,-0.000033116,0.166271498,-0.005649000,-0.009554459,0.020164916,0.661121406,0.424005985,0.370358782,0.196654959,1.989536789,-0.399729997,-0.391431703,-0.054605413,-0.683166382,0.000000000,0.000008658,0.000294424,-0.001579224,0.000000000,-0.000644495,-0.007559831,0.110318260,-0.435999990,-0.388630754,-0.262654165,-7.553845413,0.000000000,0.004388229,-0.002126798,-1.199754768,0.000000000,0.011378705,-0.005168289,-0.682437482,0.000000000,0.005940411,-0.002158178,-0.594521580,0.000000000,0.000564734,-0.008733972,-0.033020748
0.081992610,-0.000648000,-0.000396918,-0.007089158,0.013170752,-0.000207000,-0.000738685,-0.000079191,0.159507534,-0.005595000,-0.009513208,0.020625740,0.653997046,0.423988998,0.370744530,0.192873857,1.990802226,-0.399785995,-0.391537168,-0.052732208,-0.683423886,0.000000000,0.000009301,0.000321632,-0.001712079,0.000000000,-0.000659426,-0.007465496,0.111448866,-0.435999990,-0.389145457,-0.257351719,-7.523493787,0.000000000,0.004384041,-0.002093821,-1.199226058,0.000000000,0.011368436,-0.005134252,-0.681999704,0.000000000,0.005936192,-0.002109381,-0.594231908,0.000000000,0.000547973,-0.008380596,-0.032244146
0.083992429,-0.000662000,-0.000411059,-0.007070682,0.013325851,-0.000235000,-0.000738949,-0.000131602,0.152920097,-0.005540000,-0.009471089,0.021059411,0.647197356,0.423972011,0.371122812,0.189140879,1.992239533,-0.399841994,-0.391638980,-0.050906382,-0.683750140,0.000000000,0.000009995,0.000346739,-0.001854442,0.000000000,-0.000674151,-0.007362319,0.112506925,-0.435999990,-0.389649478,-0.252010275,-7.497127942,0.000000000,0.004379925,-0.002058150,-1.198781657,0.000000000,0.011358243,-0.005096540,-0.681593030,0.000000000,0.005932066,-0.002062893,-0.593944269,0.000000000,0.000531928,-0.008022562,-0.031554821
0.085992249,-0.000677000,-0.000425165,-0.007052920,0.013236433,-0.000264000,-0.000739330,-0.000190823,0.146221537,-0.005485000,-0.009428155,0.021466795,0.641049615,0.423954993,0.371493726,0.185457188,1.993806375,-0.399897009,-0.391737278,-0.049148746,-0.684310752,0.000000000,0.000010737,0.000371207,-0.001995908,0.000000000,-0.000688652,-0.007250743,0.113492988,-0.435999990,-0.390142745,-0.246633701,-7.474680755,0.000000000,0.004375885,-0.002019985,-1.198418454,0.000000000,0.011348133,-0.005055258,-0.681217242,0.000000000,0.005928029,-0.002018317,-0.593659461,0.000000000,0.000516606,-0.007660710,-0.030951113
0.087992069,-0.000692000,-0.000439243,-0.007038988,0.013040680,-0.000293000,-0.000739844,-0.000257112,0.139426450,-0.005430000,-0.009384460,0.021847899,0.635264742,0.423936993,0.371857375,0.181824364,1.995486354,-0.399953008,-0.391832210,-0.047465863,-0.684933374,0.000000000,0.000011527,0.000394767,-0.002140502,0.000000000,-0.000702915,-0.007131185,0.114407767,-0.435999990,-0.390625197,-0.241225815,-7.456084679,0.000000000,0.004371926,-0.001979511,-1.198133367,0.000000000,0.011338112,-0.005010521,-0.680872041,0.000000000,0.005924079,-0.001975304,-0.593378228,0.000000000,0.000502014,-0.007295843,-0.030431397
0.089991889,-0.000710000,-0.000453301,-0.007029174,0.012863618,-0.000322000,-0.000740505,-0.000330264,0.132828895,-0.005376000,-0.009340054,0.022202653,0.629857755,0.423918009,0.372213865,0.178245026,1.997201584,-0.400009006,-0.391923967,-0.045878841,-0.685783031,0.000000000,0.000012358,0.000415686,-0.002287279,0.000000000,-0.000716923,-0.007004054,0.115251921,-0.435999990,-0.391096777,-0.235790384,-7.441271193,0.000000000,0.004368052,-0.001936913,-1.197923519,0.000000000,0.011328187,-0.004962436,-0.680557058,0.000000000,0.005920212,-0.001933554,-0.593101246,0.000000000,0.000488157,-0.006928693,-0.029994007
0.091991708,-0.000728000,-0.000467361,-0.007029540,0.012387968,-0.000351000,-0.000741326,-0.000410695,0.126428163,-0.005324000,-0.009294992,0.022531159,0.624560821,0.423898011,0.372563304,0.174719684,1.998926693,-0.400068015,-0.392012752,-0.044392130,-0.686680937,0.000000000,0.000013227,0.000434440,-0.002430774,0.000000000,-0.000730662,-0.006869758,0.116026150,-0.435999990,-0.391557440,-0.230331103,-7.430170724,0.000000000,0.004364267,-0.001892358,-1.197785930,0.000000000,0.011318365,-0.004911132,-0.680271938,0.000000000,0.005916426,-0.001892801,-0.592829112,0.000000000,0.000475037,-0.006559943,-0.029637319
0.093991528,-0.000748000,-0.000481438,-0.007038824,0.011969965,-0.000379000,-0.000742323,-0.000498151,0.120237811,-0.005272000,-0.009249330,0.022831121,0.619102307,0.423877001,0.372905817,0.171256372,2.000649357,-0.400128007,-0.392098825,-0.043036564,-0.687898381,0.000000000,0.000014127,0.000450204,-0.002571904,0.000000000,-0.000744120,-0.006728683,0.116731227,-0.435999990,-0.392007143,-0.224851613,-7.422713266,0.000000000,0.004360575,-0.001846017,-1.197717923,0.000000000,0.011308651,-0.004856724,-0.680016184,0.000000000,0.005912720,-0.001852819,-0.592562381,0.000000000,0.000462657,-0.006190243,-0.029359714
0.095991348,-0.000770000,-0.000495559,-0.007060300,0.011391192,-0.000406000,-0.000743506,-0.000591934,0.114540312,-0.005222000,-0.009203119,0.023105537,0.614118925,0.423853993,0.373241514,0.167848442,2.002304623,-0.400191009,-0.392182442,-0.041808515,-0.689116374,0.000000000,0.000015052,0.000462147,-0.002707722,0.000000000,-0.000757282,-0.006581223,0.117367893,-0.435999990,-0.392445854,-0.219355486,-7.418827954,0.000000000,0.004356979,-0.001798062,-1.197716687,0.000000000,0.011299052,-0.004799327,-0.679789367,0.000000000,0.005909094,-0.001813418,-0.592301538,0.000000000,0.000451016,-0.005820186,-0.029159537
0.097991168,-0.000794000,-0.000509751,-0.007096347,0.010672758,-0.000432000,-0.000744891,-0.000692130,0.109323473,-0.005174000,-0.009156412,0.023353293,0.608988868,0.423828989,0.373570513,0.164499512,2.003870632,-0.400258005,-0.392263893,-0.040725836,-0.690524269,0.000000000,0.000015992,0.000470152,-0.002835090,0.000000000,-0.000770137,-0.006427743,0.117937020,-0.435999990,-0.392873546,-0.213846233,-7.418443448,0.000000000,0.004353482,-0.001748633,-1.197779199,0.000000000,0.011289574,-0.004739083,-0.679591047,0.000000000,0.005905545,-0.001774423,-0.592047011,0.000000000,0.000440116,-0.005450336,-0.029035175
0.099990987,-0.000820000,-0.000524049,-0.007148894,0.009831222,-0.000457000,-0.000746488,-0.000798404,0.104592915,-0.005128000,-0.009109264,0.023574238,0.603752622,0.423803002,0.373892935,0.161211153,2.005314211,-0.400328994,-0.392343506,-0.039806385,-0.692141326,0.000000000,0.000016940,0.000474220,-0.002952880,0.000000000,-0.000782675,-0.006268612,0.118439384,-0.435999990,-0.393290201,-0.208327298,-7.421487818,0.000000000,0.004350086,-0.001697883,-1.197903157,0.000000000,0.011280222,-0.004676116,-0.679420570,0.000000000,0.005902073,-0.001735702,-0.591799208,0.000000000,0.000429953,-0.005081215,-0.028984981
0.101990807,-0.000854000,-0.000538488,-0.007219543,0.008881009,-0.000480000,-0.000748308,-0.000910305,0.100344492,-0.005084000,-0.009061727,0.023768252,0.598428599,0.423774004,0.374208904,0.157984480,2.006680551,-0.400402993,-0.392421628,-0.039060685,-0.693883777,0.000000000,0.000017889,0.000474488,-0.003060298,0.000000000,-0.000794883,-0.006104186,0.118875865,-0.435999990,-0.393695805,-0.202802061,-7.427888620,0.000000000,0.004346794,-0.001645958,-1.198085826,0.000000000,0.011271001,-0.004610554,-0.679277410,0.000000000,0.005898679,-0.001697138,-0.591558456,0.000000000,0.000420527,-0.004713309,-0.029007327
0.103990627,-0.000900000,-0.000553133,-0.007322502,0.007195500,-0.000504000,-0.000750365,-0.001028333,0.096855429,-0.005040000,-0.009013852,0.023937752,0.593034914,0.423741013,0.374518529,0.154812665,2.007825930,-0.400480986,-0.392498591,-0.038481597,-0.695587191,0.000000000,0.000018831,0.000470873,-0.003156969,0.000000000,-0.000806753,-0.005934820,0.119247347,-0.435999990,-0.394090353,-0.197273835,-7.437573001,0.000000000,0.004343608,-0.001592995,-1.198324617,0.000000000,0.011261916,-0.004542531,-0.679160973,0.000000000,0.005895362,-0.001658640,-0.591325050,0.000000000,0.000411832,-0.004347068,-0.029100580
0.105990447,-0.000959000,-0.000568095,-0.007480672,0.004435542,-0.000528000,-0.000752673,-0.001154233,0.093287824,-0.004998000,-0.008965675,0.024088158,0.588099375,0.423705995,0.374821895,0.151682683,2.008729819,-0.400563002,-0.392574723,-0.038065888,-0.697337582,0.000000000,0.000019766,0.000467407,-0.003241870,0.000000000,-0.000818274,-0.005760859,0.119554791,-0.435999990,-0.394473844,-0.191745848,-7.450467746,0.000000000,0.004340530,-0.001539132,-1.198616983,0.000000000,0.011252972,-0.004472177,-0.679070618,0.000000000,0.005892122,-0.001620133,-0.591099238,0.000000000,0.000403867,-0.003982924,-0.029263133
0.107990266,-0.001028000,-0.000583526,-0.007715793,0.000635820,-0.000551000,-0.000755253,-0.001289933,0.089969841,-0.004956000,-0.008917237,0.024218901,0.582941850,0.423667997,0.375119087,0.148596064,2.009603763,-0.400647014,-0.392650357,-0.037817487,-0.699114131,0.000000000,0.000020691,0.000462613,-0.003326493,0.000000000,-0.000829440,-0.005582613,0.119799166,-0.435999990,-0.394846287,-0.186221292,-7.466499692,0.000000000,0.004337561,-0.001484480,-1.198960317,0.000000000,0.011244172,-0.004399637,-0.679005729,0.000000000,0.005888958,-0.001581553,-0.590881238,0.000000000,0.000396624,-0.003621277,-0.029493323
0.109990086,-0.001107000,-0.000599608,-0.008040764,-0.003744536,-0.000575000,-0.000758124,-0.001435385,0.087234934,-0.004914000,-0.008868570,0.024333865,0.578154604,0.423628002,0.375410171,0.145542169,2.010371164,-0.400732994,-0.392725783,-0.037712530,-0.700667036,0.000000000,0.000021599,0.000453686,-0.003406370,0.000000000,-0.000840240,-0.005400395,0.119981307,-0.435999990,-0.395207694,-0.180703301,-7.485594679,0.000000000,0.004334703,-0.001429177,-1.199352577,0.000000000,0.011235522,-0.004325025,-0.678965533,0.000000000,0.005885873,-0.001542868,-0.590671239,0.000000000,0.000390099,-0.003262478,-0.029789517
0.111989906,-0.001196000,-0.000616541,-0.008466405,-0.008613433,-0.000598000,-0.000761307,-0.001591518,0.084519028,-0.004873000,-0.008819700,0.024434905,0.573658935,0.423586011,0.375695203,0.142515763,2.011165641,-0.400821000,-0.392801248,-0.037732865,-0.702032133,0.000000000,0.000022486,0.000443642,-0.003472695,0.000000000,-0.000850669,-0.005214516,0.120102145,-0.435999990,-0.395558083,-0.175194917,-7.507678079,0.000000000,0.004331956,-0.001373325,-1.199791012,0.000000000,0.011227025,-0.004248490,-0.678949494,0.000000000,0.005882865,-0.001504032,-0.590469363,0.000000000,0.000384285,-0.002906865,-0.030150139
0.113989726,-0.001292000,-0.000634542,-0.009000787,-0.013888219,-0.000621000,-0.000764824,-0.001758734,0.082417713,-0.004833000,-0.008770657,0.024521505,0.569136575,0.423541009,0.375974238,0.139517520,2.012020930,-0.400911003,-0.392876982,-0.037866822,-0.703241730,0.000000000,0.000023347,0.000430620,-0.003533814,0.000000000,-0.000860720,-0.005025275,0.120162651,-0.435999990,-0.395897482,-0.169699128,-7.532675675,0.000000000,0.004329322,-0.001317036,-1.200273597,0.000000000,0.011218685,-0.004170164,-0.678956798,0.000000000,0.005879935,-0.001465029,-0.590275764,0.000000000,0.000379176,-0.002554758,-0.030573580
0.115989545,-0.001396000,-0.000653831,-0.009644360,-0.019180285,-0.000644000,-0.000768698,-0.001936645,0.080662178,-0.004794000,-0.008721469,0.024594071,0.564607426,0.423494011,0.376247329,0.136545621,2.012864666,-0.401001990,-0.392953183,-0.038100785,-0.704303024,0.000000000,0.000024177,0.000415163,-0.003583833,0.000000000,-0.000870386,-0.004832962,0.120163798,-0.435999990,-0.396225919,-0.164218845,-7.560512668,0.000000000,0.004326801,-0.001260418,-1.200798094,0.000000000,0.011210505,-0.004090173,-0.678986723,0.000000000,0.005877083,-0.001425853,-0.590090521,0.000000000,0.000374763,-0.002206457,-0.031058229
0.117989365,-0.001506000,-0.000674629,-0.010398853,-0.024570438,-0.000666000,-0.000772948,-0.002125076,0.079249658,-0.004755000,-0.008672163,0.024652716,0.560070016,0.423446000,0.376514526,0.133598722,2.013770469,-0.401093990,-0.393030013,-0.038414509,-0.705132103,0.000000000,0.000024974,0.000398169,-0.003623805,0.000000000,-0.000879662,-0.004637871,0.120106583,-0.435999990,-0.396543433,-0.158756905,-7.591114414,0.000000000,0.004324394,-0.001203574,-1.201362200,0.000000000,0.011202487,-0.004008655,-0.679038581,0.000000000,0.005874310,-0.001386502,-0.589913691,0.000000000,0.000371038,-0.001862238,-0.031602458
0.119989185,-0.001622000,-0.000697150,-0.011260802,-0.029812020,-0.000689000,-0.000777594,-0.002323021,0.078466493,-0.004716000,-0.008622768,0.024697615,0.555814276,0.423395991,0.376775879,0.130676227,2.014806854,-0.401185989,-0.393107597,-0.038792464,-0.705773418,0.000000000,0.000025730,0.000378090,-0.003655973,0.000000000,-0.000888542,-0.004440275,0.119992062,-0.435999990,-0.396850065,-0.153316087,-7.624406316,0.000000000,0.004322101,-0.001146608,-1.201963739,0.000000000,0.011194636,-0.003925729,-0.679111604,0.000000000,0.005871616,-0.001346987,-0.589745312,0.000000000,0.000367994,-0.001522358,-0.032204658
0.121989005,-0.001742000,-0.000721605,-0.012227323,-0.034901757,-0.000711000,-0.000782654,-0.002530183,0.077726781,-0.004678000,-0.008573308,0.024729940,0.551843926,0.423345000,0.377031427,0.127774191,2.015912845,-0.401279002,-0.393186019,-0.039210797,-0.706155729,0.000000000,0.000026446,0.000357837,-0.003675312,0.000000000,-0.000897023,-0.004240447,0.119821254,-0.435999990,-0.397145863,-0.147899083,-7.660313511,0.000000000,0.004319922,-0.001089610,-1.202600401,0.000000000,0.011186953,-0.003841534,-0.679205102,0.000000000,0.005869001,-0.001307317,-0.589585386,0.000000000,0.000365620,-0.001187058,-0.032863222
0.123988824,-0.001865000,-0.000748185,-0.013289908,-0.039620445,-0.000733000,-0.000788145,-0.002745590,0.077597571,-0.004641000,-0.008523814,0.024747213,0.547855303,0.423292011,0.377281225,0.124898783,2.017177907,-0.401371002,-0.393265350,-0.039665479,-0.706441092,0.000000000,0.000027116,0.000335008,-0.003690064,0.000000000,-0.000905100,-0.004038638,0.119595222,-0.435999990,-0.397430881,-0.142508540,-7.698761584,0.000000000,0.004317856,-0.001032666,-1.203270209,0.000000000,0.011179440,-0.003756200,-0.679318256,0.000000000,0.005866466,-0.001267514,-0.589433920,0.000000000,0.000363906,-0.000856555,-0.033576539
0.125988644,-0.001991000,-0.000777062,-0.014438793,-0.043889151,-0.000755000,-0.000794081,-0.002968012,0.077777327,-0.004603000,-0.008474315,0.024749657,0.543913145,0.423238993,0.377525320,0.122047786,2.018490827,-0.401463002,-0.393345610,-0.040129930,-0.706428806,0.000000000,0.000027737,0.000310794,-0.003692873,0.000000000,-0.000912771,-0.003835105,0.119314964,-0.435999990,-0.397705175,-0.137147019,-7.739675593,0.000000000,0.004315905,-0.000975863,-1.203971174,0.000000000,0.011172101,-0.003669849,-0.679450293,0.000000000,0.005864011,-0.001227603,-0.589290877,0.000000000,0.000362844,-0.000531047,-0.034343025
0.127988464,-0.002119000,-0.000808392,-0.015664987,-0.047744679,-0.000776000,-0.000800474,-0.003196290,0.078242172,-0.004567000,-0.008424838,0.024738095,0.540589327,0.423184991,0.377763761,0.119220036,2.019988507,-0.401553005,-0.393426798,-0.040593854,-0.706294864,0.000000000,0.000028309,0.000285917,-0.003686857,0.000000000,-0.000920031,-0.003630100,0.118981569,-0.435999990,-0.397968809,-0.131817013,-7.782981111,0.000000000,0.004314066,-0.000919292,-1.204701227,0.000000000,0.011164935,-0.003582600,-0.679600461,0.000000000,0.005861636,-0.001187612,-0.589156209,0.000000000,0.000362423,-0.000210724,-0.035161103
