time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
1.473867154,0.004995000,-0.000274532,0.039970020,0.310231759,-0.020708000,-0.029071792,0.243691676,-3.065550795,0.140619993,0.017374111,1.628144889,-1.856621818,0.744789004,0.754635814,-0.831616406,5.231120294,-0.414119005,-0.495893511,3.087690258,-0.519665608,0.000000000,0.000301364,0.010871799,-0.059839363,0.000000000,0.000008060,0.008089770,0.046596881,0.000000000,0.000725211,0.000001180,-0.206486652,0.000000000,0.004602167,-0.000025067,-1.305976139,0.000000000,0.011657599,-0.000214237,-0.736048459,0.000000000,0.006324098,0.000075804,-0.639003124,0.000000000,0.000004947,-0.000050830,-0.000501363
1.475866973,0.004974000,-0.000209546,0.032493017,0.335659518,-0.020726999,-0.028591192,0.240299887,-3.134696054,0.142829999,0.020598449,1.612168574,-1.794983344,0.746448994,0.753012071,-0.811871173,5.289155528,-0.407368004,-0.489684554,3.104478187,-0.513762600,0.000000000,0.000322696,0.010666232,-0.061365849,0.000000000,-0.000008119,-0.008089617,-0.046606759,0.000000000,0.000725224,0.000006382,-0.206164361,0.000000000,0.004601978,-0.000094791,-1.307576021,0.000000000,0.011657529,-0.000034682,-0.734829439,0.000000000,0.006323973,-0.000062368,-0.639360478,0.000000000,0.000005042,0.000047728,-0.000355433
1.477866793,0.004949000,-0.000163703,0.022921609,0.368776555,-0.020747000,-0.028117489,0.236851295,-3.199985620,0.145001993,0.023790009,1.595779961,-1.721933604,0.748391986,0.751430322,-0.790874617,5.356223334,-0.400586993,-0.483442712,3.120921194,-0.506708951,0.000000000,0.000343737,0.010520328,-0.062937387,0.000000000,0.000008060,0.008089604,0.046612252,0.000000000,0.000725218,-0.000003193,-0.206285649,0.000000000,0.004601926,-0.000025963,-1.305945056,0.000000000,0.011657128,-0.000200555,-0.736101332,0.000000000,0.006324099,0.000063035,-0.638955049,0.000000000,0.000004961,-0.000040490,-0.000645282
1.479866613,0.004919000,-0.000142575,0.010564135,0.415351549,-0.020769000,-0.027650678,0.233405714,-3.262314733,0.147117004,0.026947932,1.578961948,-1.641046305,0.750585973,0.749893242,-0.768540017,5.429620115,-0.393781990,-0.477168677,3.137017638,-0.498965259,0.000000000,0.000364674,0.010468797,-0.064649056,0.000000000,-0.000008119,-0.008089315,-0.046605818,0.000000000,0.000725228,0.000005414,-0.206067260,0.000000000,0.004601737,-0.000094136,-1.307487109,0.000000000,0.011657078,-0.000025141,-0.734896968,0.000000000,0.006323963,-0.000068272,-0.639324310,0.000000000,0.000005049,0.000043892,-0.000386294
1.481866433,0.004886000,0.000147456,0.145015310,0.479783178,-0.020790000,-0.027190586,0.230045733,-3.323321242,0.149158999,0.030071339,1.561703395,-1.557082382,0.753000975,0.748403625,-0.744808595,5.506538657,-0.386960000,-0.470863189,3.152743824,-0.491065225,0.000000000,0.000385829,0.010577308,-0.066618613,0.000000000,0.000008061,0.008089795,0.046610484,0.000000000,0.000725221,-0.000003879,-0.206265027,0.000000000,0.004601688,-0.000024523,-1.305891590,0.000000000,0.011656691,-0.000193250,-0.736140636,0.000000000,0.006324084,0.000060480,-0.638937204,0.000000000,0.000004961,-0.000044076,-0.000635063
1.483866252,0.004849000,0.000156844,0.004694086,-0.314970727,-0.020811999,-0.026744554,0.223016063,-3.384069522,0.151109993,0.033159616,1.544138598,-1.474096934,0.755608022,0.746961988,-0.720818662,5.584490952,-0.380124986,-0.464526820,3.168184685,-0.483574458,0.000000000,0.000399400,0.006785321,-0.069065101,0.000000000,-0.000008114,-0.008087447,-0.046607004,0.000000000,0.000725249,0.000014116,-0.206052623,0.000000000,0.004601518,-0.000085329,-1.307452237,0.000000000,0.011656639,-0.000026316,-0.734921302,0.000000000,0.006323941,-0.000071450,-0.639315473,0.000000000,0.000005052,0.000045600,-0.000376062
1.485866072,0.004809000,0.000165957,0.004556159,0.473601211,-0.020833001,-0.026305057,0.219748491,-3.358101120,0.152952999,0.036211609,1.525996383,-1.400065803,0.758374989,0.745573686,-0.694150637,5.669705696,-0.373284996,-0.458161323,3.182748141,-0.477077342,0.000000000,0.000413094,0.006847280,-0.059656000,0.000000000,0.000008059,0.008086554,0.046599420,0.000000000,0.000725239,-0.000004737,-0.206467681,0.000000000,0.004601463,-0.000027539,-1.306028347,0.000000000,0.011656279,-0.000179952,-0.736104549,0.000000000,0.006324056,0.000057405,-0.638925952,0.000000000,0.000004948,-0.000052135,-0.000640226
1.487865892,0.004767000,0.000172580,0.003311763,0.469146226,-0.020853000,-0.025873181,0.215938160,-3.415086257,0.154670998,0.039226272,1.507331638,-1.333355670,0.761272013,0.744241379,-0.666153545,5.742616891,-0.366443992,-0.451767427,3.196948452,-0.470526474,0.000000000,0.000429136,0.008020846,-0.061216188,0.000000000,-0.000008116,-0.008087460,-0.046588484,0.000000000,0.000725243,0.000001543,-0.206038538,0.000000000,0.004601285,-0.000088638,-1.307319832,0.000000000,0.011656247,-0.000016041,-0.734989766,0.000000000,0.006323924,-0.000065528,-0.639303892,0.000000000,0.000005040,0.000046294,-0.000351828
1.489865712,0.004721000,0.000175431,0.001425568,0.471000426,-0.020872001,-0.025449342,0.211919352,-3.457343742,0.156246006,0.042202743,1.488235477,-1.279747980,0.764270008,0.742967598,-0.636890359,5.810759276,-0.359609008,-0.445346256,3.210585431,-0.465711090,0.000000000,0.000446520,0.008691799,-0.066173891,0.000000000,0.000008060,0.008087917,0.046599684,0.000000000,0.000725227,-0.000007699,-0.206181476,0.000000000,0.004601249,-0.000018189,-1.305887459,0.000000000,0.011655877,-0.000184933,-0.736152819,0.000000000,0.006324047,0.000061226,-0.638941148,0.000000000,0.000004963,-0.000038867,-0.000641019
1.491865531,0.004674000,0.000173902,-0.000764835,0.476459681,-0.020888001,-0.025033707,0.207817409,-3.492317255,0.157662004,0.045140062,1.468659137,-1.246170740,0.767337978,0.741755080,-0.606259080,5.872583239,-0.352786005,-0.438899330,3.223462850,-0.462659010,0.000000000,0.000463902,0.008691050,-0.069838282,0.000000000,-0.000008113,-0.008086251,-0.046596290,0.000000000,0.000725231,0.000002117,-0.205968049,0.000000000,0.004601077,-0.000085788,-1.307470608,0.000000000,0.011655856,-0.000010600,-0.734928978,0.000000000,0.006323909,-0.000069193,-0.639313885,0.000000000,0.000005050,0.000043836,-0.000391050
1.493865351,0.004624000,0.000168068,-0.002916883,0.483999673,-0.020901000,-0.024626394,0.203656759,-3.522225472,0.158901006,0.048037239,1.448588782,-1.235801261,0.770444989,0.740606522,-0.574279112,5.925233168,-0.345981002,-0.432428349,3.235490262,-0.461261231,0.000000000,0.000480602,0.008350240,-0.071592875,0.000000000,0.000008060,0.008086170,0.046592492,0.000000000,0.000725219,-0.000005978,-0.206191280,0.000000000,0.004601047,-0.000015196,-1.305892815,0.000000000,0.011655496,-0.000180043,-0.736166796,0.000000000,0.006324030,0.000060931,-0.638929117,0.000000000,0.000004959,-0.000045652,-0.000635035
1.495865171,0.004572000,0.000158795,-0.004636624,0.491461696,-0.020912001,-0.024227548,0.199422876,-3.547587583,0.159945995,0.050893260,1.428010255,-1.253158074,0.773561001,0.739524547,-0.540987361,5.966722614,-0.339199007,-0.425935171,3.246589118,-0.461697210,0.000000000,0.000496409,0.007903258,-0.072311787,0.000000000,-0.000008109,-0.008084265,-0.046586391,0.000000000,0.000725225,0.000002666,-0.206004785,0.000000000,0.004600883,-0.000081896,-1.307480886,0.000000000,0.011655482,-0.000007005,-0.734939650,0.000000000,0.006323895,-0.000067941,-0.639311375,0.000000000,0.000005042,0.000041372,-0.000371395
1.497864991,0.004519000,0.000148102,-0.005346297,0.496632505,-0.020918000,-0.023837336,0.195106132,-3.568318216,0.160778999,0.053707087,1.406913469,-1.302469147,0.776655972,0.738511665,-0.506441004,5.995250672,-0.332446009,-0.419421797,3.256686946,-0.464061959,0.000000000,0.000511282,0.007436884,-0.072638504,0.000000000,0.000008059,0.008083971,0.046580854,0.000000000,0.000725211,-0.000006690,-0.206201801,0.000000000,0.004600861,-0.000011132,-1.305925635,0.000000000,0.011655129,-0.000176371,-0.736168722,0.000000000,0.006324018,0.000061587,-0.638931260,0.000000000,0.000004952,-0.000044694,-0.000627167
1.499864810,0.004465000,0.000139873,-0.004114424,0.496136108,-0.020919999,-0.023455965,0.190685488,-3.583299019,0.161384001,0.056477643,1.385277946,-1.388319760,0.779699028,0.737570297,-0.470683973,6.009167722,-0.325729012,-0.412890403,3.265696958,-0.468552509,0.000000000,0.000525131,0.006924384,-0.072815818,0.000000000,-0.000008103,-0.008081223,-0.046573892,0.000000000,0.000725214,0.000001512,-0.205986379,0.000000000,0.004600705,-0.000077774,-1.307519940,0.000000000,0.011655123,-0.000003103,-0.734942588,0.000000000,0.006323882,-0.000067871,-0.639311957,0.000000000,0.000005038,0.000042687,-0.000373447
1.501864630,0.004399000,-0.000140492,-0.140182678,0.484290985,-0.020912999,-0.023083718,0.186123646,-3.592279367,0.161862001,0.059203824,1.363090586,-1.514493721,0.782815993,0.736702718,-0.433789813,6.006682862,-0.318994999,-0.406343341,3.273531004,-0.475410054,0.000000000,0.000537767,0.006318144,-0.072758407,0.000000000,0.000008057,0.008080318,0.046563069,0.000000000,0.000725199,-0.000007727,-0.206172755,0.000000000,0.004600692,-0.000006883,-1.305968335,0.000000000,0.011654778,-0.000172311,-0.736173780,0.000000000,0.006324005,0.000061402,-0.638930187,0.000000000,0.000004950,-0.000044084,-0.000630498
1.503864450,0.004313000,-0.000146626,-0.003067048,1.276606670,-0.020889999,-0.022713087,0.185315508,-3.592914829,0.162322000,0.061884209,1.340192574,-1.651672218,0.786144018,0.735913063,-0.394827321,5.996122964,-0.312198013,-0.399782420,3.280460772,-0.478787988,0.000000000,0.000558219,0.010225648,-0.072311953,0.000000000,-0.000008100,-0.008078806,-0.046553046,0.000000000,0.000725182,-0.000008439,-0.205959397,0.000000000,0.004600531,-0.000080128,-1.307567907,0.000000000,0.011654794,0.000007960,-0.734949280,0.000000000,0.006323873,-0.000065915,-0.639310124,0.000000000,0.000005030,0.000040124,-0.000374897
1.505864270,0.004208000,-0.000160553,-0.006963377,0.492704665,-0.020853000,-0.022352701,0.180193030,-3.673447932,0.162764996,0.064518338,1.317064751,-1.764875803,0.789673984,0.735200221,-0.356421270,5.979270838,-0.305355012,-0.393207042,3.287689042,-0.474631478,0.000000000,0.000575689,0.008735101,-0.085487896,0.000000000,0.000008057,0.008078801,0.046549077,0.000000000,0.000725167,-0.000007521,-0.205938492,0.000000000,0.004600535,0.000001832,-1.305865626,0.000000000,0.011654443,-0.000175345,-0.736231657,0.000000000,0.006324000,0.000063746,-0.638934838,0.000000000,0.000004957,-0.000036276,-0.000622410
1.507864089,0.004087000,-0.000185411,-0.012429141,0.505030713,-0.020803001,-0.022001754,0.175473334,-3.649503595,0.163186997,0.067105497,1.293579219,-1.864566149,0.793395996,0.734565774,-0.317223259,5.974277637,-0.298480004,-0.386617334,3.294853739,-0.468134173,0.000000000,0.000588414,0.006362605,-0.083015899,0.000000000,-0.000008089,-0.008073002,-0.046544467,0.000000000,0.000725173,0.000003181,-0.205954973,0.000000000,0.004600391,-0.000072072,-1.307720518,0.000000000,0.011654460,0.000008311,-0.734906569,0.000000000,0.006323857,-0.000071513,-0.639316350,0.000000000,0.000005035,0.000038881,-0.000397874
1.509863909,0.003953000,-0.000222327,-0.018457693,0.525691697,-0.020741001,-0.021659916,0.170918819,-3.628291667,0.163588002,0.069644863,1.269683069,-1.948782100,0.797299027,0.734011258,-0.277257821,5.970833887,-0.291590005,-0.380012939,3.302197579,-0.459669473,0.000000000,0.000597823,0.004704643,-0.077556966,0.000000000,0.000008055,0.008071618,0.046515017,0.000000000,0.000725161,-0.000006042,-0.206198855,0.000000000,0.004600386,-0.000002633,-1.306007918,0.000000000,0.011654139,-0.000160400,-0.736213047,0.000000000,0.006323980,0.000061371,-0.638917352,0.000000000,0.000004936,-0.000049511,-0.000619403
1.511863729,0.003806000,-0.000270380,-0.024026535,0.549434708,-0.020667000,-0.021327040,0.166438217,-3.604815551,0.163965002,0.072135756,1.245446333,-2.016093507,0.801374972,0.733537885,-0.236686560,5.968320525,-0.284698993,-0.373393432,3.309753361,-0.451683467,0.000000000,0.000605578,0.003877284,-0.073794330,0.000000000,-0.000008082,-0.008068262,-0.046503551,0.000000000,0.000725163,0.000000703,-0.205986813,0.000000000,0.004600246,-0.000069792,-1.307577064,0.000000000,0.011654163,0.000012125,-0.734993584,0.000000000,0.006323848,-0.000065832,-0.639307546,0.000000000,0.000005019,0.000041720,-0.000358098
1.513863549,0.003651000,-0.000327929,-0.028774390,0.570379563,-0.020583000,-0.021002987,0.162026462,-3.577052856,0.164316997,0.074577586,1.220914936,-2.068746372,0.805612981,0.733146718,-0.195583695,5.967297655,-0.277823001,-0.366758743,3.317344786,-0.445724852,0.000000000,0.000612559,0.003490698,-0.072225863,0.000000000,0.000008054,0.008067852,0.046487498,0.000000000,0.000725143,-0.000009714,-0.206139768,0.000000000,0.004600246,-0.000000300,-1.306018313,0.000000000,0.011653851,-0.000156381,-0.736221423,0.000000000,0.006323976,0.000063614,-0.638932603,0.000000000,0.000004935,-0.000042257,-0.000625902
1.515863368,0.003488000,-0.000393484,-0.032777603,0.586841165,-0.020490000,-0.020687606,0.157690345,-3.545497294,0.164643005,0.076969830,1.196122061,-2.107895753,0.810002983,0.732838750,-0.153984161,5.967540456,-0.270978004,-0.360109385,3.324679024,-0.442920061,0.000000000,0.000619000,0.003220456,-0.071832375,0.000000000,-0.000008075,-0.008064390,-0.046482168,0.000000000,0.000725140,-0.000001595,-0.205898633,0.000000000,0.004600109,-0.000068047,-1.307589979,0.000000000,0.011653885,0.000016973,-0.735003927,0.000000000,0.006323845,-0.000065194,-0.639313477,0.000000000,0.000005023,0.000044234,-0.000378612
1.517863188,0.003320000,-0.000465875,-0.036195783,0.599092487,-0.020389000,-0.020380732,0.153436950,-3.510629256,0.164939001,0.079312045,1.171107858,-2.134423124,0.814535975,0.732614878,-0.111935708,5.968598233,-0.264178991,-0.353446565,3.331409922,-0.443999007,0.000000000,0.000624886,0.002942904,-0.071715026,0.000000000,0.000008054,0.008064346,0.046464863,0.000000000,0.000725119,-0.000010471,-0.206081374,0.000000000,0.004600112,0.000001488,-1.306018925,0.000000000,0.011653581,-0.000151743,-0.736238275,0.000000000,0.006323974,0.000064574,-0.638934097,0.000000000,0.000004937,-0.000043414,-0.000633448
1.519863008,0.003150000,-0.000544222,-0.039173313,0.608231192,-0.020280000,-0.020082209,0.149261726,-3.472940324,0.165206000,0.081603850,1.145902452,-2.150254399,0.819200993,0.732475951,-0.069463366,5.970185172,-0.257441014,-0.346772256,3.337154272,-0.449370645,0.000000000,0.000630141,0.002627539,-0.071520796,0.000000000,-0.000008069,-0.008061254,-0.046462328,0.000000000,0.000725116,-0.000001710,-0.205874656,0.000000000,0.004599980,-0.000065989,-1.307592592,0.000000000,0.011653623,0.000021060,-0.735019870,0.000000000,0.006323847,-0.000063767,-0.639316081,0.000000000,0.000005022,0.000042529,-0.000375489
1.521862828,0.002979000,-0.000627803,-0.041790431,0.615299617,-0.020165000,-0.019791873,0.145167837,-3.432371988,0.165439993,0.083844941,1.120545578,-2.155674283,0.823988974,0.732422724,-0.026613972,5.971732892,-0.250781000,-0.340089216,3.341520237,-0.459267152,0.000000000,0.000634727,0.002292952,-0.071155316,0.000000000,0.000008055,0.008061780,0.046446471,0.000000000,0.000725095,-0.000010543,-0.206071846,0.000000000,0.004599988,0.000003648,-1.306028817,0.000000000,0.011653328,-0.000147826,-0.736250818,0.000000000,0.006323979,0.000065885,-0.638938318,0.000000000,0.000004933,-0.000044257,-0.000628421
1.523862647,0.002810000,-0.000716033,-0.044114918,0.620781254,-0.020044001,-0.019509570,0.141151348,-3.389610678,0.165640995,0.086035072,1.095065494,-2.152634789,0.828890979,0.732455908,0.016592239,5.972954409,-0.244213000,-0.333401053,3.344081237,-0.474006721,0.000000000,0.000638618,0.001945305,-0.070667562,0.000000000,-0.000008063,-0.008059071,-0.046447932,0.000000000,0.000725091,-0.000001876,-0.205866044,0.000000000,0.004599860,-0.000063752,-1.307605996,0.000000000,0.011653377,0.000024825,-0.735031698,0.000000000,0.006323853,-0.000062682,-0.639320236,0.000000000,0.000005018,0.000042321,-0.000372743
1.525862467,0.002645000,-0.000808379,-0.046173346,0.625316758,-0.019918000,-0.019235133,0.137218586,-3.344611403,0.165806994,0.088174069,1.069498398,-2.141700809,0.833895028,0.732576138,0.060115147,5.973383735,-0.237754002,-0.326712187,3.344433003,-0.493431894,0.000000000,0.000641821,0.001601581,-0.070072405,0.000000000,0.000008057,0.008060133,0.046433549,0.000000000,0.000725069,-0.000010737,-0.206061020,0.000000000,0.004599872,0.000005913,-1.306045248,0.000000000,0.011653089,-0.000144085,-0.736262042,0.000000000,0.006323987,0.000066684,-0.638942049,0.000000000,0.000004929,-0.000044199,-0.000627437
1.527862287,0.002487000,-0.000904372,-0.047996044,0.629212895,-0.019788999,-0.018968394,0.133369700,-3.297848648,0.165934995,0.090261815,1.043872804,-2.124213433,0.838992000,0.732784000,0.103930681,5.972509289,-0.231417999,-0.320027873,3.342157038,-0.517663602,0.000000000,0.000644344,0.001261479,-0.069418925,0.000000000,-0.000008059,-0.008057797,-0.046438842,0.000000000,0.000725065,-0.000002046,-0.205854485,0.000000000,0.004599749,-0.000061432,-1.307624360,0.000000000,0.011653146,0.000028469,-0.735043225,0.000000000,0.006323863,-0.000062044,-0.639323315,0.000000000,0.000005014,0.000042341,-0.000372527
1.529862107,0.002336000,-0.001003545,-0.049586641,0.632910729,-0.019657001,-0.018709171,0.129611645,-3.249942099,0.166024998,0.092298258,1.018221507,-2.101635742,0.844172001,0.733080001,0.148000725,5.969889157,-0.225222006,-0.313354136,3.336868790,-0.546395041,0.000000000,0.000646225,0.000940446,-0.068706998,0.000000000,0.000008060,0.008059390,0.046425847,0.000000000,0.000725044,-0.000010859,-0.206049921,0.000000000,0.004599766,0.000008279,-1.306066168,0.000000000,0.011652865,-0.000140487,-0.736273338,0.000000000,0.006323997,0.000067164,-0.638944800,0.000000000,0.000004926,-0.000044187,-0.000627121
1.531861926,0.002197000,-0.001105470,-0.050962513,0.636381243,-0.019524001,-0.018457282,0.125944441,-3.201101732,0.166073993,0.094283401,0.992571610,-2.074694886,0.849425972,0.733464599,0.192299000,5.965137148,-0.219180003,-0.306697777,3.328179191,-0.579643886,0.000000000,0.000647493,0.000634156,-0.067984393,0.000000000,-0.000008055,-0.008057433,-0.046434983,0.000000000,0.000725039,-0.000002124,-0.205844397,0.000000000,0.004599648,-0.000059008,-1.307647666,0.000000000,0.011652929,0.000031993,-0.735054648,0.000000000,0.006323874,-0.000061672,-0.639325715,0.000000000,0.000005010,0.000042318,-0.000372191
1.533861746,0.002069000,-0.001209702,-0.052115885,0.640209891,-0.019388000,-0.018212531,0.122375540,-3.151946743,0.166069999,0.096217309,0.966953922,-2.044860332,0.854753017,0.733938171,0.236785811,5.957838943,-0.213293999,-0.300066298,3.315739462,-0.617029122,0.000000000,0.000648207,0.000356765,-0.067241792,0.000000000,0.000008064,0.008059554,0.046423373,0.000000000,0.000725018,-0.000010902,-0.206040776,0.000000000,0.004599669,0.000010741,-1.306092141,0.000000000,0.011652655,-0.000136996,-0.736284676,0.000000000,0.006324008,0.000067420,-0.638946968,0.000000000,0.000004922,-0.000044184,-0.000626677
1.535861566,0.001938000,-0.001315809,-0.053053694,0.644198701,-0.019231001,-0.017974719,0.118905878,-3.102133415,0.165867001,0.098100066,0.941378770,-2.016252619,0.860252976,0.734501078,0.281453745,5.948196405,-0.207392007,-0.293467646,3.299326229,-0.657004462,0.000000000,0.000648412,0.000102560,-0.066525283,0.000000000,-0.000008052,-0.008057962,-0.046436359,0.000000000,0.000725013,-0.000002144,-0.205836028,0.000000000,0.004599556,-0.000056453,-1.307675909,0.000000000,0.011652726,0.000035404,-0.735066194,0.000000000,0.006323885,-0.000061503,-0.639327603,0.000000000,0.000005007,0.000042314,-0.000371821
