time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
6.753391286,-0.019107001,-0.024289604,0.047267620,0.290768037,0.000000000,0.285125652,0.024814000,0.012945506,0.008210499,3.202061044,0.000000000,3.187846752,-0.028527001,-0.033709260,0.016058105,1.078700247,0.000000000,1.109813022,0.423220009,0.380903575,-0.092225540,3.317288580,0.000000000,3.328456675,-0.352981001,-0.345413824,-0.061110261,-0.591781678,0.000000000,-0.591040269,-0.006519000,-0.006411920,-0.007263616,0.010265807,0.000000000,0.009828373,0.000000000,0.000009238,-0.000000991,-0.001182994,0.000000000,-0.000979113,-0.435999990,-0.389064021,-0.000000064,-13.341308573,0.000000000,-13.341312708,0.000000000,0.004317217,-0.000002188,-1.227494148,0.000000000,-1.227097780,0.000000000,0.010936482,0.000006601,-0.690783994,0.000000000,-0.690849840,0.000000000,0.005857863,-0.000005550,-0.592027789,0.000000000,-0.592009189,0.000000000,0.001484520,0.000001860,-0.150031900,0.000000000,-0.150038353
6.755391106,-0.018976999,-0.024191780,0.048911824,0.285125652,0.000000000,0.279257575,0.024814000,0.012962731,0.008612277,3.187846752,0.000000000,3.173862924,-0.028362000,-0.033676501,0.016379888,1.109813022,0.000000000,1.140123379,0.423253000,0.380719917,-0.091829179,3.328456675,0.000000000,3.339324005,-0.353024006,-0.345530817,-0.058496551,-0.591040269,0.000000000,-0.590993414,-0.006539000,-0.006426676,-0.007377973,0.009828373,0.000000000,0.009623486,0.000000000,-0.000009238,-0.000027278,-0.000979113,0.000000000,0.001138994,-0.435999990,-0.389064019,0.000001002,-13.341312708,0.000000000,-13.341337383,0.000000000,0.004317192,-0.000012590,-1.227097780,0.000000000,-1.226855322,0.000000000,0.010936497,0.000007357,-0.690849840,0.000000000,-0.690856146,0.000000000,0.005857856,-0.000003755,-0.592009189,0.000000000,-0.592013534,0.000000000,0.001484523,0.000001110,-0.150038353,0.000000000,-0.150036445
6.757390925,-0.018849000,-0.024090791,0.050494848,0.279257575,0.000000000,0.273184561,0.024814000,0.012980717,0.008993025,3.173862924,0.000000000,3.160138343,-0.028199000,-0.033643045,0.016727890,1.140123379,0.000000000,1.169074262,0.423283011,0.380537096,-0.091410227,3.339324005,0.000000000,3.349789594,-0.353069007,-0.345642708,-0.055945382,-0.590993414,0.000000000,-0.591486224,-0.006558000,-0.006441588,-0.007456039,0.009623486,0.000000000,0.009432288,0.000000000,-0.000009239,0.000001134,0.001138994,0.000000000,0.000978344,-0.435999990,-0.389064017,0.000001212,-13.341337383,0.000000000,-13.341342816,0.000000000,0.004317195,0.000001795,-1.226855322,0.000000000,-1.227181729,0.000000000,0.010936494,-0.000001500,-0.690856146,0.000000000,-0.690792999,0.000000000,0.005857863,0.000003465,-0.592013534,0.000000000,-0.592034762,0.000000000,0.001484520,-0.000001378,-0.150036445,0.000000000,-0.150029092
6.759390745,-0.018724000,-0.023986758,0.052016193,0.273184561,0.000000000,0.266816368,0.024813000,0.012999423,0.009352928,3.160138343,0.000000000,3.146396347,-0.028039001,-0.033608844,0.017100185,1.169074262,0.000000000,1.196411047,0.423308998,0.380355169,-0.090963586,3.349789594,0.000000000,3.359747807,-0.353116989,-0.345749698,-0.053494842,-0.591486224,0.000000000,-0.592489471,-0.006574000,-0.006456580,-0.007496124,0.009432288,0.000000000,0.009444390,0.000000000,0.000009239,0.000021550,0.000978344,0.000000000,-0.001106649,-0.435999990,-0.389064016,0.000000314,-13.341342816,0.000000000,-13.341322696,0.000000000,0.004317215,0.000010147,-1.227181729,0.000000000,-1.227376403,0.000000000,0.010936488,-0.000002846,-0.690792999,0.000000000,-0.690783074,0.000000000,0.005857869,0.000002926,-0.592034762,0.000000000,-0.592033821,0.000000000,0.001484519,-0.000000668,-0.150029092,0.000000000,-0.150030976
6.761390565,-0.018603001,-0.023879810,0.053474362,0.266816368,0.000000000,0.260068099,0.024813000,0.013018805,0.009691117,3.146396347,0.000000000,3.133237538,-0.027884001,-0.033573855,0.017494917,1.196411047,0.000000000,1.221594894,0.423328996,0.380174199,-0.090485031,3.359747807,0.000000000,3.369040344,-0.353168011,-0.345852058,-0.051180277,-0.592489471,0.000000000,-0.593881204,-0.006586000,-0.006471507,-0.007463375,0.009444390,0.000000000,0.009647115,0.000000000,0.000009239,-0.000011442,-0.001106649,0.000000000,-0.000920106,-0.435999990,-0.389064016,0.000000153,-13.341322696,0.000000000,-13.341319127,0.000000000,0.004317204,-0.000005609,-1.227376403,0.000000000,-1.227016833,0.000000000,0.010936498,0.000005010,-0.690783074,0.000000000,-0.690839546,0.000000000,0.005857862,-0.000003186,-0.592033821,0.000000000,-0.592015800,0.000000000,0.001484522,0.000001848,-0.150030976,0.000000000,-0.150038503
6.763390385,-0.018485000,-0.023770074,0.054868100,0.260068099,0.000000000,0.253067418,0.024813000,0.013038820,0.010007416,3.133237538,0.000000000,3.120394075,-0.027735000,-0.033538035,0.017909605,1.221594894,0.000000000,1.244386272,0.423343986,0.379994257,-0.089970948,3.369040344,0.000000000,3.377699151,-0.353224993,-0.345950114,-0.049027553,-0.593881204,0.000000000,-0.595850352,-0.006595000,-0.006486162,-0.007327604,0.009647115,0.000000000,0.009832630,0.000000000,-0.000009239,-0.000035482,-0.000920106,0.000000000,0.001185501,-0.435999990,-0.389064013,0.000001055,-13.341319127,0.000000000,-13.341340136,0.000000000,0.004317175,-0.000014848,-1.227016833,0.000000000,-1.226799413,0.000000000,0.010936509,0.000005169,-0.690839546,0.000000000,-0.690841331,0.000000000,0.005857859,-0.000001779,-0.592015800,0.000000000,-0.592019440,0.000000000,0.001484525,0.000001141,-0.150038503,0.000000000,-0.150036724
6.765390204,-0.018371001,-0.023657679,0.056197358,0.253067418,0.000000000,0.245721519,0.024813000,0.013059425,0.010302371,3.120394075,0.000000000,3.107865691,-0.027594000,-0.033501354,0.018340885,1.244386272,0.000000000,1.264283174,0.423350006,0.379815428,-0.089414534,3.377699151,0.000000000,3.385420156,-0.353287995,-0.346044267,-0.047076603,-0.595850352,0.000000000,-0.598248615,-0.006600000,-0.006500347,-0.007092795,0.009832630,0.000000000,0.010093431,0.000000000,-0.000009240,-0.000005400,0.001185501,0.000000000,0.001015408,-0.435999990,-0.389064011,0.000001211,-13.341340136,0.000000000,-13.341344365,0.000000000,0.004317175,0.000000347,-1.226799413,0.000000000,-1.227143314,0.000000000,0.010936501,-0.000003899,-0.690841331,0.000000000,-0.690776379,0.000000000,0.005857868,0.000004916,-0.592019440,0.000000000,-0.592039469,0.000000000,0.001484522,-0.000001399,-0.150036724,0.000000000,-0.150029220
6.767390024,-0.018262001,-0.023542756,0.057461453,0.245721519,0.000000000,0.237941742,0.024808999,0.013080576,0.010575935,3.107865691,0.000000000,3.094528388,-0.027458999,-0.033463782,0.018785789,1.264283174,0.000000000,1.281913667,0.423350006,0.379637803,-0.088812511,3.385420156,0.000000000,3.392360660,-0.353358001,-0.346134975,-0.045354324,-0.598248615,0.000000000,-0.601052707,-0.006596000,-0.006513842,-0.006747124,0.010093431,0.000000000,0.010878748,0.000000000,-0.000009240,0.000016266,0.001015408,0.000000000,0.000892876,-0.435999990,-0.389064010,0.000000291,-13.341344365,0.000000000,-13.341323710,0.000000000,0.004317194,0.000009248,-1.227143314,0.000000000,-1.227349894,0.000000000,0.010936491,-0.000005211,-0.690776379,0.000000000,-0.690766398,0.000000000,0.005857876,0.000003808,-0.592039469,0.000000000,-0.592037089,0.000000000,0.001484520,-0.000000720,-0.150029220,0.000000000,-0.150031003
6.769389844,-0.018155999,-0.023425442,0.058657044,0.237941742,0.000000000,0.229974821,0.024786999,0.013102227,0.010825194,3.094528388,0.000000000,3.076483079,-0.027325001,-0.033425296,0.019242747,1.281913667,0.000000000,1.298726875,0.423345000,0.379461477,-0.088163284,3.392360660,0.000000000,3.398567369,-0.353437006,-0.346222748,-0.043886311,-0.601052707,0.000000000,-0.604340264,-0.006578000,-0.006526238,-0.006198336,0.010878748,0.000000000,0.012390596,0.000000000,0.000009240,0.000032692,0.000892876,0.000000000,-0.001169748,-0.435999990,-0.389064011,-0.000000379,-13.341323710,0.000000000,-13.341308342,0.000000000,0.004317224,0.000014932,-1.227349894,0.000000000,-1.227486960,0.000000000,0.010936484,-0.000003536,-0.690766398,0.000000000,-0.690777859,0.000000000,0.005857878,0.000001127,-0.592037089,0.000000000,-0.592029694,0.000000000,0.001484520,-0.000000326,-0.150031003,0.000000000,-0.150032057
6.771389664,-0.018053001,-0.023305886,0.059777801,0.229974821,0.000000000,0.221872110,0.024750000,0.013124312,0.011042484,3.076483079,0.000000000,3.054773705,-0.027191000,-0.033385868,0.019714370,1.298726875,0.000000000,1.314940807,0.423337013,0.379286533,-0.087472008,3.398567369,0.000000000,3.404199624,-0.353525996,-0.346308151,-0.042701477,-0.604340264,0.000000000,-0.608071244,-0.006546000,-0.006536848,-0.005304994,0.012390596,0.000000000,0.014157181,0.000000000,0.000009240,-0.000003028,-0.001169748,0.000000000,-0.000967763,-0.435999990,-0.389064012,-0.000000151,-13.341308342,0.000000000,-13.341313416,0.000000000,0.004317219,-0.000002396,-1.227486960,0.000000000,-1.227093647,0.000000000,0.010936495,0.000005668,-0.690777859,0.000000000,-0.690843996,0.000000000,0.005857868,-0.000005307,-0.592029694,0.000000000,-0.592010329,0.000000000,0.001484523,0.000001725,-0.150032057,0.000000000,-0.150038237
6.773389483,-0.017952999,-0.023184247,0.060819742,0.221872110,0.000000000,0.213673519,0.024697000,0.013146756,0.011222290,3.054773705,0.000000000,3.029262021,-0.027055999,-0.033345465,0.020201347,1.314940807,0.000000000,1.330814921,0.423323989,0.379113052,-0.086740525,3.404199624,0.000000000,3.409135536,-0.353621989,-0.346391810,-0.041829524,-0.608071244,0.000000000,-0.611796768,-0.006501000,-0.006544870,-0.004010696,0.014157181,0.000000000,0.015836111,0.000000000,-0.000009240,-0.000029044,-0.000967763,0.000000000,0.001149143,-0.435999990,-0.389064010,0.000000972,-13.341313416,0.000000000,-13.341339374,0.000000000,0.004317193,-0.000012715,-1.227093647,0.000000000,-1.226853024,0.000000000,0.010936508,0.000006514,-0.690843996,0.000000000,-0.690850828,0.000000000,0.005857860,-0.000003752,-0.592010329,0.000000000,-0.592013992,0.000000000,0.001484525,0.000000901,-0.150038237,0.000000000,-0.150036078
6.775389303,-0.017855000,-0.023060688,0.061779233,0.213673519,0.000000000,0.205523201,0.024631999,0.013169478,0.011360688,3.029262021,0.000000000,3.001197020,-0.026923001,-0.033304051,0.020706806,1.330814921,0.000000000,1.345414460,0.423308998,0.378941094,-0.085978618,3.409135536,0.000000000,3.413634699,-0.353724003,-0.346474337,-0.041263675,-0.611796768,0.000000000,-0.615374829,-0.006443000,-0.006549501,-0.002315408,0.015836111,0.000000000,0.017346189,0.000000000,-0.000009240,-0.000000410,0.001149143,0.000000000,0.000987207,-0.435999990,-0.389064007,0.000001252,-13.341339374,0.000000000,-13.341346401,0.000000000,0.004317197,0.000001725,-1.226853024,0.000000000,-1.227180619,0.000000000,0.010936503,-0.000002255,-0.690850828,0.000000000,-0.690788219,0.000000000,0.005857867,0.000003292,-0.592013992,0.000000000,-0.592034685,0.000000000,0.001484522,-0.000001627,-0.150036078,0.000000000,-0.150028561
6.777389123,-0.017759001,-0.022935377,0.062655846,0.205523201,0.000000000,0.197441445,0.024556000,0.013192388,0.011455353,3.001197020,0.000000000,2.970941025,-0.026790000,-0.033261592,0.021229781,1.345414460,0.000000000,1.359321059,0.423290014,0.378770718,-0.085188201,3.413634699,0.000000000,3.417579110,-0.353830993,-0.346556319,-0.040990925,-0.615374829,0.000000000,-0.618677740,-0.006375000,-0.006549978,-0.000238782,0.017346189,0.000000000,0.018363032,0.000000000,0.000009240,0.000020191,0.000987207,0.000000000,-0.001099047,-0.435999990,-0.389064006,0.000000418,-13.341346401,0.000000000,-13.341327779,0.000000000,0.004317217,0.000010115,-1.227180619,0.000000000,-1.227376124,0.000000000,0.010936496,-0.000003519,-0.690788219,0.000000000,-0.690778790,0.000000000,0.005857872,0.000002635,-0.592034685,0.000000000,-0.592033348,0.000000000,0.001484520,-0.000000917,-0.150028561,0.000000000,-0.150030395
6.779388943,-0.017665001,-0.022808478,0.063449561,0.197441445,0.000000000,0.189446231,0.024471000,0.013215400,0.011505768,2.970941025,0.000000000,2.939098953,-0.026659001,-0.033218049,0.021771580,1.359321059,0.000000000,1.371925222,0.423269004,0.378601964,-0.084376900,3.417579110,0.000000000,3.421144578,-0.353940994,-0.346638292,-0.040986326,-0.618677740,0.000000000,-0.621523436,-0.006297000,-0.006545690,0.002144012,0.018363032,0.000000000,0.019038415,0.000000000,-0.000009240,-0.000012649,-0.001099047,0.000000000,0.001056395,-0.435999990,-0.389064006,0.000000310,-13.341327779,0.000000000,-13.341325507,0.000000000,0.004317206,-0.000005624,-1.227376124,0.000000000,-1.227016940,0.000000000,0.010936505,0.000004422,-0.690778790,0.000000000,-0.690835789,0.000000000,0.005857865,-0.000003549,-0.592033348,0.000000000,-0.592015049,0.000000000,0.001484523,0.000001630,-0.150030395,0.000000000,-0.150037965
6.781388762,-0.017572001,-0.022680155,0.064161380,0.189446231,0.000000000,0.181655777,0.024378000,0.013238423,0.011511677,2.939098953,0.000000000,2.905986255,-0.026529999,-0.033173386,0.022331211,1.371925222,0.000000000,1.383239801,0.423245996,0.378434867,-0.083548313,3.421144578,0.000000000,3.424356378,-0.354052991,-0.346720720,-0.041214100,-0.621523436,0.000000000,-0.623864258,-0.006211000,-0.006536129,0.004780372,0.019038415,0.000000000,0.019268596,0.000000000,0.000009239,0.000011916,0.001056395,0.000000000,-0.001052228,-0.435999990,-0.389064004,0.000000766,-13.341325507,0.000000000,-13.341336273,0.000000000,0.004317218,0.000006226,-1.227016940,0.000000000,-1.227288502,0.000000000,0.010936502,-0.000001697,-0.690835789,0.000000000,-0.690792081,0.000000000,0.005857869,0.000001791,-0.592015049,0.000000000,-0.592030593,0.000000000,0.001484521,-0.000001143,-0.150037965,0.000000000,-0.150029850
6.783388582,-0.017480001,-0.022550568,0.064793406,0.181655777,0.000000000,0.174075195,0.024280000,0.013261370,0.011473532,2.905986255,0.000000000,2.872470633,-0.026403001,-0.033127571,0.022907656,1.383239801,0.000000000,1.393277208,0.423220009,0.378269455,-0.082706163,3.424356378,0.000000000,3.427177144,-0.354166001,-0.346803990,-0.041634700,-0.623864258,0.000000000,-0.625674267,-0.006117000,-0.006520931,0.007598998,0.019268596,0.000000000,0.019219394,0.000000000,-0.000009239,-0.000018763,-0.001052228,0.000000000,0.001090945,-0.435999990,-0.389064003,0.000000746,-13.341336273,0.000000000,-13.341336231,0.000000000,0.004317202,-0.000007968,-1.227288502,0.000000000,-1.226962922,0.000000000,0.010936511,0.000004467,-0.690792081,0.000000000,-0.690836464,0.000000000,0.005857863,-0.000002883,-0.592030593,0.000000000,-0.592016722,0.000000000,0.001484523,0.000001283,-0.150029850,0.000000000,-0.150037008
6.785388402,-0.017388999,-0.022419872,0.065348170,0.174075195,0.000000000,0.166706839,0.024178000,0.013284155,0.011392131,2.872470633,0.000000000,2.838842470,-0.026278000,-0.033080571,0.023499774,1.393277208,0.000000000,1.402055403,0.423191994,0.378105746,-0.081854546,3.427177144,0.000000000,3.429695015,-0.354277998,-0.346888403,-0.042206914,-0.625674267,0.000000000,-0.626835171,-0.006017000,-0.006499825,0.010553007,0.019219394,0.000000000,0.018794550,0.000000000,-0.000009239,0.000007207,0.001090945,0.000000000,0.000944048,-0.435999990,-0.389064001,0.000000985,-13.341336231,0.000000000,-13.341342212,0.000000000,0.004317212,0.000004660,-1.226962922,0.000000000,-1.227251207,0.000000000,0.010936506,-0.000002266,-0.690836464,0.000000000,-0.690788318,0.000000000,0.005857868,0.000002579,-0.592016722,0.000000000,-0.592032771,0.000000000,0.001484521,-0.000001147,-0.150037008,0.000000000,-0.150029868
6.787388222,-0.017298000,-0.022288215,0.065828535,0.166706839,0.000000000,0.159656609,0.024073999,0.013306693,0.011269048,2.838842470,0.000000000,2.805658430,-0.026156001,-0.033032358,0.024106477,1.402055403,0.000000000,1.409305854,0.423162997,0.377943751,-0.080997734,3.429695015,0.000000000,3.432005605,-0.354387999,-0.346974165,-0.042880837,-0.626835171,0.000000000,-0.627368890,-0.005912000,-0.006472669,0.013578373,0.018794550,0.000000000,0.018060673,0.000000000,0.000009239,0.000026029,0.000944048,0.000000000,-0.001131975,-0.435999990,-0.389064000,0.000000323,-13.341342212,0.000000000,-13.341327419,0.000000000,0.004317236,0.000012060,-1.227251207,0.000000000,-1.227425446,0.000000000,0.010936501,-0.000002728,-0.690788318,0.000000000,-0.690784690,0.000000000,0.005857871,0.000001749,-0.592032771,0.000000000,-0.592030767,0.000000000,0.001484520,-0.000000717,-0.150029868,0.000000000,-0.150030945
6.789388041,-0.017207000,-0.022155737,0.066238759,0.159656609,0.000000000,0.152915572,0.023971001,0.013328905,0.011106250,2.805658430,0.000000000,2.773750107,-0.026038000,-0.032982908,0.024725173,1.409305854,0.000000000,1.414796580,0.423132986,0.377783477,-0.080136686,3.432005605,0.000000000,3.434113304,-0.354494005,-0.347061385,-0.043609838,-0.627368890,0.000000000,-0.627195067,-0.005802000,-0.006439429,0.016619661,0.018060673,0.000000000,0.017172100,0.000000000,0.000009239,-0.000008104,-0.001131975,0.000000000,-0.000938926,-0.435999990,-0.389063999,0.000000279,-13.341327419,0.000000000,-13.341326573,0.000000000,0.004317227,-0.000004330,-1.227425446,0.000000000,-1.227052250,0.000000000,0.010936512,0.000005581,-0.690784690,0.000000000,-0.690844455,0.000000000,0.005857863,-0.000004310,-0.592030767,0.000000000,-0.592012668,0.000000000,0.001484523,0.000001763,-0.150030945,0.000000000,-0.150038350
6.791387861,-0.017116001,-0.022022570,0.066583525,0.152915572,0.000000000,0.146471204,0.023869000,0.013350718,0.010906166,2.773750107,0.000000000,2.743082677,-0.025923001,-0.032932203,0.025352732,1.414796580,0.000000000,1.418877147,0.423101991,0.377624934,-0.079271847,3.434113304,0.000000000,3.436022674,-0.354595989,-0.347150068,-0.044341708,-0.627195067,0.000000000,-0.626458539,-0.005690000,-0.006400141,0.019644145,0.017172100,0.000000000,0.015922094,0.000000000,-0.000009238,-0.000032974,-0.000938926,0.000000000,0.001171209,-0.435999990,-0.389063997,0.000001205,-13.341326573,0.000000000,-13.341348209,0.000000000,0.004317199,-0.000014014,-1.227052250,0.000000000,-1.226825247,0.000000000,0.010936524,0.000005969,-0.690844455,0.000000000,-0.690847965,0.000000000,0.005857857,-0.000002728,-0.592012668,0.000000000,-0.592016617,0.000000000,0.001484525,0.000001120,-0.150038350,0.000000000,-0.150036750
6.793387681,-0.017024999,-0.021888835,0.066867449,0.146471204,0.000000000,0.140310568,0.023770001,0.013372062,0.010671993,2.743082677,0.000000000,2.714172399,-0.025812000,-0.032880229,0.025986826,1.418877147,0.000000000,1.421312684,0.423070014,0.377468125,-0.078404067,3.436022674,0.000000000,3.437739398,-0.354690999,-0.347240136,-0.045034157,-0.626458539,0.000000000,-0.624989318,-0.005576000,-0.006354971,0.022584785,0.015922094,0.000000000,0.014518195,0.000000000,-0.000009238,-0.000003502,0.001171209,0.000000000,0.001004502,-0.435999990,-0.389063994,0.000001353,-13.341348209,0.000000000,-13.341352336,0.000000000,0.004317201,0.000000875,-1.226825247,0.000000000,-1.227162500,0.000000000,0.010936518,-0.000003019,-0.690847965,0.000000000,-0.690783700,0.000000000,0.005857866,0.000004213,-0.592016617,0.000000000,-0.592037199,0.000000000,0.001484523,-0.000001367,-0.150036750,0.000000000,-0.150029402
6.795387501,-0.016931999,-0.021754645,0.067095256,0.140310568,0.000000000,0.134631744,0.023677001,0.013392875,0.010406521,2.714172399,0.000000000,2.687826324,-0.025705000,-0.032826980,0.026624594,1.421312684,0.000000000,1.422165325,0.423036993,0.377313057,-0.077534419,3.437739398,0.000000000,3.439267092,-0.354779005,-0.347331402,-0.045632939,-0.624989318,0.000000000,-0.622957547,-0.005461000,-0.006304156,0.025407462,0.014518195,0.000000000,0.012980207,0.000000000,-0.000009238,0.000017718,0.001004502,0.000000000,0.000884448,-0.435999990,-0.389063993,0.000000413,-13.341352336,0.000000000,-13.341331301,0.000000000,0.004317220,0.000009567,-1.227162500,0.000000000,-1.227364560,0.000000000,0.010936509,-0.000004336,-0.690783700,0.000000000,-0.690773785,0.000000000,0.005857873,0.000003369,-0.592037199,0.000000000,-0.592035481,0.000000000,0.001484521,-0.000000658,-0.150029402,0.000000000,-0.150031284
6.797387320,-0.016837999,-0.021620098,0.067273450,0.134631744,0.000000000,0.129302106,0.023591001,0.013413102,0.010113567,2.687826324,0.000000000,2.664258065,-0.025603000,-0.032772454,0.027262739,1.422165325,0.000000000,1.421225608,0.423005015,0.377159732,-0.076662127,3.439267092,0.000000000,3.440731682,-0.354856998,-0.347423596,-0.046096634,-0.622957547,0.000000000,-0.620204081,-0.005346000,-0.006248001,0.028077819,0.012980207,0.000000000,0.011335459,0.000000000,0.000009237,0.000033817,0.000884448,0.000000000,-0.001175853,-0.435999990,-0.389063994,-0.000000308,-13.341331301,0.000000000,-13.341314816,0.000000000,0.004317250,0.000015115,-1.227364560,0.000000000,-1.227498638,0.000000000,0.010936504,-0.000002708,-0.690773785,0.000000000,-0.690785014,0.000000000,0.005857874,0.000000930,-0.592035481,0.000000000,-0.592028737,0.000000000,0.001484521,-0.000000218,-0.150031284,0.000000000,-0.150032492
