time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.771569917,0.006115000,-0.000953674,0.136262894,0.330416107,-0.067227997,-0.092507362,0.171428680,2.017584229,-0.212391004,-0.415999413,1.762638092,14.870324707,0.930311024,0.704012871,0.162637711,9.743591309,-0.634661973,-0.572722167,-3.356995719,-0.198633771,0.000000000,-0.003787127,-0.037180715,0.200544043,-0.011809000,-0.007438660,0.180219650,-1.431740570,0.045892000,0.044823647,-0.092308044,2.764846802,-0.254489005,0.097848892,-2.861537933,-26.676919556,1.633553028,1.095026016,4.136262894,5.054931641,-0.095196001,0.093093395,-4.398258484,-4.364151123,0.000982000,0.000756003,0.001072680,-0.048862211
4.773569736,0.006511000,-0.000953674,0.057142258,1.211463165,-0.066614002,-0.091744423,0.268131256,0.074734497,-0.207726002,-0.412184715,1.868131638,13.824179077,0.929153979,0.704012871,0.171428680,10.915740967,-0.635994971,-0.579204802,-3.335055423,-0.397215896,0.000000000,-0.003796076,-0.004624959,0.360079930,-0.011769000,-0.007057190,0.206592560,-1.431740570,0.046177000,0.044823647,-0.083517075,1.569232178,-0.264008999,0.092125893,-2.984615326,-24.435159302,1.635431051,1.103418350,3.995603561,4.468872070,-0.104528002,0.084132122,-4.494927376,-4.463296313,0.000867000,0.000374578,0.141844418,0.099018652
4.775569556,0.006912000,-0.000953674,0.039560318,1.211463165,-0.065999001,-0.091362953,0.276922226,0.523086548,-0.203048006,-0.408751488,1.780220032,15.318676758,0.927726984,0.704394341,0.171428680,11.794860840,-0.637279987,-0.585687378,-3.295470533,0.792818213,0.000000000,-0.003804830,-0.037326511,0.440416271,-0.011717000,-0.007057190,0.136262894,-1.211463165,0.046473999,0.044442177,-0.109889984,1.718673706,-0.273568988,0.086022377,-3.010988235,-25.630773926,1.637235999,1.111810684,4.241758347,4.175811768,-0.113917999,0.075171203,-4.569624094,-5.355848871,0.000743000,0.000759384,0.151663278,0.345249391
4.777569376,0.007313000,-0.000572205,0.057142258,0.991217041,-0.065385997,-0.090600014,0.294506073,0.074734497,-0.198357999,-0.405317307,1.745054245,14.571441650,0.926056981,0.704775810,0.180219650,10.915740967,-0.638508976,-0.592361002,-3.255847082,0.495665689,0.000000000,-0.004287826,-0.092621338,0.160045081,-0.011654000,-0.006675720,0.145055771,-1.211463165,0.046782002,0.044442177,-0.145055771,2.615377808,-0.283149987,0.073815346,-3.098901749,-26.228567505,1.638957024,1.119821548,4.224176407,4.029296875,-0.123337999,0.061266600,-4.600335316,-4.167201788,0.000609000,0.010408969,0.015027836,-0.432351845
4.779569196,0.007710000,-0.000572205,0.039560318,0.991217041,-0.064773001,-0.090218544,0.268131256,0.672528076,-0.193655998,-0.401502609,1.797801971,16.514291382,0.924172997,0.705157280,0.224176407,10.036621094,-0.639674008,-0.598843454,-3.216229776,0.991371173,0.000000000,-0.004297359,-0.147606674,0.279563906,-0.011580000,-0.005912781,0.215385437,-1.431740570,0.047100000,0.044060707,-0.083517075,2.914288330,-0.292737007,0.073815346,-3.098901749,-26.228567505,1.640584946,1.132028580,4.162637711,3.736267090,-0.132759005,0.054198835,-4.657450351,-4.561668289,0.000468000,-0.003876471,-0.121514234,-0.639053539
4.781569015,0.008099000,-0.000572205,0.021978378,1.211463165,-0.064162001,-0.089837074,0.232967377,0.224176025,-0.188942000,-0.398069382,1.841758728,14.123089600,0.922101021,0.705538750,0.241758347,8.717956543,-0.640766978,-0.605134608,-3.145929112,0.694137071,0.000000000,-0.004782908,-0.126461160,0.080280464,-0.011497000,-0.005912781,0.189010620,-1.211463165,0.047428001,0.043679237,-0.048351288,3.213198853,-0.302309006,0.064278603,-3.151647568,-24.883511353,1.642107964,1.140420914,3.934066772,3.443237305,-0.142153993,0.042187293,-4.837714234,-3.768922363,0.000321000,0.000378654,0.107960965,0.146399182
4.783568835,0.008476000,-0.000572205,0.048351288,1.872295380,-0.063553996,-0.089074135,0.320878983,-0.224176025,-0.184217006,-0.390439987,1.850549698,13.525268555,0.919870019,0.706301689,0.241758347,9.890106201,-0.641779006,-0.614267960,-2.992402442,1.089888947,0.000000000,-0.012446749,0.030051687,0.241030240,-0.011403000,-0.005531311,0.189010620,-1.211463165,0.047764000,0.043679237,-0.013187408,2.017584229,-0.311850011,0.057793617,-3.142856598,-25.331863403,1.643515944,1.148813248,4.232967377,3.296691895,-0.151495993,0.032463178,-4.934382784,-4.463121980,0.000169000,0.000769389,0.126842287,0.389163679
4.785568655,0.008836000,-0.000572205,0.030769348,1.211463165,-0.062946998,-0.088311195,0.224176407,0.224176025,-0.179479003,-0.390439987,1.850549698,13.525268555,0.917508006,0.707064629,0.329669952,10.769226074,-0.642702997,-0.618673950,-2.965926679,1.289272868,0.000000000,-0.001452762,-0.023726729,0.158421166,-0.011300000,-0.005149841,0.180219650,-1.431740570,0.048106998,0.043679237,-0.118680954,2.615377808,-0.321341008,0.051690102,-3.178022385,-26.527478027,1.644796968,1.156825066,4.189010620,3.003662109,-0.160756007,0.022549303,-4.960789632,-4.066458554,0.000013000,0.000772218,-0.052819186,0.097476978
4.787568475,0.009175000,-0.000572205,0.021978378,1.431740570,-0.062344000,-0.087548256,0.276922226,-0.074734497,-0.174731001,-0.384717941,1.964834213,12.778033447,0.915041983,0.707827568,0.338460922,8.571441650,-0.643530011,-0.626106642,-2.891360494,1.090133533,0.000000000,-0.004816563,0.094323465,0.473829997,-0.011188000,-0.004768372,0.189010620,-1.652017975,0.048457000,0.043297768,-0.145055771,2.764846802,-0.330765009,0.045205116,-3.186813354,-26.378009033,1.645943046,1.164835930,3.863737106,2.417572021,-0.169906005,0.012635525,-4.965222215,-4.562452474,-0.000146000,0.000775230,-0.206496682,-0.337088416
4.789568294,0.009490000,-0.000572205,-0.021978378,1.211463165,-0.061744001,-0.087166786,0.294506073,-0.821969604,-0.169972003,-0.380903244,1.771429062,14.123089600,0.912499011,0.708209038,0.312088013,9.890106201,-0.644252002,-0.631826185,-2.807886458,1.982993306,0.000000000,-0.004825733,0.105749417,0.356182278,-0.011068000,-0.004386902,0.197801590,-1.431740570,0.048811998,0.043297768,-0.074726105,2.914288330,-0.340103000,0.038720131,-3.213186264,-27.573623657,1.646940947,1.173228264,4.030769348,2.271057129,-0.178919002,0.002531018,-4.991575021,-3.868146454,-0.000306000,0.000385526,-0.117153814,-0.384577220
4.791568114,0.009775000,-0.000572205,0.048351288,1.652017975,-0.061147999,-0.086403847,0.285715103,-0.672528076,-0.165202007,-0.377088547,1.850549698,15.019793701,0.909907997,0.708971977,0.276922226,10.622711182,-0.644860983,-0.637165533,-2.667419006,2.180897839,0.000000000,-0.003869879,0.262855729,0.747090108,-0.010940000,-0.004005432,0.215385437,-2.092541504,0.049171999,0.043297768,-0.048351288,1.718673706,-0.349337995,0.032235146,-3.336263657,-26.079125977,1.647781014,1.181239128,4.171428680,1.831512451,-0.187766999,-0.007573385,-5.057488013,-2.578711926,-0.000467000,-0.000006494,0.018172691,0.623516348
4.793567934,0.010028000,-0.000572205,-0.065933228,1.652017975,-0.060555998,-0.085640907,0.285715103,-1.569232178,-0.160421997,-0.373655319,1.885713577,13.824179077,0.907296002,0.709353447,0.250549316,9.450561523,-0.645349026,-0.642312517,-2.566294674,2.181551882,0.000000000,-0.004359513,0.185045322,0.276509341,-0.010804000,-0.003623962,0.171428680,-1.431740570,0.049536001,0.042916298,-0.101099014,3.362640381,-0.358451009,0.018882751,-3.318681717,-26.975830078,1.648453951,1.189249992,3.863737106,2.124542236,-0.196421996,-0.022618805,-5.022516761,-2.477996536,-0.000626000,0.010686580,-0.093203132,0.483121832
4.795567754,0.010243000,-0.000572205,0.030769348,0.991217041,-0.059969001,-0.085259438,0.268131256,-1.120880127,-0.155631006,-0.369840622,1.832967758,14.421972656,0.904690981,0.709734917,0.215385437,8.131866455,-0.645708025,-0.647270390,-2.403677856,2.578378503,0.000000000,-0.003398490,0.197726711,0.275774094,-0.010661000,-0.003242493,0.171428680,-1.431740570,0.049903002,0.042534828,-0.136262894,3.362640381,-0.367424995,0.012016296,-3.353845596,-26.826361084,1.648947001,1.197260857,3.960439682,3.003662109,-0.204855993,-0.032724323,-5.132440891,-3.668551001,-0.000784000,0.010324208,-0.121263014,0.389021877
