time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
5.849472760,0.013420000,0.009026643,0.063846386,0.111441176,-0.032203000,-0.044152888,0.295182026,-3.212889861,-0.256709993,-0.318485689,1.684782334,-20.284236929,0.617308974,0.630262894,0.218824228,-2.267286364,-0.227626994,-0.214990240,0.025843373,-1.329427675,0.000000000,0.000352315,0.009885915,-0.062307176,0.013196000,0.024679694,0.125602946,-1.961262929,0.019854000,0.015758675,-0.070044003,2.834626626,-0.349642992,-0.140303984,-2.785673664,2.983365047,1.599269032,1.421060695,0.933584094,4.458274282,-0.445060015,-0.393750156,-1.681119914,-0.429115084,-0.005175000,-0.005070687,-0.061894006,0.167972096
5.851472580,0.013382000,0.009149494,0.061425448,0.107245349,-0.031978000,-0.043565916,0.293485961,-3.280026237,-0.255282015,-0.315141542,1.672073553,-20.548658156,0.615873992,0.630695796,0.216451244,-2.373636904,-0.228145003,-0.214964041,0.013099598,-1.350606323,0.000000000,0.000371670,0.009677514,-0.063712391,0.013125000,0.024908979,0.114642691,-1.934354591,0.019388000,0.015618595,-0.070040202,2.748400761,-0.352299988,-0.145848708,-2.772361723,3.505585948,1.596287012,1.422798514,0.868909815,4.620614254,-0.447335988,-0.397055713,-1.652778497,-0.406207187,-0.005137000,-0.005181815,-0.055564160,0.165422209
5.853472400,0.013345000,0.009267452,0.058979013,0.103790354,-0.031755000,-0.042982531,0.291692560,-3.344551627,-0.253886998,-0.311823585,1.658978648,-20.805859658,0.614546001,0.631124274,0.214238997,-2.474754644,-0.228692994,-0.214965520,-0.000739582,-1.369376180,0.000000000,0.000390614,0.009472045,-0.065076021,0.013058000,0.025116213,0.103617192,-1.904382397,0.018905999,0.015478564,-0.070015349,2.655673682,-0.354844004,-0.151364772,-2.758032135,4.025305169,1.593173981,1.424406793,0.804139004,4.782190318,-0.449539989,-0.400304222,-1.624254474,-0.382726982,-0.005097000,-0.005280722,-0.049453721,0.162498140
5.855472220,0.013310000,0.009380498,0.056522938,0.101107703,-0.031534001,-0.042402926,0.289802563,-3.406424466,-0.252528995,-0.308532617,1.645483862,-21.056252191,0.613341987,0.631548743,0.212234577,-2.569977394,-0.229266003,-0.214996473,-0.015476664,-1.385264530,0.000000000,0.000409157,0.009271452,-0.066406458,0.012995000,0.025301328,0.092557441,-1.871264320,0.018409999,0.015338630,-0.069967136,2.557908365,-0.357266992,-0.156850139,-2.742683518,4.545974180,1.589952946,1.425885364,0.739285798,4.944359716,-0.451669008,-0.403495165,-1.595471701,-0.358257574,-0.005054000,-0.005367876,-0.043577098,0.159164826
5.857472039,0.013279000,0.009488647,0.054074751,0.099216296,-0.031316001,-0.041827293,0.287816380,-3.465606597,-0.251208991,-0.305269481,1.631568258,-21.300449338,0.612276971,0.631969750,0.210503307,-2.658593101,-0.229858994,-0.215058299,-0.030912851,-1.398149892,0.000000000,0.000427312,0.009077336,-0.067710212,0.012938000,0.025464321,0.081496501,-1.835168518,0.017903000,0.015198838,-0.069895908,2.455607902,-0.359557986,-0.162302772,-2.726316291,5.069269612,1.586647034,1.427234117,0.674376614,5.108485635,-0.453716010,-0.406627893,-1.566363750,-0.332763533,-0.005008000,-0.005443701,-0.037912081,0.155611632
5.859471859,0.013252000,0.009591959,0.051655527,0.098228574,-0.031101000,-0.041255824,0.285734714,-3.522336362,-0.249930993,-0.302035059,1.617210882,-21.538017867,0.611368001,0.632387976,0.209112976,-2.740151845,-0.230464995,-0.215151986,-0.046843676,-1.407947108,0.000000000,0.000445097,0.008892705,-0.068993141,0.012886000,0.025605262,0.070470221,-1.796068363,0.017390000,0.015059238,-0.069799908,2.349620015,-0.361707002,-0.167720631,-2.708929478,5.597739270,1.583279014,1.428452997,0.609439735,5.275848166,-0.455677986,-0.409701561,-1.536834030,-0.305788617,-0.004961000,-0.005508583,-0.032441070,0.151818136
5.861471679,0.013230000,0.009690528,0.049284884,0.098019173,-0.030888001,-0.040688707,0.283558284,-3.576575425,-0.248698995,-0.298830289,1.602385108,-21.769372012,0.610630989,0.632804264,0.208144121,-2.814101754,-0.231078997,-0.215278090,-0.063052063,-1.414432696,0.000000000,0.000462534,0.008718131,-0.070265718,0.012840000,0.025724285,0.059511604,-1.754280699,0.016872000,0.014919886,-0.069676083,2.241311333,-0.363701999,-0.173101673,-2.690521216,6.133619311,1.579872012,1.429542019,0.544511160,5.447687982,-0.457549006,-0.412715166,-1.506802720,-0.277388478,-0.004912000,-0.005562975,-0.027195896,0.147571435
5.863471499,0.013215000,0.009784493,0.046982245,0.098573314,-0.030678000,-0.040126130,0.281288471,-3.628002886,-0.247513995,-0.295656167,1.587060889,-21.994778418,0.610081017,0.633219639,0.207687337,-2.880063310,-0.231694996,-0.215436752,-0.079330855,-1.417661687,0.000000000,0.000479637,0.008551814,-0.071531598,0.012802000,0.025821597,0.048655922,-1.709899861,0.016354000,0.014780840,-0.069522858,2.130881846,-0.365534008,-0.178443848,-2.671087494,6.679709215,1.576449037,1.430501278,0.479629491,5.625208926,-0.459324002,-0.415667522,-1.476177645,-0.247292051,-0.004861000,-0.005607296,-0.022160932,0.143108664
5.865471318,0.013208000,0.009874032,0.044769808,0.099980008,-0.030471001,-0.039568276,0.278927019,-3.676880146,-0.246380001,-0.292513746,1.571210336,-22.213557831,0.609733999,0.633635299,0.207829952,-2.937792621,-0.232308000,-0.215627689,-0.095468729,-1.417601887,0.000000000,0.000496427,0.008395119,-0.072787339,0.012772000,0.025897481,0.037942413,-1.662934120,0.015838999,0.014642167,-0.069336740,2.019700274,-0.367193013,-0.183745098,-2.650624781,7.237885163,1.573032975,1.431330960,0.414840844,5.809583969,-0.460999012,-0.418557253,-1.444865843,-0.215369369,-0.004809000,-0.005641945,-0.017324289,0.138427982
5.867471138,0.013209000,0.009959372,0.042669804,0.102201008,-0.030267000,-0.039015325,0.276475344,-3.723195123,-0.245289996,-0.289404143,1.554801572,-22.425919628,0.609557986,0.634052640,0.208670444,-2.986980893,-0.232930005,-0.215850232,-0.111271262,-1.414378066,0.000000000,0.000512924,0.008248464,-0.074038759,0.012749000,0.025952296,0.027407231,-1.613635669,0.015322000,0.014503938,-0.069114413,1.908521284,-0.368712991,-0.189003354,-2.629128101,7.810328617,1.569586992,1.432031353,0.350196583,6.001919298,-0.462588996,-0.421382823,-1.412784964,-0.181622943,-0.004751000,-0.005667341,-0.012697950,0.133434538
5.869470958,0.013217000,0.010040766,0.040697229,0.105086633,-0.030064000,-0.038467450,0.273937733,-3.766927991,-0.244212002,-0.286328479,1.537832268,-22.628830457,0.609402001,0.634473126,0.210243420,-3.030434274,-0.233619004,-0.216103571,-0.126669382,-1.409823067,0.000000000,0.000529139,0.008107540,-0.075289083,0.012730000,0.025986471,0.017087314,-1.562353611,0.014779000,0.014366206,-0.068866128,1.795828805,-0.370234013,-0.194216575,-2.606610529,8.386682074,1.565935969,1.432602899,0.285773034,6.199504842,-0.464154005,-0.424142817,-1.379996609,-0.147954353,-0.004671000,-0.005683697,-0.008178060,0.128710259
5.871470778,0.013232000,0.010118459,0.038846144,0.108418287,-0.029864000,-0.037924801,0.271324448,-3.807558785,-0.243146002,-0.283287691,1.520393823,-22.812829423,0.609254003,0.634897882,0.212377958,-3.078027858,-0.234373003,-0.216387611,-0.142019902,-1.410076305,0.000000000,0.000545051,0.007956006,-0.076527212,0.012713000,0.026000508,0.007018791,-1.509662558,0.014210000,0.014228937,-0.068634394,1.675017456,-0.371753007,-0.199382858,-2.583141360,8.926846469,1.562077045,1.433046291,0.221695902,6.390708841,-0.465694994,-0.426836770,-1.346976783,-0.120400599,-0.004570000,-0.005690465,-0.003383928,0.125598461
5.873470597,0.013252000,0.010192686,0.037113425,0.112203666,-0.029665999,-0.037387525,0.268638143,-3.845845235,-0.242096007,-0.280282572,1.502559334,-22.979712962,0.609115005,0.635327746,0.214932058,-3.129378173,-0.235188007,-0.216702796,-0.157592530,-1.413931180,0.000000000,0.000560639,0.007793914,-0.077704548,0.012698000,0.025994946,-0.002780912,-1.456033356,0.013617000,0.014092093,-0.068421913,1.547058449,-0.373257011,-0.204500370,-2.558756030,9.432720749,1.558022022,1.433362285,0.157997312,6.574413303,-0.467206001,-0.429464866,-1.314048090,-0.097751562,-0.004451000,-0.005686851,0.001806835,0.122860308
5.875470417,0.013278000,0.010263673,0.035493465,0.116222057,-0.029469000,-0.036855761,0.265881890,-3.881520982,-0.241063997,-0.277313796,1.484388017,-23.132048661,0.608983994,0.635763324,0.217788544,-3.183464894,-0.236058995,-0.217049922,-0.173563178,-1.420172415,0.000000000,0.000575876,0.007618618,-0.078819106,0.012686000,0.025970339,-0.012303616,-1.401622054,0.013003000,0.013955630,-0.068231664,1.412592223,-0.374734014,-0.209567348,-2.533489099,9.908270571,1.553784013,1.433551684,0.094699341,6.751087527,-0.468683004,-0.432027677,-1.281405446,-0.078469268,-0.004316000,-0.005672121,0.007365279,0.119764462
5.877470237,0.013310000,0.010331639,0.033983010,0.120587654,-0.029275000,-0.036329641,0.263060026,-3.914332537,-0.240053996,-0.274381931,1.465932865,-23.271547770,0.608862996,0.636204999,0.220837925,-3.239557331,-0.236982003,-0.217429949,-0.190013749,-1.427711918,0.000000000,0.000590734,0.007428804,-0.079860691,0.012674000,0.025927256,-0.021541662,-1.346427341,0.012370000,0.013819488,-0.068071209,1.272551698,-0.376168996,-0.214582101,-2.507376814,10.357190335,1.549373031,1.433615338,0.031827064,6.921352254,-0.470120013,-0.434526016,-1.249169513,-0.061535136,-0.004170000,-0.005645677,0.013222021,0.116116872
5.879470056,0.013346000,0.010396802,0.032581572,0.125295615,-0.029082000,-0.035809289,0.260175831,-3.944908227,-0.239069000,-0.271487459,1.447235633,-23.400391219,0.608750999,0.636652985,0.223992797,-3.296773590,-0.237951994,-0.217843890,-0.206970348,-1.435819245,0.000000000,0.000605193,0.007229564,-0.080822631,0.012664000,0.025866264,-0.030496035,-1.290872962,0.011720000,0.013683590,-0.067948812,1.127692974,-0.377548993,-0.219543003,-2.480450507,10.784088779,1.544801950,1.433554128,-0.030605181,7.085607980,-0.471513987,-0.436960779,-1.217381167,-0.045918508,-0.004015000,-0.005607223,0.019227064,0.111549050
5.881469876,0.013386000,0.010459370,0.031284090,0.130112122,-0.028891999,-0.035294822,0.257233846,-3.972718749,-0.238111004,-0.268630798,1.428330444,-23.520237178,0.608648002,0.637107342,0.227178505,-3.354569729,-0.238964006,-0.218292698,-0.224404051,-1.443808867,0.000000000,0.000619232,0.007019138,-0.081717506,0.012654000,0.025787942,-0.039160803,-1.234800690,0.011055000,0.013547845,-0.067872461,0.978793501,-0.378861994,-0.224448477,-2.452737338,11.192896847,1.540081978,1.433368952,-0.092587732,7.244510432,-0.472858995,-0.439332875,-1.186048015,-0.031105482,-0.003854000,-0.005556681,0.025270874,0.106255424
5.883469696,0.013431000,0.010519546,0.030087821,0.135043824,-0.028704001,-0.034786346,0.254237826,-3.998402033,-0.237183005,-0.265812308,1.409245495,-23.632306797,0.608555019,0.637568004,0.230331233,-3.412419000,-0.240013003,-0.218777187,-0.242244371,-1.451165091,0.000000000,0.000632834,0.006801483,-0.082538041,0.012645000,0.025692878,-0.047531844,-1.178518851,0.010376000,0.013412146,-0.067849388,0.826628473,-0.380091995,-0.229296998,-2.424260309,11.587195361,1.535225987,1.433060716,-0.154118438,7.398641925,-0.474150002,-0.441643122,-1.155123801,-0.016383037,-0.003689000,-0.005494204,0.031238542,0.100236342
5.885469516,0.013479000,0.010577530,0.028992426,0.140191089,-0.028518001,-0.034283963,0.251191262,-4.021729033,-0.236289993,-0.263032306,1.390000800,-23.737987056,0.608473003,0.638034813,0.233404257,-3.469799622,-0.241095006,-0.219297976,-0.260394492,-1.457497096,0.000000000,0.000645991,0.006578236,-0.083294034,0.012635000,0.025581675,-0.055601512,-1.122006940,0.009687000,0.013276375,-0.067885788,0.671675862,-0.381228000,-0.234087068,-2.395035167,11.971619432,1.530246019,1.432630308,-0.215203822,7.548743320,-0.475383013,-0.443892190,-1.124534086,-0.001291003,-0.003523000,-0.005420117,0.037043425,0.093631750
5.887469335,0.013530000,0.010633519,0.027994454,0.145321282,-0.028333999,-0.033787769,0.248097446,-4.042748954,-0.235431999,-0.260291090,1.370607763,-23.839058759,0.608399987,0.638507551,0.236369032,-3.526309173,-0.242204994,-0.219855471,-0.278747652,-1.462615410,0.000000000,0.000658691,0.006350099,-0.083989000,0.012625000,0.025454949,-0.063363236,-1.065585494,0.008990000,0.013140401,-0.067986848,0.515246813,-0.382256001,-0.238817218,-2.365075153,12.349225761,1.525153041,1.432078608,-0.275849913,7.695565229,-0.476552010,-0.446080576,-1.094192670,0.014430213,-0.003361000,-0.005334945,0.042586047,0.086417656
5.889469155,0.013584000,0.010687701,0.027090632,0.150433051,-0.028152000,-0.033297847,0.244960577,-4.061509362,-0.234614000,-0.257588933,1.351078924,-23.935703954,0.608337998,0.638985937,0.239193166,-3.581855328,-0.243338004,-0.220449817,-0.297172640,-1.466275004,0.000000000,0.000670926,0.006117489,-0.084623953,0.012614000,0.025313326,-0.070811490,-1.009250795,0.008286000,0.013004090,-0.068155634,0.358063791,-0.383161992,-0.243485994,-2.334387629,12.723877549,1.519958973,1.431406469,-0.336069654,7.839787759,-0.477652997,-0.448208550,-1.063987218,0.031194146,-0.003203000,-0.005239482,0.047731254,0.078424603
5.891468975,0.013640000,0.010740258,0.026278874,0.155524837,-0.027973000,-0.032814280,0.241783583,-4.078081850,-0.233839005,-0.254926098,1.331417492,-24.029543827,0.608286977,0.639469667,0.241864587,-3.636062070,-0.244488999,-0.221080885,-0.315534383,-1.468332893,0.000000000,0.000682690,0.005882027,-0.085199169,0.012602000,0.025157453,-0.077936641,-0.953207633,0.007577000,0.012867296,-0.068396991,0.200518941,-0.383933991,-0.248091943,-2.302974623,13.099309163,1.514675975,1.430614713,-0.395878137,7.982202042,-0.478682011,-0.450276166,-1.033808201,0.049112513,-0.003054000,-0.005134612,0.052434897,0.070117136
5.893468795,0.013697000,0.010791370,0.025555986,0.160482189,-0.027795000,-0.032337141,0.238569530,-4.092793061,-0.233108997,-0.252302849,1.311624393,-24.121431103,0.608246028,0.639958418,0.244375469,-3.688828063,-0.245654002,-0.221748262,-0.333688128,-1.468676854,0.000000000,0.000693982,0.005645716,-0.085718688,0.012587000,0.024987988,-0.084732578,-0.897579174,0.006867000,0.012729868,-0.068713953,0.043331489,-0.384557009,-0.252633613,-2.270834905,13.478559452,1.509317040,1.429704133,-0.455289669,8.123631435,-0.479631990,-0.452283264,-1.003548631,0.068279867,-0.002917000,-0.005021433,0.056589517,0.061204694
5.895468614,0.013757000,0.010841203,0.024916175,0.165197812,-0.027620999,-0.031866497,0.235322264,-4.105123193,-0.232427999,-0.249719452,1.291698625,-24.211875263,0.608217001,0.640451863,0.246722656,-3.740133867,-0.246828005,-0.222451252,-0.351495371,-1.467358366,0.000000000,0.000704793,0.005405575,-0.086188023,0.012571000,0.024805600,-0.091193731,-0.842683385,0.006156000,0.012591653,-0.069107412,-0.112249986,-0.385019004,-0.257109536,-2.237961712,13.865448484,1.503891945,1.428675486,-0.514323587,8.264948236,-0.480500013,-0.454229420,-0.973077990,0.089089588,-0.002793000,-0.004901228,0.060102653,0.051800564
5.897468434,0.013817000,0.010889923,0.024360045,0.169899682,-0.027448000,-0.031402409,0.232043831,-4.115992763,-0.231797993,-0.247176182,1.271634806,-24.301921792,0.608199000,0.640949688,0.248912735,-3.789819671,-0.248006001,-0.223188885,-0.368816252,-1.464335218,0.000000000,0.000715129,0.005167874,-0.086597932,0.012552000,0.024610981,-0.097309700,-0.788409999,0.005447000,0.012452492,-0.069580309,-0.266161683,-0.385306001,-0.261518226,-2.204344766,14.262828653,1.498414040,1.427529491,-0.572997374,8.406859647,-0.481281012,-0.456113995,-0.942287578,0.111423125,-0.002686000,-0.004775344,0.062942218,0.042196230
5.899468254,0.013877000,0.010937684,0.023880683,0.174246997,-0.027278000,-0.030944933,0.228737872,-4.124578435,-0.231223002,-0.244673328,1.251427017,-24.391933848,0.608193994,0.641451594,0.250952682,-3.837968903,-0.249183998,-0.223959905,-0.385510146,-1.459597331,0.000000000,0.000724985,0.004928069,-0.086966730,0.012530000,0.024404830,-0.103075136,-0.735104565,0.004743000,0.012312226,-0.070133209,-0.417439231,-0.385403991,-0.265858164,-2.169969321,14.674017607,1.492895007,1.426266832,-0.631329678,8.550287785,-0.481968999,-0.457936129,-0.911067294,0.135418848,-0.002600000,-0.004645280,0.065032027,0.032214805
5.901468074,0.013945000,0.010984631,0.023473245,0.178262278,-0.027112000,-0.030494120,0.225406806,-4.131514540,-0.230680004,-0.242211197,1.231065431,-24.482839268,0.608278990,0.641957312,0.252859164,-3.884487955,-0.250384986,-0.224762805,-0.401449772,-1.453267635,0.000000000,0.000734362,0.004688493,-0.087281074,0.012503000,0.024187859,-0.108485448,-0.682872043,0.004035000,0.012170696,-0.070765100,-0.565171562,-0.385376006,-0.270127798,-2.134816602,15.102232100,1.487269998,1.424888151,-0.689340554,8.696059973,-0.482609004,-0.459694729,-0.879299549,0.161282249,-0.002524000,-0.004512712,0.066283763,0.021820139
5.903467893,0.014024000,0.011030944,0.023156514,0.182810530,-0.026951000,-0.030050016,0.222051801,-4.137125772,-0.230148003,-0.239790142,1.210527703,-24.567784379,0.608524978,0.642466781,0.254734485,-3.924614142,-0.251632005,-0.225596439,-0.416817183,-1.448184180,0.000000000,0.000743283,0.004460611,-0.087547645,0.012468000,0.023960812,-0.113523847,-0.632027345,0.003315000,0.012027697,-0.071499371,-0.711894975,-0.385291994,-0.274325598,-2.098900289,15.528689072,1.481472015,1.423394175,-0.746987764,8.840181934,-0.483247995,-0.461389270,-0.847270844,0.184017280,-0.002447000,-0.004378869,0.066921385,0.012544467
5.905467713,0.014114000,0.011076860,0.022957976,0.188085753,-0.026794000,-0.029612669,0.218673579,-4.141709808,-0.229626998,-0.237410571,1.189785516,-24.640195696,0.608919978,0.642980254,0.256736732,-3.954586670,-0.252923012,-0.226460453,-0.432006938,-1.446273308,0.000000000,0.000751794,0.004255414,-0.087801399,0.012427000,0.023724464,-0.118173665,-0.583064456,0.002584000,0.011882980,-0.072358738,-0.859296248,-0.385154992,-0.278450102,-2.062251981,15.933381997,1.475510001,1.421785746,-0.804214728,8.978075702,-0.483877987,-0.463020375,-0.815552278,0.199638847,-0.002371000,-0.004244296,0.067286622,0.004986881
5.907467533,0.014215000,0.011122654,0.022897049,0.193907516,-0.026641000,-0.029182119,0.215274747,-4.144984932,-0.229120001,-0.235072914,1.168828491,-24.699316510,0.609448016,0.643498179,0.258962295,-3.976302021,-0.254251987,-0.227354989,-0.447268106,-1.446242875,0.000000000,0.000759938,0.004072146,-0.088078171,0.012378000,0.023479601,-0.122431935,-0.535947228,0.001844000,0.011736295,-0.073342442,-1.006506159,-0.384968996,-0.282499891,-2.024894513,16.315745488,1.469391942,1.420063723,-0.861011632,9.109850764,-0.484497011,-0.464589312,-0.784468440,0.210640479,-0.002296000,-0.004109314,0.067490845,-0.001971181
5.909467353,0.014324000,0.011168629,0.022987483,0.200136570,-0.026490999,-0.028758404,0.211857595,-4.146998948,-0.228628993,-0.232777600,1.147656665,-24.745645477,0.610095024,0.644021102,0.261461619,-3.991482538,-0.255618006,-0.228280406,-0.462708348,-1.446761929,0.000000000,0.000767752,0.003907145,-0.088380244,0.012324000,0.023226991,-0.126304549,-0.490989252,0.001095000,0.011587389,-0.074452751,-1.152902586,-0.384734988,-0.286473613,-1.986860733,16.674757713,1.463127017,1.418229001,-0.917360672,9.235887539,-0.485098004,-0.466097781,-0.754234495,0.218272074,-0.002223000,-0.003974153,0.067580741,-0.008613849
5.911467172,0.014442000,0.011215094,0.023232736,0.206343150,-0.026342999,-0.028341555,0.208424625,-4.147508373,-0.228154004,-0.230525047,1.126276764,-24.779624674,0.610849977,0.644549619,0.264258129,-4.001409889,-0.257016003,-0.229237170,-0.478382160,-1.447394820,0.000000000,0.000775257,0.003752379,-0.088700897,0.012263000,0.022967395,-0.129798416,-0.447919470,0.000340000,0.011436002,-0.075693341,-1.298362373,-0.384458005,-0.290369993,-1.948190086,17.010497650,1.456722975,1.416282515,-0.973243190,9.356582688,-0.485677004,-0.467547651,-0.724935381,0.224030970,-0.002152000,-0.003839028,0.067562386,-0.015151765
