time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.049995494,-0.000482000,-0.000246135,-0.005239067,0.002405687,0.000000000,0.004485615,0.000077000,-0.007609385,0.025386174,1.620486870,0.000000000,1.610606677,-0.006340000,-0.008326918,0.007231084,0.415804371,0.000000000,0.401211760,0.424351990,0.353463303,0.273137818,2.541892565,0.000000000,2.536220436,-0.398400992,-0.389589482,-0.085849614,-0.636128937,0.000000000,-0.646464842,0.000000000,0.000082950,0.000959526,-0.010923167,0.000000000,-0.011111294,-0.000529000,-0.000080959,-0.005355931,-0.017844289,0.000000000,-0.017469811,-0.000405000,0.000796301,-0.004671953,-0.231056208,0.000000000,-0.235788914,0.066737004,0.056492551,0.041822738,1.972938053,0.000000000,1.965945944,0.275139987,0.233511387,0.153082573,1.546751187,0.000000000,1.541359669,-0.291680008,-0.284511827,-0.034506202,-0.620252271,0.000000000,-0.626351088,-0.000093000,0.000009583,-0.002035019,-0.004235743,0.000000000,-0.004582023
0.051995313,-0.000490000,-0.000257236,-0.005552165,0.004485615,0.000000000,0.006586752,0.000065000,-0.007559311,0.025037119,1.610606677,0.000000000,1.600857658,-0.006300000,-0.008310552,0.008183086,0.401211760,0.000000000,0.386396159,0.424324006,0.354001036,0.268866738,2.536220436,0.000000000,2.530845701,-0.398521990,-0.389751791,-0.081154320,-0.646464842,0.000000000,-0.655638445,0.000000000,0.000084864,0.000957051,-0.011111294,0.000000000,-0.011297703,-0.000555000,-0.000092337,-0.005710906,-0.017469811,0.000000000,-0.017021021,-0.000436000,0.000786852,-0.004725794,-0.235788914,0.000000000,-0.240696719,0.066822998,0.056576808,0.042128740,1.965945944,0.000000000,1.959518263,0.275063008,0.233812241,0.150427077,1.541359669,0.000000000,1.536369079,-0.291667998,-0.284571755,-0.029963762,-0.626351088,0.000000000,-0.631994847,-0.000118000,0.000004493,-0.002671968,-0.004582023,0.000000000,-0.004783316
0.053995133,-0.000498000,-0.000268946,-0.005856516,0.006586752,0.000000000,0.008703326,0.000053000,-0.007509954,0.024678676,1.600857658,0.000000000,1.591524750,-0.006258000,-0.008292311,0.009120457,0.386396159,0.000000000,0.371947131,0.424295992,0.354530288,0.264625960,2.530845701,0.000000000,2.525789440,-0.398642004,-0.389905960,-0.077084832,-0.655638445,0.000000000,-0.663756053,0.000000000,0.000086772,0.000953857,-0.011297703,0.000000000,-0.011481424,-0.000582000,-0.000104429,-0.006064402,-0.017021021,0.000000000,-0.016611012,-0.000469000,0.000777287,-0.004783467,-0.240696719,0.000000000,-0.246053531,0.066910997,0.056661689,0.042440312,1.959518263,0.000000000,1.953357155,0.274984986,0.234107744,0.147751521,1.536369079,0.000000000,1.531793191,-0.291658014,-0.284623485,-0.025864994,-0.631994847,0.000000000,-0.637410542,-0.000146000,-0.000003288,-0.003328703,-0.004783316,0.000000000,-0.004959663
0.055994953,-0.000506000,-0.000281247,-0.006151624,0.008703326,0.000000000,0.010830553,0.000040000,-0.007461331,0.024311253,1.591524750,0.000000000,1.582319613,-0.006215000,-0.008272224,0.010043749,0.371947131,0.000000000,0.357575984,0.424268007,0.355051108,0.260409971,2.525789440,0.000000000,2.521091460,-0.398759007,-0.390053093,-0.073566467,-0.663756053,0.000000000,-0.670713778,0.000000000,0.000088670,0.000948987,-0.011481424,0.000000000,-0.011659398,-0.000608000,-0.000117237,-0.006419096,-0.016611012,0.000000000,-0.016011374,-0.000501000,0.000767597,-0.004846208,-0.246053531,0.000000000,-0.250975836,0.067001000,0.056747198,0.042754855,1.953357155,0.000000000,1.947519741,0.274908006,0.234397870,0.145062841,1.531793191,0.000000000,1.527716134,-0.291648000,-0.284667878,-0.022196658,-0.637410542,0.000000000,-0.642340989,-0.000175000,-0.000010804,-0.003998250,-0.004959663,0.000000000,-0.005227405
0.057994773,-0.000515000,-0.000294118,-0.006437007,0.010830553,0.000000000,0.012857045,0.000026000,-0.007413461,0.023935065,1.582319613,0.000000000,1.573242327,-0.006172000,-0.008250318,0.010952851,0.357575984,0.000000000,0.343008985,0.424239993,0.355563537,0.256214199,2.521091460,0.000000000,2.516777955,-0.398871988,-0.390194128,-0.070517557,-0.670713778,0.000000000,-0.676546501,0.000000000,0.000090556,0.000942901,-0.011659398,0.000000000,-0.011832680,-0.000635000,-0.000130752,-0.006769816,-0.016011374,0.000000000,-0.015465539,-0.000535000,0.000757775,-0.004912124,-0.250975836,0.000000000,-0.256357377,0.067092001,0.056833341,0.043071293,1.947519741,0.000000000,1.941743348,0.274830997,0.234682596,0.142362953,1.527716134,0.000000000,1.524057940,-0.291639000,-0.284705719,-0.018920323,-0.642340989,0.000000000,-0.646921628,-0.000205000,-0.000020121,-0.004700925,-0.005227405,0.000000000,-0.005320085
0.059994592,-0.000524000,-0.000307541,-0.006712652,0.012857045,0.000000000,0.014887247,0.000012000,-0.007366361,0.023550174,1.573242327,0.000000000,1.564580721,-0.006128000,-0.008226624,0.011846839,0.343008985,0.000000000,0.328559812,0.424214005,0.356067609,0.252035977,2.516777955,0.000000000,2.512995544,-0.398979992,-0.390329848,-0.067859644,-0.676546501,0.000000000,-0.681301861,0.000000000,0.000092428,0.000936052,-0.011832680,0.000000000,-0.012002411,-0.000662000,-0.000144970,-0.007120259,-0.015465539,0.000000000,-0.014846153,-0.000568000,0.000747810,-0.004983331,-0.256357377,0.000000000,-0.261294535,0.067184001,0.056920114,0.043386777,1.941743348,0.000000000,1.936092959,0.274753988,0.234961913,0.139658429,1.524057940,0.000000000,1.520774365,-0.291631997,-0.284737743,-0.016011961,-0.646921628,0.000000000,-0.651245790,-0.000236000,-0.000030887,-0.005400192,-0.005320085,0.000000000,-0.005376996
0.061994412,-0.000533000,-0.000321494,-0.006977768,0.014887247,0.000000000,0.016914434,-0.000002000,-0.007320046,0.023157092,1.564580721,0.000000000,1.556327821,-0.006084000,-0.008201175,0.012724693,0.328559812,0.000000000,0.313976520,0.424187988,0.356563356,0.247873860,2.512995544,0.000000000,2.509622577,-0.399082005,-0.390460885,-0.065518640,-0.681301861,0.000000000,-0.685024033,0.000000000,0.000094283,0.000927421,-0.012002411,0.000000000,-0.012165333,-0.000688000,-0.000159888,-0.007468237,-0.014846153,0.000000000,-0.014059605,-0.000602000,0.000737695,-0.005058938,-0.261294535,0.000000000,-0.266373450,0.067276999,0.057007513,0.043699252,1.936092959,0.000000000,1.930616779,0.274679005,0.235235822,0.136954571,1.520774365,0.000000000,1.517955635,-0.291626990,-0.284764651,-0.013454076,-0.651245790,0.000000000,-0.655292372,-0.000267000,-0.000043053,-0.006091913,-0.005376996,0.000000000,-0.005313909
0.063994232,-0.000543000,-0.000335955,-0.007231571,0.016914434,0.000000000,0.018825178,-0.000016000,-0.007274534,0.022756274,1.556327821,0.000000000,1.548477790,-0.006040000,-0.008174004,0.013585329,0.313976520,0.000000000,0.299293548,0.424163014,0.357050809,0.243726172,2.509622577,0.000000000,2.506736911,-0.399177015,-0.390587731,-0.063422891,-0.685024033,0.000000000,-0.687764746,0.000000000,0.000096116,0.000916631,-0.012165333,0.000000000,-0.012319935,-0.000715000,-0.000175495,-0.007811568,-0.014059605,0.000000000,-0.013332460,-0.000636000,0.000727419,-0.005139427,-0.266373450,0.000000000,-0.271296211,0.067371003,0.057095525,0.044006111,1.930616779,0.000000000,1.925379107,0.274603993,0.235504339,0.134258398,1.517955635,0.000000000,1.515421005,-0.291622996,-0.284787108,-0.011228790,-0.655292372,0.000000000,-0.658945582,-0.000300000,-0.000056547,-0.006752318,-0.005313909,0.000000000,-0.005407781
0.065994052,-0.000554000,-0.000350900,-0.007473931,0.018825178,0.000000000,0.020616294,-0.000031000,-0.007229838,0.022348118,1.548477790,0.000000000,1.540741502,-0.005996000,-0.008145150,0.014427367,0.299293548,0.000000000,0.284552418,0.424138993,0.357529994,0.239592557,2.506736911,0.000000000,2.504333653,-0.399264008,-0.390710741,-0.061505195,-0.687764746,0.000000000,-0.689576655,0.000000000,0.000097923,0.000903733,-0.012319935,0.000000000,-0.012465936,-0.000742000,-0.000191783,-0.008151065,-0.013332460,0.000000000,-0.012554408,-0.000670000,0.000716974,-0.005223859,-0.271296211,0.000000000,-0.276081809,0.067465998,0.057184139,0.044307254,1.925379107,0.000000000,1.920381159,0.274531990,0.235767477,0.131568982,1.515421005,0.000000000,1.513368233,-0.291621000,-0.284805715,-0.009303124,-0.658945582,0.000000000,-0.662338009,-0.000332000,-0.000071363,-0.007411810,-0.005407781,0.000000000,-0.005269505
0.067993871,-0.000566000,-0.000366308,-0.007704963,0.020616294,0.000000000,0.022286033,-0.000045000,-0.007185972,0.021932717,1.540741502,0.000000000,1.533689506,-0.005953000,-0.008114651,0.015249505,0.284552418,0.000000000,0.269509843,0.424116999,0.358000939,0.235472781,2.504333653,0.000000000,2.502480482,-0.399342000,-0.390830145,-0.059702049,-0.689576655,0.000000000,-0.690517754,0.000000000,0.000099703,0.000889860,-0.012465936,0.000000000,-0.012606361,-0.000769000,-0.000208744,-0.008486484,-0.012554408,0.000000000,-0.011727723,-0.000703000,0.000706350,-0.005313128,-0.276081809,0.000000000,-0.280423052,0.067561999,0.057273339,0.044599810,1.920381159,0.000000000,1.915697058,0.274461001,0.236025265,0.128894103,1.513368233,0.000000000,1.511614050,-0.291624010,-0.284821037,-0.007661259,-0.662338009,0.000000000,-0.665761469,-0.000366000,-0.000087411,-0.008026646,-0.005269505,0.000000000,-0.005335823
0.069993691,-0.000578000,-0.000382155,-0.007924182,0.022286033,0.000000000,0.023935712,-0.000063000,-0.007142951,0.021510795,1.533689506,0.000000000,1.525887869,-0.005907000,-0.008082552,0.016049363,0.269509843,0.000000000,0.255369194,0.424095988,0.358463678,0.231369401,2.502480482,0.000000000,2.501091271,-0.399416000,-0.390946056,-0.057955262,-0.690517754,0.000000000,-0.691248098,0.000000000,0.000101450,0.000873484,-0.012606361,0.000000000,-0.012736359,-0.000797000,-0.000226365,-0.008815965,-0.011727723,0.000000000,-0.010970818,-0.000738000,0.000695542,-0.005405705,-0.280423052,0.000000000,-0.285205373,0.067662999,0.057363102,0.044881843,1.915697058,0.000000000,1.912511662,0.274392992,0.236277747,0.126240807,1.511614050,0.000000000,1.510229896,-0.291637003,-0.284833660,-0.006311210,-0.665761469,0.000000000,-0.669637193,-0.000407000,-0.000104683,-0.008637854,-0.005335823,0.000000000,-0.005996231
0.071993511,-0.000589000,-0.000398417,-0.008132295,0.023935712,0.000000000,0.025673552,-0.000082000,-0.007100788,0.021081564,1.525887869,0.000000000,1.518211333,-0.005858000,-0.008048898,0.016827169,0.255369194,0.000000000,0.242137959,0.424077004,0.358918245,0.227283489,2.501091271,0.000000000,2.500222081,-0.399484992,-0.391058560,-0.056252342,-0.691248098,0.000000000,-0.691691929,0.000000000,0.000103168,0.000859051,-0.012736359,0.000000000,-0.012868965,-0.000825000,-0.000244639,-0.009141487,-0.010970818,0.000000000,-0.010166763,-0.000775000,0.000684545,-0.005499769,-0.285205373,0.000000000,-0.290469105,0.067768998,0.057453410,0.045154077,1.912511662,0.000000000,1.910814211,0.274327010,0.236524975,0.123614434,1.510229896,0.000000000,1.509114169,-0.291660994,-0.284844252,-0.005296337,-0.669637193,0.000000000,-0.673876565,-0.000453000,-0.000123391,-0.009355412,-0.005996231,0.000000000,-0.006714479
0.073993331,-0.000600000,-0.000415073,-0.008328686,0.025673552,0.000000000,0.027386986,-0.000104000,-0.007059497,0.020645241,1.518211333,0.000000000,1.510090537,-0.005808000,-0.008013732,0.017582717,0.242137959,0.000000000,0.229264851,0.424057990,0.359364678,0.223216650,2.500222081,0.000000000,2.499729199,-0.399549991,-0.391167712,-0.054576005,-0.691691929,0.000000000,-0.691995419,0.000000000,0.000104859,0.000845410,-0.012868965,0.000000000,-0.013001066,-0.000855000,-0.000263555,-0.009462595,-0.010166763,0.000000000,-0.009532291,-0.000812000,0.000673357,-0.005595684,-0.290469105,0.000000000,-0.295636480,0.067878999,0.057544247,0.045418200,1.910814211,0.000000000,1.910287303,0.274262011,0.236767008,0.121016322,1.509114169,0.000000000,1.508187901,-0.291693985,-0.284853553,-0.004650303,-0.673876565,0.000000000,-0.678107528,-0.000505000,-0.000143765,-0.010187961,-0.006714479,0.000000000,-0.007543860
0.075993150,-0.000612000,-0.000432099,-0.008513626,0.027386986,0.000000000,0.028968511,-0.000128000,-0.007019094,0.020201462,1.510090537,0.000000000,1.501822168,-0.005756000,-0.007977102,0.018315157,0.229264851,0.000000000,0.217066533,0.424039990,0.359803022,0.219171964,2.499729199,0.000000000,2.499653825,-0.399612010,-0.391273550,-0.052918957,-0.691995419,0.000000000,-0.692277812,0.000000000,0.000106527,0.000834129,-0.013001066,0.000000000,-0.013137595,-0.000885000,-0.000283111,-0.009781629,-0.009532291,0.000000000,-0.008841442,-0.000851000,0.000661974,-0.005692981,-0.295636480,0.000000000,-0.301285826,0.067992002,0.057635600,0.045676891,1.910287303,0.000000000,1.910589686,0.274199009,0.237003892,0.118441773,1.508187901,0.000000000,1.507545522,-0.291736990,-0.284862295,-0.004371247,-0.678107528,0.000000000,-0.682363599,-0.000562000,-0.000166078,-0.011157299,-0.007543860,0.000000000,-0.008293696
0.077992970,-0.000623000,-0.000449473,-0.008687992,0.028968511,0.000000000,0.030634013,-0.000153000,-0.006979594,0.019750023,1.501822168,0.000000000,1.493699446,-0.005703000,-0.007939054,0.019024024,0.217066533,0.000000000,0.205282731,0.424023002,0.360233328,0.215152666,2.499653825,0.000000000,2.499969759,-0.399672002,-0.391376116,-0.051282725,-0.692277812,0.000000000,-0.692626940,0.000000000,0.000108177,0.000825147,-0.013137595,0.000000000,-0.013278846,-0.000916000,-0.000303301,-0.010098608,-0.008841442,0.000000000,-0.008201148,-0.000890000,0.000650392,-0.005792936,-0.301285826,0.000000000,-0.306818273,0.068108000,0.057727461,0.045930178,1.910589686,0.000000000,1.911721659,0.274136990,0.237235678,0.115893016,1.507545522,0.000000000,1.507103911,-0.291786999,-0.284871225,-0.004464693,-0.682363599,0.000000000,-0.686249573,-0.000623000,-0.000190568,-0.012245963,-0.008293696,0.000000000,-0.008888473
0.079992790,-0.000636000,-0.000467174,-0.008851003,0.030634013,0.000000000,0.032056881,-0.000180000,-0.006941012,0.019291254,1.493699446,0.000000000,1.485434840,-0.005649000,-0.007899638,0.019708121,0.205282731,0.000000000,0.193954498,0.424005985,0.360655655,0.211163814,2.499969759,0.000000000,2.500571305,-0.399729997,-0.391475466,-0.049675348,-0.692626940,0.000000000,-0.693017131,0.000000000,0.000109811,0.000816819,-0.013278846,0.000000000,-0.013420271,-0.000947000,-0.000324122,-0.010413569,-0.008201148,0.000000000,-0.007505047,-0.000930000,0.000638604,-0.005895621,-0.306818273,0.000000000,-0.312514874,0.068226002,0.057819823,0.046181270,1.911721659,0.000000000,1.913330222,0.274073988,0.237462400,0.113361168,1.507103911,0.000000000,1.506799845,-0.291844010,-0.284881015,-0.004895148,-0.686249573,0.000000000,-0.689798234,-0.000688000,-0.000217417,-0.013425296,-0.008888473,0.000000000,-0.009391325
0.081992610,-0.000648000,-0.000485181,-0.009004224,0.032056881,0.000000000,0.033563653,-0.000207000,-0.006903362,0.018824891,1.485434840,0.000000000,1.477607120,-0.005595000,-0.007858903,0.020367125,0.193954498,0.000000000,0.182819185,0.423988998,0.361070071,0.207208121,2.500571305,0.000000000,2.501438763,-0.399785995,-0.391571670,-0.048101932,-0.693017131,0.000000000,-0.693427004,0.000000000,0.000111431,0.000810058,-0.013420271,0.000000000,-0.013564787,-0.000977000,-0.000345567,-0.010725282,-0.007505047,0.000000000,-0.006654210,-0.000970000,0.000626605,-0.006001671,-0.312514874,0.000000000,-0.318075143,0.068346001,0.057912687,0.046431991,1.913330222,0.000000000,1.915372203,0.274010986,0.237684080,0.110840219,1.506799845,0.000000000,1.506736777,-0.291907012,-0.284892279,-0.005631780,-0.689798234,0.000000000,-0.692932944,-0.000756000,-0.000246770,-0.014677017,-0.009391325,0.000000000,-0.009738547
0.083992429,-0.000662000,-0.000503473,-0.009146663,0.033563653,0.000000000,0.034826636,-0.000235000,-0.006866659,0.018351534,1.477607120,0.000000000,1.469922464,-0.005540000,-0.007816903,0.020999908,0.182819185,0.000000000,0.172201573,0.423972011,0.361476651,0.203289543,2.501438763,0.000000000,2.502537439,-0.399841994,-0.391664803,-0.046566330,-0.693427004,0.000000000,-0.694039764,0.000000000,0.000113036,0.000802475,-0.013564787,0.000000000,-0.013705433,-0.001007000,-0.000367622,-0.011029815,-0.006654210,0.000000000,-0.005778997,-0.001011000,0.000614387,-0.006111053,-0.318075143,0.000000000,-0.323782159,0.068466000,0.058006054,0.046683665,1.915372203,0.000000000,1.917249586,0.273948014,0.237900731,0.108325390,1.506736777,0.000000000,1.506949786,-0.291976005,-0.284905554,-0.006637875,-0.692932944,0.000000000,-0.695703618,-0.000825000,-0.000278714,-0.015972434,-0.009738547,0.000000000,-0.009800748
0.085992249,-0.000677000,-0.000522031,-0.009279798,0.034826636,0.000000000,0.035958811,-0.000264000,-0.006830916,0.017871163,1.469922464,0.000000000,1.462385298,-0.005485000,-0.007773691,0.021606307,0.172201573,0.000000000,0.161835867,0.423954993,0.361875473,0.199411151,2.502537439,0.000000000,2.503838552,-0.399897009,-0.391754973,-0.045084960,-0.694039764,0.000000000,-0.694698378,0.000000000,0.000114626,0.000794716,-0.013705433,0.000000000,-0.013844008,-0.001037000,-0.000390273,-0.011328104,-0.005778997,0.000000000,-0.004875458,-0.001053000,0.000601940,-0.006225610,-0.323782159,0.000000000,-0.329591302,0.068585999,0.058099922,0.046933916,1.917249586,0.000000000,1.919016863,0.273882985,0.238112373,0.105820928,1.506949786,0.000000000,1.507275606,-0.292048991,-0.284921327,-0.007886121,-0.695703618,0.000000000,-0.697937153,-0.000896000,-0.000313226,-0.017256242,-0.009800748,0.000000000,-0.009838574
0.087992069,-0.000692000,-0.000540838,-0.009404276,0.035958811,0.000000000,0.037068573,-0.000293000,-0.006796149,0.017383915,1.462385298,0.000000000,1.455280663,-0.005430000,-0.007729319,0.022185826,0.161835867,0.000000000,0.151748824,0.423936993,0.362266624,0.195575600,2.503838552,0.000000000,2.505257579,-0.399953008,-0.391842299,-0.043662855,-0.694698378,0.000000000,-0.695575344,0.000000000,0.000116199,0.000786766,-0.013844008,0.000000000,-0.013980434,-0.001066000,-0.000413508,-0.011619600,-0.004875458,0.000000000,-0.003841551,-0.001094000,0.000589254,-0.006345168,-0.329591302,0.000000000,-0.334935187,0.068705998,0.058194289,0.047183656,1.919016863,0.000000000,1.920653740,0.273817003,0.238319015,0.103321186,1.507275606,0.000000000,1.507823430,-0.292126000,-0.284939982,-0.009327639,-0.697937153,0.000000000,-0.699736456,-0.000968000,-0.000350272,-0.018523451,-0.009838574,0.000000000,-0.009768497
0.089991889,-0.000710000,-0.000559877,-0.009519973,0.037068573,0.000000000,0.037833569,-0.000322000,-0.006762368,0.016890275,1.455280663,0.000000000,1.448601246,-0.005376000,-0.007683843,0.022738056,0.151748824,0.000000000,0.141680788,0.423918009,0.362650196,0.191785888,2.505257579,0.000000000,2.506767406,-0.400009006,-0.391926933,-0.042317001,-0.695575344,0.000000000,-0.696507565,0.000000000,0.000117754,0.000777427,-0.013980434,0.000000000,-0.014111024,-0.001094000,-0.000437306,-0.011900584,-0.003841551,0.000000000,-0.002700557,-0.001135000,0.000576321,-0.006469019,-0.334935187,0.000000000,-0.340111670,0.068824001,0.058289153,0.047432132,1.920653740,0.000000000,1.921610371,0.273748010,0.238520667,0.100825830,1.507823430,0.000000000,1.508465189,-0.292205006,-0.284961833,-0.010925748,-0.699736456,0.000000000,-0.700969347,-0.001041000,-0.000389784,-0.019756013,-0.009768497,0.000000000,-0.009648846
0.091991708,-0.000728000,-0.000579133,-0.009628630,0.037833569,0.000000000,0.038581925,-0.000351000,-0.006729587,0.016390466,1.448601246,0.000000000,1.442345524,-0.005324000,-0.007637318,0.023262554,0.141680788,0.000000000,0.131373382,0.423898011,0.363026284,0.188044056,2.506767406,0.000000000,2.508345613,-0.400068015,-0.392009037,-0.041052446,-0.696507565,0.000000000,-0.697768470,0.000000000,0.000119288,0.000766835,-0.014111024,0.000000000,-0.014235912,-0.001120000,-0.000461640,-0.012168965,-0.002700557,0.000000000,-0.001360416,-0.001176000,0.000563132,-0.006597269,-0.340111670,0.000000000,-0.345115825,0.068939999,0.058384508,0.047677807,1.921610371,0.000000000,1.921921019,0.273676008,0.238717336,0.098334244,1.508465189,0.000000000,1.509204785,-0.292286992,-0.284987097,-0.012632011,-0.700969347,0.000000000,-0.701851069,-0.001112000,-0.000431673,-0.020944747,-0.009648846,0.000000000,-0.009211376
0.093991528,-0.000748000,-0.000598592,-0.009729821,0.038581925,0.000000000,0.039096460,-0.000379000,-0.006697817,0.015884969,1.442345524,0.000000000,1.436790040,-0.005272000,-0.007589803,0.023757763,0.131373382,0.000000000,0.121446913,0.423877001,0.363394995,0.184355741,2.508345613,0.000000000,2.509945357,-0.400128007,-0.392088826,-0.039894475,-0.697768470,0.000000000,-0.699059810,0.000000000,0.000120796,0.000754310,-0.014235912,0.000000000,-0.014352770,-0.001145000,-0.000486479,-0.012421147,-0.001360416,0.000000000,0.000048522,-0.001217000,0.000549676,-0.006730688,-0.345115825,0.000000000,-0.349927301,0.069054000,0.058480345,0.047918529,1.921921019,0.000000000,1.921639300,0.273602009,0.238909034,0.095849219,1.509204785,0.000000000,1.510085558,-0.292369992,-0.285015933,-0.014417983,-0.701851069,0.000000000,-0.702247584,-0.001183000,-0.000475732,-0.022029823,-0.009211376,0.000000000,-0.008849282
0.095991348,-0.000770000,-0.000618241,-0.009824713,0.039096460,0.000000000,0.039382424,-0.000406000,-0.006667068,0.015374336,1.436790040,0.000000000,1.431925277,-0.005222000,-0.007541354,0.024224402,0.121446913,0.000000000,0.111332899,0.423853993,0.363756436,0.180720203,2.509945357,0.000000000,2.511503116,-0.400191009,-0.392166517,-0.038845242,-0.699059810,0.000000000,-0.700558298,0.000000000,0.000122275,0.000739284,-0.014352770,0.000000000,-0.014459481,-0.001169000,-0.000511787,-0.012655608,0.000048522,0.000000000,0.001513837,-0.001257000,0.000535945,-0.006868352,-0.349927301,0.000000000,-0.354280398,0.069164000,0.058576650,0.048152643,1.921639300,0.000000000,1.920236680,0.273523003,0.239095777,0.093371569,1.510085558,0.000000000,1.510910647,-0.292452008,-0.285048418,-0.016242466,-0.702247584,0.000000000,-0.702066438,-0.001252000,-0.000521784,-0.023026382,-0.008849282,0.000000000,-0.008335259
