time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.049995494,-0.000482000,-0.000219500,-0.006170080,0.006010352,0.000000000,0.006911360,0.000077000,-0.000803247,0.002341059,0.201277877,0.000000000,0.197253506,-0.006340000,-0.009956170,0.002478705,0.982235470,0.000000000,0.971812358,0.424351990,0.363520271,0.249891015,2.070509865,0.000000000,2.066210335,-0.398400992,-0.389393277,-0.090764972,-0.644992284,0.000000000,-0.652319962,0.000000000,0.000007266,0.000074123,-0.000866209,0.000000000,-0.000945049,-0.000529000,-0.000090114,-0.005804691,-0.014437928,0.000000000,-0.013956194,-0.000405000,0.000758674,-0.003404052,-0.248665924,0.000000000,-0.253772194,0.066737004,0.056153415,0.052028274,1.841177119,0.000000000,1.831504625,0.275139987,0.233587108,0.158435630,1.505116822,0.000000000,1.498527243,-0.291680008,-0.284503255,-0.033933466,-0.622610108,0.000000000,-0.628845754,-0.000093000,0.000011424,-0.001975967,-0.004582966,0.000000000,-0.004935949
0.051995313,-0.000490000,-0.000229088,-0.006294560,0.006911360,0.000000000,0.007784642,0.000065000,-0.000798690,0.002320100,0.197253506,0.000000000,0.193021192,-0.006300000,-0.009949425,0.003372449,0.971812358,0.000000000,0.961049453,0.424324006,0.364011915,0.245822030,2.066210335,0.000000000,2.062310348,-0.398521990,-0.389566618,-0.086670837,-0.652319962,0.000000000,-0.658669417,0.000000000,0.000007455,0.000097059,-0.000945049,0.000000000,-0.001029360,-0.000555000,-0.000102396,-0.006160594,-0.013956194,0.000000000,-0.013405829,-0.000436000,0.000751728,-0.003473604,-0.253772194,0.000000000,-0.259036394,0.066822998,0.056257806,0.052195405,1.831504625,0.000000000,1.822495279,0.275063008,0.233898802,0.155846808,1.498527243,0.000000000,1.492378055,-0.291667998,-0.284562025,-0.029385211,-0.628845754,0.000000000,-0.634622985,-0.000118000,0.000006343,-0.002613944,-0.004935949,0.000000000,-0.005135292
0.053995133,-0.000498000,-0.000239127,-0.006405195,0.007784642,0.000000000,0.008627638,0.000053000,-0.000794180,0.002295778,0.193021192,0.000000000,0.188878559,-0.006258000,-0.009940913,0.004256172,0.961049453,0.000000000,0.950579290,0.424295992,0.364495455,0.241770359,2.062310348,0.000000000,2.058797263,-0.398642004,-0.389732812,-0.083096641,-0.658669417,0.000000000,-0.664163743,0.000000000,0.000007689,0.000120202,-0.001029360,0.000000000,-0.001118850,-0.000582000,-0.000115391,-0.006514075,-0.013405829,0.000000000,-0.012899669,-0.000469000,0.000744635,-0.003547379,-0.259036394,0.000000000,-0.264731634,0.066910997,0.056362540,0.052367306,1.822495279,0.000000000,1.813850016,0.274984986,0.234205264,0.153231287,1.492378055,0.000000000,1.486683185,-0.291658014,-0.284612590,-0.025282215,-0.634622985,0.000000000,-0.640168499,-0.000146000,-0.000002064,-0.003269899,-0.005135292,0.000000000,-0.005250525
0.055994953,-0.000506000,-0.000249575,-0.006502612,0.008627638,0.000000000,0.009439464,0.000040000,-0.000789725,0.002268340,0.188878559,0.000000000,0.184537527,-0.006215000,-0.009930653,0.005130382,0.950579290,0.000000000,0.940111672,0.424268007,0.364970918,0.237731218,2.058797263,0.000000000,2.055707256,-0.398759007,-0.389892751,-0.079969494,-0.664163743,0.000000000,-0.668714990,0.000000000,0.000007967,0.000141952,-0.001118850,0.000000000,-0.001208710,-0.000608000,-0.000129100,-0.006867969,-0.012899669,0.000000000,-0.012208569,-0.000501000,0.000737384,-0.003626842,-0.264731634,0.000000000,-0.269968832,0.067001000,0.056467623,0.052541422,1.813850016,0.000000000,1.805625357,0.274908006,0.234506456,0.150596127,1.486683185,0.000000000,1.481526689,-0.291648000,-0.284655812,-0.021611215,-0.640168499,0.000000000,-0.645224855,-0.000175000,-0.000008606,-0.003925673,-0.005250525,0.000000000,-0.005655923
0.057994773,-0.000515000,-0.000260391,-0.006587438,0.009439464,0.000000000,0.010112726,0.000026000,-0.000785330,0.002237545,0.184537527,0.000000000,0.180005439,-0.006172000,-0.009918665,0.005994065,0.940111672,0.000000000,0.929391166,0.424239993,0.365438323,0.233702530,2.055707256,0.000000000,2.053050013,-0.398871988,-0.390047171,-0.077210201,-0.668714990,0.000000000,-0.672371545,0.000000000,0.000008286,0.000163375,-0.001208710,0.000000000,-0.001301925,-0.000635000,-0.000143510,-0.007216828,-0.012208569,0.000000000,-0.011577715,-0.000535000,0.000729967,-0.003709227,-0.269968832,0.000000000,-0.275661590,0.067092001,0.056573056,0.052716759,1.805625357,0.000000000,1.797557165,0.274830997,0.234802343,0.147943315,1.481526689,0.000000000,1.476828906,-0.291639000,-0.284692480,-0.018333707,-0.645224855,0.000000000,-0.649927401,-0.000205000,-0.000017763,-0.004639544,-0.005655923,0.000000000,-0.005732922
0.059994592,-0.000524000,-0.000271539,-0.006662186,0.010112726,0.000000000,0.010764386,0.000012000,-0.000781003,0.002202828,0.180005439,0.000000000,0.175581509,-0.006128000,-0.009904976,0.006844921,0.929391166,0.000000000,0.918761281,0.424214005,0.365897694,0.229685624,2.053050013,0.000000000,2.050944488,-0.398979992,-0.390196662,-0.074745455,-0.672371545,0.000000000,-0.675185905,0.000000000,0.000008649,0.000184875,-0.001301925,0.000000000,-0.001399677,-0.000662000,-0.000158620,-0.007564752,-0.011577715,0.000000000,-0.010877613,-0.000568000,0.000722375,-0.003797359,-0.275661590,0.000000000,-0.280890057,0.067184001,0.056678837,0.052890498,1.797557165,0.000000000,1.789710153,0.274753988,0.235092902,0.145279603,1.476828906,0.000000000,1.472545116,-0.291631997,-0.284723331,-0.015425647,-0.649927401,0.000000000,-0.654369216,-0.000236000,-0.000028411,-0.005345638,-0.005732922,0.000000000,-0.005782285
0.061994412,-0.000533000,-0.000282984,-0.006726726,0.010764386,0.000000000,0.011389935,-0.000002000,-0.000776753,0.002164506,0.175581509,0.000000000,0.171260575,-0.006084000,-0.009889615,0.007680887,0.918761281,0.000000000,0.907992970,0.424187988,0.366349059,0.225682640,2.050944488,0.000000000,2.049243821,-0.399082005,-0.390341676,-0.072507163,-0.675185905,0.000000000,-0.677203477,0.000000000,0.000009050,0.000204648,-0.001399677,0.000000000,-0.001496502,-0.000688000,-0.000174422,-0.007909550,-0.010877613,0.000000000,-0.010014805,-0.000602000,0.000714596,-0.003890254,-0.280890057,0.000000000,-0.286242235,0.067276999,0.056784958,0.053060640,1.789710153,0.000000000,1.782131556,0.274679005,0.235378123,0.142610399,1.472545116,0.000000000,1.468765566,-0.291626990,-0.284749070,-0.012869447,-0.654369216,0.000000000,-0.658529180,-0.000267000,-0.000040474,-0.006041549,-0.005782285,0.000000000,-0.005717770
0.063994232,-0.000543000,-0.000294691,-0.006780912,0.011389935,0.000000000,0.011878269,-0.000016000,-0.000772584,0.002122632,0.171260575,0.000000000,0.167043484,-0.006040000,-0.009872616,0.008499929,0.907992970,0.000000000,0.897141985,0.424163014,0.366792449,0.221694877,2.049243821,0.000000000,2.048004619,-0.399177015,-0.390482537,-0.070430072,-0.677203477,0.000000000,-0.678474782,0.000000000,0.000009488,0.000222506,-0.001496502,0.000000000,-0.001591501,-0.000715000,-0.000190905,-0.008249065,-0.010014805,0.000000000,-0.009215836,-0.000636000,0.000706622,-0.003988348,-0.286242235,0.000000000,-0.291421061,0.067371003,0.056891407,0.053224629,1.782131556,0.000000000,1.774884829,0.274603993,0.235658009,0.139942852,1.468765566,0.000000000,1.465309347,-0.291622996,-0.284770364,-0.010647152,-0.658529180,0.000000000,-0.662291452,-0.000300000,-0.000053871,-0.006704761,-0.005717770,0.000000000,-0.005813416
0.065994052,-0.000554000,-0.000306629,-0.006826708,0.011878269,0.000000000,0.012237289,-0.000031000,-0.000768506,0.002077130,0.167043484,0.000000000,0.162649711,-0.005996000,-0.009854017,0.009299854,0.897141985,0.000000000,0.886268527,0.424138993,0.367227899,0.217724828,2.048004619,0.000000000,2.047201282,-0.399264008,-0.390619444,-0.068453789,-0.678474782,0.000000000,-0.679048735,0.000000000,0.000009958,0.000238742,-0.001591501,0.000000000,-0.001685192,-0.000742000,-0.000208061,-0.008584161,-0.009215836,0.000000000,-0.008370224,-0.000670000,0.000698443,-0.004090677,-0.291421061,0.000000000,-0.296445958,0.067465998,0.056998172,0.053382413,1.774884829,0.000000000,1.767970394,0.274531990,0.235932561,0.137276167,1.465309347,0.000000000,1.462374013,-0.291621000,-0.284787815,-0.008725705,-0.662291452,0.000000000,-0.665788595,-0.000332000,-0.000068595,-0.007366337,-0.005813416,0.000000000,-0.005678483
0.067993871,-0.000566000,-0.000318775,-0.006866483,0.012237289,0.000000000,0.012477723,-0.000045000,-0.000764525,0.002027678,0.162649711,0.000000000,0.158657253,-0.005953000,-0.009833860,0.010078928,0.886268527,0.000000000,0.875139643,0.424116999,0.367655447,0.213774146,2.047201282,0.000000000,2.046887388,-0.399342000,-0.390752487,-0.066521350,-0.679048735,0.000000000,-0.678979030,0.000000000,0.000010461,0.000254693,-0.001685192,0.000000000,-0.001781319,-0.000769000,-0.000225879,-0.008914644,-0.008370224,0.000000000,-0.007480072,-0.000703000,0.000690049,-0.004198113,-0.296445958,0.000000000,-0.301010059,0.067561999,0.057105234,0.053531166,1.767970394,0.000000000,1.761461596,0.274461001,0.236201798,0.134618261,1.462374013,0.000000000,1.459776054,-0.291624010,-0.284801994,-0.007089206,-0.665788595,0.000000000,-0.669312430,-0.000366000,-0.000084556,-0.007982884,-0.005678483,0.000000000,-0.005748826
0.069993691,-0.000578000,-0.000331106,-0.006901289,0.012477723,0.000000000,0.012709838,-0.000063000,-0.000760649,0.001974522,0.158657253,0.000000000,0.153641393,-0.005907000,-0.009812194,0.010833173,0.875139643,0.000000000,0.864996277,0.424095988,0.368075148,0.209850322,2.046887388,0.000000000,2.046940395,-0.399416000,-0.390881655,-0.064584049,-0.678979030,0.000000000,-0.678911128,0.000000000,0.000010990,0.000267703,-0.001781319,0.000000000,-0.001871748,-0.000797000,-0.000244346,-0.009238692,-0.007480072,0.000000000,-0.006663689,-0.000738000,0.000681433,-0.004309115,-0.301010059,0.000000000,-0.305998927,0.067662999,0.057212572,0.053668997,1.761461596,0.000000000,1.756542507,0.274392992,0.236465750,0.131976316,1.459776054,0.000000000,1.457586647,-0.291637003,-0.284813485,-0.005745585,-0.669312430,0.000000000,-0.673284209,-0.000407000,-0.000101743,-0.008595626,-0.005748826,0.000000000,-0.006413439
0.071993511,-0.000589000,-0.000343604,-0.006932664,0.012709838,0.000000000,0.013046941,-0.000082000,-0.000756886,0.001916811,0.153641393,0.000000000,0.148476573,-0.005858000,-0.009789067,0.011564050,0.864996277,0.000000000,0.855818785,0.424077004,0.368487054,0.205953097,2.046940395,0.000000000,2.047424686,-0.399484992,-0.391006939,-0.062642218,-0.678911128,0.000000000,-0.678742598,0.000000000,0.000011552,0.000284124,-0.001871748,0.000000000,-0.001975219,-0.000825000,-0.000263454,-0.009558346,-0.006663689,0.000000000,-0.005803883,-0.000775000,0.000672592,-0.004421836,-0.305998927,0.000000000,-0.311453337,0.067768998,0.057320165,0.053796668,1.756542507,0.000000000,1.753201691,0.274327010,0.236724462,0.129355814,1.457586647,0.000000000,1.455703883,-0.291660994,-0.284822961,-0.004738121,-0.673284209,0.000000000,-0.677615352,-0.000453000,-0.000120369,-0.009314622,-0.006413439,0.000000000,-0.007135864
0.073993331,-0.000600000,-0.000356249,-0.006959061,0.013046941,0.000000000,0.013371611,-0.000104000,-0.000753245,0.001854577,0.148476573,0.000000000,0.142596056,-0.005808000,-0.009764525,0.012271002,0.855818785,0.000000000,0.847064748,0.424057990,0.368891226,0.202086173,2.047424686,0.000000000,2.048180226,-0.399549991,-0.391128323,-0.060691857,-0.678742598,0.000000000,-0.678588941,0.000000000,0.000012147,0.000300875,-0.001975219,0.000000000,-0.002083041,-0.000855000,-0.000283192,-0.009873174,-0.005803883,0.000000000,-0.005117336,-0.000812000,0.000663522,-0.004536630,-0.311453337,0.000000000,-0.316795655,0.067878999,0.057427997,0.053915910,1.753201691,0.000000000,1.751121006,0.274262011,0.236977978,0.126758232,1.455703883,0.000000000,1.454048474,-0.291693985,-0.284831162,-0.004100394,-0.677615352,0.000000000,-0.681933848,-0.000505000,-0.000140664,-0.010148585,-0.007135864,0.000000000,-0.007969200
0.075993150,-0.000612000,-0.000369026,-0.006981423,0.013371611,0.000000000,0.013580825,-0.000128000,-0.000749738,0.001786717,0.142596056,0.000000000,0.136312144,-0.005756000,-0.009738621,0.012952436,0.847064748,0.000000000,0.839069012,0.424039990,0.369287737,0.198255200,2.048180226,0.000000000,2.049228193,-0.399612010,-0.391245800,-0.058738364,-0.678588941,0.000000000,-0.678537847,0.000000000,0.000012782,0.000320511,-0.002083041,0.000000000,-0.002203057,-0.000885000,-0.000303556,-0.010185550,-0.005117336,0.000000000,-0.004377975,-0.000851000,0.000654219,-0.004653015,-0.316795655,0.000000000,-0.322604340,0.067992002,0.057536056,0.054029453,1.751121006,0.000000000,1.749958130,0.274199009,0.237226336,0.124179005,1.454048474,0.000000000,1.452714556,-0.291736990,-0.284838823,-0.003830468,-0.681933848,0.000000000,-0.686273272,-0.000562000,-0.000162901,-0.011119322,-0.007969200,0.000000000,-0.008722746
0.077992970,-0.000623000,-0.000381923,-0.007002838,0.013580825,0.000000000,0.013904163,-0.000153000,-0.000746376,0.001712636,0.136312144,0.000000000,0.129925993,-0.005703000,-0.009711406,0.013608262,0.839069012,0.000000000,0.831563978,0.424023002,0.369676664,0.194463594,2.049228193,0.000000000,2.050539337,-0.399672002,-0.391359387,-0.056793602,-0.678537847,0.000000000,-0.678650214,0.000000000,0.000013461,0.000342183,-0.002203057,0.000000000,-0.002333265,-0.000916000,-0.000324541,-0.010495532,-0.004377975,0.000000000,-0.003692584,-0.000890000,0.000644677,-0.004772253,-0.322604340,0.000000000,-0.328280725,0.068108000,0.057644330,0.054137363,1.749958130,0.000000000,1.749712694,0.274136990,0.237469577,0.121620510,1.452714556,0.000000000,1.451618614,-0.291786999,-0.284846691,-0.003933791,-0.686273272,0.000000000,-0.690238476,-0.000623000,-0.000187318,-0.012209383,-0.008722746,0.000000000,-0.009320954
0.079992790,-0.000636000,-0.000394928,-0.007021018,0.013904163,0.000000000,0.014007543,-0.000180000,-0.000743171,0.001632457,0.129925993,0.000000000,0.123154045,-0.005649000,-0.009682933,0.014236718,0.831563978,0.000000000,0.824604965,0.424005985,0.370058101,0.190718710,2.050539337,0.000000000,2.051989594,-0.399729997,-0.391469140,-0.054876409,-0.678650214,0.000000000,-0.678869923,0.000000000,0.000014183,0.000363556,-0.002333265,0.000000000,-0.002466967,-0.000947000,-0.000346141,-0.010803180,-0.003692584,0.000000000,-0.002954743,-0.000930000,0.000634892,-0.004894410,-0.328280725,0.000000000,-0.334105942,0.068226002,0.057752816,0.054242891,1.749712694,0.000000000,1.750030825,0.274073988,0.237707725,0.119074001,1.451618614,0.000000000,1.450697052,-0.291844010,-0.284855440,-0.004374798,-0.690238476,0.000000000,-0.693862316,-0.000688000,-0.000214097,-0.013390121,-0.009320954,0.000000000,-0.009826929
0.081992610,-0.000648000,-0.000408039,-0.007041088,0.014007543,0.000000000,0.014239394,-0.000207000,-0.000740137,0.001545377,0.123154045,0.000000000,0.116586753,-0.005595000,-0.009653257,0.014838549,0.824604965,0.000000000,0.817906053,0.423988998,0.370432143,0.187020979,2.051989594,0.000000000,2.053573699,-0.399785995,-0.391575133,-0.052996432,-0.678869923,0.000000000,-0.679162023,0.000000000,0.000014950,0.000386394,-0.002466967,0.000000000,-0.002609474,-0.000977000,-0.000368351,-0.011107303,-0.002954743,0.000000000,-0.002065352,-0.000970000,0.000624855,-0.005020104,-0.334105942,0.000000000,-0.339779763,0.068346001,0.057861512,0.054347903,1.750030825,0.000000000,1.750868511,0.274010986,0.237940793,0.116533612,1.450697052,0.000000000,1.450052915,-0.291907012,-0.284865685,-0.005122593,-0.693862316,0.000000000,-0.697068213,-0.000756000,-0.000243382,-0.014643243,-0.009826929,0.000000000,-0.010176998
0.083992429,-0.000662000,-0.000421247,-0.007060181,0.014239394,0.000000000,0.014262945,-0.000235000,-0.000737287,0.001451923,0.116586753,0.000000000,0.109931568,-0.005540000,-0.009622433,0.015412539,0.817906053,0.000000000,0.811794901,0.423972011,0.370798893,0.183374984,2.053573699,0.000000000,2.055250662,-0.399841994,-0.391677459,-0.051163047,-0.679162023,0.000000000,-0.679692245,0.000000000,0.000015760,0.000407135,-0.002609474,0.000000000,-0.002750237,-0.001007000,-0.000391154,-0.011403986,-0.002065352,0.000000000,-0.001154733,-0.001011000,0.000614560,-0.005149291,-0.339779763,0.000000000,-0.345585416,0.068466000,0.057970419,0.054453759,1.750868511,0.000000000,1.751626911,0.273948014,0.238168782,0.113994704,1.450052915,0.000000000,1.449720878,-0.291976005,-0.284877966,-0.006140394,-0.697068213,0.000000000,-0.699906164,-0.000825000,-0.000275261,-0.015940073,-0.010176998,0.000000000,-0.010241726
0.085992249,-0.000677000,-0.000434554,-0.007082701,0.014262945,0.000000000,0.014209848,-0.000264000,-0.000734634,0.001351605,0.109931568,0.000000000,0.103203349,-0.005485000,-0.009590515,0.015959535,0.811794901,0.000000000,0.805983209,0.423954993,0.371158456,0.179781647,2.055250662,0.000000000,2.057005396,-0.399897009,-0.391776253,-0.049397083,-0.679692245,0.000000000,-0.680288349,0.000000000,0.000016610,0.000427362,-0.002750237,0.000000000,-0.002893657,-0.001037000,-0.000414538,-0.011694199,-0.001154733,0.000000000,-0.000218791,-0.001053000,0.000603996,-0.005283799,-0.345585416,0.000000000,-0.351478543,0.068585999,0.058079535,0.054558126,1.751626911,0.000000000,1.752359673,0.273882985,0.238391705,0.111461663,1.449720878,0.000000000,1.449537247,-0.292048991,-0.284892768,-0.007400828,-0.699906164,0.000000000,-0.702203138,-0.000896000,-0.000309711,-0.017225292,-0.010241726,0.000000000,-0.010281799
0.087992069,-0.000692000,-0.000447965,-0.007110478,0.014209848,0.000000000,0.014197622,-0.000293000,-0.000732191,0.001244259,0.103203349,0.000000000,0.096694011,-0.005430000,-0.009557556,0.016479580,0.805983209,0.000000000,0.800485662,0.423936993,0.371510941,0.176242275,2.057005396,0.000000000,2.058761560,-0.399953008,-0.391871663,-0.047705139,-0.680288349,0.000000000,-0.681115401,0.000000000,0.000017499,0.000446801,-0.002893657,0.000000000,-0.003038794,-0.001066000,-0.000438489,-0.011977415,-0.000218791,0.000000000,0.000844591,-0.001094000,0.000593153,-0.005423438,-0.351478543,0.000000000,-0.356892057,0.068705998,0.058188859,0.054661955,1.752359673,0.000000000,1.753045561,0.273817003,0.238609563,0.108928976,1.449537247,0.000000000,1.449610810,-0.292126000,-0.284910478,-0.008854958,-0.702203138,0.000000000,-0.704062128,-0.000968000,-0.000346698,-0.018493919,-0.010281799,0.000000000,-0.010213663
0.089991889,-0.000710000,-0.000461486,-0.007142523,0.014197622,0.000000000,0.013901354,-0.000322000,-0.000729972,0.001130225,0.096694011,0.000000000,0.090399558,-0.005376000,-0.009523612,0.016972593,0.800485662,0.000000000,0.795034941,0.423918009,0.371856460,0.172759274,2.058761560,0.000000000,2.060494925,-0.400009006,-0.391963880,-0.046108407,-0.681115401,0.000000000,-0.681994512,0.000000000,0.000018422,0.000463689,-0.003038794,0.000000000,-0.003180118,-0.001094000,-0.000462985,-0.012249931,0.000844591,0.000000000,0.002012194,-0.001135000,0.000582022,-0.005567488,-0.356892057,0.000000000,-0.362123998,0.068824001,0.058298388,0.054764532,1.753045561,0.000000000,1.753133900,0.273748010,0.238822356,0.106396448,1.449610810,0.000000000,1.449813053,-0.292205006,-0.284931410,-0.010466048,-0.704062128,0.000000000,-0.705351036,-0.001041000,-0.000386153,-0.019727906,-0.010213663,0.000000000,-0.010095645
0.091991708,-0.000728000,-0.000475130,-0.007184318,0.013901354,0.000000000,0.013673449,-0.000351000,-0.000727991,0.001009125,0.090399558,0.000000000,0.084332538,-0.005324000,-0.009488736,0.017438669,0.795034941,0.000000000,0.789360082,0.423898011,0.372195125,0.169332942,2.060494925,0.000000000,2.062194323,-0.400068015,-0.392053103,-0.044611394,-0.681994512,0.000000000,-0.683196924,0.000000000,0.000019376,0.000478543,-0.003180118,0.000000000,-0.003318692,-0.001120000,-0.000488001,-0.012509678,0.002012194,0.000000000,0.003376167,-0.001176000,0.000570595,-0.005716041,-0.362123998,0.000000000,-0.367169684,0.068939999,0.058408116,0.054864362,1.753133900,0.000000000,1.752657958,0.273676008,0.239030083,0.103863596,1.449813053,0.000000000,1.450147446,-0.292286992,-0.284955781,-0.012185609,-0.705351036,0.000000000,-0.706285182,-0.001112000,-0.000427989,-0.020918059,-0.010095645,0.000000000,-0.009659535
0.093991528,-0.000748000,-0.000488911,-0.007233630,0.013673449,0.000000000,0.013289356,-0.000379000,-0.000726262,0.000881311,0.084332538,0.000000000,0.078773005,-0.005272000,-0.009452986,0.017875519,0.789360082,0.000000000,0.784097956,0.423877001,0.372527068,0.165971096,2.062194323,0.000000000,2.063796057,-0.400128007,-0.392139593,-0.043245001,-0.683196924,0.000000000,-0.684403565,0.000000000,0.000020353,0.000490556,-0.003318692,0.000000000,-0.003451644,-0.001145000,-0.000513504,-0.012753073,0.003376167,0.000000000,0.004806193,-0.001217000,0.000558860,-0.005869855,-0.367169684,0.000000000,-0.372009019,0.069054000,0.058518035,0.054959331,1.752657958,0.000000000,1.751670384,0.273602009,0.239232750,0.101333340,1.450147446,0.000000000,1.450656906,-0.292369992,-0.284983751,-0.013985148,-0.706285182,0.000000000,-0.706730615,-0.001183000,-0.000471998,-0.022004557,-0.009659535,0.000000000,-0.009298509
0.095991348,-0.000770000,-0.000502845,-0.007293575,0.013289356,0.000000000,0.012768565,-0.000406000,-0.000724795,0.000747393,0.078773005,0.000000000,0.073710552,-0.005222000,-0.009416415,0.018286142,0.784097956,0.000000000,0.778627121,0.423853993,0.372852401,0.162666889,2.063796057,0.000000000,2.065279391,-0.400191009,-0.392223604,-0.042005678,-0.684403565,0.000000000,-0.685803662,0.000000000,0.000021348,0.000498895,-0.003451644,0.000000000,-0.003575865,-0.001169000,-0.000539458,-0.012978621,0.004806193,0.000000000,0.006289982,-0.001257000,0.000546809,-0.006027990,-0.372009019,0.000000000,-0.376376617,0.069164000,0.058628130,0.055047816,1.751670384,0.000000000,1.749641911,0.273523003,0.239430363,0.098806635,1.450656906,0.000000000,1.451144070,-0.292452008,-0.285015398,-0.015823424,-0.706730615,0.000000000,-0.706594954,-0.001252000,-0.000518002,-0.023002531,-0.009298509,0.000000000,-0.008785286
