time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.039996395,-0.003624000,-0.003652551,-0.002427140,0.015704899,0.000000000,0.016768800,0.003624000,-0.005578990,0.027341132,2.006273447,0.000000000,1.997474684,-0.006294000,-0.006238957,-0.017465496,0.369131089,0.000000000,0.379406235,0.330547988,0.259319415,0.302855489,2.339267663,0.000000000,2.346456176,-0.384903014,-0.367362503,-0.403915025,-0.663581872,0.000000000,-0.624401328,-0.002203000,-0.002093153,-0.000982501,-0.006949347,0.000000000,-0.008308412,0.000000000,-0.000303701,-0.003089897,0.048106545,0.000000000,0.049845468,-0.435999990,-0.376207951,-0.356060537,-9.064686318,0.000000000,-8.941854517,0.000000000,0.004635979,-0.007061727,-1.162439678,0.000000000,-1.158024703,0.000000000,0.011723646,-0.009920929,-0.671593359,0.000000000,-0.670006137,0.000000000,0.006052539,-0.005232159,-0.596942959,0.000000000,-0.596824827,0.000000000,0.001015717,-0.012868571,-0.068952331,0.000000000,-0.066068070
0.041996215,-0.003624000,-0.003657592,-0.002520395,0.016768800,0.000000000,0.017833445,0.003624000,-0.005524941,0.027024536,1.997474684,0.000000000,1.989272609,-0.006294000,-0.006273784,-0.017413873,0.379406235,0.000000000,0.388138084,0.330929995,0.259925123,0.302854376,2.346456176,0.000000000,2.332333915,-0.385475993,-0.368161726,-0.399611350,-0.624401328,0.000000000,-0.613771401,-0.001761000,-0.002094370,-0.000608309,-0.008308412,0.000000000,0.035421447,0.000000000,-0.000310230,-0.003265658,0.049845468,0.000000000,0.051535384,-0.435999990,-0.376912769,-0.352408993,-8.941854517,0.000000000,-8.824107827,0.000000000,0.004621839,-0.007071367,-1.158024703,0.000000000,-1.153787491,0.000000000,0.011703722,-0.009961684,-0.670006137,0.000000000,-0.668457992,0.000000000,0.006042676,-0.004931303,-0.596824827,0.000000000,-0.596683394,0.000000000,0.000989870,-0.012923266,-0.066068070,0.000000000,-0.063300399
0.043996034,-0.003624000,-0.003663137,-0.002772723,0.017833445,0.000000000,0.019851443,0.003624000,-0.005471895,0.026522988,1.989272609,0.000000000,1.985539063,-0.005913000,-0.006308222,-0.017219222,0.388138084,0.000000000,0.501821456,0.331310987,0.260529909,0.302392909,2.332333915,0.000000000,2.321478144,-0.385856986,-0.368950352,-0.394313121,-0.613771401,0.000000000,-0.587636803,-0.001761000,-0.002079942,0.007213866,0.035421447,0.000000000,0.011724864,0.000000000,-0.000317081,-0.003425931,0.051535384,0.000000000,0.053171887,-0.435999990,-0.377610029,-0.348629853,-8.824107827,0.000000000,-8.711395625,0.000000000,0.004607696,-0.007072977,-1.153787491,0.000000000,-1.149730988,0.000000000,0.011683730,-0.009996317,-0.668457992,0.000000000,-0.666948982,0.000000000,0.006033360,-0.004658128,-0.596683394,0.000000000,-0.596518482,0.000000000,0.000963999,-0.012935930,-0.063300399,0.000000000,-0.060649666
0.045995854,-0.003624000,-0.003669250,-0.003056411,0.019851443,0.000000000,0.022107261,0.003242000,-0.005419712,0.026091588,1.985539063,0.000000000,1.871882545,-0.005913000,-0.006341488,-0.016633111,0.501821456,0.000000000,0.498019897,0.331692994,0.261131718,0.300904536,2.321478144,0.000000000,2.318173644,-0.386238009,-0.369723774,-0.386710866,-0.587636803,0.000000000,-0.569592203,-0.001761000,-0.002057700,0.011120949,0.011724864,0.000000000,-0.001630849,0.000000000,-0.000324221,-0.003571330,0.053171887,0.000000000,0.054755279,-0.435999990,-0.378299486,-0.344728593,-8.711395625,0.000000000,-8.603663473,0.000000000,0.004593564,-0.007067677,-1.149730988,0.000000000,-1.145833828,0.000000000,0.011663682,-0.010023771,-0.666948982,0.000000000,-0.665487535,0.000000000,0.006024538,-0.004410854,-0.596518482,0.000000000,-0.596329914,0.000000000,0.000938183,-0.012907785,-0.060649666,0.000000000,-0.058120638
0.047995674,-0.003624000,-0.003675983,-0.003366798,0.022107261,0.000000000,0.024580212,0.003242000,-0.005368514,0.025598781,1.871882545,0.000000000,1.868476715,-0.006294000,-0.006373434,-0.015973294,0.498019897,0.000000000,0.383878716,0.332455993,0.261729956,0.299118698,2.318173644,0.000000000,2.341274554,-0.386619985,-0.370479082,-0.377654058,-0.569592203,0.000000000,-0.557609936,-0.001761000,-0.002031270,0.013215115,-0.001630849,0.000000000,-0.010255732,0.000000000,-0.000331626,-0.003703092,0.054755279,0.000000000,0.056289637,-0.435999990,-0.378980901,-0.340707710,-8.603663473,0.000000000,-8.500922892,0.000000000,0.004579460,-0.007053622,-1.145833828,0.000000000,-1.142142684,0.000000000,0.011643586,-0.010047909,-0.665487535,0.000000000,-0.664046612,0.000000000,0.006016167,-0.004185702,-0.596329914,0.000000000,-0.596123962,0.000000000,0.000912494,-0.012844544,-0.058120638,0.000000000,-0.055704177
0.049995494,-0.003624000,-0.003683017,-0.003517369,0.024580212,0.000000000,0.026181516,0.003624000,-0.005318257,0.025128710,1.868476715,0.000000000,1.973405376,-0.005913000,-0.006404881,-0.015723619,0.383878716,0.000000000,0.495467263,0.333218992,0.262326228,0.298136177,2.341274554,0.000000000,2.358789609,-0.387001008,-0.371215409,-0.368163196,-0.557609936,0.000000000,-0.548683687,-0.001762000,-0.002003790,0.013740029,-0.010255732,0.000000000,-0.014626402,0.000000000,-0.000339264,-0.003820202,0.056289637,0.000000000,0.057766104,-0.435999990,-0.379654053,-0.336576051,-8.500922892,0.000000000,-8.403036793,0.000000000,0.004565398,-0.007032224,-1.142142684,0.000000000,-1.138629786,0.000000000,0.011623456,-0.010065339,-0.664046612,0.000000000,-0.662651164,0.000000000,0.006008200,-0.003983189,-0.596123962,0.000000000,-0.595894582,0.000000000,0.000887004,-0.012745177,-0.055704177,0.000000000,-0.053410501
0.051995313,-0.003624000,-0.003690312,-0.003647124,0.026181516,0.000000000,0.027692789,0.003624000,-0.005268726,0.024765242,1.973405376,0.000000000,1.967547879,-0.005913000,-0.006435434,-0.015276557,0.495467263,0.000000000,0.494039714,0.333981991,0.262919770,0.296770892,2.358789609,0.000000000,2.379197820,-0.387382001,-0.371931358,-0.357974577,-0.548683687,0.000000000,-0.543797576,-0.001762000,-0.001977440,0.013174785,-0.014626402,0.000000000,-0.015682433,0.000000000,-0.000347108,-0.003922741,0.057766104,0.000000000,0.059182034,-0.435999990,-0.380318728,-0.332337141,-8.403036793,0.000000000,-8.309986357,0.000000000,0.004551389,-0.007006462,-1.138629786,0.000000000,-1.135230282,0.000000000,0.011603310,-0.010072698,-0.662651164,0.000000000,-0.661326376,0.000000000,0.006000598,-0.003801013,-0.595894582,0.000000000,-0.595644206,0.000000000,0.000861775,-0.012614492,-0.053410501,0.000000000,-0.051232284
0.053995133,-0.003624000,-0.003697818,-0.003753278,0.027692789,0.000000000,0.029093213,0.003242000,-0.005219864,0.024430884,1.967547879,0.000000000,1.852640472,-0.005913000,-0.006465193,-0.014879266,0.494039714,0.000000000,0.493512056,0.334744006,0.263510948,0.295589058,2.379197820,0.000000000,2.398389247,-0.387764007,-0.372626398,-0.347520292,-0.543797576,0.000000000,-0.541882286,-0.001762000,-0.001952521,0.012459623,-0.015682433,0.000000000,-0.016167691,0.000000000,-0.000355132,-0.004013135,0.059182034,0.000000000,0.060548561,-0.435999990,-0.380974710,-0.327991119,-8.309986357,0.000000000,-8.221829354,0.000000000,0.004537448,-0.006971942,-1.135230282,0.000000000,-1.132048503,0.000000000,0.011583153,-0.010078808,-0.661326376,0.000000000,-0.660009689,0.000000000,0.005993332,-0.003633050,-0.595644206,0.000000000,-0.595387374,0.000000000,0.000836857,-0.012459216,-0.051232284,0.000000000,-0.049155363
0.055994953,-0.003624000,-0.003705623,-0.003902822,0.029093213,0.000000000,0.030770875,0.003242000,-0.005171895,0.023984513,1.852640472,0.000000000,1.849101997,-0.005913000,-0.006494268,-0.014537772,0.493512056,0.000000000,0.494052279,0.335507005,0.264100139,0.294595434,2.398389247,0.000000000,2.416430525,-0.388145000,-0.373300490,-0.337045919,-0.541882286,0.000000000,-0.542038884,-0.001762000,-0.001928346,0.012087799,-0.016167691,0.000000000,-0.017553901,0.000000000,-0.000363313,-0.004090934,0.060548561,0.000000000,0.061860449,-0.435999990,-0.381621800,-0.323545267,-8.221829354,0.000000000,-8.138457842,0.000000000,0.004523586,-0.006932300,-1.132048503,0.000000000,-1.129005101,0.000000000,0.011562997,-0.010077721,-0.660009689,0.000000000,-0.658744298,0.000000000,0.005986367,-0.003482577,-0.595387374,0.000000000,-0.595111235,0.000000000,0.000812299,-0.012278855,-0.049155363,0.000000000,-0.047186214
0.057994773,-0.003624000,-0.003713655,-0.004015931,0.030770875,0.000000000,0.032266623,0.003242000,-0.005124861,0.023517330,1.849101997,0.000000000,1.846299840,-0.005913000,-0.006522885,-0.014308942,0.494052279,0.000000000,0.497010802,0.336270005,0.264687885,0.293873344,2.416430525,0.000000000,2.432632953,-0.388336003,-0.373954080,-0.326795001,-0.542038884,0.000000000,-0.524430895,-0.001320000,-0.001905466,0.011439919,-0.017553901,0.000000000,0.026646400,0.000000000,-0.000371621,-0.004155088,0.061860449,0.000000000,0.063108855,-0.435999990,-0.382259815,-0.319007199,-8.138457842,0.000000000,-8.059752019,0.000000000,0.004509816,-0.006886624,-1.129005101,0.000000000,-1.126124146,0.000000000,0.011542857,-0.010069974,-0.658744298,0.000000000,-0.657527222,0.000000000,0.005979673,-0.003346922,-0.595111235,0.000000000,-0.594820387,0.000000000,0.000788155,-0.012072173,-0.047186214,0.000000000,-0.045333674
0.059994592,-0.003624000,-0.003722144,-0.004244389,0.032266623,0.000000000,0.034463370,0.003242000,-0.005079083,0.022888944,1.846299840,0.000000000,1.847501170,-0.005913000,-0.006551035,-0.014074837,0.497010802,0.000000000,0.499716927,0.336652011,0.265274088,0.293101469,2.432632953,0.000000000,2.425221353,-0.388716996,-0.374584712,-0.315316025,-0.524430895,0.000000000,-0.531835843,-0.002205000,-0.001868903,0.018281375,0.026646400,0.000000000,-0.085941598,0.000000000,-0.000380035,-0.004207617,0.063108855,0.000000000,0.064302723,-0.435999990,-0.382888571,-0.314378257,-8.059752019,0.000000000,-7.985733156,0.000000000,0.004496149,-0.006835422,-1.126124146,0.000000000,-1.123397314,0.000000000,0.011522744,-0.010056733,-0.657527222,0.000000000,-0.656350868,0.000000000,0.005973227,-0.003223136,-0.594820387,0.000000000,-0.594520816,0.000000000,0.000764465,-0.011844737,-0.045333674,0.000000000,-0.043586111
0.061994412,-0.003624000,-0.003730415,-0.004135795,0.034463370,0.000000000,0.034730942,0.003242000,-0.005033702,0.022690283,1.847501170,0.000000000,1.839095507,-0.005913000,-0.006578749,-0.013856994,0.499716927,0.000000000,0.502667041,0.337033004,0.265858770,0.292341061,2.425221353,0.000000000,2.417760302,-0.388716996,-0.375193295,-0.304291392,-0.531835843,0.000000000,-0.501672455,-0.002205000,-0.001856765,0.006069039,-0.085941598,0.000000000,-0.052448663,0.000000000,-0.000388530,-0.004248621,0.064302723,0.000000000,0.065440163,-0.435999990,-0.383507900,-0.309664354,-7.985733156,0.000000000,-7.916315849,0.000000000,0.004482594,-0.006778710,-1.123397314,0.000000000,-1.120827347,0.000000000,0.011502668,-0.010037958,-0.656350868,0.000000000,-0.655216229,0.000000000,0.005967007,-0.003110150,-0.594520816,0.000000000,-0.594213378,0.000000000,0.000741272,-0.011596923,-0.043586111,0.000000000,-0.041946572
0.063994232,-0.003624000,-0.003738707,-0.004146204,0.034730942,0.000000000,0.035673688,0.003242000,-0.004989015,0.022343820,1.839095507,0.000000000,1.834229925,-0.005913000,-0.006605771,-0.013511527,0.502667041,0.000000000,0.502534010,0.337415010,0.266440891,0.291060228,2.417760302,0.000000000,2.414224245,-0.389097989,-0.375775074,-0.290889682,-0.501672455,0.000000000,-0.519481031,-0.002205000,-0.001857586,-0.000410595,-0.052448663,0.000000000,-0.033944071,0.000000000,-0.000397085,-0.004278391,0.065440163,0.000000000,0.066520426,-0.435999990,-0.384117636,-0.304867909,-7.916315849,0.000000000,-7.851492290,0.000000000,0.004469163,-0.006717322,-1.120827347,0.000000000,-1.118398053,0.000000000,0.011482641,-0.010013279,-0.655216229,0.000000000,-0.654126672,0.000000000,0.005960992,-0.003007258,-0.594213378,0.000000000,-0.593898043,0.000000000,0.000718603,-0.011334410,-0.041946572,0.000000000,-0.040401887
0.065994052,-0.003624000,-0.003747140,-0.004216347,0.035673688,0.000000000,0.036969194,0.003242000,-0.004945179,0.021917857,1.834229925,0.000000000,1.831404706,-0.005913000,-0.006632100,-0.013164326,0.502534010,0.000000000,0.502164414,0.337796003,0.267020582,0.289845478,2.414224245,0.000000000,2.410307927,-0.389288992,-0.376332586,-0.278755821,-0.519481031,0.000000000,-0.516936412,-0.002648000,-0.001865092,-0.003753071,-0.033944071,0.000000000,-0.068454587,0.000000000,-0.000405678,-0.004296964,0.066520426,0.000000000,0.067541333,-0.435999990,-0.384717626,-0.299995180,-7.851492290,0.000000000,-7.791164287,0.000000000,0.004455864,-0.006650827,-1.118398053,0.000000000,-1.116122070,0.000000000,0.011462675,-0.009983261,-0.654126672,0.000000000,-0.653078850,0.000000000,0.005955166,-0.002913102,-0.593898043,0.000000000,-0.593576902,0.000000000,0.000696492,-0.011055542,-0.040401887,0.000000000,-0.038960064
0.067993871,-0.003624000,-0.003755514,-0.004186965,0.036969194,0.000000000,0.037695617,0.003242000,-0.004901932,0.021623759,1.831404706,0.000000000,1.825764021,-0.005913000,-0.006657687,-0.012793424,0.502164414,0.000000000,0.501047860,0.338178009,0.267597631,0.288524662,2.410307927,0.000000000,2.407376389,-0.389288992,-0.376865286,-0.266350239,-0.516936412,0.000000000,-0.498368105,-0.002648000,-0.001890919,-0.012913627,-0.068454587,0.000000000,-0.039800897,0.000000000,-0.000414287,-0.004305583,0.067541333,0.000000000,0.068507791,-0.435999990,-0.385307727,-0.295050298,-7.791164287,0.000000000,-7.735279430,0.000000000,0.004442707,-0.006580040,-1.116122070,0.000000000,-1.113983408,0.000000000,0.011442780,-0.009947583,-0.653078850,0.000000000,-0.652075771,0.000000000,0.005949512,-0.002826784,-0.593576902,0.000000000,-0.593250925,0.000000000,0.000674969,-0.010761443,-0.038960064,0.000000000,-0.037620992
0.069993691,-0.003624000,-0.003764012,-0.004249435,0.037695617,0.000000000,0.038954780,0.003242000,-0.004859515,0.021208178,1.825764021,0.000000000,1.823107424,-0.005913000,-0.006682392,-0.012352657,0.501047860,0.000000000,0.498100476,0.338941008,0.268171433,0.286900747,2.407376389,0.000000000,2.430869836,-0.389288992,-0.377370274,-0.252493750,-0.498368105,0.000000000,-0.486725541,-0.002648000,-0.001925299,-0.017189945,-0.039800897,0.000000000,-0.024168719,0.000000000,-0.000422894,-0.004304129,0.068507791,0.000000000,0.069416980,-0.435999990,-0.385887801,-0.290036892,-7.735279430,0.000000000,-7.683794590,0.000000000,0.004429700,-0.006505190,-1.113983408,0.000000000,-1.111979195,0.000000000,0.011422967,-0.009906287,-0.652075771,0.000000000,-0.651117841,0.000000000,0.005944018,-0.002747294,-0.593250925,0.000000000,-0.592921602,0.000000000,0.000654058,-0.010455738,-0.037620992,0.000000000,-0.036376708
0.071993511,-0.003624000,-0.003772666,-0.004326842,0.038954780,0.000000000,0.040314913,0.003242000,-0.004818047,0.020734235,1.823107424,0.000000000,1.822040331,-0.005913000,-0.006706388,-0.011998132,0.498100476,0.000000000,0.496902227,0.339704007,0.268742386,0.285476995,2.430869836,0.000000000,2.453120396,-0.389288992,-0.377846228,-0.237977328,-0.486725541,0.000000000,-0.479893372,-0.002648000,-0.001962975,-0.018837679,-0.024168719,0.000000000,-0.015676552,0.000000000,-0.000431479,-0.004292960,0.069416980,0.000000000,0.070268855,-0.435999990,-0.386457720,-0.284959910,-7.683794590,0.000000000,-7.636634007,0.000000000,0.004416851,-0.006426124,-1.111979195,0.000000000,-1.110115294,0.000000000,0.011403247,-0.009859880,-0.651117841,0.000000000,-0.650202104,0.000000000,0.005938671,-0.002673531,-0.592921602,0.000000000,-0.592590910,0.000000000,0.000633781,-0.010138439,-0.036376708,0.000000000,-0.035229522
0.073993331,-0.003624000,-0.003781462,-0.004398072,0.040314913,0.000000000,0.041655307,0.003242000,-0.004777584,0.020231496,1.822040331,0.000000000,1.821910399,-0.005913000,-0.006729844,-0.011728397,0.496902227,0.000000000,0.497468545,0.340465993,0.269310940,0.284276524,2.453120396,0.000000000,2.473871522,-0.389097989,-0.378292505,-0.223138227,-0.479893372,0.000000000,-0.457674278,-0.003091000,-0.002001101,-0.019063242,-0.015676552,0.000000000,-0.055953833,0.000000000,-0.000440023,-0.004272680,0.070268855,0.000000000,0.071064891,-0.435999990,-0.387017367,-0.279823448,-7.636634007,0.000000000,-7.593738815,0.000000000,0.004404167,-0.006343441,-1.110115294,0.000000000,-1.108380210,0.000000000,0.011383631,-0.009808022,-0.650202104,0.000000000,-0.649331664,0.000000000,0.005933461,-0.002604927,-0.592590910,0.000000000,-0.592259415,0.000000000,0.000614160,-0.009810921,-0.035229522,0.000000000,-0.034177591
0.075993150,-0.003624000,-0.003790105,-0.004321342,0.041655307,0.000000000,0.042142624,0.003242000,-0.004737811,0.019886724,1.821910399,0.000000000,1.818403403,-0.005913000,-0.006752903,-0.011529275,0.497468545,0.000000000,0.499518819,0.341228992,0.269877262,0.283161054,2.473871522,0.000000000,2.494223381,-0.389097989,-0.378706141,-0.206817883,-0.457674278,0.000000000,-0.462268915,-0.003091000,-0.002053329,-0.026113877,-0.055953833,0.000000000,-0.030630479,0.000000000,-0.000448509,-0.004243741,0.071064891,0.000000000,0.071805792,-0.435999990,-0.387566631,-0.274631716,-7.593738815,0.000000000,-7.555045223,0.000000000,0.004391656,-0.006257298,-1.108380210,0.000000000,-1.106772330,0.000000000,0.011364129,-0.009750977,-0.649331664,0.000000000,-0.648505302,0.000000000,0.005928379,-0.002540681,-0.592259415,0.000000000,-0.591928518,0.000000000,0.000595211,-0.009474418,-0.034177591,0.000000000,-0.033219220
0.077992970,-0.003624000,-0.003798698,-0.004296877,0.042142624,0.000000000,0.042920289,0.003242000,-0.004698934,0.019438226,1.818403403,0.000000000,1.817497558,-0.005913000,-0.006775731,-0.011414262,0.499518819,0.000000000,0.503406205,0.341991991,0.270441913,0.282325701,2.494223381,0.000000000,2.512689707,-0.389288992,-0.379088163,-0.191011061,-0.462268915,0.000000000,-0.487902372,-0.002648000,-0.002111091,-0.028880997,-0.030630479,0.000000000,0.027845968,0.000000000,-0.000456919,-0.004206103,0.071805792,0.000000000,0.072489476,-0.435999990,-0.388105407,-0.269388364,-7.555045223,0.000000000,-7.520500012,0.000000000,0.004379323,-0.006167874,-1.106772330,0.000000000,-1.105289518,0.000000000,0.011344752,-0.009688785,-0.648505302,0.000000000,-0.647723375,0.000000000,0.005923419,-0.002480186,-0.591928518,0.000000000,-0.591599183,0.000000000,0.000576948,-0.009131341,-0.033219220,0.000000000,-0.032348887
0.079992790,-0.003624000,-0.003807551,-0.004426263,0.042920289,0.000000000,0.044595564,0.003242000,-0.004661391,0.018771695,1.817497558,0.000000000,1.821902310,-0.005913000,-0.006798494,-0.011381524,0.503406205,0.000000000,0.509135946,0.342373997,0.271005721,0.281904057,2.512689707,0.000000000,2.504203228,-0.389288992,-0.379442656,-0.177246830,-0.487902372,0.000000000,-0.491207179,-0.002648000,-0.002154633,-0.021771266,0.027845968,0.000000000,0.012033627,0.000000000,-0.000465239,-0.004160327,0.072489476,0.000000000,0.073117388,-0.435999990,-0.388633603,-0.264097779,-7.520500012,0.000000000,-7.490030791,0.000000000,0.004367175,-0.006075347,-1.105289518,0.000000000,-1.103929475,0.000000000,0.011325508,-0.009621680,-0.647723375,0.000000000,-0.646984851,0.000000000,0.005918573,-0.002422907,-0.591599183,0.000000000,-0.591272284,0.000000000,0.000559385,-0.008781713,-0.032348887,0.000000000,-0.031567849
0.081992610,-0.003624000,-0.003816583,-0.004516317,0.044595564,0.000000000,0.046067621,0.003242000,-0.004625041,0.018174801,1.821902310,0.000000000,1.825071264,-0.005913000,-0.006821070,-0.011287826,0.509135946,0.000000000,0.513433579,0.342754990,0.271568358,0.281318513,2.504203228,0.000000000,2.496891727,-0.389288992,-0.379769838,-0.163590758,-0.491207179,0.000000000,-0.496964792,-0.002648000,-0.002189312,-0.017339111,0.012033627,0.000000000,0.002937766,0.000000000,-0.000473452,-0.004107213,0.073117388,0.000000000,0.073692487,-0.435999990,-0.389151132,-0.258764420,-7.490030791,0.000000000,-7.463561070,0.000000000,0.004355218,-0.005980135,-1.103929475,0.000000000,-1.102684292,0.000000000,0.011306409,-0.009549623,-0.646984851,0.000000000,-0.646290628,0.000000000,0.005913836,-0.002368472,-0.591272284,0.000000000,-0.590948304,0.000000000,0.000542535,-0.008425364,-0.031567849,0.000000000,-0.030877950
0.083992429,-0.003624000,-0.003825746,-0.004581308,0.046067621,0.000000000,0.047411796,0.003242000,-0.004589823,0.017608961,1.825071264,0.000000000,1.827859491,-0.005913000,-0.006843379,-0.011154455,0.513433579,0.000000000,0.516758036,0.343136996,0.272129602,0.280622034,2.496891727,0.000000000,2.490520738,-0.388906986,-0.380070354,-0.150258108,-0.496964792,0.000000000,-0.465890388,-0.002648000,-0.002218203,-0.014445548,0.002937766,0.000000000,-0.002368755,0.000000000,-0.000481544,-0.004046700,0.073692487,0.000000000,0.074212848,-0.435999990,-0.389657915,-0.253391742,-7.463561070,0.000000000,-7.441034993,0.000000000,0.004343457,-0.005882236,-1.102684292,0.000000000,-1.101555533,0.000000000,0.011287463,-0.009472874,-0.646290628,0.000000000,-0.645639455,0.000000000,0.005909204,-0.002316219,-0.590948304,0.000000000,-0.590628683,0.000000000,0.000526405,-0.008064771,-0.030877950,0.000000000,-0.030273002
0.085992249,-0.003624000,-0.003835021,-0.004637547,0.047411796,0.000000000,0.048718467,0.003242000,-0.004555696,0.017063794,1.827859491,0.000000000,1.830490027,-0.005913000,-0.006865213,-0.010917543,0.516758036,0.000000000,0.517605780,0.343517989,0.272688519,0.279458395,2.490520738,0.000000000,2.487553322,-0.388906986,-0.380339368,-0.134507005,-0.465890388,0.000000000,-0.483482873,-0.002648000,-0.002243083,-0.012440167,-0.002368755,0.000000000,-0.005555522,0.000000000,-0.000489502,-0.003979305,0.074212848,0.000000000,0.074679925,-0.435999990,-0.390153882,-0.247983522,-7.441034993,0.000000000,-7.422387386,0.000000000,0.004331896,-0.005781948,-1.101555533,0.000000000,-1.100537797,0.000000000,0.011268680,-0.009391574,-0.645639455,0.000000000,-0.645030898,0.000000000,0.005904672,-0.002265891,-0.590628683,0.000000000,-0.590313758,0.000000000,0.000511004,-0.007700809,-0.030273002,0.000000000,-0.029751199
0.087992069,-0.003624000,-0.003844377,-0.004678312,0.048718467,0.000000000,0.049946323,0.003242000,-0.004522644,0.016525941,1.830490027,0.000000000,1.833260903,-0.005531000,-0.006886601,-0.010693751,0.517605780,0.000000000,0.627204725,0.343901008,0.273245292,0.278386679,2.487553322,0.000000000,2.484195914,-0.388716996,-0.380579412,-0.120022097,-0.483482873,0.000000000,-0.481202079,-0.002205000,-0.002265062,-0.010989212,-0.005555522,0.000000000,0.037312445,0.000000000,-0.000497310,-0.003904971,0.074679925,0.000000000,0.075091920,-0.435999990,-0.390638970,-0.242544072,-7.422387386,0.000000000,-7.407538426,0.000000000,0.004320540,-0.005679183,-1.100537797,0.000000000,-1.099634533,0.000000000,0.011250069,-0.009305874,-0.645030898,0.000000000,-0.644464443,0.000000000,0.005900238,-0.002217009,-0.590313758,0.000000000,-0.590004606,0.000000000,0.000496337,-0.007333668,-0.029751199,0.000000000,-0.029312644
0.089991889,-0.003624000,-0.003854244,-0.004933524,0.049946323,0.000000000,0.052441285,0.003242000,-0.004491017,0.015813495,1.833260903,0.000000000,1.840385911,-0.005913000,-0.006906872,-0.010135593,0.627204725,0.000000000,0.511760079,0.344282001,0.273798503,0.276605546,2.484195914,0.000000000,2.485978039,-0.388716996,-0.380789620,-0.105103649,-0.481202079,0.000000000,-0.502370626,-0.002205000,-0.002269507,-0.002222609,0.037312445,0.000000000,0.012838249,0.000000000,-0.000504958,-0.003824168,0.075091920,0.000000000,0.075450106,-0.435999990,-0.391113124,-0.237076652,-7.407538426,0.000000000,-7.396430302,0.000000000,0.004309393,-0.005575308,-1.099634533,0.000000000,-1.098815394,0.000000000,0.011231639,-0.009214534,-0.644464443,0.000000000,-0.643949615,0.000000000,0.005895898,-0.002169773,-0.590004606,0.000000000,-0.589700321,0.000000000,0.000482407,-0.006964735,-0.029312644,0.000000000,-0.028953756
0.091991708,-0.003624000,-0.003864253,-0.005004396,0.052441285,0.000000000,0.053908914,0.003242000,-0.004460571,0.015223033,1.840385911,0.000000000,1.845087455,-0.005531000,-0.006926710,-0.009918987,0.511760079,0.000000000,0.621081118,0.344664007,0.274349739,0.275617692,2.485978039,0.000000000,2.482310344,-0.388716996,-0.380973529,-0.091954963,-0.502370626,0.000000000,-0.521165485,-0.002205000,-0.002264930,0.002288575,0.012838249,0.000000000,-0.000449637,0.000000000,-0.000512433,-0.003738101,0.075450106,0.000000000,0.075760183,-0.435999990,-0.391576294,-0.231585396,-7.396430302,0.000000000,-7.388983033,0.000000000,0.004298462,-0.005466919,-1.098815394,0.000000000,-1.098159968,0.000000000,0.011213394,-0.009122916,-0.643949615,0.000000000,-0.643448338,0.000000000,0.005891655,-0.002121935,-0.589700321,0.000000000,-0.589407417,0.000000000,0.000469221,-0.006593058,-0.028953756,0.000000000,-0.028677799
