time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.725574062,-0.002920000,-0.024932102,0.634055803,-1.171335407,0.000000000,-1.239271726,-0.081478998,-0.107907095,0.130971299,4.704880096,0.000000000,4.549614458,-0.316453993,-0.536688382,1.372152702,31.772813996,0.000000000,31.563801606,0.930477977,0.647034566,-0.069881500,18.561990815,0.000000000,18.400420972,-0.557343006,-0.494895015,-2.298895836,0.182619161,0.000000000,0.224454289,-0.000542000,-0.013654369,0.496314258,-0.089350112,0.000000000,-0.085819779,-0.008292000,-0.011687151,0.216253930,-0.777934770,0.000000000,-0.861020105,0.041503999,0.047901224,-0.114820277,0.676816343,0.000000000,0.778740774,-0.044062000,0.209248793,-1.967992930,-27.170185251,0.000000000,-27.488293952,1.514297962,1.056733673,4.476210116,-2.765077562,0.000000000,-2.914851871,0.106403001,0.198662881,-2.434832757,-2.391012909,0.000000000,-2.402015708,0.002464000,0.004486421,-0.064144839,-0.027190949,0.000000000,-0.022032249
4.727573882,-0.002504000,-0.023672743,0.629679710,-1.239271726,0.000000000,-1.304420217,-0.080852002,-0.107622322,0.142386585,4.549614458,0.000000000,4.388687275,-0.312025011,-0.533882987,1.402698302,31.563801606,0.000000000,31.334387354,0.931582987,0.646963965,-0.035300568,18.400420972,0.000000000,18.228877206,-0.562096000,-0.499534493,-2.319740016,0.224454289,0.000000000,0.272241842,-0.000413000,-0.012720587,0.466891316,-0.085819779,0.000000000,-0.083505627,-0.008446000,-0.011247687,0.219732481,-0.861020105,0.000000000,-0.943949729,0.041644000,0.047671822,-0.114701056,0.778740774,0.000000000,0.881044826,-0.052645002,0.205225434,-2.011683077,-27.488293952,0.000000000,-27.796122362,1.521965027,1.065706563,4.486452705,-2.914851871,0.000000000,-3.070138641,0.098684996,0.193607150,-2.527870806,-2.402015708,0.000000000,-2.406571154,0.002344000,0.004355124,-0.065648722,-0.022032249,0.000000000,-0.016614933
4.729573702,-0.002090000,-0.022422806,0.624968517,-1.304420217,0.000000000,-1.366882574,-0.080229998,-0.107314919,0.153701223,4.388687275,0.000000000,4.222185479,-0.307594001,-0.531016132,1.433428342,31.334387354,0.000000000,31.083907640,0.932370007,0.646958761,-0.002602118,18.228877206,0.000000000,18.046497448,-0.566661000,-0.504204371,-2.334940075,0.272241842,0.000000000,0.326055046,-0.000314000,-0.011843236,0.438676207,-0.083505627,0.000000000,-0.081954183,-0.008597000,-0.010801578,0.223055326,-0.943949729,0.000000000,-1.026387448,0.041784000,0.047442697,-0.114562316,0.881044826,0.000000000,0.982828509,-0.061264999,0.201114937,-2.055252850,-27.796122362,0.000000000,-28.092420552,1.529302955,1.074695371,4.494412059,-3.070138641,0.000000000,-3.230991610,0.090928003,0.188371005,-2.618077502,-2.406571154,0.000000000,-2.404883024,0.002236000,0.004221728,-0.066698011,-0.016614933,0.000000000,-0.011065145
4.731573522,-0.001675000,-0.021182943,0.619931619,-1.366882574,0.000000000,-1.426322668,-0.079617999,-0.106985118,0.164900291,4.222185479,0.000000000,4.049087013,-0.303166002,-0.528087446,1.464344216,31.083907640,0.000000000,30.810793601,0.932810009,0.647014987,0.028112664,18.046497448,0.000000000,17.852418001,-0.571013987,-0.508892357,-2.343994263,0.326055046,0.000000000,0.385652814,-0.000249000,-0.011020096,0.411570448,-0.081954183,0.000000000,-0.081513950,-0.008743000,-0.010349140,0.226219940,-1.026387448,0.000000000,-1.108072110,0.041924998,0.047213884,-0.114406433,0.982828509,0.000000000,1.084419575,-0.069913998,0.196917602,-2.098671659,-28.092420552,0.000000000,-28.375693852,1.536286950,1.083695171,4.499907257,-3.230991610,0.000000000,-3.397379718,0.083154999,0.182961499,-2.704757665,-2.404883024,0.000000000,-2.397318302,0.002143000,0.004087183,-0.067272433,-0.011065145,0.000000000,-0.005233331
4.733573341,-0.001260000,-0.019953780,0.614582089,-1.426322668,0.000000000,-1.482854407,-0.079016998,-0.106633182,0.175968249,4.049087013,0.000000000,3.869536240,-0.298743993,-0.525096554,1.495446948,30.810793601,0.000000000,30.514068772,0.932895005,0.647128469,0.056741066,17.852418001,0.000000000,17.647128020,-0.575146019,-0.513585189,-2.346417456,0.385652814,0.000000000,0.449219205,-0.000216000,-0.010249258,0.385419169,-0.081513950,0.000000000,-0.081735435,-0.008886000,-0.009890680,0.229231022,-1.108072110,0.000000000,-1.189210594,0.042064998,0.046985422,-0.114231232,1.084419575,0.000000000,1.185190334,-0.078589998,0.192633796,-2.141907626,-28.375693852,0.000000000,-28.646198668,1.542917967,1.092700679,4.502762107,-3.397379718,0.000000000,-3.567656791,0.075373001,0.177386983,-2.787262211,-2.397318302,0.000000000,-2.385857039,0.002065000,0.003952552,-0.067315620,-0.005233331,0.000000000,0.000612877
4.735573161,-0.000845000,-0.018735918,0.608931059,-1.482854407,0.000000000,-1.536476435,-0.078414001,-0.106259406,0.186888118,3.869536240,0.000000000,3.687694819,-0.294312000,-0.522043092,1.526731833,30.514068772,0.000000000,30.198276570,0.932888985,0.647294876,0.083203567,17.647128020,0.000000000,17.448141219,-0.579277992,-0.518268915,-2.341864108,0.449219205,0.000000000,0.492036922,-0.000191000,-0.009528974,0.360142402,-0.081735435,0.000000000,-0.080142489,-0.009050000,-0.009426522,0.232080205,-1.189210594,0.000000000,-1.272279396,0.042210001,0.046757334,-0.114044276,1.185190334,0.000000000,1.287011024,-0.087364003,0.188263928,-2.184939023,-28.646198668,0.000000000,-28.924725255,1.549505949,1.101706383,4.502859636,-3.567656791,0.000000000,-3.721065433,0.067391999,0.171656639,-2.865176455,-2.385857039,0.000000000,-2.391809591,0.001997000,0.003818876,-0.066837859,0.000612877,0.000000000,0.005892138
4.737572981,-0.000433000,-0.017529951,0.602984076,-1.536476435,0.000000000,-1.587476832,-0.077804998,-0.105864129,0.197638164,3.687694819,0.000000000,3.505290280,-0.289867014,-0.518926843,1.558125530,30.198276570,0.000000000,29.865869610,0.932874978,0.647510437,0.107780796,17.448141219,0.000000000,17.258945600,-0.583455980,-0.522932667,-2.331877701,0.492036922,0.000000000,0.512739393,-0.000168000,-0.008856849,0.336062556,-0.080142489,0.000000000,-0.077287270,-0.009240000,-0.008957071,0.234726856,-1.272279396,0.000000000,-1.357538337,0.042360999,0.046529543,-0.113895386,1.287011024,0.000000000,1.391311830,-0.096249998,0.183808169,-2.227884377,-28.924725255,0.000000000,-29.212616737,1.556115031,1.110707869,4.500750384,-3.721065433,0.000000000,-3.857189026,0.059168000,0.165775556,-2.940545232,-2.391809591,0.000000000,-2.414323068,0.001936000,0.003686824,-0.066025714,0.005892138,0.000000000,0.010764018
4.739572801,-0.000023000,-0.016336460,0.596745720,-1.587476832,0.000000000,-1.635712766,-0.077192001,-0.105447717,0.208206000,3.505290280,0.000000000,3.322134552,-0.285407990,-0.515747737,1.589554128,29.865869610,0.000000000,29.518796334,0.932852983,0.647772009,0.130786227,17.258945600,0.000000000,17.077511549,-0.587652028,-0.527568885,-2.318110593,0.512739393,0.000000000,0.518085307,-0.000146000,-0.008230040,0.313404599,-0.077287270,0.000000000,-0.073995703,-0.009449000,-0.008482806,0.237134135,-1.357538337,0.000000000,-1.443982123,0.042518999,0.046301974,-0.113784504,1.391311830,0.000000000,1.498400035,-0.105237000,0.179266526,-2.270827198,-29.212616737,0.000000000,-29.504864013,1.562703013,1.119701601,4.496873790,-3.857189026,0.000000000,-3.981593416,0.050726000,0.159745103,-3.015230416,-2.414323068,0.000000000,-2.445716042,0.001881000,0.003556789,-0.065017540,0.010764018,0.000000000,0.015481207
4.741572620,0.000384000,-0.015156012,0.590224706,-1.635712766,0.000000000,-1.681279859,-0.076572999,-0.105010556,0.218580828,3.322134552,0.000000000,3.139153444,-0.280936003,-0.512505826,1.620957100,29.518796334,0.000000000,29.158135414,0.932823002,0.648076924,0.152458035,17.077511549,0.000000000,16.902314604,-0.591835022,-0.532172312,-2.301715226,0.518085307,0.000000000,0.513964301,-0.000126000,-0.007645541,0.292249891,-0.073995703,0.000000000,-0.070904003,-0.009675000,-0.008004239,0.239284841,-1.443982123,0.000000000,-1.531245551,0.042682000,0.046074592,-0.113691277,1.498400035,0.000000000,1.607255613,-0.114313997,0.174638919,-2.313809380,-29.504864013,0.000000000,-29.797367054,1.569229007,1.128684488,4.491450800,-3.981593416,0.000000000,-4.098236463,0.042091001,0.153564679,-3.090216023,-2.445716042,0.000000000,-2.480603573,0.001831000,0.003429044,-0.063872754,0.015481207,0.000000000,0.020083934
4.743572440,0.000788000,-0.013989152,0.583430349,-1.681279859,0.000000000,-1.724172510,-0.075951003,-0.104553048,0.228754046,3.139153444,0.000000000,2.955800545,-0.276450992,-0.509201265,1.652281884,29.158135414,0.000000000,28.785137132,0.932785988,0.648422874,0.172975451,16.902314604,0.000000000,16.732286859,-0.595977008,-0.536739133,-2.283412334,0.513964301,0.000000000,0.504865081,-0.000107000,-0.007100409,0.272565977,-0.070904003,0.000000000,-0.068116131,-0.009911000,-0.007521918,0.241162289,-1.531245551,0.000000000,-1.618429774,0.042851999,0.045847373,-0.113609433,1.607255613,0.000000000,1.718311817,-0.123470999,0.169925217,-2.356857138,-29.797367054,0.000000000,-30.086655652,1.575651050,1.137653655,4.484591084,-4.098236463,0.000000000,-4.210366703,0.033286002,0.147232866,-3.165910146,-2.480603573,0.000000000,-2.515357755,0.001785000,0.003303760,-0.062641985,0.020083934,0.000000000,0.024597699
4.745572260,0.001189000,-0.012836406,0.576373785,-1.724172510,0.000000000,-1.764397804,-0.075327002,-0.104075615,0.238716440,2.955800545,0.000000000,2.772122421,-0.271952003,-0.505834300,1.683483535,28.785137132,0.000000000,28.401159205,0.932740986,0.648807817,0.192471705,16.732286859,0.000000000,16.566550085,-0.600048006,-0.541266316,-2.263593529,0.504865081,0.000000000,0.494624632,-0.000089000,-0.006591804,0.254302549,-0.068116131,0.000000000,-0.065776186,-0.010154000,-0.007036391,0.242765913,-1.618429774,0.000000000,-1.705153460,0.043026999,0.045620313,-0.113530189,1.718311817,0.000000000,1.830802799,-0.132696003,0.165125265,-2.399982635,-30.086655652,0.000000000,-30.368998755,1.581928015,1.146606277,4.476318638,-4.210366703,0.000000000,-4.320574030,0.024336001,0.140748218,-3.242327280,-2.515357755,0.000000000,-2.547264768,0.001742000,0.003181054,-0.061352877,0.024597699,0.000000000,0.028988237
4.747572080,0.001588000,-0.011698273,0.569067148,-1.764397804,0.000000000,-1.801864434,-0.074699000,-0.103578697,0.248459061,2.772122421,0.000000000,2.589014015,-0.267441005,-0.502405255,1.714523985,28.401159205,0.000000000,28.006595240,0.932689011,0.649229897,0.211040866,16.566550085,0.000000000,16.404616761,-0.604020000,-0.545751053,-2.242370805,0.494624632,0.000000000,0.486108826,-0.000073000,-0.006117038,0.237383108,-0.065776186,0.000000000,-0.064039403,-0.010397000,-0.006548208,0.244093812,-1.705153460,0.000000000,-1.790601036,0.043209001,0.045393417,-0.113447965,1.830802799,0.000000000,1.945170358,-0.141978994,0.160238914,-2.443182210,-30.368998755,0.000000000,-30.641590764,1.588017941,1.155539427,4.466582418,-4.320574030,0.000000000,-4.430961222,0.015265000,0.134109860,-3.319182490,-2.547264768,0.000000000,-2.574620467,0.001701000,0.003060979,-0.060037644,0.028988237,0.000000000,0.033240786
4.749571899,0.001982000,-0.010575228,0.561523105,-1.801864434,0.000000000,-1.836913205,-0.074070998,-0.103062748,0.257974542,2.589014015,0.000000000,2.405633835,-0.262917995,-0.498914522,1.745368305,28.006595240,0.000000000,27.602346760,0.932630002,0.649687401,0.228752627,16.404616761,0.000000000,16.246096058,-0.607861996,-0.550190347,-2.219649490,0.486108826,0.000000000,0.481878053,-0.000059000,-0.005673637,0.221700730,-0.064039403,0.000000000,-0.062851847,-0.010637000,-0.006057901,0.245156504,-1.790601036,0.000000000,-1.874455478,0.043396998,0.045166716,-0.113350351,1.945170358,0.000000000,2.060838069,-0.151308000,0.155266048,-2.486440599,-30.641590764,0.000000000,-30.901340210,1.593878984,1.164449968,4.455278300,-4.430961222,0.000000000,-4.543233059,0.006098000,0.127317866,-3.396000617,-2.574620467,0.000000000,-2.596256525,0.001661000,0.002943548,-0.058715460,0.033240786,0.000000000,0.037307372
4.751571719,0.002374000,-0.009467722,0.553754001,-1.836913205,0.000000000,-1.869246167,-0.073440999,-0.102528238,0.267254699,2.405633835,0.000000000,2.222868327,-0.258381993,-0.495362554,1.775985776,27.602346760,0.000000000,27.189517137,0.932564020,0.650178705,0.245652975,16.246096058,0.000000000,16.090767372,-0.611545980,-0.554580643,-2.195150483,0.481878053,0.000000000,0.483610756,-0.000046000,-0.005259316,0.207160612,-0.062851847,0.000000000,-0.062073806,-0.010869000,-0.005565982,0.245962445,-1.874455478,0.000000000,-1.956176963,0.043591000,0.044940263,-0.113226707,2.060838069,0.000000000,2.177553686,-0.160674006,0.150206602,-2.529731094,-30.901340210,0.000000000,-31.146270436,1.599470973,1.173334473,4.442260199,-4.543233059,0.000000000,-4.658672204,-0.003142000,0.120373520,-3.472176468,-2.596256525,0.000000000,-2.611698867,0.001621000,0.002828720,-0.057413654,0.037307372,0.000000000,0.041168775
4.753571539,0.002761000,-0.008376178,0.545773062,-1.869246167,0.000000000,-1.899212680,-0.072811000,-0.101975655,0.276291630,2.222868327,0.000000000,2.040466967,-0.253834993,-0.491749860,1.806348598,27.189517137,0.000000000,26.768312380,0.932489991,0.650702249,0.261772504,16.090767372,0.000000000,15.938444117,-0.615041971,-0.558917589,-2.168475839,0.483610756,0.000000000,0.492765854,-0.000034000,-0.004871943,0.193686801,-0.062073806,0.000000000,-0.061704885,-0.011087000,-0.005072942,0.246524266,-1.956176963,0.000000000,-2.035145331,0.043791000,0.044714132,-0.113065555,2.177553686,0.000000000,2.295034091,-0.170065999,0.145060577,-2.573020727,-31.146270436,0.000000000,-31.373997549,1.604750991,1.182189179,4.427361000,-4.658672204,0.000000000,-4.778563908,-0.012430000,0.113279422,-3.547052918,-2.611698867,0.000000000,-2.620551819,0.001580000,0.002716407,-0.056156706,0.041168775,0.000000000,0.044802574
4.755571359,0.003144000,-0.007300996,0.537592307,-1.899212680,0.000000000,-1.926731571,-0.072182000,-0.101405499,0.285077813,2.040466967,0.000000000,1.858458615,-0.249274999,-0.488077003,1.836430611,26.768312380,0.000000000,26.340051372,0.932410002,0.651256507,0.277130273,15.938444117,0.000000000,15.789218818,-0.618321002,-0.563195832,-2.139124183,0.492765854,0.000000000,0.510304472,-0.000025000,-0.004509533,0.181204972,-0.061704885,0.000000000,-0.061936413,-0.011288000,-0.004579233,0.246858931,-2.035145331,0.000000000,-2.111088206,0.043997001,0.044488426,-0.112852958,2.295034091,0.000000000,2.412935893,-0.179471999,0.139828058,-2.616268292,-31.373997549,0.000000000,-31.582072117,1.609676957,1.191009943,4.410389769,-4.778563908,0.000000000,-4.903947290,-0.021740999,0.106039574,-3.619927967,-2.620551819,0.000000000,-2.622688931,0.001537000,0.002606476,-0.054965359,0.044802574,0.000000000,0.048179930
4.757571178,0.003523000,-0.006242549,0.529225311,-1.926731571,0.000000000,-1.951839812,-0.071553998,-0.100818287,0.293606242,1.858458615,0.000000000,1.677148320,-0.244703993,-0.484344591,1.866207939,26.340051372,0.000000000,25.904884097,0.932322025,0.651839979,0.291737259,15.789218818,0.000000000,15.642980300,-0.621353984,-0.567408882,-2.106528399,0.510304472,0.000000000,0.536898248,-0.000016000,-0.004170318,0.169607636,-0.061936413,0.000000000,-0.062338387,-0.011466000,-0.004085279,0.246982984,-2.111088206,0.000000000,-2.183414661,0.044209000,0.044263274,-0.112575839,2.412935893,0.000000000,2.530925579,-0.188880995,0.134509226,-2.659425482,-31.582072117,0.000000000,-31.768508102,1.614209056,1.199792208,4.391140104,-4.903947290,0.000000000,-5.035582384,-0.031052999,0.098659408,-3.690087100,-2.622688931,0.000000000,-2.618467364,0.001490000,0.002498746,-0.053864624,0.048179930,0.000000000,0.051188162
4.759570998,0.003897000,-0.005201185,0.520684368,-1.951839812,0.000000000,-1.974676412,-0.070928000,-0.100214548,0.301869223,1.677148320,0.000000000,1.496575059,-0.240122005,-0.480553281,1.895657248,25.904884097,0.000000000,25.463516322,0.932228029,0.652451176,0.305599461,15.642980300,0.000000000,15.499904255,-0.624110997,-0.571549026,-2.070075427,0.536898248,0.000000000,0.573048618,-0.000010000,-0.003852601,0.158858397,-0.062338387,0.000000000,-0.063281953,-0.011616000,-0.003591463,0.246915388,-2.183414661,0.000000000,-2.251658008,0.044427998,0.044038833,-0.112220781,2.530925579,0.000000000,2.648940161,-0.198283002,0.129104367,-2.702439055,-31.768508102,0.000000000,-31.931753594,1.618304014,1.208530996,4.369402172,-5.035582384,0.000000000,-5.174396678,-0.040339001,0.091145704,-3.756856537,-2.618467364,0.000000000,-2.607759100,0.001440000,0.002392955,-0.052895839,0.051188162,0.000000000,0.054072502
4.761570818,0.004267000,-0.004177228,0.511982396,-1.974676412,0.000000000,-1.995173407,-0.070303999,-0.099594827,0.309860639,1.496575059,0.000000000,1.317033739,-0.235529006,-0.476703773,1.924755991,25.463516322,0.000000000,25.016665808,0.932126999,0.653088614,0.318720426,15.499904255,0.000000000,15.359995096,-0.626564026,-0.575607258,-2.029119770,0.573048618,0.000000000,0.618841555,-0.000005000,-0.003554884,0.148858216,-0.063281953,0.000000000,-0.064434825,-0.011733000,-0.003098115,0.246683646,-2.251658008,0.000000000,-2.315405728,0.044652000,0.043815290,-0.111771217,2.648940161,0.000000000,2.765983646,-0.207668006,0.123613886,-2.745251089,-31.931753594,0.000000000,-32.070387021,1.621920943,1.217220890,4.344955218,-5.174396678,0.000000000,-5.321061575,-0.049575999,0.083506611,-3.819551607,-2.607759100,0.000000000,-2.591009354,0.001385000,0.002288870,-0.052042337,0.054072502,0.000000000,0.056606741
4.763570638,0.004632000,-0.003170976,0.503131836,-1.995173407,0.000000000,-2.013475862,-0.069683999,-0.098959680,0.317573791,1.317033739,0.000000000,1.138264354,-0.230923995,-0.472796812,1.953482682,25.016665808,0.000000000,24.565313843,0.932018995,0.653750815,0.331101659,15.359995096,0.000000000,15.223339347,-0.628682017,-0.579573275,-1.983012282,0.618841555,0.000000000,0.674528673,-0.000002000,-0.003275760,0.139562382,-0.064434825,0.000000000,-0.065913315,-0.011814000,-0.002605523,0.246309672,-2.315405728,0.000000000,-2.374431304,0.044881999,0.043592860,-0.111215025,2.765983646,0.000000000,2.882003927,-0.217023998,0.118038309,-2.787799829,-32.070387021,0.000000000,-32.182541060,1.625018954,1.225856032,4.317579622,-5.321061575,0.000000000,-5.476228759,-0.058740001,0.075751545,-3.877538487,-2.591009354,0.000000000,-2.568546759,0.001323000,0.002186203,-0.051333243,0.056606741,0.000000000,0.058700756
4.765570457,0.004992000,-0.002182707,0.494145268,-2.013475862,0.000000000,-2.029625275,-0.069068000,-0.098309675,0.325002511,1.138264354,0.000000000,0.960568122,-0.226309001,-0.468833182,1.981817483,24.565313843,0.000000000,24.109555884,0.931904018,0.654436294,0.342741292,15.223339347,0.000000000,15.090043970,-0.630437016,-0.583435444,-1.931088371,0.674528673,0.000000000,0.739870099,-0.000000000,-0.003013945,0.130907301,-0.065913315,0.000000000,-0.067565081,-0.011852000,-0.002113930,0.245815819,-2.374431304,0.000000000,-2.428088928,0.045116998,0.043371782,-0.110539082,2.882003927,0.000000000,2.996352348,-0.226339996,0.112378297,-2.830018062,-32.182541060,0.000000000,-32.266802312,1.627555966,1.234430119,4.287052042,-5.476228759,0.000000000,-5.640570561,-0.067806996,0.067891114,-3.930221560,-2.568546759,0.000000000,-2.540710202,0.001255000,0.002084576,-0.050813733,0.058700756,0.000000000,0.060622367
4.767570277,0.005352000,-0.001212692,0.485034673,-2.029625275,0.000000000,-2.043127516,-0.068456002,-0.097645393,0.332140739,0.960568122,0.000000000,0.784247292,-0.221682996,-0.464813708,2.009739745,24.109555884,0.000000000,23.650385773,0.931703985,0.655143573,0.353640818,15.090043970,0.000000000,14.955259804,-0.631884992,-0.587180843,-1.872703654,0.739870099,0.000000000,0.806071439,0.000000000,-0.002768238,0.122853407,-0.067565081,0.000000000,-0.069500221,-0.011852000,-0.001623526,0.245232663,-2.428088928,0.000000000,-2.477064323,0.045361001,0.043152324,-0.109729326,2.996352348,0.000000000,3.109773079,-0.235641003,0.106634652,-2.871834707,-32.266802312,0.000000000,-32.332114168,1.629621029,1.242936399,4.253148588,-5.640570561,0.000000000,-5.806444307,-0.076815002,0.059937035,-3.977045895,-2.540710202,0.000000000,-2.514103740,0.001177000,0.001983645,-0.050465470,0.060622367,0.000000000,0.061949782
4.769570097,0.005727000,-0.000261526,0.475808213,-2.043127516,0.000000000,-2.052366608,-0.067841999,-0.096967425,0.338983927,0.784247292,0.000000000,0.611279353,-0.217043996,-0.460739222,2.037245278,23.650385773,0.000000000,23.188698531,0.931169987,0.655871152,0.363791408,14.955259804,0.000000000,14.803421871,-0.633289993,-0.590796455,-1.807810460,0.806071439,0.000000000,0.844995546,0.000000000,-0.002537554,0.115342347,-0.069500221,0.000000000,-0.071460427,-0.011837000,-0.001134479,0.244580202,-2.477064323,0.000000000,-2.523904265,0.045620002,0.042934749,-0.108787066,3.109773079,0.000000000,3.223924147,-0.245027006,0.100808229,-2.913225363,-32.332114168,0.000000000,-32.407691544,1.631611943,1.251368102,4.215860659,-5.806444307,0.000000000,-5.948234165,-0.085949004,0.051900631,-4.018209581,-2.514103740,0.000000000,-2.508004094,0.001086000,0.001882899,-0.050372544,0.061949782,0.000000000,0.062670496
