time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.411602362,-0.005913000,0.020326768,0.074121542,-3.236268435,0.000000000,-3.216106741,-0.023079000,-0.028573993,0.095000772,-0.556938093,0.000000000,-0.586898218,-0.279049009,0.075471219,-2.733340170,-39.487261282,0.000000000,-38.945180705,1.469635010,1.177089203,3.543412543,-6.777470174,0.000000000,-6.707919520,-0.409310997,-0.311765598,-2.838660371,-1.864827154,0.000000000,-1.788114654,-0.001327000,-0.001057848,0.000121183,-0.031596399,0.000000000,-0.027546406,0.000000000,0.000007288,0.000035844,0.000659451,0.000000000,-0.000979503,0.000000000,0.000725129,-0.000002715,-0.206050536,0.000000000,-0.206052949,0.000000000,0.004604304,-0.000001119,-1.308716999,0.000000000,-1.308725117,0.000000000,0.011658290,-0.000005932,-0.736361359,0.000000000,-0.736353735,0.000000000,0.006324730,0.000001167,-0.639211238,0.000000000,-0.639212194,0.000000000,0.000004973,0.000000461,-0.000513514,0.000000000,-0.000503908
4.413602182,-0.006294000,0.020462238,0.067734979,-3.216106741,0.000000000,-3.235042276,-0.023460001,-0.028395921,0.089035879,-0.586898218,0.000000000,-0.610891740,-0.286298007,0.069913495,-2.778869328,-38.945180705,0.000000000,-38.396092704,1.473831058,1.184114392,3.512601734,-6.707919520,0.000000000,-6.667618987,-0.413697004,-0.317380634,-2.807520873,-1.788114654,0.000000000,-1.752432557,-0.001775000,-0.001058650,-0.000401155,-0.027546406,0.000000000,-0.071257438,0.000000000,0.000007295,0.000014454,-0.000979503,0.000000000,-0.000859373,0.000000000,0.000725125,-0.000002258,-0.206052949,0.000000000,-0.206062038,0.000000000,0.004604297,-0.000003826,-1.308725117,0.000000000,-1.308661734,0.000000000,0.011658289,-0.000000435,-0.736353735,0.000000000,-0.736392752,0.000000000,0.006324727,-0.000001831,-0.639212194,0.000000000,-0.639203299,0.000000000,0.000004973,0.000000138,-0.000503908,0.000000000,-0.000503028
4.415602002,-0.006294000,0.020584041,0.060901930,-3.235042276,0.000000000,-3.209384698,-0.023841999,-0.028229954,0.082983532,-0.610891740,0.000000000,-0.629750241,-0.293927014,0.064266680,-2.823415101,-38.396092704,0.000000000,-37.951940032,1.478026986,1.191073583,3.479603004,-6.667618987,0.000000000,-6.607605481,-0.417892009,-0.322928550,-2.773961296,-1.752432557,0.000000000,-1.711110445,-0.001778000,-0.001075127,-0.008238292,-0.071257438,0.000000000,-0.047614440,0.000000000,0.000007304,-0.000004291,-0.000859373,0.000000000,-0.000754240,0.000000000,0.000725122,-0.000001541,-0.206062038,0.000000000,-0.206077432,0.000000000,0.004604288,-0.000004617,-1.308661734,0.000000000,-1.308641254,0.000000000,0.011658292,0.000001321,-0.736392752,0.000000000,-0.736405401,0.000000000,0.006324723,-0.000001882,-0.639203299,0.000000000,-0.639202774,0.000000000,0.000004973,-0.000000306,-0.000503028,0.000000000,-0.000501722
4.417601821,-0.006294000,0.020692379,0.054168851,-3.209384698,0.000000000,-3.182857062,-0.024223000,-0.028076280,0.076837310,-0.629750241,0.000000000,-0.642707533,-0.301174998,0.058532189,-2.867253494,-37.951940032,0.000000000,-37.390562316,1.482604980,1.197963273,3.444853124,-6.607605481,0.000000000,-6.506621622,-0.422087014,-0.328403475,-2.737465891,-1.711110445,0.000000000,-1.685511741,-0.001780000,-0.001098756,-0.011814858,-0.047614440,0.000000000,-0.035260249,0.000000000,-0.000007312,-0.000020833,-0.000754240,0.000000000,0.000897190,0.000000000,0.000725120,-0.000000995,-0.206077432,0.000000000,-0.206089249,0.000000000,0.004604279,-0.000004466,-1.308641254,0.000000000,-1.308642153,0.000000000,0.011658295,0.000001421,-0.736405401,0.000000000,-0.736406293,0.000000000,0.006324720,-0.000001269,-0.639202774,0.000000000,-0.639204262,0.000000000,0.000004973,-0.000000270,-0.000501722,0.000000000,-0.000501788
4.419601641,-0.006676000,0.020787283,0.047451680,-3.182857062,0.000000000,-3.195705556,-0.024605000,-0.027935073,0.070603614,-0.642707533,0.000000000,-0.650426771,-0.308423012,0.052711726,-2.910239460,-37.390562316,0.000000000,-36.824037250,1.486037970,1.204780306,3.408524657,-6.506621622,0.000000000,-6.462152003,-0.425900012,-0.333802666,-2.699598999,-1.685511741,0.000000000,-1.632858792,-0.001782000,-0.001124894,-0.013068863,-0.035260249,0.000000000,-0.029255614,0.000000000,-0.000007321,0.000000436,0.000897190,0.000000000,0.000777896,0.000000000,0.000725117,-0.000001655,-0.206089249,0.000000000,-0.206073427,0.000000000,0.004604272,-0.000003334,-1.308642153,0.000000000,-1.308665913,0.000000000,0.011658291,-0.000002020,-0.736406293,0.000000000,-0.736381580,0.000000000,0.006324724,0.000001757,-0.639204262,0.000000000,-0.639213221,0.000000000,0.000004970,-0.000001385,-0.000501788,0.000000000,-0.000498373
4.421601461,-0.006676000,0.020868349,0.040533383,-3.195705556,0.000000000,-3.165223653,-0.024605000,-0.027806597,0.064237913,-0.650426771,0.000000000,-0.542959583,-0.315670997,0.046807264,-2.952239978,-36.824037250,0.000000000,-36.255916869,1.490234017,1.211520221,3.369965945,-6.462152003,0.000000000,-6.348760038,-0.429713994,-0.339118825,-2.658083538,-1.632858792,0.000000000,-1.599069674,-0.001785000,-0.001151389,-0.013247277,-0.029255614,0.000000000,-0.026373899,0.000000000,0.000007331,0.000018278,0.000777896,0.000000000,-0.000884742,0.000000000,0.000725113,-0.000002028,-0.206073427,0.000000000,-0.206063876,0.000000000,0.004604268,-0.000002221,-1.308665913,0.000000000,-1.308689849,0.000000000,0.011658281,-0.000004684,-0.736381580,0.000000000,-0.736362056,0.000000000,0.006324730,0.000003018,-0.639213221,0.000000000,-0.639217413,0.000000000,0.000004968,-0.000001210,-0.000498373,0.000000000,-0.000498661
4.423601281,-0.007057000,0.020936043,0.033846689,-3.165223653,0.000000000,-3.175237507,-0.024986001,-0.027690359,0.058118958,-0.542959583,0.000000000,-0.545892440,-0.322919011,0.040820401,-2.993440472,-36.255916869,0.000000000,-35.682478858,1.494048953,1.218180080,3.329938776,-6.348760038,0.000000000,-6.243946555,-0.433335990,-0.344348088,-2.614635384,-1.599069674,0.000000000,-1.560154292,-0.002236000,-0.001177397,-0.013004203,-0.026373899,0.000000000,-0.070016733,0.000000000,0.000007341,-0.000001139,-0.000884742,0.000000000,-0.000776005,0.000000000,0.000725106,-0.000003691,-0.206063876,0.000000000,-0.206024231,0.000000000,0.004604261,-0.000003398,-1.308689849,0.000000000,-1.308661342,0.000000000,0.011658279,-0.000001088,-0.736362056,0.000000000,-0.736387474,0.000000000,0.006324729,-0.000000391,-0.639217413,0.000000000,-0.639207644,0.000000000,0.000004973,0.000002663,-0.000498661,0.000000000,-0.000510185
4.425601100,-0.007057000,0.020989596,0.026776444,-3.175237507,0.000000000,-3.140963579,-0.025367999,-0.027586323,0.052017959,-0.545892440,0.000000000,-0.546046857,-0.330166996,0.034752979,-3.033720467,-35.682478858,0.000000000,-35.106954595,1.497100949,1.224756528,3.288233055,-6.243946555,0.000000000,-6.170124258,-0.436769009,-0.349485870,-2.568895333,-1.560154292,0.000000000,-1.517901332,-0.002239000,-0.001217509,-0.020055547,-0.070016733,0.000000000,-0.046219121,0.000000000,-0.000007350,-0.000018848,-0.000776005,0.000000000,0.000890062,0.000000000,0.000725100,-0.000002839,-0.206024231,0.000000000,-0.206041925,0.000000000,0.004604254,-0.000003902,-1.308661342,0.000000000,-1.308647749,0.000000000,0.011658279,0.000000102,-0.736387474,0.000000000,-0.736395945,0.000000000,0.006324727,-0.000001191,-0.639207644,0.000000000,-0.639205129,0.000000000,0.000004976,0.000001435,-0.000510185,0.000000000,-0.000506978
4.427600920,-0.007439000,0.021029193,0.019798862,-3.140963579,0.000000000,-3.146444310,-0.025749000,-0.027494603,0.045859906,-0.546046857,0.000000000,-0.541126198,-0.344664007,0.028606861,-3.073068577,-35.106954595,0.000000000,-36.590639644,1.500916004,1.231245838,3.244664926,-6.170124258,0.000000000,-6.029361365,-0.441913009,-0.354526756,-2.520447128,-1.517901332,0.000000000,-1.666060838,-0.006295000,-0.001263267,-0.022879264,-0.046219121,0.000000000,-0.443486360,0.000000000,-0.000007361,0.000002128,0.000890062,0.000000000,0.000772570,0.000000000,0.000725095,-0.000002797,-0.206041925,0.000000000,-0.206041357,0.000000000,0.004604248,-0.000002716,-1.308647749,0.000000000,-1.308673075,0.000000000,0.011658273,-0.000003237,-0.736395945,0.000000000,-0.736371803,0.000000000,0.006324730,0.000001540,-0.639205129,0.000000000,-0.639213203,0.000000000,0.000004973,-0.000001967,-0.000506978,0.000000000,-0.000496957
4.429600740,-0.007820000,0.021052875,0.011840883,-3.146444310,0.000000000,-3.144577763,-0.026512001,-0.027412413,0.041095243,-0.541126198,0.000000000,-0.673595722,-0.344664007,0.022376927,-3.114977225,-36.590639644,0.000000000,-33.871880408,1.505493045,1.237656276,3.205229083,-6.029361365,0.000000000,-5.864857946,-0.444395989,-0.359488857,-2.481054936,-1.666060838,0.000000000,-1.527500543,-0.000443000,-0.001448142,-0.092437070,-0.443486360,0.000000000,0.364383288,0.000000000,0.000007356,0.000011094,0.000772570,0.000000000,-0.000846813,0.000000000,0.000725093,-0.000001110,-0.206041357,0.000000000,-0.206078858,0.000000000,0.004604283,0.000017334,-1.308673075,0.000000000,-1.309136379,0.000000000,0.011658213,-0.000030013,-0.736371803,0.000000000,-0.736177691,0.000000000,0.006324745,0.000007520,-0.639213203,0.000000000,-0.639231724,0.000000000,0.000004978,0.000003276,-0.000496957,0.000000000,-0.000512458
4.431600560,-0.007820000,0.021064553,0.005838944,-3.144577763,0.000000000,-3.111881568,-0.026893999,-0.027345831,0.033291002,-0.673595722,0.000000000,-0.624578414,-0.355345011,0.016071803,-3.152572587,-33.871880408,0.000000000,-34.265332843,1.508162975,1.243975533,3.159638877,-5.864857946,0.000000000,-5.771312475,-0.448208988,-0.364359133,-2.435143171,-1.527500543,0.000000000,-1.551173860,-0.003151000,-0.001498696,-0.025276778,0.364383288,0.000000000,-0.095128250,0.000000000,0.000007376,0.000004389,-0.000846813,0.000000000,-0.000811079,0.000000000,0.000725082,-0.000005350,-0.206078858,0.000000000,-0.205980010,0.000000000,0.004604243,-0.000019885,-1.309136379,0.000000000,-1.308283380,0.000000000,0.011658263,0.000025065,-0.736177691,0.000000000,-0.736572348,0.000000000,0.006324709,-0.000017641,-0.639231724,0.000000000,-0.639156626,0.000000000,0.000004967,-0.000006206,-0.000512458,0.000000000,-0.000484388
4.433600379,-0.008202000,0.021061325,-0.001614080,-3.111881568,0.000000000,-3.110108727,-0.027657000,-0.027291381,0.027224971,-0.624578414,0.000000000,-0.719727175,-0.362592995,0.009690414,-3.190706287,-34.265332843,0.000000000,-33.649111999,1.510833979,1.250204704,3.114596468,-5.771312475,0.000000000,-5.675902719,-0.451068997,-0.369139396,-2.390136215,-1.551173860,0.000000000,-1.485058282,-0.002702000,-0.001570044,-0.035674056,-0.095128250,0.000000000,-0.012979802,0.000000000,-0.000007383,-0.000019067,-0.000811079,0.000000000,0.000894745,0.000000000,0.000725084,0.000000749,-0.205980010,0.000000000,-0.206118410,0.000000000,0.004604252,0.000004241,-1.308283380,0.000000000,-1.308831450,0.000000000,0.011658241,-0.000010811,-0.736572348,0.000000000,-0.736315978,0.000000000,0.006324724,0.000007483,-0.639156626,0.000000000,-0.639229568,0.000000000,0.000004965,-0.000001230,-0.000484388,0.000000000,-0.000498309
4.435600199,-0.008202000,0.021043226,-0.009049441,-3.110108727,0.000000000,-3.066132562,-0.028038001,-0.027250319,0.020530632,-0.719727175,0.000000000,-0.688276838,-0.369459003,0.003234648,-3.227898326,-33.649111999,0.000000000,-32.924474371,1.513885021,1.256340078,3.067698096,-5.675902719,0.000000000,-5.537370883,-0.453738004,-0.373821191,-2.340902862,-1.485058282,0.000000000,-1.421606207,-0.003609000,-0.001633569,-0.031762550,-0.012979802,0.000000000,-0.109345991,0.000000000,-0.000007391,0.000001245,0.000894745,0.000000000,0.000780830,0.000000000,0.000725082,-0.000001031,-0.206118410,0.000000000,-0.206077614,0.000000000,0.004604250,-0.000001027,-1.308831450,0.000000000,-1.308711756,0.000000000,0.011658234,-0.000003730,-0.736315978,0.000000000,-0.736365836,0.000000000,0.006324724,-0.000000165,-0.639229568,0.000000000,-0.639207792,0.000000000,0.000004964,-0.000000857,-0.000498309,0.000000000,-0.000499226
4.437600019,-0.008583000,0.021009570,-0.016828006,-3.066132562,0.000000000,-3.059168906,-0.028418999,-0.027221878,0.014220665,-0.688276838,0.000000000,-0.661932900,-0.376325995,-0.003293337,-3.263992245,-32.924474371,0.000000000,-32.204427149,1.515792966,1.262378149,3.019047198,-5.537370883,0.000000000,-5.452439760,-0.456216007,-0.378397040,-2.287929748,-1.421606207,0.000000000,-1.360190036,-0.004065000,-0.001721679,-0.044054930,-0.109345991,0.000000000,-0.111579550,0.000000000,0.000007403,0.000020510,0.000780830,0.000000000,-0.000905052,0.000000000,0.000725075,-0.000003650,-0.206077614,0.000000000,-0.206016369,0.000000000,0.004604246,-0.000002200,-1.308711756,0.000000000,-1.308684013,0.000000000,0.011658229,-0.000002640,-0.736365836,0.000000000,-0.736373251,0.000000000,0.006324723,-0.000000398,-0.639207792,0.000000000,-0.639207047,0.000000000,0.000004964,0.000000237,-0.000499226,0.000000000,-0.000502399
4.439599839,-0.008583000,0.020960003,-0.024783429,-3.059168906,0.000000000,-3.008897553,-0.029182000,-0.027206031,0.007923526,-0.661932900,0.000000000,-0.740881555,-0.383192003,-0.009891034,-3.298864397,-32.204427149,0.000000000,-31.491919951,1.518463016,1.268314579,2.968226987,-5.452439760,0.000000000,-5.297530631,-0.458503991,-0.382859252,-2.231111838,-1.360190036,0.000000000,-1.301984933,-0.004974000,-0.001835111,-0.056715755,-0.111579550,0.000000000,-0.155988938,0.000000000,0.000007414,0.000000310,-0.000905052,0.000000000,-0.000792055,0.000000000,0.000725069,-0.000003309,-0.206016369,0.000000000,-0.206022251,0.000000000,0.004604239,-0.000003477,-1.308684013,0.000000000,-1.308653207,0.000000000,0.011658229,0.000000294,-0.736373251,0.000000000,-0.736394141,0.000000000,0.006324720,-0.000001675,-0.639207047,0.000000000,-0.639203078,0.000000000,0.000004967,0.000001421,-0.000502399,0.000000000,-0.000506049
4.441599658,-0.008965000,0.020893910,-0.033046605,-3.008897553,0.000000000,-2.995842390,-0.029564001,-0.027202755,0.001637859,-0.740881555,0.000000000,-0.708218917,-0.390058994,-0.016556289,-3.332640708,-31.491919951,0.000000000,-30.785276115,1.520370007,1.274146252,2.915848555,-5.297530631,0.000000000,-5.173127262,-0.460790008,-0.387201313,-2.171036133,-1.301984933,0.000000000,-1.264986084,-0.005884000,-0.001987970,-0.076428911,-0.155988938,0.000000000,-0.176464945,0.000000000,-0.000007426,-0.000017226,-0.000792055,0.000000000,0.000888975,0.000000000,0.000725065,-0.000001851,-0.206022251,0.000000000,-0.206054244,0.000000000,0.004604231,-0.000004153,-1.308653207,0.000000000,-1.308635587,0.000000000,0.011658232,0.000001528,-0.736394141,0.000000000,-0.736403111,0.000000000,0.006324718,-0.000001212,-0.639203078,0.000000000,-0.639204151,0.000000000,0.000004967,-0.000000317,-0.000506049,0.000000000,-0.000501069
4.443599478,-0.008965000,0.020810855,-0.041527178,-2.995842390,0.000000000,-2.939031821,-0.030327000,-0.027211862,-0.004553500,-0.708218917,0.000000000,-0.782466630,-0.396925002,-0.023286817,-3.365276860,-30.785276115,0.000000000,-30.085588622,1.521896005,1.279869955,2.861864010,-5.173127262,0.000000000,-5.054553140,-0.462886006,-0.391419649,-2.109173944,-1.264986084,0.000000000,-1.226366110,-0.007249000,-0.002187230,-0.099630024,-0.176464945,0.000000000,-0.228319597,0.000000000,-0.000007439,0.000003797,0.000888975,0.000000000,0.000771421,0.000000000,0.000725060,-0.000002575,-0.206054244,0.000000000,-0.206036451,0.000000000,0.004604226,-0.000002268,-1.308635587,0.000000000,-1.308676986,0.000000000,0.011658227,-0.000002695,-0.736403111,0.000000000,-0.736372749,0.000000000,0.006324721,0.000001862,-0.639204151,0.000000000,-0.639213268,0.000000000,0.000004964,-0.000001580,-0.000501069,0.000000000,-0.000497204
4.445599298,-0.008965000,0.020710187,-0.050334417,-2.939031821,0.000000000,-2.878496389,-0.030708000,-0.027233218,-0.010678065,-0.782466630,0.000000000,-0.746162154,-0.403409988,-0.030080198,-3.396703841,-30.085588622,0.000000000,-29.287081766,1.523422003,1.285482261,2.806166129,-5.054553140,0.000000000,-4.916764271,-0.464791000,-0.395510294,-2.045328390,-1.226366110,0.000000000,-1.186986242,-0.008162000,-0.002449514,-0.131141077,-0.228319597,0.000000000,-0.204498373,0.000000000,0.000007451,0.000021172,0.000771421,0.000000000,-0.000913983,0.000000000,0.000725055,-0.000002441,-0.206036451,0.000000000,-0.206038171,0.000000000,0.004604224,-0.000001400,-1.308676986,0.000000000,-1.308695860,0.000000000,0.011658217,-0.000005001,-0.736372749,0.000000000,-0.736355729,0.000000000,0.006324727,0.000002953,-0.639213268,0.000000000,-0.639216964,0.000000000,0.000004961,-0.000001594,-0.000497204,0.000000000,-0.000496886
4.447599118,-0.008965000,0.020592205,-0.058990981,-2.878496389,0.000000000,-2.816967588,-0.031472001,-0.027266697,-0.016739120,-0.746162154,0.000000000,-0.816714653,-0.409895986,-0.036933911,-3.426870077,-29.287081766,0.000000000,-28.500230660,1.524948001,1.290979909,2.748837420,-4.916764271,0.000000000,-4.760141109,-0.466504008,-0.399469669,-1.979693671,-1.186986242,0.000000000,-1.146556619,-0.009528000,-0.002766516,-0.158500467,-0.204498373,0.000000000,-0.232732538,0.000000000,0.000007465,0.000001369,-0.000913983,0.000000000,-0.000803470,0.000000000,0.000725049,-0.000003291,-0.206038171,0.000000000,-0.206017144,0.000000000,0.004604217,-0.000003660,-1.308695860,0.000000000,-1.308642731,0.000000000,0.011658217,0.000000016,-0.736355729,0.000000000,-0.736391391,0.000000000,0.006324726,-0.000000734,-0.639216964,0.000000000,-0.639206334,0.000000000,0.000004964,0.000001045,-0.000496886,0.000000000,-0.000504606
4.449598937,-0.009346000,0.020456436,-0.067884109,-2.816967588,0.000000000,-2.792816732,-0.031854000,-0.027312258,-0.022780666,-0.816714653,0.000000000,-0.775691573,-0.416381001,-0.043845367,-3.455741594,-28.500230660,0.000000000,-27.725972273,1.526473999,1.296359816,2.689967148,-4.760141109,0.000000000,-4.585123390,-0.467835009,-0.403294197,-1.912270487,-1.146556619,0.000000000,-1.086232418,-0.010895000,-0.003146877,-0.190179279,-0.232732538,0.000000000,-0.242384409,0.000000000,0.000007479,-0.000016572,-0.000803470,0.000000000,-0.000703484,0.000000000,0.000725045,-0.000001952,-0.206017144,0.000000000,-0.206046400,0.000000000,0.004604208,-0.000004227,-1.308642731,0.000000000,-1.308627548,0.000000000,0.011658219,0.000001191,-0.736391391,0.000000000,-0.736399895,0.000000000,0.006324724,-0.000000759,-0.639206334,0.000000000,-0.639206110,0.000000000,0.000004964,-0.000000034,-0.000504606,0.000000000,-0.000501558
4.451598757,-0.009346000,0.020302633,-0.076901763,-2.792816732,0.000000000,-2.725427671,-0.032616999,-0.027369635,-0.028688316,-0.775691573,0.000000000,-0.842636073,-0.422865987,-0.050812254,-3.483457444,-27.725972273,0.000000000,-26.962089437,1.527237058,1.301619273,2.629741964,-4.585123390,0.000000000,-4.441057756,-0.469166011,-0.406977593,-1.841704044,-1.086232418,0.000000000,-1.049108109,-0.012263000,-0.003593899,-0.223510199,-0.242384409,0.000000000,-0.240703220,0.000000000,-0.000007493,-0.000031788,-0.000703484,0.000000000,0.000978487,0.000000000,0.000725041,-0.000002186,-0.206046400,0.000000000,-0.206039939,0.000000000,0.004604200,-0.000004191,-1.308627548,0.000000000,-1.308626040,0.000000000,0.011658222,0.000001613,-0.736399895,0.000000000,-0.736403098,0.000000000,0.006324722,-0.000001033,-0.639206110,0.000000000,-0.639205121,0.000000000,0.000004965,0.000000371,-0.000501558,0.000000000,-0.000502800
4.453598577,-0.009346000,0.020130616,-0.086008247,-2.725427671,0.000000000,-2.655594921,-0.033380002,-0.027438886,-0.034625581,-0.842636073,0.000000000,-0.905536502,-0.434691012,-0.057831980,-3.509877506,-26.962089437,0.000000000,-27.730376220,1.527999997,1.306755236,2.567995894,-4.441057756,0.000000000,-4.278388776,-0.471439987,-0.410516608,-1.769514052,-1.049108109,0.000000000,-1.126493118,-0.015910000,-0.004106083,-0.256090966,-0.240703220,0.000000000,-0.464896226,0.000000000,-0.000007508,-0.000009282,0.000978487,0.000000000,0.000852780,0.000000000,0.000725038,-0.000001724,-0.206039939,0.000000000,-0.206049474,0.000000000,0.004604195,-0.000002473,-1.308626040,0.000000000,-1.308663549,0.000000000,0.011658217,-0.000002950,-0.736403098,0.000000000,-0.736370290,0.000000000,0.006324727,0.000002373,-0.639205121,0.000000000,-0.639215285,0.000000000,0.000004961,-0.000002145,-0.000502800,0.000000000,-0.000495273
4.455598397,-0.009346000,0.019939662,-0.095477366,-2.655594921,0.000000000,-2.581692805,-0.034141999,-0.027518225,-0.039669529,-0.905536502,0.000000000,-0.985489553,-0.434691012,-0.064907101,-3.537575332,-27.730376220,0.000000000,-25.092811321,1.528763056,1.311772403,2.508597763,-4.278388776,0.000000000,-4.124897619,-0.471439987,-0.413920482,-1.701943009,-1.126493118,0.000000000,-0.974585137,-0.015910000,-0.004757764,-0.325838593,-0.464896226,0.000000000,-0.200741652,0.000000000,-0.000007511,0.000004002,0.000852780,0.000000000,0.000778017,0.000000000,0.000725038,-0.000000124,-0.206049474,0.000000000,-0.206085614,0.000000000,0.004604220,0.000012378,-1.308663549,0.000000000,-1.309006445,0.000000000,0.011658170,-0.000023148,-0.736370290,0.000000000,-0.736223802,0.000000000,0.006324741,0.000007125,-0.639215285,0.000000000,-0.639230237,0.000000000,0.000004963,0.000001291,-0.000495273,0.000000000,-0.000505280
