time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.404000000,-0.363790005,-0.403863940,1.654117473,-5.012569455,0.251843989,0.260763989,-0.380069946,6.272370580,0.090493999,0.085436742,0.694994108,-13.927747091,0.291235000,0.272134308,0.713938548,-3.732314267,-0.518594027,-0.544301466,1.305501055,-1.105305914,-0.027584000,-0.029970287,0.089689746,-0.010240272,0.000000000,-0.000009046,0.000053237,0.052460156,-0.435999990,-0.389061912,0.000000427,-13.341745832,0.000000000,0.004317823,0.000290366,-1.218864783,0.000000000,0.010937626,-0.000196142,-0.691753282,0.000000000,0.005858016,0.000135110,-0.591690334,0.000000000,0.001484637,-0.000062369,-0.150228814
4.406000000,-0.361918986,-0.400585498,1.639220989,-5.082473714,0.250548989,0.260008458,-0.377765222,6.061336620,0.090029001,0.086810917,0.687087606,-14.282571272,0.289736986,0.273547685,0.706688623,-3.868179823,-0.515927017,-0.541681591,1.309937690,-1.113416953,-0.027442001,-0.029791090,0.089598490,-0.013817813,0.000000000,0.000009095,0.009070942,0.000663220,-0.435999990,-0.389061958,-0.000022974,-13.341923196,0.000000000,0.004318240,0.000208509,-1.233887231,0.000000000,0.010937516,-0.000055390,-0.689481001,0.000000000,0.005857992,-0.000011912,-0.592424548,0.000000000,0.001484643,0.000003040,-0.149867490
4.408000000,-0.360042989,-0.397336878,1.624310214,-5.148254062,0.249249995,0.259256844,-0.375807119,5.855864461,0.089561999,0.088168719,0.678900931,-14.626509932,0.288235009,0.274945713,0.699014237,-4.000545367,-0.513252020,-0.539052991,1.314299770,-1.121266660,-0.027300000,-0.029612121,0.089484351,-0.017317810,0.000000000,-0.000009061,-0.009078301,-0.052265681,-0.435999990,-0.389061978,-0.000009942,-13.341380826,0.000000000,0.004317438,-0.000400779,-1.232154254,0.000000000,0.010937880,0.000182258,-0.690474470,0.000000000,0.005857674,-0.000159403,-0.592004155,0.000000000,0.001484764,0.000060678,-0.150054061
4.410000000,-0.358161002,-0.394118073,1.609402212,-5.210244351,0.247947007,0.258508468,-0.374188039,5.655984214,0.089093998,0.089509597,0.670439075,-14.960027018,0.286727995,0.276327573,0.690929896,-4.129174710,-0.510568976,-0.536415841,1.318575302,-1.128978910,-0.027156999,-0.029433432,0.089344523,-0.020729493,0.000000000,0.000009054,0.009057415,0.052303641,-0.435999990,-0.389061974,0.000002260,-13.341669953,0.000000000,0.004317976,0.000268780,-1.218144923,0.000000000,0.010937556,-0.000161922,-0.692186692,0.000000000,0.005857922,0.000124246,-0.591552620,0.000000000,0.001484627,-0.000068572,-0.150230192
4.412000000,-0.356272995,-0.390929082,1.594495439,-5.268433661,0.246639997,0.257762657,-0.372905280,5.461716770,0.088624001,0.090833006,0.661704461,-15.282793093,0.285216987,0.277692464,0.682445528,-4.254186938,-0.507878006,-0.533770309,1.322765793,-1.136496085,-0.027014000,-0.029255077,0.089177608,-0.023938788,0.000000000,-0.000009081,-0.009067447,-0.052184738,-0.435999990,-0.389061993,-0.000009840,-13.341947239,0.000000000,0.004317231,-0.000372196,-1.233442474,0.000000000,0.010937830,0.000136736,-0.689719808,0.000000000,0.005857687,-0.000117570,-0.592384149,0.000000000,0.001484743,0.000057832,-0.149848873
4.414000000,-0.354378998,-0.387769846,1.579618108,-5.322810339,0.245330006,0.257018761,-0.371948329,5.273183727,0.088152997,0.092138430,0.652711717,-15.594991656,0.283701003,0.279039585,0.673560581,-4.375536184,-0.505178988,-0.531116568,1.326870854,-1.143817325,-0.026870999,-0.029077082,0.088997509,-0.027037526,0.000000000,0.000009031,0.009056237,0.052244395,-0.435999990,-0.389062000,-0.000003623,-13.341667950,0.000000000,0.004317799,0.000283962,-1.218732642,0.000000000,0.010937464,-0.000182882,-0.691859945,0.000000000,0.005857955,0.000134243,-0.591672900,0.000000000,0.001484619,-0.000061911,-0.150219929
4.416000000,-0.352479994,-0.384640308,1.564768805,-5.373543394,0.244014993,0.256276134,-0.371313156,5.090629023,0.087681003,0.093425349,0.643459743,-15.896525212,0.282180995,0.280368166,0.664290360,-4.493230062,-0.502471983,-0.528454784,1.330891530,-1.150912212,-0.026727000,-0.028899532,0.088774820,-0.030062190,0.000000000,-0.000009106,-0.009068594,-0.052175682,-0.435999990,-0.389062028,-0.000013987,-13.341806502,0.000000000,0.004317077,-0.000360898,-1.233735713,0.000000000,0.010937712,0.000124002,-0.689564997,0.000000000,0.005857725,-0.000115334,-0.592415939,0.000000000,0.001484738,0.000059603,-0.149866986
4.418000000,-0.350576013,-0.381540373,1.549967896,-5.420735627,0.242697001,0.255534153,-0.370990707,4.913564098,0.087206997,0.094693283,0.633966927,-16.187217257,0.280656010,0.281677425,0.654629231,-4.607268432,-0.499756992,-0.525785117,1.334833879,-1.157772684,-0.026582001,-0.028722420,0.088556205,-0.032819857,0.000000000,0.000009020,0.009062800,0.052253519,-0.435999990,-0.389062040,-0.000006011,-13.341564137,0.000000000,0.004317663,0.000293045,-1.218944454,0.000000000,0.010937330,-0.000190919,-0.691761991,0.000000000,0.005857991,0.000133196,-0.591683078,0.000000000,0.001484613,-0.000062577,-0.150224499
4.420000000,-0.348666012,-0.378469946,1.535213512,-5.464515701,0.241374999,0.254792199,-0.370976762,4.742542266,0.086732000,0.095941743,0.624229936,-16.467636925,0.279127002,0.282966620,0.644597550,-4.717622109,-0.497034997,-0.523107723,1.338696809,-1.164400131,-0.026436999,-0.028545774,0.088322901,-0.035443829,0.000000000,-0.000009132,-0.009075773,-0.052211563,-0.435999990,-0.389062072,-0.000015777,-13.341741123,0.000000000,0.004316955,-0.000354212,-1.233902587,0.000000000,0.010937570,0.000119767,-0.689499411,0.000000000,0.005857754,-0.000118850,-0.592416573,0.000000000,0.001484731,0.000058958,-0.149864492
4.422000000,-0.346751988,-0.375428885,1.520530134,-5.504771785,0.240049005,0.254049679,-0.371259975,4.577351202,0.086255997,0.097170274,0.614265693,-16.737279887,0.277595013,0.284235002,0.634190991,-4.824328732,-0.494305015,-0.520422764,1.342479597,-1.170874791,-0.026292000,-0.028369604,0.088085094,-0.037978694,0.000000000,-0.000009014,0.000058770,0.052296883,-0.435999990,-0.389062088,-0.000007731,-13.341511260,0.000000000,0.004317552,0.000298736,-1.219060922,0.000000000,0.010937184,-0.000192874,-0.691722899,0.000000000,0.005858011,0.000128634,-0.591675983,0.000000000,0.001484605,-0.000062936,-0.150221935
4.424000000,-0.344832003,-0.372417062,1.505911806,-5.541870297,0.238720000,0.253306007,-0.371836000,4.417907409,0.085778996,0.098378422,0.604073659,-16.996403957,0.276057988,0.285481858,0.623427906,-4.927244308,-0.491569012,-0.517730393,1.346185546,-1.177079011,-0.026147000,-0.028193972,0.087815791,-0.040452877,0.000000000,0.000009063,0.009038616,0.000628508,-0.435999990,-0.389062149,-0.000030886,-13.341688854,0.000000000,0.004317983,0.000215436,-1.233999772,0.000000000,0.010937082,-0.000050904,-0.689476283,0.000000000,0.005857976,-0.000017505,-0.592405580,0.000000000,0.001484610,0.000002501,-0.149862669
4.426000000,-0.342907012,-0.369434310,1.491376047,-5.575584933,0.237388000,0.252560617,-0.372695376,4.264558607,0.085299999,0.099565756,0.593667065,-17.244865332,0.274517000,0.286706472,0.612307269,-5.026584137,-0.488824993,-0.515030776,1.349808231,-1.183205447,-0.026001001,-0.028018922,0.087524990,-0.042783083,0.000000000,-0.000009028,-0.009045403,-0.052079408,-0.435999990,-0.389062185,-0.000017682,-13.341147557,0.000000000,0.004317198,-0.000392579,-1.232238096,0.000000000,0.010937455,0.000186660,-0.690478971,0.000000000,0.005857649,-0.000163373,-0.591986570,0.000000000,0.001484730,0.000059947,-0.150049209
4.428000000,-0.340977997,-0.366480435,1.476937267,-5.606134021,0.236052006,0.251812960,-0.373828448,4.117256109,0.084820002,0.100731860,0.583052199,-17.483125099,0.272973001,0.287908152,0.600839715,-5.122227983,-0.486075014,-0.512324068,1.353354343,-1.189017194,-0.025854999,-0.027844453,0.087234413,-0.044892301,0.000000000,0.000009028,0.009027851,0.052114059,-0.435999990,-0.389062195,-0.000005293,-13.341436160,0.000000000,0.004317746,0.000273881,-1.218262222,0.000000000,0.010937144,-0.000155860,-0.692191160,0.000000000,0.005857890,0.000120438,-0.591538844,0.000000000,0.001484592,-0.000068815,-0.150224646
4.430000000,-0.339044005,-0.363555258,1.462588486,-5.633724558,0.234713003,0.251062498,-0.375230674,3.975653360,0.084339000,0.101876322,0.572230792,-17.710923319,0.271423995,0.289086233,0.589040635,-5.214147371,-0.483318001,-0.509610435,1.356816441,-1.194725626,-0.025707999,-0.027670617,0.086918286,-0.046943232,0.000000000,-0.000009042,-0.009034979,-0.052014791,-0.435999990,-0.389062229,-0.000017102,-13.341713388,0.000000000,0.004317015,-0.000365512,-1.233492579,0.000000000,0.010937428,0.000141997,-0.689736840,0.000000000,0.005857651,-0.000119437,-0.592370062,0.000000000,0.001484707,0.000057189,-0.149844665
4.432000000,-0.337105989,-0.360658557,1.448350788,-5.658234595,0.233372003,0.250308717,-0.376890571,3.840080165,0.083857000,0.102998764,0.561221394,-17.928183816,0.269872993,0.290240037,0.576902254,-5.302535955,-0.480554998,-0.506890027,1.360204117,-1.200184173,-0.025560999,-0.027497387,0.086615054,-0.048756727,0.000000000,0.000009008,0.009024871,0.052056631,-0.435999990,-0.389062251,-0.000010660,-13.341436556,0.000000000,0.004317591,0.000287881,-1.218822366,0.000000000,0.010937075,-0.000176421,-0.691871944,0.000000000,0.005857916,0.000132476,-0.591663955,0.000000000,0.001484582,-0.000062108,-0.150214455
4.434000000,-0.335162997,-0.357790119,1.434218747,-5.679908713,0.232026994,0.249551113,-0.378802417,3.710711301,0.083373003,0.104098805,0.550020127,-18.135217189,0.268317014,0.291368936,0.564449335,-5.387105462,-0.477784991,-0.504163013,1.363506755,-1.205510487,-0.025413999,-0.027324812,0.086287216,-0.050545588,0.000000000,-0.000009059,-0.009033176,-0.051995784,-0.435999990,-0.389062292,-0.000020743,-13.341576194,0.000000000,0.004316880,-0.000355091,-1.233765116,0.000000000,0.010937334,0.000129387,-0.689586339,0.000000000,0.005857685,-0.000115421,-0.592406923,0.000000000,0.001484700,0.000059013,-0.149862741
4.436000000,-0.333216012,-0.354949691,1.420213870,-5.698637081,0.230679005,0.248789204,-0.380954343,3.586988770,0.082888998,0.105176093,0.538644048,-18.332110456,0.266757995,0.292472288,0.551675840,-5.468180436,-0.475010008,-0.501429539,1.366737085,-1.210554784,-0.025265999,-0.027152901,0.085955600,-0.052198228,0.000000000,0.000008996,0.009027157,0.052048204,-0.435999990,-0.389062317,-0.000012552,-13.341336342,0.000000000,0.004317473,0.000296031,-1.219019860,0.000000000,0.010936965,-0.000184400,-0.691776372,0.000000000,0.005857951,0.000132829,-0.591678822,0.000000000,0.001484575,-0.000062689,-0.150219015
4.438000000,-0.331265002,-0.352137040,1.406325654,-5.714673274,0.229328007,0.248022520,-0.383342043,3.469072832,0.082404003,0.106230279,0.527093126,-18.518584580,0.265195996,0.293549489,0.538600514,-5.545555087,-0.472227991,-0.498689775,1.369881907,-1.215543456,-0.025118001,-0.026981671,0.085615093,-0.053672010,0.000000000,-0.000009075,-0.009035480,-0.052007429,-0.435999990,-0.389062361,-0.000022037,-13.341514484,0.000000000,0.004316775,-0.000348940,-1.233915875,0.000000000,0.010937215,0.000124985,-0.689522675,0.000000000,0.005857715,-0.000117732,-0.592411446,0.000000000,0.001484692,0.000058401,-0.149860344
4.440000000,-0.329308987,-0.349351894,1.392572921,-5.727979587,0.227973998,0.247250613,-0.385953412,3.356991640,0.081917003,0.107261048,0.515384508,-18.694818992,0.263630986,0.294599926,0.525218761,-5.619320762,-0.469440997,-0.495943864,1.372955656,-1.220213867,-0.024970001,-0.026811116,0.085277543,-0.055051875,0.000000000,0.000008988,0.009031748,0.052063005,-0.435999990,-0.389062389,-0.000013773,-13.341287411,0.000000000,0.004317376,0.000300914,-1.219128913,0.000000000,0.010936842,-0.000186423,-0.691737578,0.000000000,0.005857974,0.000129083,-0.591675303,0.000000000,0.001484566,-0.000062955,-0.150216410
4.442000000,-0.327349991,-0.346593989,1.378952398,-5.738586505,0.226618007,0.246473048,-0.388782433,3.250598591,0.081430003,0.108268073,0.503512627,-18.861399947,0.262062997,0.295623040,0.511557062,-5.689407975,-0.466648012,-0.493191976,1.375944084,-1.224800516,-0.024821000,-0.026641287,0.084914262,-0.056371730,0.000000000,-0.000009091,-0.009039771,-0.052032593,-0.435999990,-0.389062435,-0.000023256,-13.341466498,0.000000000,0.004316686,-0.000345324,-1.233999026,0.000000000,0.010937091,0.000124566,-0.689500534,0.000000000,0.005857730,-0.000121973,-0.592403088,0.000000000,0.001484683,0.000058344,-0.149858669
4.444000000,-0.325387001,-0.343863034,1.365477540,-5.746719730,0.225259006,0.245689412,-0.391818050,3.150173558,0.080941997,0.109251070,0.491498396,-19.017539003,0.260491014,0.296618251,0.497605480,-5.755967687,-0.463849992,-0.490434258,1.378858831,-1.229143239,-0.024672000,-0.026472152,0.084567570,-0.057443914,0.000000000,-0.000008984,0.000053941,0.052088981,-0.435999990,-0.389062465,-0.000014951,-13.341238795,0.000000000,0.004317294,0.000304214,-1.219185451,0.000000000,0.010936719,-0.000186162,-0.691726782,0.000000000,0.005857980,0.000125248,-0.591664681,0.000000000,0.001484556,-0.000063039,-0.150215315
4.446000000,-0.323421001,-0.341158751,1.352141462,-5.752378383,0.223897994,0.244899303,-0.395054254,3.055291646,0.080452003,0.110209750,0.479339865,-19.163914179,0.258917004,0.297585020,0.483384347,-5.818956660,-0.461046994,-0.487670873,1.381692558,-1.233356626,-0.024522999,-0.026303742,0.084204912,-0.058493182,0.000000000,0.000009049,0.009016355,0.000652540,-0.435999990,-0.389062541,-0.000037714,-13.341418133,0.000000000,0.004317736,0.000220928,-1.234050305,0.000000000,0.010936630,-0.000044505,-0.689494609,0.000000000,0.005857941,-0.000019396,-0.592392848,0.000000000,0.001484561,0.000002141,-0.149857481
4.448000000,-0.321451008,-0.338480839,1.338956099,-5.755657962,0.222534001,0.244102341,-0.398481040,2.966214747,0.079962000,0.111143846,0.467048093,-19.300678870,0.257340014,0.298522818,0.468898913,-5.878361118,-0.458238006,-0.484901984,1.384444612,-1.237409451,-0.024374001,-0.026136073,0.083834700,-0.059423757,0.000000000,-0.000008992,-0.009020417,-0.051952053,-0.435999990,-0.389062589,-0.000024239,-13.340881813,0.000000000,0.004316964,-0.000386073,-1.232292042,0.000000000,0.010937015,0.000192638,-0.690495886,0.000000000,0.005857613,-0.000164114,-0.591977704,0.000000000,0.001484680,0.000059520,-0.150043219
4.450000000,-0.319476992,-0.335828984,1.325927347,-5.756553243,0.221167997,0.243298165,-0.402088377,2.882549601,0.079471000,0.112053113,0.454633640,-19.427444180,0.255760014,0.299431123,0.454152752,-5.934245221,-0.455424994,-0.482127733,1.387125158,-1.241180948,-0.024224000,-0.025969154,0.083459652,-0.060258211,0.000000000,0.000009017,0.009004500,0.051968904,-0.435999990,-0.389062612,-0.000011563,-13.341172844,0.000000000,0.004317520,0.000278168,-1.218342821,0.000000000,0.010936717,-0.000148919,-0.692205830,0.000000000,0.005857852,0.000119661,-0.591533099,0.000000000,0.001484542,-0.000068862,-0.150218378
4.452000000,-0.317501009,-0.333202887,1.313048490,-5.755127783,0.219798997,0.242486423,-0.405870948,2.804447284,0.078979999,0.112937305,0.442095896,-19.544660836,0.254177004,0.300309452,0.439164252,-5.986603324,-0.452607006,-0.479348286,1.389723412,-1.244884352,-0.024073999,-0.025802994,0.083079648,-0.060901831,0.000000000,-0.000008999,-0.009008224,-0.051881625,-0.435999990,-0.389062658,-0.000023026,-13.341452973,0.000000000,0.004316801,-0.000359879,-1.233525423,0.000000000,0.010937013,0.000148109,-0.689759234,0.000000000,0.005857614,-0.000118973,-0.592364059,0.000000000,0.001484656,0.000056839,-0.149839470
4.454000000,-0.315521002,-0.330602225,1.300331003,-5.751594759,0.218428999,0.241666787,-0.409817807,2.731607569,0.078487001,0.113796215,0.429455032,-19.651961190,0.252591997,0.301157303,0.423925357,-6.035535522,-0.449784994,-0.476563790,1.392248302,-1.248375982,-0.023924001,-0.025637572,0.082711156,-0.061454551,0.000000000,0.000008998,0.008998697,0.051900744,-0.435999990,-0.389062691,-0.000016286,-13.341180607,0.000000000,0.004317383,0.000291326,-1.218888853,0.000000000,0.010936674,-0.000169487,-0.691889221,0.000000000,0.005857880,0.000132711,-0.591661573,0.000000000,0.001484532,-0.000062092,-0.150208326
4.456000000,-0.313538015,-0.328026683,1.287771025,-5.745834260,0.217056006,0.240838943,-0.413922182,2.664443861,0.077993996,0.114629622,0.416703597,-19.750310459,0.251004994,0.301974234,0.408465702,-6.080888899,-0.446958005,-0.473774417,1.394686224,-1.251762781,-0.023774000,-0.025472928,0.082321828,-0.061965703,0.000000000,-0.000009008,-0.009003202,-0.051846776,-0.435999990,-0.389062743,-0.000026028,-13.341323799,0.000000000,0.004316683,-0.000350001,-1.233784054,0.000000000,0.010936945,0.000135301,-0.689610338,0.000000000,0.005857652,-0.000114094,-0.592403935,0.000000000,0.001484649,0.000058701,-0.149857657
4.458000000,-0.311551988,-0.325475922,1.275380946,-5.737969215,0.215681002,0.240002597,-0.418173070,2.602324936,0.077500001,0.115437345,0.403861554,-19.838911755,0.249414995,0.302759786,0.392775998,-6.122846225,-0.444126993,-0.470980314,1.397051690,-1.254892107,-0.023623001,-0.025309054,0.081937285,-0.062338736,0.000000000,0.000008986,0.008997120,0.051873304,-0.435999990,-0.389062778,-0.000017551,-13.341088645,0.000000000,0.004317281,0.000298779,-1.219078915,0.000000000,0.010936590,-0.000177622,-0.691793861,0.000000000,0.005857919,0.000133639,-0.591679207,0.000000000,0.001484524,-0.000062590,-0.150212934
4.460000000,-0.309563011,-0.322949621,1.263150072,-5.728099567,0.214304999,0.239157465,-0.422565815,2.545364783,0.077004999,0.116219198,0.390926024,-19.918444695,0.247823000,0.303513542,0.376878093,-6.161375468,-0.441293001,-0.468181638,1.399338054,-1.257886955,-0.023473000,-0.025145948,0.081552707,-0.062546746,0.000000000,-0.000009017,-0.009001524,-0.051836563,-0.435999990,-0.389062832,-0.000026700,-13.341270407,0.000000000,0.004316592,-0.000344212,-1.233923523,0.000000000,0.010936851,0.000130569,-0.689547166,0.000000000,0.005857687,-0.000115904,-0.592410525,0.000000000,0.001484640,0.000058127,-0.149855455
4.462000000,-0.307572007,-0.320447429,1.251096091,-5.716208301,0.212926000,0.238303290,-0.427087470,2.493826746,0.076509997,0.116975021,0.377911819,-19.988795219,0.246228993,0.304235086,0.360772164,-6.196542559,-0.438454002,-0.465378561,1.401538311,-1.260817863,-0.023321999,-0.024983630,0.081159323,-0.062777821,0.000000000,0.000008978,0.008997342,0.051864755,-0.435999990,-0.389062868,-0.000018163,-13.341048303,0.000000000,0.004317198,0.000303076,-1.219184021,0.000000000,0.010936491,-0.000179879,-0.691754285,0.000000000,0.005857947,0.000130140,-0.591677646,0.000000000,0.001484514,-0.000062767,-0.150210402
4.464000000,-0.305579007,-0.317969025,1.239201999,-5.702531632,0.211546004,0.237439820,-0.431734983,2.446923683,0.076013997,0.117704662,0.364820315,-20.049967752,0.244633004,0.304924031,0.344472443,-6.228323418,-0.435611993,-0.462571231,1.403665152,-1.263442696,-0.023170000,-0.024822101,0.080764578,-0.062803257,0.000000000,-0.000009025,-0.009001480,-0.051836923,-0.435999990,-0.389062923,-0.000027309,-13.341231059,0.000000000,0.004316517,-0.000340845,-1.233997330,0.000000000,0.010936751,0.000129760,-0.689524895,0.000000000,0.005857708,-0.000119910,-0.592403455,0.000000000,0.001484631,0.000058107,-0.149854013
4.466000000,-0.303582013,-0.315514059,1.227483095,-5.687010671,0.210163996,0.236566826,-0.436496883,2.405225688,0.075517997,0.118407994,0.351666134,-20.102233260,0.243035004,0.305579991,0.327980056,-6.256792852,-0.432765990,-0.459759806,1.405712362,-1.265984494,-0.023019001,-0.024661301,0.080399772,-0.062644130,0.000000000,0.000008972,0.008998556,0.051865392,-0.435999990,-0.389062960,-0.000018731,-13.341008679,0.000000000,0.004317128,0.000305849,-1.219238706,0.000000000,0.010936391,-0.000179873,-0.691742200,0.000000000,0.005857960,0.000126324,-0.591668326,0.000000000,0.001484505,-0.000062767,-0.150209401
