time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.559859403,0.000393000,0.007197290,-0.011564882,-0.654554760,0.000000000,-0.659883442,-0.015973000,-0.021975978,0.093551506,-0.493523832,0.000000000,-0.409724973,0.150595993,0.126107754,0.673231308,-8.091245567,0.000000000,-8.267159197,0.939980984,0.737920338,0.821771373,6.941064871,0.000000000,6.922010097,-0.141114995,-0.217393331,3.032317185,-0.855299070,0.000000000,-0.911807330,0.000000000,0.000666477,-0.006624966,-0.050531047,0.000000000,-0.048522767,0.000000000,0.000007828,-0.000014996,-0.000856078,0.000000000,-0.000749570,0.000000000,0.000724845,-0.000002961,-0.205955808,0.000000000,-0.205966523,0.000000000,0.004596628,-0.000003816,-1.306475209,0.000000000,-1.306482065,0.000000000,0.011648138,-0.000031922,-0.735492349,0.000000000,-0.735527751,0.000000000,0.006323663,0.000000964,-0.639106509,0.000000000,-0.639103775,0.000000000,0.000004958,0.000000293,-0.000503551,0.000000000,-0.000501941
1.561859222,0.000331000,0.007174273,-0.011508407,-0.659883442,0.000000000,-0.664358119,-0.015641000,-0.021792381,0.091798602,-0.409724973,0.000000000,-0.327893368,0.148781002,0.127390185,0.641215551,-8.267159197,0.000000000,-8.423421539,0.947553992,0.739674138,0.876901053,6.922010097,0.000000000,6.897718660,-0.136846006,-0.211404177,2.994606488,-0.911807330,0.000000000,-0.978444304,0.000000000,0.000652842,-0.006817870,-0.048522767,0.000000000,-0.046596237,0.000000000,-0.000007824,-0.000031199,-0.000749570,0.000000000,0.001010454,0.000000000,0.000724840,-0.000002424,-0.205966523,0.000000000,-0.205977264,0.000000000,0.004596622,-0.000002981,-1.306482065,0.000000000,-1.306499254,0.000000000,0.011648083,-0.000027733,-0.735527751,0.000000000,-0.735554021,0.000000000,0.006323666,0.000001338,-0.639103775,0.000000000,-0.639105109,0.000000000,0.000004958,-0.000000165,-0.000501941,0.000000000,-0.000500600
1.563859042,0.000289000,0.007151698,-0.011287475,-0.664358119,0.000000000,-0.667678058,-0.015308000,-0.021611973,0.090203703,-0.327893368,0.000000000,-0.248444648,0.146963000,0.128608115,0.608965225,-8.423421539,0.000000000,-8.556899787,0.955236971,0.741539660,0.932761875,6.897718660,0.000000000,6.868119669,-0.132903993,-0.205500742,2.951746575,-0.978444304,0.000000000,-1.054824725,0.000000000,0.000638905,-0.006968135,-0.046596237,0.000000000,-0.044760560,0.000000000,-0.000007821,-0.000007498,0.001010454,0.000000000,0.000876101,0.000000000,0.000724835,-0.000002552,-0.205977264,0.000000000,-0.205972912,0.000000000,0.004596622,0.000000247,-1.306499254,0.000000000,-1.306572410,0.000000000,0.011648024,-0.000029455,-0.735554021,0.000000000,-0.735538063,0.000000000,0.006323677,0.000005510,-0.639105109,0.000000000,-0.639118084,0.000000000,0.000004954,-0.000001944,-0.000500600,0.000000000,-0.000495174
1.565858862,0.000269000,0.007129848,-0.010924921,-0.667678058,0.000000000,-0.669531137,-0.014977000,-0.021434464,0.088754668,-0.248444648,0.000000000,-0.172039848,0.145161003,0.129761226,0.576555453,-8.556899787,0.000000000,-8.663797886,0.963021994,0.743518208,0.989275204,6.868119669,0.000000000,6.833188887,-0.129317999,-0.199694725,2.903036858,-1.054824725,0.000000000,-1.140709585,0.000000000,0.000624753,-0.007075898,-0.044760560,0.000000000,-0.043023937,0.000000000,-0.000007818,0.000012771,0.000876101,0.000000000,0.000761144,0.000000000,0.000724829,-0.000002976,-0.205972912,0.000000000,-0.205961621,0.000000000,0.004596628,0.000002737,-1.306572410,0.000000000,-1.306630284,0.000000000,0.011647965,-0.000029192,-0.735538063,0.000000000,-0.735536247,0.000000000,0.006323691,0.000007175,-0.639118084,0.000000000,-0.639124266,0.000000000,0.000004952,-0.000001438,-0.000495174,0.000000000,-0.000496338
1.567858682,0.000272000,0.007108957,-0.010445539,-0.669531137,0.000000000,-0.669695462,-0.014641000,-0.021259590,0.087437257,-0.172039848,0.000000000,-0.096442288,0.143340006,0.130849364,0.544069395,-8.663797886,0.000000000,-8.755902839,0.970942974,0.745610903,1.046348744,6.833188887,0.000000000,6.795653838,-0.126012996,-0.193999196,2.847792239,-1.140709585,0.000000000,-1.225247633,0.000000000,0.000610472,-0.007140864,-0.043023937,0.000000000,-0.041395851,0.000000000,0.000007815,0.000030373,0.000761144,0.000000000,-0.001004823,0.000000000,0.000724822,-0.000003353,-0.205961621,0.000000000,-0.205951177,0.000000000,0.004596637,0.000004647,-1.306630284,0.000000000,-1.306676126,0.000000000,0.011647910,-0.000027599,-0.735536247,0.000000000,-0.735544079,0.000000000,0.006323706,0.000007521,-0.639124266,0.000000000,-0.639126770,0.000000000,0.000004950,-0.000001041,-0.000496338,0.000000000,-0.000497269
1.569858501,0.000294000,0.007089251,-0.009853083,-0.669695462,0.000000000,-0.668600268,-0.014281000,-0.021087091,0.086249465,-0.096442288,0.000000000,-0.016279393,0.141349003,0.131872473,0.511554356,-8.755902839,0.000000000,-8.877191557,0.979112983,0.747818668,1.103884246,6.795653838,0.000000000,6.763296580,-0.122684002,-0.188426988,2.786131084,-1.225247633,0.000000000,-1.276655421,0.000000000,0.000596131,-0.007170478,-0.041395851,0.000000000,-0.039862288,0.000000000,0.000007813,0.000007957,-0.001004823,0.000000000,-0.000877791,0.000000000,0.000724816,-0.000003021,-0.205951177,0.000000000,-0.205956947,0.000000000,0.004596645,0.000004139,-1.306676126,0.000000000,-1.306666976,0.000000000,0.011647870,-0.000020303,-0.735544079,0.000000000,-0.735593374,0.000000000,0.006323715,0.000004146,-0.639126770,0.000000000,-0.639118015,0.000000000,0.000004951,0.000000708,-0.000497269,0.000000000,-0.000502366
1.571858321,0.000335000,0.007071068,-0.009091686,-0.668600268,0.000000000,-0.666597511,-0.013897000,-0.020916643,0.085223673,-0.016279393,0.000000000,0.067624321,0.139185995,0.132830340,0.478933722,-8.877191557,0.000000000,-9.026438621,0.987526000,0.750142244,1.161789311,6.763296580,0.000000000,6.736346939,-0.119336002,-0.182985966,2.720537262,-1.276655421,0.000000000,-1.301703443,0.000000000,0.000581766,-0.007182169,-0.039862288,0.000000000,-0.038377318,0.000000000,0.000007810,-0.000011362,-0.000877791,0.000000000,-0.000768266,0.000000000,0.000724811,-0.000002320,-0.205956947,0.000000000,-0.205971479,0.000000000,0.004596654,0.000004583,-1.306666976,0.000000000,-1.306679624,0.000000000,0.011647839,-0.000015511,-0.735593374,0.000000000,-0.735625479,0.000000000,0.006323721,0.000003256,-0.639118015,0.000000000,-0.639116142,0.000000000,0.000004951,0.000000227,-0.000502366,0.000000000,-0.000501036
1.573858141,0.000392000,0.007054844,-0.008112029,-0.666597511,0.000000000,-0.664332388,-0.013493000,-0.020747872,0.084385571,0.067624321,0.000000000,0.153444062,0.136861995,0.133722601,0.446130606,-9.026438621,0.000000000,-9.198671080,0.996168971,0.752582276,1.220017355,6.736346939,0.000000000,6.714270716,-0.116002999,-0.177680045,2.652985720,-1.301703443,0.000000000,-1.309047426,0.000000000,0.000567400,-0.007183015,-0.038377318,0.000000000,-0.036923010,0.000000000,-0.000007808,-0.000028185,-0.000768266,0.000000000,0.000991645,0.000000000,0.000724808,-0.000001730,-0.205971479,0.000000000,-0.205983837,0.000000000,0.004596665,0.000005532,-1.306679624,0.000000000,-1.306704231,0.000000000,0.011647814,-0.000012078,-0.735625479,0.000000000,-0.735648354,0.000000000,0.006323728,0.000003383,-0.639116142,0.000000000,-0.639117187,0.000000000,0.000004951,-0.000000092,-0.000501036,0.000000000,-0.000500106
1.575857961,0.000466000,0.007041082,-0.006881019,-0.664332388,0.000000000,-0.661939025,-0.013072000,-0.020580365,0.083753470,0.153444062,0.000000000,0.239795608,0.134388998,0.134548768,0.413083208,-9.198671080,0.000000000,-9.388942591,1.005025029,0.755139383,1.278555329,6.714270716,0.000000000,6.696056031,-0.112715997,-0.172510480,2.584807234,-1.309047426,0.000000000,-1.305477239,0.000000000,0.000553057,-0.007171650,-0.036923010,0.000000000,-0.035505714,0.000000000,-0.000007805,-0.000005189,0.000991645,0.000000000,0.000861331,0.000000000,0.000724804,-0.000001852,-0.205983837,0.000000000,-0.205980004,0.000000000,0.004596683,0.000008922,-1.306704231,0.000000000,-1.306785975,0.000000000,0.011647785,-0.000014524,-0.735648354,0.000000000,-0.735629136,0.000000000,0.006323742,0.000007128,-0.639117187,0.000000000,-0.639129274,0.000000000,0.000004948,-0.000001752,-0.000500106,0.000000000,-0.000495057
1.577857780,0.000554000,0.007030328,-0.005377101,-0.661939025,0.000000000,-0.659917284,-0.012639000,-0.020413686,0.083339538,0.239795608,0.000000000,0.324858665,0.131777003,0.135308258,0.379745293,-9.388942591,0.000000000,-9.593200143,1.014078975,0.757814195,1.337407661,6.696056031,0.000000000,6.680671644,-0.109506004,-0.167476869,2.516829118,-1.305477239,0.000000000,-1.296519390,0.000000000,0.000538770,-0.007143421,-0.035505714,0.000000000,-0.034142070,0.000000000,-0.000007802,0.000014408,0.000861331,0.000000000,0.000750191,0.000000000,0.000724799,-0.000002281,-0.205980004,0.000000000,-0.205968993,0.000000000,0.004596706,0.000011621,-1.306785975,0.000000000,-1.306853638,0.000000000,0.011647755,-0.000014963,-0.735629136,0.000000000,-0.735624120,0.000000000,0.006323759,0.000008330,-0.639129274,0.000000000,-0.639134377,0.000000000,0.000004945,-0.000001163,-0.000495057,0.000000000,-0.000496507
1.579857600,0.000656000,0.007023144,-0.003592028,-0.659917284,0.000000000,-0.658373738,-0.012196000,-0.020247390,0.083148261,0.324858665,0.000000000,0.407836853,0.129038006,0.136000427,0.346084308,-9.593200143,0.000000000,-9.807114090,1.023316026,0.760607374,1.396591096,6.680671644,0.000000000,6.667022998,-0.106407002,-0.162577979,2.449467781,-1.296519390,0.000000000,-1.286916803,0.000000000,0.000524586,-0.007092063,-0.034142070,0.000000000,-0.032854564,0.000000000,0.000007799,0.000031369,0.000750191,0.000000000,-0.001008729,0.000000000,0.000724794,-0.000002652,-0.205968993,0.000000000,-0.205959078,0.000000000,0.004596734,0.000013787,-1.306853638,0.000000000,-1.306910459,0.000000000,0.011647727,-0.000014050,-0.735624120,0.000000000,-0.735628839,0.000000000,0.006323775,0.000008225,-0.639134377,0.000000000,-0.639135740,0.000000000,0.000004944,-0.000000715,-0.000496507,0.000000000,-0.000497642
1.581857420,0.000771000,0.007020092,-0.001526295,-0.658373738,0.000000000,-0.657472005,-0.011747000,-0.020081031,0.083179244,0.407836853,0.000000000,0.487475453,0.126181006,0.136624590,0.312081598,-9.807114090,0.000000000,-10.027509914,1.032721043,0.763519628,1.456129102,6.667022998,0.000000000,6.653942203,-0.103450999,-0.157812449,2.382786822,-1.286916803,0.000000000,-1.280222659,0.000000000,0.000510559,-0.007013713,-0.032854564,0.000000000,-0.031659634,0.000000000,0.000007796,0.000008499,-0.001008729,0.000000000,-0.000879042,0.000000000,0.000724789,-0.000002328,-0.205959078,0.000000000,-0.205965057,0.000000000,0.004596761,0.000013452,-1.306910459,0.000000000,-1.306910504,0.000000000,0.011647713,-0.000007232,-0.735628839,0.000000000,-0.735676385,0.000000000,0.006323784,0.000004405,-0.639135740,0.000000000,-0.639125770,0.000000000,0.000004946,0.000001048,-0.000497642,0.000000000,-0.000502842
1.583857240,0.000897000,0.007021713,0.000810779,-0.657472005,0.000000000,-0.657430412,-0.011295000,-0.019914178,0.083426761,0.487475453,0.000000000,0.562928257,0.123218998,0.137180051,0.277730563,-10.027509914,0.000000000,-10.250346893,1.042278051,0.766551717,1.516046261,6.653942203,0.000000000,6.640197634,-0.100668997,-0.153179317,2.316587068,-1.280222659,0.000000000,-1.279101181,0.000000000,0.000496750,-0.006904510,-0.031659634,0.000000000,-0.030574490,0.000000000,0.000007792,-0.000011000,-0.000879042,0.000000000,-0.000768394,0.000000000,0.000724786,-0.000001671,-0.205965057,0.000000000,-0.205978973,0.000000000,0.004596788,0.000013743,-1.306910504,0.000000000,-1.306924900,0.000000000,0.011647708,-0.000002409,-0.735676385,0.000000000,-0.735710366,0.000000000,0.006323790,0.000003154,-0.639125770,0.000000000,-0.639122852,0.000000000,0.000004947,0.000000527,-0.000502842,0.000000000,-0.000501454
1.585857059,0.001033000,0.007028517,0.003401595,-0.657430412,0.000000000,-0.658310143,-0.010844000,-0.019746418,0.083880046,0.562928257,0.000000000,0.633185044,0.120162003,0.137666128,0.243038368,-10.250346893,0.000000000,-10.472744708,1.051972985,0.769704431,1.576358905,6.640197634,0.000000000,6.624734707,-0.098095000,-0.148678412,2.250473236,-1.279101181,0.000000000,-1.285882599,0.000000000,0.000483225,-0.006762607,-0.030574490,0.000000000,-0.029610997,0.000000000,-0.000007789,-0.000027872,-0.000768394,0.000000000,0.000987836,0.000000000,0.000724784,-0.000001023,-0.205978973,0.000000000,-0.205993015,0.000000000,0.004596817,0.000014487,-1.306924900,0.000000000,-1.306949957,0.000000000,0.011647710,0.000001084,-0.735710366,0.000000000,-0.735735328,0.000000000,0.006323797,0.000003268,-0.639122852,0.000000000,-0.639123837,0.000000000,0.000004947,0.000000107,-0.000501454,0.000000000,-0.000500273
1.587856879,0.001178000,0.007040960,0.006221789,-0.658310143,0.000000000,-0.660128889,-0.010397000,-0.019577370,0.084523859,0.633185044,0.000000000,0.697629031,0.117022000,0.138082174,0.208022816,-10.472744708,0.000000000,-10.691516847,1.061789036,0.772978585,1.637079194,6.624734707,0.000000000,6.606353793,-0.095758997,-0.144310696,2.183877458,-1.285882599,0.000000000,-1.301885845,0.000000000,0.000470051,-0.006586746,-0.029610997,0.000000000,-0.028779593,0.000000000,-0.000007785,-0.000004955,0.000987836,0.000000000,0.000857870,0.000000000,0.000724782,-0.000001030,-0.205993015,0.000000000,-0.205992254,0.000000000,0.004596852,0.000017635,-1.306949957,0.000000000,-1.307031174,0.000000000,0.011647708,-0.000001291,-0.735735328,0.000000000,-0.735718287,0.000000000,0.006323811,0.000007150,-0.639123837,0.000000000,-0.639136318,0.000000000,0.000004944,-0.000001646,-0.000500273,0.000000000,-0.000494975
1.589856699,0.001332000,0.007059444,0.009241667,-0.660128889,0.000000000,-0.662761305,-0.009958000,-0.019406691,0.085339343,0.697629031,0.000000000,0.755452686,0.113807999,0.138427600,0.172713268,-10.691516847,0.000000000,-10.904599850,1.071712017,0.776374991,1.698205249,6.606353793,0.000000000,6.584120927,-0.093694001,-0.140078460,2.116137228,-1.301885845,0.000000000,-1.328332606,0.000000000,0.000457297,-0.006377216,-0.028779593,0.000000000,-0.028086263,0.000000000,-0.000007782,0.000014608,0.000857870,0.000000000,0.000746839,0.000000000,0.000724779,-0.000001331,-0.205992254,0.000000000,-0.205984682,0.000000000,0.004596892,0.000020050,-1.307031174,0.000000000,-1.307097196,0.000000000,0.011647704,-0.000001647,-0.735718287,0.000000000,-0.735715543,0.000000000,0.006323828,0.000008522,-0.639136318,0.000000000,-0.639141942,0.000000000,0.000004942,-0.000001133,-0.000494975,0.000000000,-0.000496216
1.591856519,0.001493000,0.007084299,0.012427539,-0.662761305,0.000000000,-0.666265458,-0.009530000,-0.019234082,0.086304467,0.755452686,0.000000000,0.806216055,0.110532001,0.138701894,0.137147170,-10.904599850,0.000000000,-11.109283106,1.081727028,0.779894442,1.759727827,6.584120927,0.000000000,6.557110494,-0.091932997,-0.135985495,2.046500516,-1.328332606,0.000000000,-1.366035017,0.000000000,0.000445028,-0.006134522,-0.028086263,0.000000000,-0.027536276,0.000000000,0.000007778,0.000031571,0.000746839,0.000000000,-0.001007605,0.000000000,0.000724776,-0.000001582,-0.205984682,0.000000000,-0.205978092,0.000000000,0.004596936,0.000021901,-1.307097196,0.000000000,-1.307151488,0.000000000,0.011647703,-0.000000657,-0.735715543,0.000000000,-0.735722502,0.000000000,0.006323845,0.000008588,-0.639141942,0.000000000,-0.639143865,0.000000000,0.000004940,-0.000000729,-0.000496216,0.000000000,-0.000497219
1.593856338,0.001660000,0.007115781,0.015741381,-0.666265458,0.000000000,-0.670560184,-0.009116000,-0.019059294,0.087394141,0.806216055,0.000000000,0.849563697,0.107206002,0.138904637,0.101371340,-11.109283106,0.000000000,-11.303096729,1.091817975,0.783537688,1.821625292,6.557110494,0.000000000,6.524412378,-0.090507001,-0.132037216,1.974156692,-1.366035017,0.000000000,-1.415275993,0.000000000,0.000433306,-0.005860943,-0.027536276,0.000000000,-0.027129393,0.000000000,0.000007774,0.000008823,-0.001007605,0.000000000,-0.000878570,0.000000000,0.000724773,-0.000001141,-0.205978092,0.000000000,-0.205987400,0.000000000,0.004596979,0.000021239,-1.307151488,0.000000000,-1.307148572,0.000000000,0.011647715,0.000006193,-0.735722502,0.000000000,-0.735771971,0.000000000,0.006323855,0.000004950,-0.639143865,0.000000000,-0.639134521,0.000000000,0.000004942,0.000000999,-0.000497219,0.000000000,-0.000502312
1.595856158,0.001831000,0.007154066,0.019142307,-0.670560184,0.000000000,-0.675646021,-0.008721000,-0.018882132,0.088581166,0.849563697,0.000000000,0.884633646,0.103840001,0.139035519,0.065441165,-11.303096729,0.000000000,-11.484363675,1.101969004,0.787305405,1.883860900,6.524412378,0.000000000,6.485243583,-0.089447998,-0.128240695,1.898277018,-1.415275993,0.000000000,-1.476217332,0.000000000,0.000422186,-0.005559706,-0.027129393,0.000000000,-0.026862030,0.000000000,0.000007770,-0.000010550,-0.000878570,0.000000000,-0.000768606,0.000000000,0.000724773,-0.000000375,-0.205987400,0.000000000,-0.206004483,0.000000000,0.004597021,0.000021190,-1.307148572,0.000000000,-1.307159492,0.000000000,0.011647737,0.000011021,-0.735771971,0.000000000,-0.735807682,0.000000000,0.006323863,0.000003867,-0.639134521,0.000000000,-0.639132225,0.000000000,0.000004943,0.000000468,-0.000502312,0.000000000,-0.000500883
1.597855978,0.002007000,0.007199237,0.022585752,-0.675646021,0.000000000,-0.681173434,-0.008346000,-0.018702462,0.089834762,0.884633646,0.000000000,0.911800205,0.100445002,0.139094357,0.029418592,-11.484363675,0.000000000,-11.651304658,1.112167001,0.791198172,1.946385954,6.485243583,0.000000000,6.439085389,-0.088789999,-0.124604680,1.818023400,-1.476217332,0.000000000,-1.549029647,0.000000000,0.000411720,-0.005233092,-0.026862030,0.000000000,-0.026732831,0.000000000,-0.000007767,-0.000027305,-0.000768606,0.000000000,0.000982279,0.000000000,0.000724773,0.000000387,-0.206004483,0.000000000,-0.206021918,0.000000000,0.004597064,0.000021597,-1.307159492,0.000000000,-1.307180973,0.000000000,0.011647766,0.000014466,-0.735807682,0.000000000,-0.735833998,0.000000000,0.006323871,0.000004142,-0.639132225,0.000000000,-0.639133843,0.000000000,0.000004943,0.000000037,-0.000500883,0.000000000,-0.000499657
1.599855798,0.002185000,0.007251294,0.026028159,-0.681173434,0.000000000,-0.687215631,-0.007997000,-0.018520213,0.091124838,0.911800205,0.000000000,0.930017971,0.097032003,0.139081098,-0.006629247,-11.651304658,0.000000000,-11.802297882,1.122395039,0.795216454,2.009143560,6.439085389,0.000000000,6.385243586,-0.088563003,-0.121139619,1.732545372,-1.549029647,0.000000000,-1.633270618,0.000000000,0.000401948,-0.004886117,-0.026732831,0.000000000,-0.026731656,0.000000000,-0.000007764,-0.000004379,0.000982279,0.000000000,0.000852290,0.000000000,0.000724774,0.000000479,-0.206021918,0.000000000,-0.206024261,0.000000000,0.004597113,0.000024409,-1.307180973,0.000000000,-1.307258437,0.000000000,0.011647790,0.000012016,-0.735833998,0.000000000,-0.735818098,0.000000000,0.006323888,0.000008151,-0.639133843,0.000000000,-0.639146889,0.000000000,0.000004940,-0.000001700,-0.000499657,0.000000000,-0.000494396
1.601855617,0.002386000,0.007310138,0.029422012,-0.687215631,0.000000000,-0.691255179,-0.007651000,-0.018335378,0.092417507,0.930017971,0.000000000,0.946589389,0.093546003,0.138995840,-0.042628981,-11.802297882,0.000000000,-11.954663837,1.132773042,0.799360570,2.072061085,6.385243586,0.000000000,6.331789278,-0.088661000,-0.117857587,1.641029286,-1.633270618,0.000000000,-1.714692999,0.000000000,0.000392906,-0.004521268,-0.026731656,0.000000000,-0.026855040,0.000000000,0.000007760,0.000015192,0.000852290,0.000000000,-0.000913106,0.000000000,0.000724775,0.000000277,-0.206024261,0.000000000,-0.206019838,0.000000000,0.004597166,0.000026503,-1.307258437,0.000000000,-1.307320859,0.000000000,0.011647813,0.000011525,-0.735818098,0.000000000,-0.735816067,0.000000000,0.006323907,0.000009635,-0.639146889,0.000000000,-0.639153056,0.000000000,0.000004937,-0.000001172,-0.000494396,0.000000000,-0.000495672
1.603855437,0.002629000,0.007375689,0.032775513,-0.691255179,0.000000000,-0.691304579,-0.007289000,-0.018147951,0.093713210,0.946589389,0.000000000,0.966903539,0.089932002,0.138838684,-0.078577887,-11.954663837,0.000000000,-12.124126490,1.143409967,0.803630788,2.135111839,6.331789278,0.000000000,6.285777638,-0.088946000,-0.114770206,1.543703152,-1.714692999,0.000000000,-1.778824462,0.000000000,0.000384604,-0.004150671,-0.026855040,0.000000000,-0.027069677,0.000000000,0.000007757,-0.000005351,-0.000913106,0.000000000,-0.000796599,0.000000000,0.000724776,0.000000610,-0.206019838,0.000000000,-0.206027707,0.000000000,0.004597218,0.000026039,-1.307320859,0.000000000,-1.307325130,0.000000000,0.011647848,0.000017246,-0.735816067,0.000000000,-0.735858906,0.000000000,0.006323920,0.000006623,-0.639153056,0.000000000,-0.639145831,0.000000000,0.000004939,0.000001051,-0.000495672,0.000000000,-0.000502180
