time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.810000000,0.000000000,-0.000165647,0.000562095,0.016638469,0.000000000,0.014478017,0.000000000,-0.000745618,-0.000016585,0.212039391,0.000000000,0.212313198,0.000000000,0.004583611,-0.000446555,-1.293123259,0.000000000,-1.292767725,0.000000000,0.011642711,-0.000620402,-0.730787064,0.000000000,-0.731002037,0.000000000,0.006316991,-0.000082730,-0.638200056,0.000000000,-0.638191496,0.000000000,0.000008115,-0.000001624,-0.000747596,0.000000000,-0.000815488,0.000000000,-0.000904922,-0.002714661,0.111502522,0.000000000,0.111808825,-0.414469987,-0.351968784,-0.477962239,-6.943561082,0.000000000,-6.954626688,0.000000000,0.004474676,-0.001103016,-1.247486189,0.000000000,-1.246955211,0.000000000,0.011586932,-0.003186949,-0.709663826,0.000000000,-0.709235724,0.000000000,0.006129227,-0.002401257,-0.613084853,0.000000000,-0.612623537,0.000000000,0.000344032,-0.000737329,-0.032719279,0.000000000,-0.032673402
0.812000000,0.000000000,0.000165654,0.000887511,0.014478017,0.000000000,-0.022676289,0.000000000,-0.000745666,-0.000025111,0.212313198,0.000000000,0.212519917,0.000000000,0.004582722,-0.000444081,-1.292767725,0.000000000,-1.292571258,0.000000000,0.011641517,-0.000596817,-0.731002037,0.000000000,-0.731094280,0.000000000,0.006316857,-0.000066903,-0.638191496,0.000000000,-0.638222968,0.000000000,0.000008117,0.000001069,-0.000815488,0.000000000,-0.000823355,0.000000000,-0.000910254,-0.002666086,0.111808825,0.000000000,0.112102478,-0.415077001,-0.352915199,-0.473207960,-6.954626688,0.000000000,-6.965690349,0.000000000,0.004472478,-0.001098630,-1.246955211,0.000000000,-1.246429499,0.000000000,0.011580552,-0.003190115,-0.709235724,0.000000000,-0.708810214,0.000000000,0.006124442,-0.002392300,-0.612623537,0.000000000,-0.612165446,0.000000000,0.000342631,-0.000700919,-0.032673402,0.000000000,-0.032635245
0.814000000,0.000000000,0.000165666,0.000402295,-0.022676289,0.000000000,-0.019933651,0.000000000,-0.000745711,-0.000023204,0.212519917,0.000000000,0.212489430,0.000000000,0.004581939,-0.000391924,-1.292571258,0.000000000,-1.293528226,0.000000000,0.011640136,-0.000690760,-0.731094280,0.000000000,-0.730339270,0.000000000,0.006316897,0.000019988,-0.638222968,0.000000000,-0.638474041,0.000000000,0.000008225,0.000055563,-0.000823355,0.000000000,-0.000989198,0.000000000,-0.000915489,-0.002617779,0.112102478,0.000000000,0.112387347,-0.415675014,-0.353852070,-0.468435407,-6.965690349,0.000000000,-6.977322215,0.000000000,0.004470288,-0.001094060,-1.246429499,0.000000000,-1.245910525,0.000000000,0.011574165,-0.003193093,-0.708810214,0.000000000,-0.708385664,0.000000000,0.006119676,-0.002382930,-0.612165446,0.000000000,-0.611710426,0.000000000,0.000341300,-0.000665051,-0.032635245,0.000000000,-0.032602793
0.816000000,0.000000000,0.000165666,-0.000059930,-0.019933651,0.000000000,-0.017319793,0.000000000,-0.000745730,-0.000010300,0.212489430,0.000000000,0.212203124,0.000000000,0.004581231,-0.000354147,-1.293528226,0.000000000,-1.294181419,0.000000000,0.011638655,-0.000740468,-0.730339270,0.000000000,-0.729892403,0.000000000,0.006316997,0.000050046,-0.638474041,0.000000000,-0.638569610,0.000000000,0.000008265,0.000020773,-0.000989198,0.000000000,-0.000894374,0.000000000,-0.000920626,-0.002568491,0.112387347,0.000000000,0.112656160,-0.416263014,-0.354779363,-0.463646247,-6.977322215,0.000000000,-6.989206011,0.000000000,0.004468108,-0.001089715,-1.245910525,0.000000000,-1.245388953,0.000000000,0.011567775,-0.003194985,-0.708385664,0.000000000,-0.707968593,0.000000000,0.006114930,-0.002373248,-0.611710426,0.000000000,-0.611258246,0.000000000,0.000340044,-0.000628429,-0.032602793,0.000000000,-0.032579890
0.818000000,0.000000000,0.000165658,-0.000464901,-0.017319793,0.000000000,-0.015028755,0.000000000,-0.000745727,0.000001649,0.212203124,0.000000000,0.211931910,0.000000000,0.004580574,-0.000328476,-1.294181419,0.000000000,-1.294575370,0.000000000,0.011637139,-0.000757890,-0.729892403,0.000000000,-0.729672826,0.000000000,0.006317094,0.000048540,-0.638569610,0.000000000,-0.638575140,0.000000000,0.000008263,-0.000001209,-0.000894374,0.000000000,-0.000831642,0.000000000,-0.000925664,-0.002519017,0.112656160,0.000000000,0.112913374,-0.416841000,-0.355697044,-0.458840562,-6.989206011,0.000000000,-7.001349248,0.000000000,0.004465936,-0.001085051,-1.245388953,0.000000000,-1.244877226,0.000000000,0.011561382,-0.003196788,-0.707968593,0.000000000,-0.707551924,0.000000000,0.006110204,-0.002362812,-0.611258246,0.000000000,-0.610810322,0.000000000,0.000338862,-0.000590848,-0.032579890,0.000000000,-0.032567309
0.820000000,0.000000000,-0.000165653,-0.000810116,-0.015028755,0.000000000,0.022238481,0.000000000,-0.000745707,0.000010316,0.211931910,0.000000000,0.211730159,0.000000000,0.004579953,-0.000310242,-1.294575370,0.000000000,-1.294811474,0.000000000,0.011635627,-0.000756282,-0.729672826,0.000000000,-0.729588716,0.000000000,0.006317161,0.000033324,-0.638575140,0.000000000,-0.638538617,0.000000000,0.000008258,-0.000002662,-0.000831642,0.000000000,-0.000826987,0.000000000,-0.000930602,-0.002469435,0.112913374,0.000000000,0.113159407,-0.417409003,-0.356605081,-0.454018764,-7.001349248,0.000000000,-7.013760242,0.000000000,0.004463774,-0.001080341,-1.244877226,0.000000000,-1.244369234,0.000000000,0.011554986,-0.003198096,-0.707551924,0.000000000,-0.707138617,0.000000000,0.006105500,-0.002351993,-0.610810322,0.000000000,-0.610365672,0.000000000,0.000337756,-0.000552942,-0.032567309,0.000000000,-0.032563312
0.822000000,0.000000000,-0.000165653,-0.000342250,0.022238481,0.000000000,0.019592757,0.000000000,-0.000745691,0.000008545,0.211730159,0.000000000,0.211765680,0.000000000,0.004579270,-0.000341976,-1.294811474,0.000000000,-1.293899288,0.000000000,0.011634354,-0.000636332,-0.729588716,0.000000000,-0.730360931,0.000000000,0.006317055,-0.000053097,-0.638538617,0.000000000,-0.638282189,0.000000000,0.000008147,-0.000056776,-0.000826987,0.000000000,-0.000661981,0.000000000,-0.000935440,-0.002419183,0.113159407,0.000000000,0.113390943,-0.417966992,-0.357503444,-0.449181634,-7.013760242,0.000000000,-7.026421589,0.000000000,0.004461622,-0.001075717,-1.244369234,0.000000000,-1.243861938,0.000000000,0.011548588,-0.003198641,-0.707138617,0.000000000,-0.706730652,0.000000000,0.006100819,-0.002340778,-0.610365672,0.000000000,-0.609924416,0.000000000,0.000336726,-0.000515285,-0.032563312,0.000000000,-0.032566220
0.824000000,0.000000000,-0.000165651,0.000104746,0.019592757,0.000000000,0.017064693,0.000000000,-0.000745700,-0.000004255,0.211765680,0.000000000,0.212057653,0.000000000,0.004578551,-0.000359517,-1.293899288,0.000000000,-1.293298189,0.000000000,0.011633234,-0.000560106,-0.730360931,0.000000000,-0.730831987,0.000000000,0.006316890,-0.000082528,-0.638282189,0.000000000,-0.638181837,0.000000000,0.000008105,-0.000021932,-0.000661981,0.000000000,-0.000756736,0.000000000,-0.000940179,-0.002369480,0.113390943,0.000000000,0.113614989,-0.418514997,-0.358392102,-0.444329132,-7.026421589,0.000000000,-7.039351385,0.000000000,0.004459479,-0.001070729,-1.243861938,0.000000000,-1.243365699,0.000000000,0.011542190,-0.003199315,-0.706730652,0.000000000,-0.706321698,0.000000000,0.006096161,-0.002329035,-0.609924416,0.000000000,-0.609487035,0.000000000,0.000335772,-0.000476815,-0.032566220,0.000000000,-0.032579216
0.826000000,0.000000000,0.000165648,0.000496422,0.017064693,0.000000000,-0.020464003,0.000000000,-0.000745731,-0.000016135,0.212057653,0.000000000,0.212335309,0.000000000,0.004577821,-0.000365086,-1.293298189,0.000000000,-1.292964704,0.000000000,0.011632202,-0.000515822,-0.730831987,0.000000000,-0.731081594,0.000000000,0.006316729,-0.000080130,-0.638181837,0.000000000,-0.638172457,0.000000000,0.000008105,0.000000056,-0.000756736,0.000000000,-0.000819257,0.000000000,-0.000944818,-0.002319474,0.113614989,0.000000000,0.113826659,-0.419052988,-0.359271027,-0.439462072,-7.039351385,0.000000000,-7.052531031,0.000000000,0.004457346,-0.001065904,-1.243365699,0.000000000,-1.242868539,0.000000000,0.011535791,-0.003199152,-0.706321698,0.000000000,-0.705918703,0.000000000,0.006091526,-0.002317150,-0.609487035,0.000000000,-0.609052460,0.000000000,0.000334895,-0.000438757,-0.032579216,0.000000000,-0.032598731
0.828000000,0.000000000,0.000165650,0.000066293,-0.020464003,0.000000000,-0.018031802,0.000000000,-0.000745763,-0.000016670,0.212335309,0.000000000,0.212356427,0.000000000,0.004577185,-0.000317879,-1.292964704,0.000000000,-1.293851811,0.000000000,0.011631006,-0.000597855,-0.731081594,0.000000000,-0.730422973,0.000000000,0.006316736,0.000003389,-0.638172457,0.000000000,-0.638410586,0.000000000,0.000008223,0.000060805,-0.000819257,0.000000000,-0.001003915,0.000000000,-0.000949357,-0.002269595,0.113826659,0.000000000,0.114028412,-0.419580996,-0.360140188,-0.434580780,-7.052531031,0.000000000,-7.065969731,0.000000000,0.004455223,-0.001060848,-1.242868539,0.000000000,-1.242379476,0.000000000,0.011529394,-0.003198838,-0.705918703,0.000000000,-0.705516826,0.000000000,0.006086917,-0.002304797,-0.609052460,0.000000000,-0.608621713,0.000000000,0.000334094,-0.000400500,-0.032598731,0.000000000,-0.032626545
0.830000000,0.000000000,-0.000165651,-0.000351402,-0.018031802,0.000000000,0.019644243,0.000000000,-0.000745772,-0.000005167,0.212356427,0.000000000,0.212098944,0.000000000,0.004576619,-0.000283177,-1.293851811,0.000000000,-1.294475769,0.000000000,0.011629725,-0.000640876,-0.730422973,0.000000000,-0.730036221,0.000000000,0.006316806,0.000035111,-0.638410586,0.000000000,-0.638507870,0.000000000,0.000008271,0.000024678,-0.001003915,0.000000000,-0.000906057,0.000000000,-0.000953794,-0.002218716,0.114028412,0.000000000,0.114213665,-0.420100003,-0.360999561,-0.429686462,-7.065969731,0.000000000,-7.079927144,0.000000000,0.004453110,-0.001056011,-1.242379476,0.000000000,-1.241888195,0.000000000,0.011522999,-0.003197491,-0.705516826,0.000000000,-0.705122465,0.000000000,0.006082332,-0.002292145,-0.608621713,0.000000000,-0.608194374,0.000000000,0.000333368,-0.000362788,-0.032626545,0.000000000,-0.032660434
0.832000000,0.000000000,-0.000165650,0.000044729,0.019644243,0.000000000,0.017404023,0.000000000,-0.000745777,-0.000002246,0.212098944,0.000000000,0.212034274,0.000000000,0.004576009,-0.000304884,-1.294475769,0.000000000,-1.293811473,0.000000000,0.011628630,-0.000547144,-0.730036221,0.000000000,-0.730633347,0.000000000,0.006316747,-0.000029649,-0.638507870,0.000000000,-0.638317763,0.000000000,0.000008156,-0.000058994,-0.000906057,0.000000000,-0.000656582,0.000000000,-0.000958128,-0.002167188,0.114213665,0.000000000,0.114384263,-0.420608997,-0.361849121,-0.424780041,-7.079927144,0.000000000,-7.094101256,0.000000000,0.004451006,-0.001050980,-1.241888195,0.000000000,-1.241404171,0.000000000,0.011516607,-0.003195776,-0.705122465,0.000000000,-0.704730928,0.000000000,0.006077775,-0.002278785,-0.608194374,0.000000000,-0.607771745,0.000000000,0.000332721,-0.000323355,-0.032660434,0.000000000,-0.032707184
0.834000000,0.000000000,0.000165650,0.000435344,0.017404023,0.000000000,-0.020118866,0.000000000,-0.000745802,-0.000012177,0.212034274,0.000000000,0.212265799,0.000000000,0.004575376,-0.000316395,-1.293811473,0.000000000,-1.293371280,0.000000000,0.011627659,-0.000485823,-0.730633347,0.000000000,-0.731007841,0.000000000,0.006316644,-0.000051337,-0.638317763,0.000000000,-0.638245729,0.000000000,0.000008096,-0.000030793,-0.000656582,0.000000000,-0.000730709,0.000000000,-0.000962361,-0.002116302,0.114384263,0.000000000,0.114547648,-0.421108007,-0.362688843,-0.419861122,-7.094101256,0.000000000,-7.108516564,0.000000000,0.004448914,-0.001045604,-1.241404171,0.000000000,-1.240931014,0.000000000,0.011510219,-0.003194158,-0.704730928,0.000000000,-0.704338911,0.000000000,0.006073245,-0.002264917,-0.607771745,0.000000000,-0.607353366,0.000000000,0.000332156,-0.000282848,-0.032707184,0.000000000,-0.032765176
0.836000000,0.000000000,0.000165652,0.000019290,-0.020118866,0.000000000,-0.017766242,0.000000000,-0.000745829,-0.000014523,0.212265799,0.000000000,0.212326734,0.000000000,0.004574831,-0.000272919,-1.293371280,0.000000000,-1.294199549,0.000000000,0.011626544,-0.000557322,-0.731007841,0.000000000,-0.730429221,0.000000000,0.006316682,0.000018618,-0.638245729,0.000000000,-0.638448373,0.000000000,0.000008201,0.000053751,-0.000730709,0.000000000,-0.000981627,0.000000000,-0.000966492,-0.002065621,0.114547648,0.000000000,0.114701383,-0.421597004,-0.363518703,-0.414930089,-7.108516564,0.000000000,-7.123162822,0.000000000,0.004446832,-0.001040280,-1.240931014,0.000000000,-1.240459724,0.000000000,0.011503835,-0.003191960,-0.704338911,0.000000000,-0.703951300,0.000000000,0.006068743,-0.002250952,-0.607353366,0.000000000,-0.606938084,0.000000000,0.000331670,-0.000242868,-0.032765176,0.000000000,-0.032829751
0.838000000,0.000000000,-0.000165652,-0.000387131,-0.017766242,0.000000000,0.019846385,0.000000000,-0.000745837,-0.000004417,0.212326734,0.000000000,0.212100459,0.000000000,0.004574350,-0.000240517,-1.294199549,0.000000000,-1.294795736,0.000000000,0.011625356,-0.000594149,-0.730429221,0.000000000,-0.730092397,0.000000000,0.006316768,0.000042959,-0.638448373,0.000000000,-0.638526258,0.000000000,0.000008255,0.000027855,-0.000981627,0.000000000,-0.000913480,0.000000000,-0.000970519,-0.002013836,0.114701383,0.000000000,0.114837838,-0.422077000,-0.364338680,-0.409988192,-7.123162822,0.000000000,-7.138305926,0.000000000,0.004444761,-0.001035166,-1.240459724,0.000000000,-1.239986584,0.000000000,0.011497457,-0.003188750,-0.703951300,0.000000000,-0.703571277,0.000000000,0.006064270,-0.002236712,-0.606938084,0.000000000,-0.606526464,0.000000000,0.000331262,-0.000204089,-0.032829751,0.000000000,-0.032898750
0.840000000,0.000000000,-0.000165651,0.000015377,0.019846385,0.000000000,0.017570108,0.000000000,-0.000745842,-0.000001963,0.212100459,0.000000000,0.212046180,0.000000000,0.004573822,-0.000263645,-1.294795736,0.000000000,-1.294122740,0.000000000,0.011624362,-0.000496889,-0.730092397,0.000000000,-0.730720949,0.000000000,0.006316716,-0.000025536,-0.638526258,0.000000000,-0.638326366,0.000000000,0.000008147,-0.000055438,-0.000913480,0.000000000,-0.000665781,0.000000000,-0.000974442,-0.001961377,0.114837838,0.000000000,0.114959303,-0.422547996,-0.365148753,-0.405036499,-7.138305926,0.000000000,-7.153927313,0.000000000,0.004442700,-0.001029849,-1.239986584,0.000000000,-1.239521063,0.000000000,0.011491087,-0.003185197,-0.703571277,0.000000000,-0.703194147,0.000000000,0.006059826,-0.002221816,-0.606526464,0.000000000,-0.606119719,0.000000000,0.000330934,-0.000163718,-0.032898750,0.000000000,-0.032980432
0.842000000,0.000000000,0.000165652,0.000409880,0.017570108,0.000000000,-0.019975029,0.000000000,-0.000745866,-0.000011946,0.212046180,0.000000000,0.212278738,0.000000000,0.004573270,-0.000276058,-1.294122740,0.000000000,-1.293685062,0.000000000,0.011623495,-0.000433582,-0.730720949,0.000000000,-0.731116159,0.000000000,0.006316619,-0.000048884,-0.638326366,0.000000000,-0.638250106,0.000000000,0.000008090,-0.000029179,-0.000665781,0.000000000,-0.000734706,0.000000000,-0.000978261,-0.001909501,0.114959303,0.000000000,0.115073002,-0.423007995,-0.365948903,-0.400075005,-7.153927313,0.000000000,-7.169465083,0.000000000,0.004440650,-0.001024154,-1.239521063,0.000000000,-1.239067331,0.000000000,0.011484724,-0.003181733,-0.703194147,0.000000000,-0.702816820,0.000000000,0.006055413,-0.002206422,-0.606119719,0.000000000,-0.605717502,0.000000000,0.000330692,-0.000120986,-0.032980432,0.000000000,-0.033077467
0.844000000,0.000000000,0.000165653,-0.000003070,-0.019975029,0.000000000,-0.017639946,0.000000000,-0.000745893,-0.000014271,0.212278738,0.000000000,0.212339075,0.000000000,0.004572804,-0.000233201,-1.293685062,0.000000000,-1.294521900,0.000000000,0.011622487,-0.000503946,-0.731116159,0.000000000,-0.730552351,0.000000000,0.006316660,0.000020498,-0.638250106,0.000000000,-0.638451502,0.000000000,0.000008196,0.000054156,-0.000734706,0.000000000,-0.000982267,0.000000000,-0.000981976,-0.001857840,0.115073002,0.000000000,0.115176899,-0.423458993,-0.366739109,-0.395103465,-7.169465083,0.000000000,-7.185498088,0.000000000,0.004438612,-0.001018532,-1.239067331,0.000000000,-1.238615149,0.000000000,0.011478368,-0.003177703,-0.702816820,0.000000000,-0.702444025,0.000000000,0.006051031,-0.002190933,-0.605717502,0.000000000,-0.605318685,0.000000000,0.000330532,-0.000080126,-0.033077467,0.000000000,-0.033177438
0.846000000,0.000000000,-0.000165653,-0.000406649,-0.017639946,0.000000000,0.019956869,0.000000000,-0.000745900,-0.000004194,0.212339075,0.000000000,0.212113318,0.000000000,0.004572402,-0.000201263,-1.294521900,0.000000000,-1.295129912,0.000000000,0.011621407,-0.000540120,-0.730552351,0.000000000,-0.730226988,0.000000000,0.006316749,0.000044804,-0.638451502,0.000000000,-0.638529661,0.000000000,0.000008250,0.000027920,-0.000982267,0.000000000,-0.000913165,0.000000000,-0.000985586,-0.001805078,0.115176899,0.000000000,0.115263328,-0.423900992,-0.367519357,-0.390123648,-7.185498088,0.000000000,-7.201990966,0.000000000,0.004436585,-0.001013103,-1.238615149,0.000000000,-1.238161699,0.000000000,0.011472023,-0.003172661,-0.702444025,0.000000000,-0.702079063,0.000000000,0.006046681,-0.002175196,-0.605318685,0.000000000,-0.604923753,0.000000000,0.000330453,-0.000039560,-0.033177438,0.000000000,-0.033284770
0.848000000,0.000000000,-0.000165652,-0.000001557,0.019956869,0.000000000,0.017665984,0.000000000,-0.000745904,-0.000001793,0.212113318,0.000000000,0.212060168,0.000000000,0.004571952,-0.000224769,-1.295129912,0.000000000,-1.294470460,0.000000000,0.011620522,-0.000442498,-0.730226988,0.000000000,-0.730864988,0.000000000,0.006316702,-0.000023482,-0.638529661,0.000000000,-0.638330777,0.000000000,0.000008142,-0.000055379,-0.000913165,0.000000000,-0.000665461,0.000000000,-0.000989089,-0.001751607,0.115263328,0.000000000,0.115334348,-0.424333006,-0.368289630,-0.385136451,-7.201990966,0.000000000,-7.218648124,0.000000000,0.004434569,-0.001007461,-1.238161699,0.000000000,-1.237716269,0.000000000,0.011465688,-0.003167277,-0.702079063,0.000000000,-0.701717213,0.000000000,0.006042363,-0.002158810,-0.604923753,0.000000000,-0.604533981,0.000000000,0.000330458,0.000002526,-0.033284770,0.000000000,-0.033404934
0.850000000,0.000000000,0.000165653,0.000395206,0.017665984,0.000000000,-0.019892154,0.000000000,-0.000745928,-0.000011815,0.212060168,0.000000000,0.212293541,0.000000000,0.004571477,-0.000237508,-1.294470460,0.000000000,-1.294047336,0.000000000,0.011619764,-0.000379017,-0.730864988,0.000000000,-0.731268329,0.000000000,0.006316609,-0.000046528,-0.638330777,0.000000000,-0.638255853,0.000000000,0.000008086,-0.000029104,-0.000665461,0.000000000,-0.000734447,0.000000000,-0.000992487,-0.001698804,0.115334348,0.000000000,0.115397891,-0.424755991,-0.369049912,-0.380141442,-7.218648124,0.000000000,-7.235754825,0.000000000,0.004432565,-0.001001496,-1.237716269,0.000000000,-1.237281541,0.000000000,0.011459364,-0.003161987,-0.701717213,0.000000000,-0.701355359,0.000000000,0.006038080,-0.002141973,-0.604533981,0.000000000,-0.604148893,0.000000000,0.000330549,0.000045391,-0.033404934,0.000000000,-0.033535974
0.852000000,0.000000000,0.000165654,-0.000015789,-0.019892154,0.000000000,-0.017568114,0.000000000,-0.000745955,-0.000014185,0.212293541,0.000000000,0.212354838,0.000000000,0.004571087,-0.000194944,-1.294047336,0.000000000,-1.294899277,0.000000000,0.011618865,-0.000449332,-0.731268329,0.000000000,-0.730711763,0.000000000,0.006316656,0.000023178,-0.638255853,0.000000000,-0.638458711,0.000000000,0.000008191,0.000054234,-0.000734447,0.000000000,-0.000982031,0.000000000,-0.000995779,-0.001646191,0.115397891,0.000000000,0.115451291,-0.425170004,-0.369800191,-0.375139295,-7.235754825,0.000000000,-7.253316834,0.000000000,0.004430573,-0.000995566,-1.237281541,0.000000000,-1.236849398,0.000000000,0.011453052,-0.003156119,-0.701355359,0.000000000,-0.700998358,0.000000000,0.006033829,-0.002125058,-0.604148893,0.000000000,-0.603767446,0.000000000,0.000330726,0.000088554,-0.033535974,0.000000000,-0.033676587
0.854000000,0.000000000,-0.000165654,-0.000417674,-0.017568114,0.000000000,0.020019348,0.000000000,-0.000745963,-0.000004141,0.212354838,0.000000000,0.212129808,0.000000000,0.004570761,-0.000163286,-1.294899277,0.000000000,-1.295522533,0.000000000,0.011617894,-0.000485539,-0.730711763,0.000000000,-0.730393069,0.000000000,0.006316751,0.000047783,-0.638458711,0.000000000,-0.638538321,0.000000000,0.000008246,0.000027984,-0.000982031,0.000000000,-0.000912903,0.000000000,-0.000998964,-0.001592357,0.115451291,0.000000000,0.115486310,-0.425574005,-0.370540454,-0.370131435,-7.253316834,0.000000000,-7.271008663,0.000000000,0.004428592,-0.000989777,-1.236849398,0.000000000,-1.236417349,0.000000000,0.011446754,-0.003149264,-0.700998358,0.000000000,-0.700649235,0.000000000,0.006029614,-0.002107856,-0.603767446,0.000000000,-0.603390290,0.000000000,0.000330989,0.000131572,-0.033676587,0.000000000,-0.033825481
