time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.049995494,-0.000482000,-0.000225316,-0.008012616,0.015651569,0.000000000,0.017950907,0.000077000,-0.008211940,0.010382222,2.126583202,0.000000000,2.121254216,-0.006340000,-0.007882966,-0.015648738,0.800903966,0.000000000,0.792539325,0.424351990,0.352119548,0.265893939,2.675564399,0.000000000,2.672588245,-0.398400992,-0.389591450,-0.086810975,-0.633538739,0.000000000,-0.643532839,0.000000000,0.000064785,0.000254707,-0.007190356,0.000000000,-0.007271601,-0.000529000,-0.000100434,-0.005945547,-0.012606156,0.000000000,-0.012059625,-0.000405000,0.000733774,-0.002407533,-0.263880381,0.000000000,-0.269234946,0.066737004,0.056333108,0.053309167,1.760771811,0.000000000,1.751455218,0.275139987,0.233649399,0.162364809,1.473070784,0.000000000,1.466664058,-0.291680008,-0.284476231,-0.033922183,-0.625387856,0.000000000,-0.631608966,-0.000093000,0.000013176,-0.001928927,-0.004889263,0.000000000,-0.005246764
0.051995313,-0.000490000,-0.000241794,-0.008257731,0.017950907,0.000000000,0.020240706,0.000065000,-0.008191511,0.010214357,2.121254216,0.000000000,2.115833459,-0.006300000,-0.007911754,-0.014393843,0.792539325,0.000000000,0.783707338,0.424324006,0.352642317,0.261384788,2.672588245,0.000000000,2.669850916,-0.398521990,-0.389755776,-0.082163030,-0.643532839,0.000000000,-0.652367938,0.000000000,0.000065316,0.000265796,-0.007271601,0.000000000,-0.007356850,-0.000555000,-0.000113015,-0.006306769,-0.012059625,0.000000000,-0.011447295,-0.000436000,0.000728793,-0.002491396,-0.269234946,0.000000000,-0.274733718,0.066822998,0.056439965,0.053428425,1.751455218,0.000000000,1.742827754,0.275063008,0.233968760,0.159680795,1.466664058,0.000000000,1.460707153,-0.291667998,-0.284534991,-0.029379815,-0.631608966,0.000000000,-0.637370552,-0.000118000,0.000008137,-0.002568126,-0.005246764,0.000000000,-0.005446870
0.053995133,-0.000498000,-0.000258743,-0.008491259,0.020240706,0.000000000,0.022515181,0.000053000,-0.008171427,0.010042230,2.115833459,0.000000000,2.110606944,-0.006258000,-0.007938055,-0.013150715,0.783707338,0.000000000,0.775003310,0.424295992,0.353156154,0.256918251,2.669850916,0.000000000,2.667373064,-0.398642004,-0.389912047,-0.078135825,-0.652367938,0.000000000,-0.660152899,0.000000000,0.000065870,0.000276918,-0.007356850,0.000000000,-0.007444440,-0.000582000,-0.000126317,-0.006664953,-0.011447295,0.000000000,-0.010881831,-0.000469000,0.000723635,-0.002579729,-0.274733718,0.000000000,-0.280649670,0.066910997,0.056547070,0.053552518,1.742827754,0.000000000,1.734590083,0.274984986,0.234282701,0.156970480,1.460707153,0.000000000,1.455213698,-0.291658014,-0.284585556,-0.025282652,-0.637370552,0.000000000,-0.642899396,-0.000146000,0.000002465,-0.003224484,-0.005446870,0.000000000,-0.005837378
0.055994953,-0.000506000,-0.000276138,-0.008712840,0.022515181,0.000000000,0.024769692,0.000040000,-0.008151695,0.009866006,2.110606944,0.000000000,2.105289039,-0.006215000,-0.007961894,-0.011919174,0.775003310,0.000000000,0.766145546,0.424268007,0.353661131,0.252488793,2.667373064,0.000000000,2.665193102,-0.398759007,-0.390061356,-0.074654501,-0.660152899,0.000000000,-0.666785391,0.000000000,0.000066444,0.000286928,-0.007444440,0.000000000,-0.007530891,-0.000608000,-0.000140339,-0.007022538,-0.010881831,0.000000000,-0.010136481,-0.000501000,0.000718291,-0.002672835,-0.280649670,0.000000000,-0.286120508,0.067001000,0.056654428,0.053678939,1.734590083,0.000000000,1.726797573,0.274908006,0.234591183,0.154240906,1.455213698,0.000000000,1.450267855,-0.291648000,-0.284628791,-0.021617382,-0.642899396,0.000000000,-0.647938214,-0.000175000,-0.000006730,-0.003932135,-0.005837378,0.000000000,-0.005827097
0.057994773,-0.000515000,-0.000293955,-0.008922156,0.024769692,0.000000000,0.026893192,0.000026000,-0.008132323,0.009685735,2.105289039,0.000000000,2.099880922,-0.006172000,-0.007983293,-0.010699551,0.766145546,0.000000000,0.756864014,0.424239993,0.354157314,0.248091564,2.665193102,0.000000000,2.663337683,-0.398871988,-0.390204630,-0.071637025,-0.666785391,0.000000000,-0.672302467,0.000000000,0.000067037,0.000296317,-0.007530891,0.000000000,-0.007617475,-0.000635000,-0.000155069,-0.007375321,-0.010136481,0.000000000,-0.009449325,-0.000535000,0.000712751,-0.002770948,-0.286120508,0.000000000,-0.291990839,0.067092001,0.056762041,0.053806636,1.726797573,0.000000000,1.719187384,0.274830997,0.234894171,0.151494243,1.450267855,0.000000000,1.445788577,-0.291639000,-0.284665482,-0.018345586,-0.647938214,0.000000000,-0.652622121,-0.000205000,-0.000015788,-0.004617571,-0.005827097,0.000000000,-0.005994908
0.059994592,-0.000524000,-0.000312169,-0.009119330,0.026893192,0.000000000,0.028990352,0.000012000,-0.008113321,0.009501268,2.099880922,0.000000000,2.094672573,-0.006128000,-0.008002279,-0.009493066,0.756864014,0.000000000,0.747477954,0.424214005,0.354644762,0.243723754,2.663337683,0.000000000,2.661952949,-0.398979992,-0.390342640,-0.069004956,-0.672302467,0.000000000,-0.676752855,0.000000000,0.000067647,0.000305411,-0.007617475,0.000000000,-0.007705059,-0.000662000,-0.000170505,-0.007726290,-0.009449325,0.000000000,-0.008697306,-0.000568000,0.000707003,-0.002874489,-0.291990839,0.000000000,-0.297395286,0.067184001,0.056869906,0.053932896,1.719187384,0.000000000,1.711821701,0.274753988,0.235191646,0.148737078,1.445788577,0.000000000,1.441732262,-0.291631997,-0.284696368,-0.015443057,-0.652622121,0.000000000,-0.657044690,-0.000236000,-0.000026361,-0.005312110,-0.005994908,0.000000000,-0.006084799
0.061994412,-0.000533000,-0.000330754,-0.009303650,0.028990352,0.000000000,0.031054351,-0.000002000,-0.008094695,0.009312913,2.094672573,0.000000000,2.089659264,-0.006084000,-0.008018881,-0.008301066,0.747477954,0.000000000,0.737741915,0.424187988,0.355123530,0.239383895,2.661952949,0.000000000,2.660915905,-0.399082005,-0.390476009,-0.066684412,-0.676752855,0.000000000,-0.680181219,0.000000000,0.000068273,0.000312946,-0.007705059,0.000000000,-0.007789734,-0.000688000,-0.000186637,-0.008073517,-0.008697306,0.000000000,-0.007785594,-0.000602000,0.000701040,-0.002982824,-0.297395286,0.000000000,-0.302913985,0.067276999,0.056978018,0.054055704,1.711821701,0.000000000,1.704748072,0.274679005,0.235483595,0.145974926,1.441732262,0.000000000,1.438188349,-0.291626990,-0.284722153,-0.012892279,-0.657044690,0.000000000,-0.661184624,-0.000267000,-0.000038344,-0.006003424,-0.006084799,0.000000000,-0.006041346
0.063994232,-0.000543000,-0.000349683,-0.009474433,0.031054351,0.000000000,0.032971830,-0.000016000,-0.008076453,0.009120982,2.089659264,0.000000000,2.084835922,-0.006040000,-0.008033130,-0.007124866,0.737741915,0.000000000,0.727694716,0.424163014,0.355593670,0.235070115,2.660915905,0.000000000,2.660304342,-0.399177015,-0.390605217,-0.064603791,-0.680181219,0.000000000,-0.682640225,0.000000000,0.000068910,0.000318477,-0.007789734,0.000000000,-0.007869826,-0.000715000,-0.000203453,-0.008414938,-0.007785594,0.000000000,-0.006940314,-0.000636000,0.000694848,-0.003096475,-0.302913985,0.000000000,-0.308247857,0.067371003,0.057086363,0.054172524,1.704748072,0.000000000,1.698029379,0.274603993,0.235770025,0.143214951,1.438188349,0.000000000,1.434975743,-0.291622996,-0.284743503,-0.010675283,-0.661184624,0.000000000,-0.664926144,-0.000300000,-0.000051661,-0.006665268,-0.006041346,0.000000000,-0.006148984
0.065994052,-0.000554000,-0.000368927,-0.009631656,0.032971830,0.000000000,0.034739739,-0.000031000,-0.008058602,0.008925694,2.084835922,0.000000000,2.079915311,-0.005996000,-0.008045063,-0.005966080,0.727694716,0.000000000,0.717382504,0.424138993,0.356055234,0.230781913,2.660304342,0.000000000,2.660112934,-0.399264008,-0.390730609,-0.062696129,-0.682640225,0.000000000,-0.684182886,0.000000000,0.000069554,0.000322031,-0.007869826,0.000000000,-0.007945021,-0.000742000,-0.000220945,-0.008751442,-0.006940314,0.000000000,-0.006050938,-0.000670000,0.000688421,-0.003214493,-0.308247857,0.000000000,-0.313415875,0.067465998,0.057194929,0.054283324,1.698029379,0.000000000,1.691665525,0.274531990,0.236050938,0.140456382,1.434975743,0.000000000,1.432291769,-0.291621000,-0.284761021,-0.008759004,-0.664926144,0.000000000,-0.668401866,-0.000332000,-0.000066307,-0.007327060,-0.006148984,0.000000000,-0.006021437
0.067993871,-0.000566000,-0.000388461,-0.009775610,0.034739739,0.000000000,0.036356888,-0.000045000,-0.008041148,0.008726965,2.079915311,0.000000000,2.075469731,-0.005953000,-0.008054715,-0.004826161,0.717382504,0.000000000,0.706564857,0.424116999,0.356508271,0.226518821,2.660112934,0.000000000,2.660409609,-0.399342000,-0.390852405,-0.060898115,-0.684182886,0.000000000,-0.684867635,0.000000000,0.000070204,0.000324881,-0.007945021,0.000000000,-0.008018788,-0.000769000,-0.000239100,-0.009082852,-0.006050938,0.000000000,-0.005119573,-0.000703000,0.000681748,-0.003337750,-0.313415875,0.000000000,-0.318111094,0.067561999,0.057303700,0.054385295,1.691665525,0.000000000,1.685729318,0.274461001,0.236326352,0.137707155,1.432291769,0.000000000,1.429952702,-0.291624010,-0.284775276,-0.007127536,-0.668401866,0.000000000,-0.671903649,-0.000366000,-0.000082190,-0.007944606,-0.006021437,0.000000000,-0.006096715
0.069993691,-0.000578000,-0.000408258,-0.009905821,0.036356888,0.000000000,0.037924236,-0.000063000,-0.008024097,0.008525322,2.075469731,0.000000000,2.070067727,-0.005907000,-0.008062130,-0.003707827,0.706564857,0.000000000,0.696452347,0.424095988,0.356952838,0.222283453,2.660409609,0.000000000,2.661106398,-0.399416000,-0.390970709,-0.059152127,-0.684867635,0.000000000,-0.685353786,0.000000000,0.000070854,0.000325096,-0.008018788,0.000000000,-0.008085108,-0.000797000,-0.000257906,-0.009407370,-0.005119573,0.000000000,-0.004264474,-0.000738000,0.000674821,-0.003464700,-0.318111094,0.000000000,-0.323219143,0.067662999,0.057412653,0.054476566,1.685729318,0.000000000,1.681404270,0.274392992,0.236596301,0.134974473,1.429952702,0.000000000,1.428029495,-0.291637003,-0.284786854,-0.005788808,-0.671903649,0.000000000,-0.675852781,-0.000407000,-0.000099303,-0.008558709,-0.006096715,0.000000000,-0.006764941
0.071993511,-0.000589000,-0.000428290,-0.010023451,0.037924236,0.000000000,0.039552233,-0.000082000,-0.008007457,0.008319776,2.070067727,0.000000000,2.064586621,-0.005858000,-0.008067352,-0.002610719,0.696452347,0.000000000,0.687049057,0.424077004,0.357388991,0.218076596,2.661106398,0.000000000,2.662259995,-0.399484992,-0.391085601,-0.057445906,-0.685353786,0.000000000,-0.685565746,0.000000000,0.000071510,0.000328048,-0.008085108,0.000000000,-0.008159803,-0.000825000,-0.000277352,-0.009727053,-0.004264474,0.000000000,-0.003368455,-0.000775000,0.000667636,-0.003593496,-0.323219143,0.000000000,-0.328780764,0.067768998,0.057521768,0.054557921,1.681404270,0.000000000,1.678678333,0.274327010,0.236860829,0.132263834,1.428029495,0.000000000,1.426420051,-0.291660994,-0.284796426,-0.004786098,-0.675852781,0.000000000,-0.680160710,-0.000453000,-0.000117859,-0.009279236,-0.006764941,0.000000000,-0.007490181
0.073993331,-0.000600000,-0.000448533,-0.010128063,0.039552233,0.000000000,0.041129034,-0.000104000,-0.007991237,0.008110181,2.064586621,0.000000000,2.058463496,-0.005808000,-0.008070423,-0.001535434,0.687049057,0.000000000,0.677812296,0.424057990,0.357816792,0.213900259,2.662259995,0.000000000,2.663722368,-0.399549991,-0.391197128,-0.055763221,-0.685565746,0.000000000,-0.685647310,0.000000000,0.000072174,0.000332131,-0.008159803,0.000000000,-0.008238542,-0.000855000,-0.000297427,-0.010041499,-0.003368455,0.000000000,-0.002648112,-0.000812000,0.000660189,-0.003724483,-0.328780764,0.000000000,-0.334218361,0.067878999,0.057631030,0.054631110,1.678678333,0.000000000,1.677232734,0.274262011,0.237119982,0.129576736,1.426420051,0.000000000,1.425044858,-0.291693985,-0.284804732,-0.004152989,-0.680160710,0.000000000,-0.684455447,-0.000505000,-0.000138086,-0.010114776,-0.007490181,0.000000000,-0.008325876
0.075993150,-0.000612000,-0.000468961,-0.010220238,0.041129034,0.000000000,0.042548679,-0.000128000,-0.007975445,0.007896007,2.058463496,0.000000000,2.051997228,-0.005756000,-0.008071388,-0.000482787,0.677812296,0.000000000,0.669057626,0.424039990,0.358236306,0.209757291,2.663722368,0.000000000,2.665534935,-0.399612010,-0.391305322,-0.054096970,-0.685647310,0.000000000,-0.685717754,0.000000000,0.000072853,0.000339201,-0.008238542,0.000000000,-0.008327202,-0.000885000,-0.000318127,-0.010353110,-0.002648112,0.000000000,-0.001877292,-0.000851000,0.000652477,-0.003857166,-0.334218361,0.000000000,-0.340110700,0.067992002,0.057740428,0.054698872,1.677232734,0.000000000,1.676724828,0.274199009,0.237373800,0.126908636,1.425044858,0.000000000,1.423997817,-0.291736990,-0.284812507,-0.003887545,-0.684455447,0.000000000,-0.688770592,-0.000562000,-0.000160258,-0.011087102,-0.008325876,0.000000000,-0.009081422
0.077992970,-0.000623000,-0.000489552,-0.010301121,0.042548679,0.000000000,0.044028396,-0.000153000,-0.007960092,0.007676711,2.051997228,0.000000000,2.045487222,-0.005703000,-0.008070295,0.000546585,0.669057626,0.000000000,0.660528578,0.424023002,0.358647609,0.205651054,2.665534935,0.000000000,2.667669162,-0.399672002,-0.391410220,-0.052449371,-0.685717754,0.000000000,-0.685863385,0.000000000,0.000073551,0.000349113,-0.008327202,0.000000000,-0.008425946,-0.000916000,-0.000339445,-0.010661960,-0.001877292,0.000000000,-0.001162775,-0.000890000,0.000644494,-0.003992800,-0.340110700,0.000000000,-0.345859214,0.068108000,0.057849950,0.054761293,1.676724828,0.000000000,1.677153595,0.274136990,0.237622324,0.124261927,1.423997817,0.000000000,1.423195207,-0.291786999,-0.284820498,-0.003995217,-0.688770592,0.000000000,-0.692711014,-0.000623000,-0.000184614,-0.012178742,-0.009081422,0.000000000,-0.009681341
0.079992790,-0.000636000,-0.000510282,-0.010370096,0.044028396,0.000000000,0.045242386,-0.000180000,-0.007945187,0.007452456,2.045487222,0.000000000,2.038648379,-0.005649000,-0.008067192,0.001551351,0.660528578,0.000000000,0.652269052,0.424005985,0.359050782,0.201586687,2.667669162,0.000000000,2.670017351,-0.399729997,-0.391511878,-0.050828919,-0.685863385,0.000000000,-0.686057579,0.000000000,0.000074271,0.000359874,-0.008425946,0.000000000,-0.008529276,-0.000947000,-0.000361376,-0.010968133,-0.001162775,0.000000000,-0.000398064,-0.000930000,0.000636234,-0.004131435,-0.345859214,0.000000000,-0.351745319,0.068226002,0.057959593,0.054821641,1.677153595,0.000000000,1.678164640,0.274073988,0.237865579,0.121627882,1.423195207,0.000000000,1.422573218,-0.291844010,-0.284829379,-0.004440445,-0.692711014,0.000000000,-0.696309586,-0.000688000,-0.000211334,-0.013361032,-0.009681341,0.000000000,-0.010188788
0.081992610,-0.000648000,-0.000531131,-0.010429036,0.045242386,0.000000000,0.046518866,-0.000207000,-0.007930741,0.007222744,2.038648379,0.000000000,2.032063565,-0.005595000,-0.008062130,0.002531216,0.652269052,0.000000000,0.644015712,0.423988998,0.359445915,0.197566668,2.670017351,0.000000000,2.672560044,-0.399785995,-0.391610360,-0.049240863,-0.686057579,0.000000000,-0.686278861,0.000000000,0.000075016,0.000372688,-0.008529276,0.000000000,-0.008641035,-0.000977000,-0.000383912,-0.011270450,-0.000398064,0.000000000,0.000515936,-0.000970000,0.000627690,-0.004273679,-0.351745319,0.000000000,-0.357468991,0.068346001,0.058069357,0.054881796,1.678164640,0.000000000,1.679713438,0.274010986,0.238103581,0.119000651,1.422573218,0.000000000,1.422234695,-0.291907012,-0.284839763,-0.005192331,-0.696309586,0.000000000,-0.699489756,-0.000756000,-0.000240565,-0.014615687,-0.010188788,0.000000000,-0.010540070
0.083992429,-0.000662000,-0.000552076,-0.010477040,0.046518866,0.000000000,0.047530626,-0.000235000,-0.007916765,0.006987996,2.032063565,0.000000000,2.025441852,-0.005540000,-0.008055160,0.003484840,0.644015712,0.000000000,0.636098122,0.423972011,0.359833105,0.193595043,2.672560044,0.000000000,2.675260488,-0.399841994,-0.391705739,-0.047689466,-0.686278861,0.000000000,-0.686709506,0.000000000,0.000075785,0.000384600,-0.008641035,0.000000000,-0.008752635,-0.001007000,-0.000407037,-0.011565021,0.000515936,0.000000000,0.001448974,-0.001011000,0.000618854,-0.004419477,-0.357468991,0.000000000,-0.363313665,0.068466000,0.058179243,0.054943135,1.679713438,0.000000000,1.681200565,0.273948014,0.238336332,0.116375612,1.422234695,0.000000000,1.422214097,-0.291976005,-0.284852192,-0.006214100,-0.699489756,0.000000000,-0.702301528,-0.000825000,-0.000272392,-0.015914014,-0.010540070,0.000000000,-0.010605812
0.085992249,-0.000677000,-0.000573099,-0.010515867,0.047530626,0.000000000,0.048392237,-0.000264000,-0.007903269,0.006747979,2.025441852,0.000000000,2.018791538,-0.005485000,-0.008046336,0.004412089,0.636098122,0.000000000,0.628249846,0.423954993,0.360212455,0.189674676,2.675260488,0.000000000,2.678089968,-0.399897009,-0.391798121,-0.046191270,-0.686709506,0.000000000,-0.687192336,0.000000000,0.000076578,0.000396562,-0.008752635,0.000000000,-0.008866797,-0.001037000,-0.000430739,-0.011852824,0.001448974,0.000000000,0.002405137,-0.001053000,0.000609716,-0.004570646,-0.363313665,0.000000000,-0.369235204,0.068585999,0.058289249,0.055003341,1.681200565,0.000000000,1.682679105,0.273882985,0.238563846,0.113757163,1.422214097,0.000000000,1.422347554,-0.292048991,-0.284867148,-0.007478377,-0.702301528,0.000000000,-0.704571901,-0.000896000,-0.000306792,-0.017200708,-0.010605812,0.000000000,-0.010646662
0.087992069,-0.000692000,-0.000594184,-0.010546370,0.048392237,0.000000000,0.049213341,-0.000293000,-0.007890264,0.006502652,2.018791538,0.000000000,2.012400797,-0.005430000,-0.008035711,0.005312416,0.628249846,0.000000000,0.620498822,0.423936993,0.360584071,0.185808051,2.678089968,0.000000000,2.680963800,-0.399953008,-0.391887624,-0.044751426,-0.687192336,0.000000000,-0.687899701,0.000000000,0.000077395,0.000408457,-0.008866797,0.000000000,-0.008983172,-0.001066000,-0.000455002,-0.012133354,0.002405137,0.000000000,0.003486599,-0.001094000,0.000600265,-0.004726988,-0.369235204,0.000000000,-0.374666652,0.068705998,0.058399376,0.055063378,1.682679105,0.000000000,1.684127340,0.273817003,0.238786126,0.111139811,1.422347554,0.000000000,1.422743628,-0.292126000,-0.284885021,-0.008936231,-0.704571901,0.000000000,-0.706403877,-0.000968000,-0.000343733,-0.018470780,-0.010646662,0.000000000,-0.010579100
0.089991889,-0.000710000,-0.000615314,-0.010568559,0.049213341,0.000000000,0.049672438,-0.000322000,-0.007877759,0.006252296,2.012400797,0.000000000,2.006266121,-0.005376000,-0.008023341,0.006185271,0.620498822,0.000000000,0.612588664,0.423918009,0.360948067,0.181998156,2.680963800,0.000000000,2.683853570,-0.400009006,-0.391974399,-0.043387200,-0.687899701,0.000000000,-0.688667837,0.000000000,0.000078233,0.000418842,-0.008983172,0.000000000,-0.009097354,-0.001094000,-0.000479804,-0.012402922,0.003486599,0.000000000,0.004670173,-0.001135000,0.000590493,-0.004887774,-0.374666652,0.000000000,-0.379906300,0.068824001,0.058509621,0.055122548,1.684127340,0.000000000,1.684993976,0.273748010,0.239003172,0.108523370,1.422743628,0.000000000,1.423273623,-0.292205006,-0.284906123,-0.010550927,-0.706403877,0.000000000,-0.707665374,-0.001041000,-0.000383145,-0.019706177,-0.010579100,0.000000000,-0.010461466
0.091991708,-0.000728000,-0.000636476,-0.010584372,0.049672438,0.000000000,0.050098898,-0.000351000,-0.007865766,0.005996958,2.006266121,0.000000000,2.000389304,-0.005324000,-0.008009280,0.007030203,0.612588664,0.000000000,0.604261285,0.423898011,0.361304560,0.178246719,2.683853570,0.000000000,2.686737746,-0.400068015,-0.392058606,-0.042103582,-0.688667837,0.000000000,-0.689770468,0.000000000,0.000079089,0.000427959,-0.009097354,0.000000000,-0.009209773,-0.001120000,-0.000505120,-0.012659475,0.004670173,0.000000000,0.006048037,-0.001176000,0.000580391,-0.005053081,-0.379906300,0.000000000,-0.384949737,0.068939999,0.058619979,0.055179366,1.684993976,0.000000000,1.685311816,0.273676008,0.239214987,0.105907375,1.423273623,0.000000000,1.423940809,-0.292286992,-0.284930671,-0.012273980,-0.707665374,0.000000000,-0.708571731,-0.001112000,-0.000424940,-0.020897717,-0.010461466,0.000000000,-0.010025527
0.093991528,-0.000748000,-0.000657657,-0.010593476,0.050098898,0.000000000,0.050276230,-0.000379000,-0.007854292,0.005737007,2.000389304,0.000000000,1.995048852,-0.005272000,-0.007993589,0.007845580,0.604261285,0.000000000,0.596138854,0.423877001,0.361653679,0.174559298,2.686737746,0.000000000,2.689568716,-0.400128007,-0.392140458,-0.040926032,-0.689770468,0.000000000,-0.690908963,0.000000000,0.000079958,0.000434856,-0.009209773,0.000000000,-0.009317276,-0.001145000,-0.000530916,-0.012899447,0.006048037,0.000000000,0.007489925,-0.001217000,0.000569948,-0.005223657,-0.384949737,0.000000000,-0.389777094,0.069054000,0.058730443,0.055231734,1.685311816,0.000000000,1.685132986,0.273602009,0.239421577,0.103294759,1.423940809,0.000000000,1.424787898,-0.292369992,-0.284958824,-0.014076899,-0.708571731,0.000000000,-0.708989011,-0.001183000,-0.000468911,-0.021985569,-0.010025527,0.000000000,-0.009664488
0.095991348,-0.000770000,-0.000678845,-0.010597197,0.050276230,0.000000000,0.050210773,-0.000406000,-0.007843346,0.005472792,1.995048852,0.000000000,1.990239288,-0.005222000,-0.007976325,0.008632039,0.596138854,0.000000000,0.587654957,0.423853993,0.361995549,0.170934912,2.689568716,0.000000000,2.692283383,-0.400191009,-0.392220171,-0.039856700,-0.690908963,0.000000000,-0.692260148,0.000000000,0.000080836,0.000439045,-0.009317276,0.000000000,-0.009417925,-0.001169000,-0.000557156,-0.013121348,0.007489925,0.000000000,0.008983532,-0.001257000,0.000559155,-0.005398554,-0.389777094,0.000000000,-0.394123156,0.069164000,0.058840998,0.055278048,1.685132986,0.000000000,1.683927516,0.273523003,0.239622950,0.100686486,1.424787898,0.000000000,1.425617367,-0.292452008,-0.284990661,-0.015918443,-0.708989011,0.000000000,-0.708824851,-0.001252000,-0.000514880,-0.022984873,-0.009664488,0.000000000,-0.009151051
