time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.050000000,0.000000000,0.000165182,0.000855818,0.014553682,0.000000000,-0.022446738,0.000000000,-0.000785911,0.001640852,0.186501787,0.000000000,0.186276815,0.000000000,0.004921573,-0.009377579,-1.190380359,0.000000000,-1.186821154,0.000000000,0.011943021,-0.009025696,-0.691241370,0.000000000,-0.690226319,0.000000000,0.006344967,-0.002920484,-0.632819503,0.000000000,-0.632951218,0.000000000,0.000011793,0.000049678,-0.001314404,0.000000000,-0.001333051,0.000000000,0.000012144,0.000462800,-0.003717168,0.000000000,-0.003911547,-0.000508000,0.000725778,-0.000984127,-0.315128134,0.000000000,-0.328435236,0.000000000,0.005171325,-0.016470717,-1.102615940,0.000000000,-1.097372038,0.000000000,0.011887207,-0.012688839,-0.662652757,0.000000000,-0.660663177,0.000000000,0.006345022,-0.003344842,-0.631772024,0.000000000,-0.631750313,0.000000000,0.000011508,0.000534165,-0.002429667,0.000000000,-0.002681690
0.052000000,0.000000000,0.000165170,0.000363455,-0.022446738,0.000000000,-0.019661160,0.000000000,-0.000782733,0.001619872,0.186276815,0.000000000,0.185848112,0.000000000,0.004903082,-0.009246991,-1.186821154,0.000000000,-1.184518832,0.000000000,0.011924780,-0.009120843,-0.690226319,0.000000000,-0.688397777,0.000000000,0.006339736,-0.002615908,-0.632951218,0.000000000,-0.633288374,0.000000000,0.000011997,0.000103776,-0.001333051,0.000000000,-0.001507554,0.000000000,0.000012886,0.000486987,-0.003911547,0.000000000,-0.004127467,-0.000570000,0.000723580,-0.001099396,-0.328435236,0.000000000,-0.342826286,0.000000000,0.005138765,-0.016285026,-1.097372038,0.000000000,-1.092317146,0.000000000,0.011861738,-0.012734376,-0.660663177,0.000000000,-0.658730762,0.000000000,0.006338755,-0.003133641,-0.631750313,0.000000000,-0.631717352,0.000000000,0.000012669,0.000588101,-0.002681690,0.000000000,-0.002952371
0.054000000,0.000000000,0.000165149,-0.000105448,-0.019661160,0.000000000,-0.017007220,0.000000000,-0.000779577,0.001609441,0.185848112,0.000000000,0.185186855,0.000000000,0.004884828,-0.009128028,-1.184518832,0.000000000,-1.182021188,0.000000000,0.011906445,-0.009167650,-0.688397777,0.000000000,-0.686906924,0.000000000,0.006334962,-0.002386688,-0.633288374,0.000000000,-0.633457626,0.000000000,0.000012133,0.000068812,-0.001507554,0.000000000,-0.001421881,0.000000000,0.000013703,0.000514713,-0.004127467,0.000000000,-0.004371292,-0.000636000,0.000721124,-0.001228320,-0.342826286,0.000000000,-0.357972233,0.000000000,0.005106582,-0.016096570,-1.092317146,0.000000000,-1.087431954,0.000000000,0.011836198,-0.012770303,-0.658730762,0.000000000,-0.656862126,0.000000000,0.006332875,-0.002939857,-0.631717352,0.000000000,-0.631674048,0.000000000,0.000013945,0.000644812,-0.002952371,0.000000000,-0.003242556
0.056000000,0.000000000,0.000165121,-0.000516765,-0.017007220,0.000000000,-0.014678311,0.000000000,-0.000776445,0.001597665,0.185186855,0.000000000,0.184562891,0.000000000,0.004866794,-0.009018504,-1.182021188,0.000000000,-1.179372298,0.000000000,0.011888088,-0.009178204,-0.686906924,0.000000000,-0.685672423,0.000000000,0.006330550,-0.002206155,-0.633457626,0.000000000,-0.633524949,0.000000000,0.000012225,0.000046569,-0.001421881,0.000000000,-0.001367936,0.000000000,0.000014597,0.000545000,-0.004371292,0.000000000,-0.004637874,-0.000707000,0.000718382,-0.001371149,-0.357972233,0.000000000,-0.374143708,0.000000000,0.005074782,-0.015904740,-1.087431954,0.000000000,-1.082732115,0.000000000,0.011810602,-0.012797858,-0.656862126,0.000000000,-0.655049506,0.000000000,0.006327352,-0.002761742,-0.631674048,0.000000000,-0.631622199,0.000000000,0.000015341,0.000703893,-0.003242556,0.000000000,-0.003551557
0.058000000,0.000000000,-0.000165103,-0.000868052,-0.014678311,0.000000000,0.022507448,0.000000000,-0.000773343,0.001582228,0.184562891,0.000000000,0.184030550,0.000000000,0.004848969,-0.008913854,-1.179372298,0.000000000,-1.176672668,0.000000000,0.011869756,-0.009165862,-0.685672423,0.000000000,-0.684602229,0.000000000,0.006326440,-0.002055129,-0.633524949,0.000000000,-0.633538913,0.000000000,0.000012313,0.000044707,-0.001367936,0.000000000,-0.001371567,0.000000000,0.000015572,0.000577710,-0.004637874,0.000000000,-0.004926806,-0.000783000,0.000715325,-0.001528886,-0.374143708,0.000000000,-0.391309549,0.000000000,0.005043372,-0.015709947,-1.082732115,0.000000000,-1.078210060,0.000000000,0.011784968,-0.012816805,-0.655049506,0.000000000,-0.653295689,0.000000000,0.006322155,-0.002598391,-0.631622199,0.000000000,-0.631561392,0.000000000,0.000016861,0.000765744,-0.003551557,0.000000000,-0.003881061
0.060000000,0.000000000,-0.000165088,-0.000408514,0.022507448,0.000000000,0.019907208,0.000000000,-0.000770294,0.001556275,0.184030550,0.000000000,0.183750845,0.000000000,0.004831258,-0.008856550,-1.176672668,0.000000000,-1.172934683,0.000000000,0.011851693,-0.009031748,-0.684602229,0.000000000,-0.684414528,0.000000000,0.006322461,-0.001989609,-0.633538913,0.000000000,-0.633323026,0.000000000,0.000012295,-0.000009519,-0.001371567,0.000000000,-0.001215498,0.000000000,0.000016633,0.000613320,-0.004926806,0.000000000,-0.005241262,-0.000864000,0.000711921,-0.001702607,-0.391309549,0.000000000,-0.409436338,0.000000000,0.005012357,-0.015512604,-1.078210060,0.000000000,-1.073857867,0.000000000,0.011759314,-0.012827025,-0.653295689,0.000000000,-0.651602602,0.000000000,0.006317258,-0.002448323,-0.631561392,0.000000000,-0.631493157,0.000000000,0.000018511,0.000829775,-0.003881061,0.000000000,-0.004229820
0.062000000,0.000000000,-0.000165067,0.000030536,0.019907208,0.000000000,0.017422149,0.000000000,-0.000767318,0.001518892,0.183750845,0.000000000,0.183750552,0.000000000,0.004813695,-0.008782773,-1.172934683,0.000000000,-1.169611259,0.000000000,0.011833818,-0.008937488,-0.684414528,0.000000000,-0.683955455,0.000000000,0.006318699,-0.001880624,-0.633323026,0.000000000,-0.633252742,0.000000000,0.000012343,0.000024660,-0.001215498,0.000000000,-0.001317590,0.000000000,0.000017782,0.000650615,-0.005241262,0.000000000,-0.005574620,-0.000950000,0.000708137,-0.001892625,-0.409436338,0.000000000,-0.428507762,0.000000000,0.004981743,-0.015312081,-1.073857867,0.000000000,-1.069691611,0.000000000,0.011733655,-0.012829666,-0.651602602,0.000000000,-0.649963057,0.000000000,0.006312638,-0.002310406,-0.631493157,0.000000000,-0.631418252,0.000000000,0.000020295,0.000896621,-0.004229820,0.000000000,-0.004600197
0.064000000,0.000000000,-0.000165042,0.000414723,0.017422149,0.000000000,0.015246852,0.000000000,-0.000764415,0.001482014,0.183750552,0.000000000,0.183759402,0.000000000,0.004796308,-0.008694842,-1.169611259,0.000000000,-1.166657950,0.000000000,0.011816075,-0.008871417,-0.683955455,0.000000000,-0.683304365,0.000000000,0.006315195,-0.001752116,-0.633252742,0.000000000,-0.633263934,0.000000000,0.000012434,0.000045793,-0.001317590,0.000000000,-0.001386814,0.000000000,0.000019022,0.000690358,-0.005574620,0.000000000,-0.005931598,-0.001042000,0.000703938,-0.002100030,-0.428507762,0.000000000,-0.448773507,0.000000000,0.004951535,-0.015109281,-1.069691611,0.000000000,-1.065692160,0.000000000,0.011708007,-0.012823826,-0.649963057,0.000000000,-0.648384534,0.000000000,0.006308270,-0.002183775,-0.631418252,0.000000000,-0.631336859,0.000000000,0.000022217,0.000964907,-0.004600197,0.000000000,-0.004988564
0.066000000,0.000000000,0.000165023,0.000741329,0.015246852,0.000000000,-0.021782326,0.000000000,-0.000761578,0.001447983,0.183759402,0.000000000,0.183722912,0.000000000,0.004779116,-0.008597487,-1.166657950,0.000000000,-1.163973152,0.000000000,0.011798434,-0.008820495,-0.683304365,0.000000000,-0.682552026,0.000000000,0.006311953,-0.001620789,-0.633263934,0.000000000,-0.633309689,0.000000000,0.000012525,0.000046307,-0.001386814,0.000000000,-0.001397520,0.000000000,0.000020359,0.000732549,-0.005931598,0.000000000,-0.006312623,-0.001139000,0.000699287,-0.002326061,-0.448773507,0.000000000,-0.469910712,0.000000000,0.004921737,-0.014904079,-1.065692160,0.000000000,-1.061863682,0.000000000,0.011682387,-0.012810112,-0.648384534,0.000000000,-0.646863715,0.000000000,0.006304136,-0.002067034,-0.631336859,0.000000000,-0.631250944,0.000000000,0.000024282,0.001036115,-0.004988564,0.000000000,-0.005399717
0.068000000,0.000000000,0.000165011,0.000259648,-0.021782326,0.000000000,-0.019057140,0.000000000,-0.000758789,0.001423784,0.183722912,0.000000000,0.183477458,0.000000000,0.004762221,-0.008448435,-1.163973152,0.000000000,-1.162542420,0.000000000,0.011780667,-0.008883786,-0.682552026,0.000000000,-0.680979860,0.000000000,0.006309097,-0.001428399,-0.633309689,0.000000000,-0.633567929,0.000000000,0.000012721,0.000098989,-0.001397520,0.000000000,-0.001567070,0.000000000,0.000021793,0.000776597,-0.006312623,0.000000000,-0.006714645,-0.001242000,0.000694146,-0.002571147,-0.469910712,0.000000000,-0.492183101,0.000000000,0.004892354,-0.014696357,-1.061863682,0.000000000,-1.058210302,0.000000000,0.011656809,-0.012788947,-0.646863715,0.000000000,-0.645398525,0.000000000,0.006300217,-0.001959392,-0.631250944,0.000000000,-0.631160917,0.000000000,0.000026494,0.001109266,-0.005399717,0.000000000,-0.005831251
0.070000000,0.000000000,0.000164994,-0.000199664,-0.019057140,0.000000000,-0.016457942,0.000000000,-0.000756027,0.001410297,0.183477458,0.000000000,0.182997466,0.000000000,0.004745600,-0.008311684,-1.162542420,0.000000000,-1.160911186,0.000000000,0.011762867,-0.008899936,-0.680979860,0.000000000,-0.679740740,0.000000000,0.006306493,-0.001301763,-0.633567929,0.000000000,-0.633664830,0.000000000,0.000012846,0.000063014,-0.001567070,0.000000000,-0.001477386,0.000000000,0.000023332,0.000823590,-0.006714645,0.000000000,-0.007144369,-0.001351000,0.000688474,-0.002836934,-0.492183101,0.000000000,-0.515541693,0.000000000,0.004863390,-0.014487020,-1.058210302,0.000000000,-1.054712474,0.000000000,0.011631290,-0.012759525,-0.645398525,0.000000000,-0.643995747,0.000000000,0.006296497,-0.001859954,-0.631160917,0.000000000,-0.631067669,0.000000000,0.000028857,0.001184254,-0.005831251,0.000000000,-0.006283234
0.072000000,0.000000000,-0.000164978,-0.000602456,-0.016457942,0.000000000,0.020992264,0.000000000,-0.000753295,0.001395644,0.182997466,0.000000000,0.182552273,0.000000000,0.004729233,-0.008185120,-1.160911186,0.000000000,-1.159121482,0.000000000,0.011745105,-0.008880762,-0.679740740,0.000000000,-0.678755123,0.000000000,0.006304063,-0.001215001,-0.633664830,0.000000000,-0.633665906,0.000000000,0.000012924,0.000039829,-0.001477386,0.000000000,-0.001419430,0.000000000,0.000024977,0.000872671,-0.007144369,0.000000000,-0.007597296,-0.001465000,0.000682228,-0.003124126,-0.515541693,0.000000000,-0.539674136,0.000000000,0.004834850,-0.014275448,-1.054712474,0.000000000,-1.051385468,0.000000000,0.011605844,-0.012723049,-0.643995747,0.000000000,-0.642647720,0.000000000,0.006292962,-0.001767688,-0.631067669,0.000000000,-0.630972678,0.000000000,0.000031376,0.001262041,-0.006283234,0.000000000,-0.006758955
0.074000000,0.000000000,-0.000164963,-0.000185495,0.020992264,0.000000000,0.018632749,0.000000000,-0.000750615,0.001369615,0.182552273,0.000000000,0.182379255,0.000000000,0.004713016,-0.008109476,-1.159121482,0.000000000,-1.156223029,0.000000000,0.011727640,-0.008732348,-0.678755123,0.000000000,-0.678706888,0.000000000,0.006301630,-0.001216455,-0.633665906,0.000000000,-0.633415890,0.000000000,0.000012881,-0.000021893,-0.001419430,0.000000000,-0.001239574,0.000000000,0.000026733,0.000924154,-0.007597296,0.000000000,-0.008075653,-0.001586000,0.000675363,-0.003433440,-0.539674136,0.000000000,-0.565120161,0.000000000,0.004806735,-0.014062284,-1.051385468,0.000000000,-1.048215657,0.000000000,0.011580486,-0.012678937,-0.642647720,0.000000000,-0.641359538,0.000000000,0.006289598,-0.001682122,-0.630972678,0.000000000,-0.630875936,0.000000000,0.000034052,0.001340313,-0.006758955,0.000000000,-0.007251927
0.076000000,0.000000000,-0.000164946,0.000220136,0.018632749,0.000000000,0.016337056,0.000000000,-0.000748010,0.001331304,0.182379255,0.000000000,0.182505375,0.000000000,0.004696979,-0.008019839,-1.156223029,0.000000000,-1.153692030,0.000000000,0.011710402,-0.008619434,-0.678706888,0.000000000,-0.678420592,0.000000000,0.006299284,-0.001173062,-0.633415890,0.000000000,-0.633302145,0.000000000,0.000012906,0.000012793,-0.001239574,0.000000000,-0.001340744,0.000000000,0.000028603,0.000976926,-0.008075653,0.000000000,-0.008573336,-0.001712000,0.000667834,-0.003765755,-0.565120161,0.000000000,-0.591278300,0.000000000,0.004779052,-0.013846927,-1.048215657,0.000000000,-1.045217885,0.000000000,0.011555230,-0.012628274,-0.641359538,0.000000000,-0.640124321,0.000000000,0.006286392,-0.001602760,-0.630875936,0.000000000,-0.630777594,0.000000000,0.000036891,0.001421869,-0.007251927,0.000000000,-0.007770769
0.078000000,0.000000000,0.000164933,0.000576862,0.016337056,0.000000000,-0.020842645,0.000000000,-0.000745480,0.001293221,0.182505375,0.000000000,0.182647519,0.000000000,0.004681146,-0.007917846,-1.153692030,0.000000000,-1.151498479,0.000000000,0.011693337,-0.008532333,-0.678420592,0.000000000,-0.677961812,0.000000000,0.006297071,-0.001106543,-0.633302145,0.000000000,-0.633267595,0.000000000,0.000012977,0.000035685,-0.001340744,0.000000000,-0.001412956,0.000000000,0.000030589,0.001031792,-0.008573336,0.000000000,-0.009095283,-0.001845000,0.000659593,-0.004121651,-0.591278300,0.000000000,-0.618690531,0.000000000,0.004751801,-0.013630245,-1.045217885,0.000000000,-1.042373247,0.000000000,0.011530089,-0.012570158,-0.640124321,0.000000000,-0.638949416,0.000000000,0.006283334,-0.001529066,-0.630777594,0.000000000,-0.630678037,0.000000000,0.000039893,0.001502994,-0.007770769,0.000000000,-0.008304825
0.080000000,0.000000000,0.000164922,0.000119458,-0.020842645,0.000000000,-0.018254886,0.000000000,-0.000743002,0.001265992,0.182647519,0.000000000,0.182559183,0.000000000,0.004665623,-0.007762546,-1.151498479,0.000000000,-1.150598963,0.000000000,0.011676204,-0.008566241,-0.677961812,0.000000000,-0.676638623,0.000000000,0.006295140,-0.000965700,-0.633267595,0.000000000,-0.633472814,0.000000000,0.000013167,0.000095943,-0.001412956,0.000000000,-0.001603453,0.000000000,0.000032694,0.001088287,-0.009095283,0.000000000,-0.009639150,-0.001984000,0.000650592,-0.004502302,-0.618690531,0.000000000,-0.647032025,0.000000000,0.004724988,-0.013411829,-1.042373247,0.000000000,-1.039692023,0.000000000,0.011505078,-0.012505504,-0.638949416,0.000000000,-0.637829157,0.000000000,0.006280414,-0.001460248,-0.630678037,0.000000000,-0.630578525,0.000000000,0.000043063,0.001586410,-0.008304825,0.000000000,-0.008862292
0.082000000,0.000000000,0.000164908,-0.000322210,-0.018254886,0.000000000,-0.015755737,0.000000000,-0.000740556,0.001250574,0.182559183,0.000000000,0.182212499,0.000000000,0.004650388,-0.007618791,-1.150598963,0.000000000,-1.149520039,0.000000000,0.011659090,-0.008557241,-0.676638623,0.000000000,-0.675621558,0.000000000,0.006293377,-0.000881537,-0.633472814,0.000000000,-0.633533905,0.000000000,0.000013283,0.000058800,-0.001603453,0.000000000,-0.001509613,0.000000000,0.000034923,0.001147466,-0.009639150,0.000000000,-0.010211422,-0.002130000,0.000640778,-0.004908984,-0.647032025,0.000000000,-0.676543322,0.000000000,0.004698613,-0.013192534,-1.039692023,0.000000000,-1.037155316,0.000000000,0.011480211,-0.012433522,-0.637829157,0.000000000,-0.636770080,0.000000000,0.006277622,-0.001395712,-0.630578525,0.000000000,-0.630479888,0.000000000,0.000046400,0.001670315,-0.008862292,0.000000000,-0.009438139
0.084000000,0.000000000,-0.000164899,-0.000711067,-0.015755737,0.000000000,0.021598015,0.000000000,-0.000738141,0.001234503,0.182212499,0.000000000,0.181889763,0.000000000,0.004635420,-0.007484995,-1.149520039,0.000000000,-1.148291902,0.000000000,0.011642059,-0.008515495,-0.675621558,0.000000000,-0.674842524,0.000000000,0.006291715,-0.000830841,-0.633533905,0.000000000,-0.633510095,0.000000000,0.000013348,0.000033007,-0.001509613,0.000000000,-0.001442887,0.000000000,0.000037279,0.001208420,-0.010211422,0.000000000,-0.010807289,-0.002283000,0.000630096,-0.005342603,-0.676543322,0.000000000,-0.707188679,0.000000000,0.004672680,-0.012971737,-1.037155316,0.000000000,-1.034778113,0.000000000,0.011455500,-0.012355397,-0.636770080,0.000000000,-0.635764535,0.000000000,0.006274952,-0.001334879,-0.630479888,0.000000000,-0.630383017,0.000000000,0.000049911,0.001756675,-0.009438139,0.000000000,-0.010038453
0.086000000,0.000000000,-0.000164890,-0.000282450,0.021598015,0.000000000,0.019173252,0.000000000,-0.000735782,0.001207120,0.181889763,0.000000000,0.181838464,0.000000000,0.004620618,-0.007402204,-1.148291902,0.000000000,-1.145957146,0.000000000,0.011625367,-0.008346160,-0.674842524,0.000000000,-0.674991792,0.000000000,0.006289988,-0.000863612,-0.633510095,0.000000000,-0.633242364,0.000000000,0.000013288,-0.000030332,-0.001442887,0.000000000,-0.001256744,0.000000000,0.000039767,0.001271577,-0.010807289,0.000000000,-0.011429590,-0.002442000,0.000618492,-0.005804349,-0.707188679,0.000000000,-0.738640961,0.000000000,0.004647190,-0.012750073,-1.034778113,0.000000000,-1.032546530,0.000000000,0.011430959,-0.012270552,-0.635764535,0.000000000,-0.634817475,0.000000000,0.006272397,-0.001277657,-0.630383017,0.000000000,-0.630287445,0.000000000,0.000053598,0.001844670,-0.010038453,0.000000000,-0.010661229
0.088000000,0.000000000,-0.000164875,0.000133554,0.019173252,0.000000000,0.016819140,0.000000000,-0.000733500,0.001167591,0.181838464,0.000000000,0.182083885,0.000000000,0.004606009,-0.007305700,-1.145957146,0.000000000,-1.143987409,0.000000000,0.011608940,-0.008213358,-0.674991792,0.000000000,-0.674898152,0.000000000,0.006288292,-0.000847894,-0.633242364,0.000000000,-0.633115665,0.000000000,0.000013295,0.000003662,-0.001256744,0.000000000,-0.001354121,0.000000000,0.000042387,0.001335760,-0.011429590,0.000000000,-0.012071840,-0.002608000,0.000605909,-0.006294154,-0.738640961,0.000000000,-0.771170016,0.000000000,0.004622146,-0.012526919,-1.032546530,0.000000000,-1.030475492,0.000000000,0.011406599,-0.012180047,-0.634817475,0.000000000,-0.633922079,0.000000000,0.006269950,-0.001223674,-0.630287445,0.000000000,-0.630193579,0.000000000,0.000057462,0.001933207,-0.010661229,0.000000000,-0.011303464
0.090000000,0.000000000,-0.000164858,0.000499496,0.016819140,0.000000000,0.014747934,0.000000000,-0.000731294,0.001128408,0.182083885,0.000000000,0.182343213,0.000000000,0.004591617,-0.007197202,-1.143987409,0.000000000,-1.142350657,0.000000000,0.011592726,-0.008107133,-0.674898152,0.000000000,-0.674629028,0.000000000,0.006286680,-0.000806044,-0.633115665,0.000000000,-0.633071722,0.000000000,0.000013347,0.000026258,-0.001354121,0.000000000,-0.001423611,0.000000000,0.000045143,0.001401761,-0.012071840,0.000000000,-0.012738867,-0.002781000,0.000592288,-0.006813341,-0.771170016,0.000000000,-0.804729179,0.000000000,0.004597550,-0.012303111,-1.030475492,0.000000000,-1.028546470,0.000000000,0.011382433,-0.012083034,-0.633922079,0.000000000,-0.633085200,0.000000000,0.006267604,-0.001172809,-0.630193579,0.000000000,-0.630101129,0.000000000,0.000061504,0.002022048,-0.011303464,0.000000000,-0.011964541
0.092000000,0.000000000,0.000164852,0.000810701,0.014747934,0.000000000,-0.022156460,0.000000000,-0.000729159,0.001092264,0.182343213,0.000000000,0.182553936,0.000000000,0.004577457,-0.007081048,-1.142350657,0.000000000,-1.140953096,0.000000000,0.011576695,-0.008015466,-0.674629028,0.000000000,-0.674268001,0.000000000,0.006285171,-0.000754129,-0.633071722,0.000000000,-0.633066882,0.000000000,0.000013402,0.000027335,-0.001423611,0.000000000,-0.001432140,0.000000000,0.000048039,0.001469564,-0.012738867,0.000000000,-0.013430928,-0.002961000,0.000577568,-0.007362876,-0.804729179,0.000000000,-0.839279442,0.000000000,0.004573403,-0.012078485,-1.028546470,0.000000000,-1.026763647,0.000000000,0.011358473,-0.011980111,-0.633085200,0.000000000,-0.632303329,0.000000000,0.006265355,-0.001124338,-0.630101129,0.000000000,-0.630011669,0.000000000,0.000065725,0.002111631,-0.011964541,0.000000000,-0.012645852
0.094000000,0.000000000,0.000164851,0.000316570,-0.022156460,0.000000000,-0.019361981,0.000000000,-0.000727075,0.001066409,0.182553936,0.000000000,0.182546223,0.000000000,0.004563630,-0.006914748,-1.140953096,0.000000000,-1.140784309,0.000000000,0.011560619,-0.008037878,-0.674268001,0.000000000,-0.673093270,0.000000000,0.006283904,-0.000633932,-0.633066882,0.000000000,-0.633280466,0.000000000,0.000013560,0.000079967,-0.001432140,0.000000000,-0.001597773,0.000000000,0.000051076,0.001538573,-0.013430928,0.000000000,-0.014144877,-0.003148000,0.000561689,-0.007943431,-0.839279442,0.000000000,-0.874787997,0.000000000,0.004549707,-0.011852879,-1.026763647,0.000000000,-1.025131231,0.000000000,0.011334730,-0.011871721,-0.632303329,0.000000000,-0.631574007,0.000000000,0.006263199,-0.001078195,-0.630011669,0.000000000,-0.629924919,0.000000000,0.000070128,0.002202198,-0.012645852,0.000000000,-0.013348285
0.096000000,0.000000000,0.000164840,-0.000153403,-0.019361981,0.000000000,-0.016703147,0.000000000,-0.000725020,0.001051463,0.182546223,0.000000000,0.182300236,0.000000000,0.004550108,-0.006762118,-1.140784309,0.000000000,-1.140393093,0.000000000,0.011544592,-0.008013498,-0.673093270,0.000000000,-0.672254217,0.000000000,0.006282759,-0.000572450,-0.633280466,0.000000000,-0.633339551,0.000000000,0.000013646,0.000043655,-0.001597773,0.000000000,-0.001503272,0.000000000,0.000054258,0.001609852,-0.014144877,0.000000000,-0.014887186,-0.003342000,0.000544584,-0.008556343,-0.874787997,0.000000000,-0.911206281,0.000000000,0.004526463,-0.011627164,-1.025131231,0.000000000,-1.023629581,0.000000000,0.011311215,-0.011757047,-0.631574007,0.000000000,-0.630903845,0.000000000,0.006261131,-0.001034067,-0.629924919,0.000000000,-0.629841360,0.000000000,0.000074711,0.002292528,-0.013348285,0.000000000,-0.014068318
