time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.218000000,-0.498515993,-0.586136818,0.074726105,8.920890808,0.345111996,0.421721458,-0.531867981,-11.881329346,0.124008000,0.063134193,0.101099014,18.307699585,0.399091005,0.349241257,-0.628570557,7.838836670,-0.710650027,-0.736334090,0.474929536,0.297573317,-0.037799999,-0.033650228,-0.502714722,0.002836744,0.000000000,-0.003242493,0.065933228,0.770939636,-0.435999990,-0.388914108,0.039560318,-16.065939331,0.000000000,0.002861023,-0.039560318,0.074734497,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014733351,0.013175157,-1.586933406,0.000000000,0.001948975,-0.018056258,-0.047645305
4.220000000,-0.497581005,-0.586136818,0.048351288,9.141136932,0.344466001,0.420577049,-0.540658951,-10.835156250,0.123776004,0.063515663,0.039560318,17.261526489,0.398342997,0.348096848,-0.654945374,6.959716797,-0.709317982,-0.735366388,0.483463328,0.396181370,-0.037728999,-0.035142421,-0.455765025,0.041586914,0.000000000,-0.003242493,0.039560318,0.991217041,-0.435999990,-0.388914108,0.039560318,-16.364822388,0.000000000,0.003242493,0.021978378,-1.270321655,0.000000000,0.038338661,-0.013187408,-2.124542236,0.000000000,0.014923738,0.026361111,-1.487770642,0.000000000,0.001557404,-0.009036315,-0.096103682
4.222000000,-0.496634990,-0.586136818,0.030769348,10.022215271,0.343809992,0.419432640,-0.619779587,-10.087921143,0.123539999,0.063515663,-0.004396439,18.008789062,0.397585005,0.346189499,-0.997802734,5.787536621,-0.707967997,-0.734408317,0.452421146,0.693141831,-0.037657000,-0.035629666,-0.421239446,0.082312894,0.000000000,-0.003242493,0.048351288,0.550662231,-0.435999990,-0.388914108,-0.021978378,-16.514291382,0.000000000,0.003242493,0.048351288,-0.523086548,0.000000000,0.038338661,-0.004396439,-1.978027344,0.000000000,0.014923738,0.004399715,-1.190206969,0.000000000,0.001557404,0.018047045,-0.047906772
4.224000000,-0.495674998,-0.586136818,-0.030769348,10.242492676,0.343145996,0.418288231,-0.549449921,-10.386804199,0.123301998,0.063515663,0.065933228,18.158230591,0.396816999,0.344282150,-0.839559555,5.787536621,-0.706601024,-0.733635634,0.465355156,1.089844620,-0.037583999,-0.036621225,-0.385998963,0.086648504,0.000000000,-0.002861023,0.030769348,0.550662231,-0.435999990,-0.388914108,-0.004396439,-16.514291382,0.000000000,0.003242493,0.048351288,-0.523086548,0.000000000,0.038338661,-0.013187408,-2.417572021,0.000000000,0.014923738,0.000014665,-1.487817213,0.000000000,0.001557404,0.045119972,-0.192690924
4.226000000,-0.494704008,-0.586136818,-0.048351288,10.683016205,0.342473000,0.417143822,-0.663736343,-8.443954468,0.123060003,0.063515663,0.030769348,17.560437012,0.396039009,0.343136787,-0.593406677,6.227111816,-0.705215991,-0.732677368,0.464433324,1.091041819,-0.037510999,-0.037107526,-0.293241197,0.011470525,0.000000000,-0.002861023,-0.013187408,1.211463165,-0.435999990,-0.388914108,-0.039560318,-14.421972656,0.000000000,0.003242493,0.136262894,-0.971438599,0.000000000,0.038338661,-0.004396439,-1.978027344,0.000000000,0.014923738,0.000008800,-1.388613799,0.000000000,0.001557404,0.027072766,-0.144429540
4.228000000,-0.493719995,-0.586136818,-0.074726105,11.123571014,0.341791987,0.415999413,-0.610988617,-7.547250366,0.122814998,0.063515663,0.013187408,20.250549316,0.395251006,0.341992378,-0.593406677,5.494506836,-0.703813016,-0.731719039,0.498138578,0.992471496,-0.037436001,-0.037593442,-0.153745565,-0.027130474,0.000000000,-0.002861023,-0.021978378,0.991217041,-0.435999990,-0.388914108,-0.013187408,-15.617587280,0.000000000,0.003242493,0.021978378,-1.120880127,0.000000000,0.038338661,-0.004396439,-1.978027344,0.000000000,0.014733351,0.000011010,-1.487782374,0.000000000,0.001948975,0.027074428,-0.095976291
4.230000000,-0.492722988,-0.586518288,-0.083517075,11.343848419,0.341102004,0.414473534,-0.786813736,-4.558255005,0.122566998,0.063515663,0.039560318,18.307699585,0.394452989,0.340466499,-0.760438919,4.175811768,-0.702391982,-0.730575400,0.505693152,0.691856811,-0.037361000,-0.037574783,-0.038008957,0.158246051,0.000000000,-0.002861023,-0.013187408,0.991217041,-0.435999990,-0.388914108,0.039560318,-16.065939331,0.000000000,0.003242493,0.057142258,-1.569232178,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014733351,-0.004386507,-1.388631341,0.000000000,0.001948975,0.018052920,-0.144307277
4.232000000,-0.491714001,-0.586518288,-0.083517075,10.903293610,0.340404004,0.412947655,-0.786813736,-4.558255005,0.122316003,0.063897133,0.065933228,17.261526489,0.393644989,0.338940620,-0.804395676,5.201477051,-0.700954020,-0.729431271,0.517274382,0.593288468,-0.037284002,-0.037557410,0.112331473,0.119529562,0.000000000,-0.002861023,-0.039560318,1.211463165,-0.435999990,-0.388914108,-0.013187408,-15.617587280,0.000000000,0.003623962,0.057142258,-1.419790649,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014733351,-0.004401188,-1.487782374,0.000000000,0.001948975,-0.018047624,-0.095976291
4.234000000,-0.490693003,-0.586899757,-0.048351288,10.683016205,0.339697003,0.411421776,-0.769229889,-3.362640381,0.122061998,0.063897133,0.074726105,17.859347534,0.392827988,0.337796211,-0.514286041,4.615386963,-0.699497998,-0.728483517,0.520838594,0.689462828,-0.037207000,-0.037041341,0.193033484,0.309278739,0.000000000,-0.002861023,-0.021978378,0.770939636,-0.435999990,-0.388914108,0.030769348,-15.916470337,0.000000000,0.003623962,0.030769348,-2.914288330,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014733351,-0.004408528,-1.388631341,0.000000000,0.001948975,-0.036095937,-0.144307277
4.236000000,-0.489659011,-0.586899757,0.030769348,10.022215271,0.338981003,0.409514427,-0.769229889,-2.615377808,0.121804997,0.064278603,0.092308044,17.410995483,0.391999990,0.337033272,-0.399999619,4.615386963,-0.698024988,-0.727535683,0.533213065,0.789333483,-0.037128001,-0.036525714,0.273805539,0.272557518,0.000000000,-0.002861023,0.030769348,0.550662231,-0.435999990,-0.388914108,0.004396439,-15.767028809,0.000000000,0.003623962,0.109889984,-2.167025757,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,-0.013188370,-1.487770480,0.000000000,0.001557613,-0.018042968,-0.096092081
4.238000000,-0.488613009,-0.586518288,0.048351288,9.361414337,0.338257015,0.407988548,-0.813186646,-1.120880127,0.121545002,0.064278603,0.021978378,16.813174438,0.391162992,0.336270332,-0.382417679,4.761901855,-0.696533978,-0.726392035,0.532260855,0.690749109,-0.037048999,-0.036507704,0.365917864,0.233875370,0.000000000,-0.002861023,-0.030769348,0.770939636,-0.435999990,-0.388914108,-0.004396439,-15.318676758,0.000000000,0.003623962,-0.004396439,-1.868142700,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,-0.008791586,-1.388613643,0.000000000,0.001557613,-0.009020424,-0.144412289
4.240000000,-0.487554997,-0.586518288,0.083517075,9.801969147,0.337525010,0.406462669,-0.778022766,-1.270321655,0.121281996,0.064278603,0.048351288,17.560437012,0.390316010,0.335507393,-0.417581558,4.322357178,-0.695025027,-0.725258561,0.566588766,0.792914008,-0.036968999,-0.035489962,0.458244461,0.045779915,0.000000000,-0.002861023,-0.004396439,0.770939636,-0.435999990,-0.388914108,-0.048351288,-16.364822388,0.000000000,0.004005432,0.065933228,-2.167025757,0.000000000,0.038338661,-0.013187408,-2.124542236,0.000000000,0.014542440,-0.004394802,-1.586973881,0.000000000,0.001557613,0.000002119,-0.144347780
4.242000000,-0.486485004,-0.586518288,0.013187408,9.801969147,0.336784005,0.404554367,-0.830768585,-2.316494751,0.121014997,0.064278603,0.004396439,18.756051636,0.389459014,0.334362984,-0.549449921,4.615386963,-0.693499029,-0.724124785,0.610658310,0.892673024,-0.036888000,-0.034473250,0.458410078,0.008718642,0.000000000,-0.002861023,0.057142258,0.991217041,-0.435999990,-0.388914108,-0.083517075,-15.169235229,0.000000000,0.004005432,0.048351288,-2.017584229,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,0.000002936,-1.586973881,0.000000000,0.001557613,0.009026620,-0.144347780
4.244000000,-0.485401988,-0.586518288,0.004396439,10.462770081,0.336034000,0.403028488,-0.839559555,-0.373617554,0.120746002,0.064278603,-0.092308044,18.606582642,0.388592005,0.333218575,-0.575824738,5.054931641,-0.691955984,-0.722795337,0.646540192,1.093238195,-0.036805000,-0.033954180,0.389423091,-0.140872834,0.000000000,-0.003242493,-0.039560318,0.991217041,-0.435999990,-0.388914108,-0.039560318,-15.318676758,0.000000000,0.004005432,0.048351288,-2.167025757,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,0.021970198,-1.586973881,0.000000000,0.001557613,-0.000010593,-0.144347780
4.246000000,-0.484306991,-0.586518288,0.004396439,10.903293610,0.335276008,0.401502609,-0.813186646,-0.224176025,0.120474003,0.064278603,-0.057142258,19.054934692,0.387715995,0.332074165,-0.461538315,5.201477051,-0.690394998,-0.721465807,0.696561564,1.195088197,-0.036722001,-0.033435735,0.217118483,-0.329500340,0.000000000,-0.003242493,0.021978378,0.991217041,-0.435999990,-0.388914108,-0.004396439,-15.019793701,0.000000000,0.004005432,-0.039560318,-1.270321655,0.000000000,0.038338661,-0.021978378,-2.124542236,0.000000000,0.014732860,0.013186897,-1.487758800,0.000000000,0.001166043,0.018043450,-0.096219457
4.248000000,-0.483200014,-0.586518288,-0.048351288,11.343848419,0.334508985,0.399595261,-0.839559555,-0.224176025,0.120197996,0.064278603,-0.092308044,19.652755737,0.386828989,0.331311226,-0.408790588,5.641021729,-0.688817024,-0.720136196,0.732385970,1.696771544,-0.036637999,-0.032917913,0.148312935,-0.742005494,0.000000000,-0.003242493,-0.004396439,0.550662231,-0.435999990,-0.388914108,-0.048351288,-14.720883179,0.000000000,0.004005432,0.065933228,-0.971438599,0.000000000,0.038338661,-0.004396439,-1.978027344,0.000000000,0.014732860,0.008790850,-1.686211026,0.000000000,0.001166043,0.009020930,-0.289345581
4.250000000,-0.482080013,-0.586899757,-0.057142258,12.004649353,0.333734989,0.398069382,-0.945055008,0.523086548,0.119920000,0.063897133,-0.065933228,20.549459839,0.385933012,0.330548286,-0.320878983,5.641021729,-0.687220991,-0.718611289,0.754246808,1.201363569,-0.036554001,-0.032896535,0.159996989,-0.785040278,0.000000000,-0.003242493,-0.013187408,0.770939636,-0.435999990,-0.388914108,-0.013187408,-14.720883179,0.000000000,0.004005432,0.039560318,-0.074734497,0.000000000,0.038338661,-0.013187408,-2.124542236,0.000000000,0.014733351,-0.004371828,-1.587049819,0.000000000,0.001948975,0.054149547,-0.240807914
4.252000000,-0.480949014,-0.586899757,-0.083517075,12.224895477,0.332951009,0.395780563,-1.050548553,3.661550903,0.119638003,0.063515663,-0.171428680,21.147253418,0.385026991,0.329785347,-0.364835739,5.494506836,-0.685608029,-0.716900363,0.794339684,1.001760422,-0.036467999,-0.032374476,0.102811540,-0.711744808,0.000000000,-0.003242493,0.004396439,0.770939636,-0.435999990,-0.388914108,-0.048351288,-15.916470337,0.000000000,0.004005432,-0.004396439,0.074734497,0.000000000,0.038338661,-0.004396439,-2.417572021,0.000000000,0.014733351,0.004408528,-1.487782374,0.000000000,0.001948975,0.036095937,-0.095976291
4.254000000,-0.479804993,-0.587281227,-0.074726105,11.784371948,0.332159013,0.393491745,-1.103296280,5.156048584,0.119354002,0.063515663,-0.145055771,21.595605469,0.384112000,0.329022408,-0.399999619,6.227111816,-0.683977008,-0.715375449,0.777820820,0.701566849,-0.036380999,-0.032353562,-0.012300433,-0.525122677,0.000000000,-0.003242493,0.004396439,0.550662231,-0.435999990,-0.388914108,-0.065933228,-14.272531128,0.000000000,0.004005432,-0.021978378,-0.971438599,0.000000000,0.038338661,0.004396439,-1.831512451,0.000000000,0.014733351,0.000003671,-1.487782374,0.000000000,0.001948975,0.009026115,-0.095976291
4.256000000,-0.478648990,-0.587281227,0.004396439,10.903293610,0.331358999,0.391584396,-1.173625946,6.052752686,0.119066000,0.063134193,-0.065933228,20.997811890,0.383186013,0.328259468,-0.549449921,6.080596924,-0.682330012,-0.713850535,0.822595205,0.401406222,-0.036293000,-0.032332714,-0.103476259,-0.338259447,0.000000000,-0.003242493,-0.004396439,0.550662231,-0.435999990,-0.389295578,-0.039560318,-14.272531128,0.000000000,0.004005432,-0.004396439,-0.074734497,0.000000000,0.038338661,-0.004396439,-2.271057129,0.000000000,0.014733351,-0.004394801,-1.586991612,0.000000000,0.001948975,0.000002649,-0.144226609
4.258000000,-0.477481991,-0.587281227,0.021978378,10.903293610,0.330550998,0.389295578,-1.103296280,5.903283691,0.118776001,0.063134193,-0.030769348,20.549459839,0.382250994,0.327115059,-0.575824738,5.494506836,-0.680665016,-0.712130430,0.827106978,0.200996756,-0.036205001,-0.032806426,-0.114655798,-0.188237579,0.000000000,-0.003242493,-0.004396439,0.550662231,-0.435999990,-0.389295578,-0.074726105,-14.123089600,0.000000000,0.004005432,0.013187408,0.821969604,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014542440,-0.004387978,-1.586973881,0.000000000,0.001557613,0.018053400,-0.144347780
4.260000000,-0.476301998,-0.587281227,0.030769348,11.123571014,0.329733998,0.387006760,-1.059341431,6.650546265,0.118482001,0.062752724,-0.109889984,19.353845215,0.381307006,0.325970650,-0.470329285,5.934051514,-0.678982973,-0.710410268,0.849842017,0.102380310,-0.036114998,-0.033279504,-0.194300317,-0.227324243,0.000000000,-0.003242493,-0.013187408,0.770939636,-0.435999990,-0.389295578,0.004396439,-13.973620605,0.000000000,0.004005432,0.013187408,0.523086548,0.000000000,0.038338661,0.004396439,-2.271057129,0.000000000,0.014542440,-0.000002936,-1.388613643,0.000000000,0.001557613,-0.009026620,-0.144412289
4.262000000,-0.475109994,-0.586899757,0.030769348,11.123571014,0.328909010,0.385099411,-1.085714340,7.995602417,0.118185997,0.062752724,-0.136262894,20.549459839,0.380353004,0.325207710,-0.364835739,5.494506836,-0.677284002,-0.708690048,0.877319493,0.400509598,-0.036024999,-0.033751953,-0.308095376,-0.262698561,0.000000000,-0.003242493,0.004396439,0.770939636,-0.435999990,-0.389677048,-0.136262894,-13.375827026,0.000000000,0.003623962,-0.074726105,0.224176025,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,0.000002936,-1.388613643,0.000000000,0.001557613,0.009026620,-0.144412289
4.264000000,-0.473906010,-0.586899757,0.004396439,11.343848419,0.328076005,0.382810593,-1.059341431,8.145043945,0.117885999,0.062371254,-0.127471924,20.250549316,0.379388988,0.324444771,-0.303297043,4.908416748,-0.675567985,-0.706969772,0.882304708,0.401649159,-0.035934001,-0.034223776,-0.364844245,-0.339028380,0.000000000,-0.003242493,-0.013187408,0.330416107,-0.435999990,-0.389677048,-0.118680954,-13.076916504,0.000000000,0.003623962,-0.039560318,-0.373617554,0.000000000,0.038338661,-0.013187408,-2.124542236,0.000000000,0.014542440,-0.008778892,-1.587020446,0.000000000,0.001557613,0.027080181,-0.240923687
4.266000000,-0.472691000,-0.586899757,0.048351288,11.564094543,0.327234000,0.380903244,-1.032966614,8.742864990,0.117583998,0.062371254,-0.118680954,19.652755737,0.378416002,0.324063301,-0.294506073,4.761901855,-0.673834980,-0.705053930,0.873384251,0.202291523,-0.035842001,-0.035187850,-0.341494448,-0.264914548,0.000000000,-0.003242493,0.013187408,0.770939636,-0.435999990,-0.389677048,-0.004396439,-14.870324707,0.000000000,0.003623962,-0.021978378,0.373617554,0.000000000,0.038338661,-0.004396439,-2.417572021,0.000000000,0.014542440,-0.000002936,-1.487770480,0.000000000,0.001557613,-0.009026620,-0.096092081
4.268000000,-0.471462995,-0.586899757,0.004396439,11.343848419,0.326384008,0.378614426,-0.997802734,8.443954468,0.117279001,0.062371254,-0.074726105,19.503286743,0.377433002,0.323300362,-0.294506073,4.761901855,-0.672086000,-0.703519058,0.860877054,-0.197812757,-0.035749000,-0.036156184,-0.398251072,-0.040181736,0.000000000,-0.003242493,0.004396439,0.330416107,-0.435999990,-0.389677048,-0.065933228,-13.674737549,0.000000000,0.003623962,-0.021978378,-0.523086548,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,-0.004394802,-1.289410242,0.000000000,0.001557613,0.000002119,-0.096156590
4.270000000,-0.470223993,-0.586899757,0.074726105,11.343848419,0.325527012,0.376707077,-1.024175644,9.938452148,0.116970003,0.061989784,-0.127471924,19.353845215,0.376441002,0.322537422,-0.338460922,3.882781982,-0.670319021,-0.701798488,0.865201093,-0.399642254,-0.035654999,-0.036625443,-0.386336795,0.186778161,0.000000000,-0.003242493,-0.048351288,0.550662231,-0.435999990,-0.390058517,-0.127471924,-13.226385498,0.000000000,0.003623962,-0.065933228,-1.120880127,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,0.004399719,-1.289410242,0.000000000,0.001557613,0.018049163,-0.096156590
4.272000000,-0.468973011,-0.586899757,0.039560318,11.784371948,0.324660003,0.374799728,-1.041757584,9.639569092,0.116659001,0.061989784,-0.057142258,20.101107788,0.375440001,0.321774483,-0.417581558,4.761901855,-0.668536007,-0.699881569,0.891900035,-0.005366612,-0.035560001,-0.037584504,-0.408107762,0.343870209,0.000000000,-0.003242493,0.039560318,0.550662231,-0.435999990,-0.390058517,-0.013187408,-13.824179077,0.000000000,0.003623962,0.004396439,-0.672528076,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,-0.000002936,-1.586973881,0.000000000,0.001557613,-0.009026620,-0.144347780
4.274000000,-0.467709988,-0.586899757,-0.004396439,12.224895477,0.323785990,0.372510910,-1.059341431,10.835156250,0.116345003,0.061608315,-0.065933228,19.951638794,0.374428988,0.321011543,-0.426374435,4.322357178,-0.666736007,-0.698150050,0.879257485,0.490967373,-0.035464000,-0.039040625,-0.441708900,0.311358588,0.000000000,-0.003242493,0.004396439,0.770939636,-0.435999990,-0.390058517,-0.057142258,-14.123089600,0.000000000,0.003623962,-0.004396439,-1.120880127,0.000000000,0.038338661,-0.004396439,-2.417572021,0.000000000,0.014542440,-0.004394802,-1.686177282,0.000000000,0.001557613,0.000002119,-0.192603479
4.276000000,-0.466435999,-0.586899757,0.004396439,12.885727692,0.322903991,0.370603561,-1.068132401,10.536273193,0.116028003,0.061608315,-0.039560318,19.951638794,0.373409003,0.320248604,-0.417581558,4.322357178,-0.664919019,-0.696429131,0.874026634,1.184593902,-0.035367001,-0.039506985,-0.361602744,0.357659164,0.000000000,-0.003242493,0.004396439,0.770939636,-0.435999990,-0.390439987,-0.101099014,-13.674737549,0.000000000,0.003623962,0.057142258,-0.672528076,0.000000000,0.038338661,-0.004396439,-1.978027344,0.000000000,0.014542440,0.000008805,-1.487817044,0.000000000,0.001557613,0.027075944,-0.192667988
4.278000000,-0.465149999,-0.586518288,0.048351288,12.445172882,0.322014004,0.368314743,-0.971427917,12.030770874,0.115708001,0.061226845,-0.118680954,20.250549316,0.372379005,0.319485664,-0.338460922,4.761901855,-0.663085997,-0.694708158,0.881567196,0.886333163,-0.035270002,-0.039972744,-0.247252880,0.392984428,0.000000000,-0.003242493,-0.013187408,0.550662231,-0.435999990,-0.390439987,-0.092308044,-12.927474976,0.000000000,0.003623962,-0.057142258,-0.224176025,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,0.013182500,-1.289410242,0.000000000,0.001557613,-0.000006356,-0.096156590
4.280000000,-0.463851988,-0.586518288,0.013187408,13.105973816,0.321114987,0.366025925,-1.032966614,12.030770874,0.115385003,0.061226845,-0.065933228,19.802197266,0.371340007,0.318722725,-0.303297043,4.908416748,-0.661235988,-0.692987131,0.880033336,0.486985792,-0.035170998,-0.040437906,-0.110469576,0.542082407,0.000000000,-0.003242493,-0.013187408,0.550662231,-0.435999990,-0.390439987,-0.039560318,-14.123089600,0.000000000,0.003623962,0.039560318,-1.718673706,0.000000000,0.038338661,-0.013187408,-2.417572021,0.000000000,0.014542440,-0.013182500,-1.487770480,0.000000000,0.001557613,0.000006356,-0.096092081
4.282000000,-0.462543011,-0.586518288,0.021978378,12.885727692,0.320208997,0.364118576,-1.138462067,11.432977295,0.115060002,0.061226845,-0.039560318,19.503286743,0.370292008,0.318341255,-0.250549316,4.615386963,-0.659370005,-0.691081116,0.887517539,0.186276349,-0.035071999,-0.040406490,0.003362520,0.730813476,0.000000000,-0.003242493,0.013187408,0.110138702,-0.435999990,-0.390821457,-0.074726105,-13.824179077,0.000000000,0.003623962,-0.030769348,-1.419790649,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014542440,-0.000002936,-1.586973881,0.000000000,0.001557613,-0.009026620,-0.144347780
4.284000000,-0.461221993,-0.586518288,0.021978378,12.445172882,0.319294989,0.361829758,-1.112087250,13.076916504,0.114730999,0.060845375,-0.136262894,19.802197266,0.369235009,0.317578316,-0.250549316,4.615386963,-0.657486975,-0.689371290,0.885981983,0.087892923,-0.034972001,-0.039885859,0.139414376,0.691810302,0.000000000,-0.003242493,0.004396439,0.770939636,-0.435999990,-0.390821457,-0.083517075,-13.674737549,0.000000000,0.003623962,-0.057142258,0.074734497,0.000000000,0.038338661,-0.013187408,-2.710632324,0.000000000,0.014542440,0.008791586,-1.388613643,0.000000000,0.001557613,0.009020424,-0.144412289
4.286000000,-0.459890008,-0.586518288,0.057142258,12.445172882,0.318372995,0.359922409,-1.068132401,12.927474976,0.114399999,0.060845375,-0.074726105,19.204403687,0.368169010,0.317196846,-0.259340286,5.054931641,-0.655587971,-0.687465263,0.945695550,0.386093629,-0.034871001,-0.039855051,0.299124206,0.657304607,0.000000000,-0.003242493,0.013187408,0.770939636,-0.435999990,-0.390821457,-0.057142258,-14.421972656,0.000000000,0.003623962,0.013187408,-1.120880127,0.000000000,0.038338661,-0.013187408,-1.978027344,0.000000000,0.014542440,0.000002936,-1.388613643,0.000000000,0.001557613,0.009026620,-0.144412289
4.288000000,-0.458546996,-0.586518288,0.021978378,12.665450287,0.317443013,0.357633591,-1.032966614,12.927474976,0.114065997,0.060463905,-0.048351288,19.503286743,0.367092997,0.316815376,-0.285715103,4.468872070,-0.653672993,-0.685570169,0.979687671,0.785546562,-0.034768999,-0.038840973,0.412406083,0.508343083,0.000000000,-0.003242493,0.004396439,0.550662231,-0.435999990,-0.390821457,-0.021978378,-13.375827026,0.000000000,0.003623962,0.013187408,0.074734497,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,-0.017573414,-1.586973881,0.000000000,0.001557613,0.009033136,-0.144347780
4.290000000,-0.457192004,-0.586518288,0.039560318,12.665450287,0.316505015,0.355726242,-1.059341431,15.169235229,0.113729000,0.060463905,-0.101099014,19.353845215,0.366008997,0.316052437,-0.329669952,5.494506836,-0.651741982,-0.683478870,0.992075217,1.087434372,-0.034666002,-0.038316907,0.491315639,0.242621024,0.000000000,-0.003242493,0.013187408,0.550662231,-0.435999990,-0.391202927,-0.083517075,-13.824179077,0.000000000,0.003242493,-0.101099014,-0.523086548,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014733351,0.000011010,-1.487782374,0.000000000,0.001948975,0.027074428,-0.095976291
4.292000000,-0.455826998,-0.586136818,0.030769348,12.665450287,0.315560013,0.353437424,-1.024175644,14.720883179,0.113389000,0.060463905,-0.039560318,19.054934692,0.364915013,0.315289497,-0.417581558,4.908416748,-0.649794996,-0.681583298,0.992225771,0.494769561,-0.034563001,-0.037305810,0.490500895,0.082226246,0.000000000,-0.003242493,0.013187408,0.550662231,-0.435999990,-0.391202927,-0.048351288,-14.870324707,0.000000000,0.003242493,-0.048351288,-0.672528076,0.000000000,0.038338661,0.004396439,-2.124542236,0.000000000,0.014733351,0.004394801,-1.289422102,0.000000000,0.001948975,-0.000002649,-0.096056958
4.294000000,-0.454450011,-0.586136818,0.048351288,12.885727692,0.314606011,0.351148605,-1.191207886,17.709878540,0.113045998,0.060082436,-0.109889984,19.054934692,0.363813013,0.314145088,-0.452747345,4.615386963,-0.647831976,-0.679687415,1.004974897,0.098049724,-0.034458000,-0.036296338,0.546435710,0.078077757,0.000000000,-0.003242493,-0.004396439,0.550662231,-0.435999990,-0.391202927,-0.074726105,-13.375827026,0.000000000,0.003242493,-0.004396439,-0.074734497,0.000000000,0.038338661,-0.013187408,-2.271057129,0.000000000,0.014542440,-0.000002936,-1.487770480,0.000000000,0.001557613,-0.009026620,-0.096092081
4.296000000,-0.453061998,-0.586136818,0.118680954,12.665450287,0.313645005,0.348859787,-1.191207886,18.307699585,0.112700999,0.060082436,-0.048351288,17.261526489,0.362702012,0.313382149,-0.382417679,5.201477051,-0.645853996,-0.676294383,1.019104078,-0.100188780,-0.034352999,-0.032328154,0.510302415,0.076262621,0.000000000,-0.003242493,0.004396439,0.550662231,-0.435999990,-0.391202927,-0.030769348,-13.674737549,0.000000000,0.003242493,-0.030769348,-1.419790649,0.000000000,0.038338661,-0.004396439,-2.271057129,0.000000000,0.014542440,0.004394802,-1.289410242,0.000000000,0.001557613,-0.000002119,-0.096156590
4.298000000,-0.451662004,-0.585755348,0.145055771,12.445172882,0.312676996,0.345426559,-1.173625946,18.905493164,0.112352997,0.060082436,-0.048351288,17.261526489,0.361582011,0.312619209,-0.312088013,5.054931641,-0.643859029,-0.675122657,1.027683657,0.099204606,-0.034247000,-0.035251074,0.488811142,0.000989405,0.000000000,-0.003242493,-0.013187408,0.330416107,-0.435999990,-0.391584396,-0.083517075,-13.076916504,0.000000000,0.003242493,-0.048351288,-0.523086548,0.000000000,0.038338661,-0.004396439,-2.271057129,0.000000000,0.014542440,0.004399719,-1.487817044,0.000000000,0.001557613,0.018049163,-0.192667988
4.300000000,-0.450251997,-0.585373878,0.153846741,12.665450287,0.311701000,0.342755318,-1.243955612,20.997811890,0.112002000,0.059700966,0.004396439,19.652755737,0.360453010,0.311856270,-0.250549316,4.615386963,-0.641848981,-0.672472995,1.010825422,0.497997984,-0.034139998,-0.033257550,0.442081948,-0.149891864,0.000000000,-0.003242493,0.004396439,0.330416107,-0.435999990,-0.391584396,-0.030769348,-14.421972656,0.000000000,0.003242493,-0.013187408,-0.672528076,0.000000000,0.038338661,-0.004396439,-2.124542236,0.000000000,0.014542440,0.000002936,-1.686177282,0.000000000,0.001557613,0.009026620,-0.192603479
