time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.370000000,-0.143981993,-0.095404586,-0.759753923,-0.887374297,0.000000000,-0.881554527,0.099675998,0.036097397,0.395801957,9.090132751,0.000000000,9.119254874,0.035815999,0.020333833,0.143106234,1.163735531,0.000000000,1.163808235,0.115264997,0.046434075,0.409469449,1.433169717,0.000000000,1.437196489,-0.205249995,-0.165996372,-1.157459881,-0.676281743,0.000000000,-0.676509123,-0.010917000,-0.010044905,-0.063586201,0.092370598,0.000000000,0.092637292,0.000000000,0.000227013,-0.001102968,-0.018353519,0.000000000,-0.017960443,-0.435999990,-0.387353979,-0.012852555,-13.549433939,0.000000000,-13.536672970,0.000000000,0.004234152,-0.000114424,-1.200735379,0.000000000,-1.200948416,0.000000000,0.010823741,-0.000312894,-0.681383857,0.000000000,-0.681457555,0.000000000,0.005853451,-0.000017299,-0.591531259,0.000000000,-0.591529883,0.000000000,0.001565889,-0.001368977,-0.154629759,0.000000000,-0.154364544
1.372000000,-0.145741999,-0.096934850,-0.765132146,-0.881554527,0.000000000,-0.875629331,0.100893997,0.036897017,0.399809859,9.119254874,0.000000000,9.147522236,0.036254000,0.020623811,0.144988672,1.163808235,0.000000000,1.163304372,0.116674997,0.047262267,0.414096131,1.437196489,0.000000000,1.441059919,-0.207760006,-0.168324016,-1.163821782,-0.676509123,0.000000000,-0.676853239,-0.011051000,-0.010172686,-0.063890588,0.092637292,0.000000000,0.092874100,0.000000000,0.000224754,-0.001130068,-0.017960443,0.000000000,-0.017566464,-0.435999990,-0.387380142,-0.013081299,-13.536672970,0.000000000,-13.524062414,0.000000000,0.004233948,-0.000102067,-1.200948416,0.000000000,-1.201169937,0.000000000,0.010823147,-0.000296808,-0.681457555,0.000000000,-0.681534399,0.000000000,0.005853418,-0.000016536,-0.591529883,0.000000000,-0.591528710,0.000000000,0.001563160,-0.001364218,-0.154364544,0.000000000,-0.154102325
1.374000000,-0.147510007,-0.098475764,-0.770457314,-0.875629331,0.000000000,-0.869721860,0.102118000,0.037704625,0.403804226,9.147522236,0.000000000,9.175531929,0.036694001,0.020917558,0.146873507,1.163304372,0.000000000,1.162243380,0.118089996,0.048099721,0.418726931,1.441059919,0.000000000,1.444624861,-0.210280001,-0.170664265,-1.170124576,-0.676853239,0.000000000,-0.677100424,-0.011185000,-0.010301088,-0.064201129,0.092874100,0.000000000,0.093191272,0.000000000,0.000222443,-0.001156312,-0.017566464,0.000000000,-0.017171745,-0.435999990,-0.387406738,-0.013297759,-13.524062414,0.000000000,-13.511606661,0.000000000,0.004233769,-0.000089652,-1.201169937,0.000000000,-1.201399800,0.000000000,0.010822586,-0.000280575,-0.681534399,0.000000000,-0.681614337,0.000000000,0.005853387,-0.000015752,-0.591528710,0.000000000,-0.591527753,0.000000000,0.001560443,-0.001358775,-0.154102325,0.000000000,-0.153843149
1.376000000,-0.149285004,-0.100027223,-0.775729357,-0.869721860,0.000000000,-0.863735833,0.103347003,0.038520194,0.407784270,9.175531929,0.000000000,9.203024016,0.037135001,0.021215080,0.148761175,1.162243380,0.000000000,1.160328991,0.119511999,0.048946437,0.423357994,1.444624861,0.000000000,1.448045266,-0.212810993,-0.173016979,-1.176357486,-0.677100424,0.000000000,-0.677397851,-0.011320000,-0.010430095,-0.064503573,0.093191272,0.000000000,0.093445464,0.000000000,0.000220082,-0.001181703,-0.017171745,0.000000000,-0.016776447,-0.435999990,-0.387433742,-0.013502069,-13.511606661,0.000000000,-13.499309591,0.000000000,0.004233615,-0.000077186,-1.201399800,0.000000000,-1.201637901,0.000000000,0.010822058,-0.000264205,-0.681614337,0.000000000,-0.681697319,0.000000000,0.005853357,-0.000014951,-0.591527753,0.000000000,-0.591527008,0.000000000,0.001557737,-0.001352658,-0.153843149,0.000000000,-0.153587128
1.378000000,-0.151069000,-0.101589116,-0.780946755,-0.863735833,0.000000000,-0.857905916,0.104581997,0.039343693,0.411749544,9.203024016,0.000000000,9.230298669,0.037579000,0.021516380,0.150650004,1.160328991,0.000000000,1.158166965,0.120939001,0.049802420,0.427991502,1.448045266,0.000000000,1.451178727,-0.215352997,-0.175382027,-1.182523732,-0.677397851,0.000000000,-0.677751341,-0.011455000,-0.010559710,-0.064807438,0.093445464,0.000000000,0.093765026,0.000000000,0.000217671,-0.001206245,-0.016776447,0.000000000,-0.016380724,-0.435999990,-0.387461130,-0.013694359,-13.499309591,0.000000000,-13.487175078,0.000000000,0.004233485,-0.000064675,-1.201637901,0.000000000,-1.201884133,0.000000000,0.010821562,-0.000247709,-0.681697319,0.000000000,-0.681783282,0.000000000,0.005853328,-0.000014132,-0.591527008,0.000000000,-0.591526479,0.000000000,0.001555046,-0.001345885,-0.153587128,0.000000000,-0.153334339
1.380000000,-0.152859002,-0.103161337,-0.786110470,-0.857905916,0.000000000,-0.851918865,0.105820999,0.040175092,0.415699330,9.230298669,0.000000000,9.256817600,0.038024001,0.021821462,0.152540934,1.158166965,0.000000000,1.155167276,0.122372001,0.050667667,0.432623839,1.451178727,0.000000000,1.454114153,-0.217905000,-0.177759274,-1.188623749,-0.677751341,0.000000000,-0.678070640,-0.011590000,-0.010689911,-0.065100642,0.093765026,0.000000000,0.094113633,0.000000000,0.000215214,-0.001229941,-0.016380724,0.000000000,-0.015984743,-0.435999990,-0.387488880,-0.013874769,-13.487175078,0.000000000,-13.475206706,0.000000000,0.004233381,-0.000052129,-1.201884133,0.000000000,-1.202138277,0.000000000,0.010821100,-0.000231088,-0.681783282,0.000000000,-0.681872229,0.000000000,0.005853302,-0.000013299,-0.591526479,0.000000000,-0.591526159,0.000000000,0.001552369,-0.001338472,-0.153334339,0.000000000,-0.153084871
1.382000000,-0.154657006,-0.104743774,-0.791218885,-0.851918865,0.000000000,-0.846008434,0.107065998,0.041014357,0.419632706,9.256817600,0.000000000,9.283176448,0.038472001,0.022130328,0.154432836,1.155167276,0.000000000,1.151922509,0.123811997,0.051542178,0.437255174,1.454114153,0.000000000,1.456913539,-0.220468000,-0.180148581,-1.194653459,-0.678070640,0.000000000,-0.678482458,-0.011727000,-0.010820665,-0.065376633,0.094113633,0.000000000,0.094267009,0.000000000,0.000212710,-0.001252797,-0.015984743,0.000000000,-0.015588650,-0.435999990,-0.387516967,-0.014043435,-13.475206706,0.000000000,-13.463408117,0.000000000,0.004233302,-0.000039552,-1.202138277,0.000000000,-1.202400279,0.000000000,0.010820671,-0.000214360,-0.681872229,0.000000000,-0.681964053,0.000000000,0.005853277,-0.000012447,-0.591526159,0.000000000,-0.591526065,0.000000000,0.001549708,-0.001330445,-0.153084871,0.000000000,-0.152838769
1.384000000,-0.156461999,-0.106336317,-0.796271549,-0.846008434,0.000000000,-0.840081067,0.108314998,0.041861457,0.423549889,9.283176448,0.000000000,9.308811930,0.038920999,0.022442979,0.156325480,1.151922509,0.000000000,1.147868777,0.125257000,0.052425948,0.441885100,1.456913539,0.000000000,1.459454286,-0.223040998,-0.182549817,-1.200618135,-0.678482458,0.000000000,-0.678884041,-0.011864000,-0.010952000,-0.065667672,0.094267009,0.000000000,0.094521900,0.000000000,0.000210163,-0.001274817,-0.015588650,0.000000000,-0.015192605,-0.435999990,-0.387545368,-0.014200508,-13.463408117,0.000000000,-13.451782424,0.000000000,0.004233248,-0.000026953,-1.202400279,0.000000000,-1.202669940,0.000000000,0.010820276,-0.000197526,-0.681964053,0.000000000,-0.682058752,0.000000000,0.005853254,-0.000011582,-0.591526065,0.000000000,-0.591526183,0.000000000,0.001547064,-0.001321807,-0.152838769,0.000000000,-0.152596149
1.386000000,-0.158273995,-0.107938852,-0.801267974,-0.840081067,0.000000000,-0.834153098,0.109569997,0.042716356,0.427449728,9.308811930,0.000000000,9.334327540,0.039370999,0.022759415,0.158218235,1.147868777,0.000000000,1.143021372,0.126707003,0.053318973,0.446512719,1.459454286,0.000000000,1.461742617,-0.225623995,-0.184962846,-1.206514730,-0.678884041,0.000000000,-0.679297818,-0.012001000,-0.011083909,-0.065954717,0.094521900,0.000000000,0.094823455,0.000000000,0.000207573,-0.001296007,-0.015192605,0.000000000,-0.014796745,-0.435999990,-0.387574060,-0.014346130,-13.451782424,0.000000000,-13.440332978,0.000000000,0.004233219,-0.000014336,-1.202669940,0.000000000,-1.202947180,0.000000000,0.010819915,-0.000180603,-0.682058752,0.000000000,-0.682156224,0.000000000,0.005853232,-0.000010700,-0.591526183,0.000000000,-0.591526527,0.000000000,0.001544439,-0.001312591,-0.152596149,0.000000000,-0.152357037
1.388000000,-0.160092995,-0.109551267,-0.806207467,-0.834153098,0.000000000,-0.828240582,0.110829003,0.043579020,0.431331752,9.334327540,0.000000000,9.359178572,0.039824001,0.023079636,0.160110257,1.143021372,0.000000000,1.137968413,0.128162995,0.054221248,0.451137617,1.461742617,0.000000000,1.463844397,-0.228217006,-0.187387530,-1.212342265,-0.679297818,0.000000000,-0.679742036,-0.012139000,-0.011216369,-0.066229954,0.094823455,0.000000000,0.095046080,0.000000000,0.000204943,-0.001316372,-0.014796745,0.000000000,-0.014401220,-0.435999990,-0.387603021,-0.014480459,-13.440332978,0.000000000,-13.429062583,0.000000000,0.004233216,-0.000001709,-1.202947180,0.000000000,-1.203231820,0.000000000,0.010819588,-0.000163596,-0.682156224,0.000000000,-0.682256446,0.000000000,0.005853213,-0.000009807,-0.591526527,0.000000000,-0.591527085,0.000000000,0.001541833,-0.001302802,-0.152357037,0.000000000,-0.152121533
1.390000000,-0.161917999,-0.111173446,-0.811089729,-0.828240582,0.000000000,-0.822250990,0.112093002,0.044449410,0.435195422,9.359178572,0.000000000,9.383667209,0.040277999,0.023403639,0.162001955,1.137968413,0.000000000,1.132130090,0.129624993,0.055132763,0.455757438,1.463844397,0.000000000,1.465777957,-0.230820000,-0.189823731,-1.218100267,-0.679742036,0.000000000,-0.680229080,-0.012277000,-0.011349378,-0.066504529,0.095046080,0.000000000,0.095322321,0.000000000,0.000202274,-0.001335916,-0.014401220,0.000000000,-0.014006183,-0.435999990,-0.387632228,-0.014603648,-13.429062583,0.000000000,-13.417974154,0.000000000,0.004233238,0.000010918,-1.203231820,0.000000000,-1.203523627,0.000000000,0.010819295,-0.000146508,-0.682256446,0.000000000,-0.682359399,0.000000000,0.005853195,-0.000008901,-0.591527085,0.000000000,-0.591527859,0.000000000,0.001539248,-0.001292464,-0.152121533,0.000000000,-0.151889677
1.392000000,-0.163751006,-0.112805273,-0.815913547,-0.822250990,0.000000000,-0.816416478,0.113361001,0.045327491,0.439040090,9.383667209,0.000000000,9.407537264,0.040734001,0.023731423,0.163891921,1.132130090,0.000000000,1.125826217,0.131091997,0.056053510,0.460373488,1.465777957,0.000000000,1.467471425,-0.233431995,-0.192271313,-1.223791135,-0.680229080,0.000000000,-0.680666310,-0.012416000,-0.011482916,-0.066768969,0.095322321,0.000000000,0.095522110,0.000000000,0.000199567,-0.001354645,-0.014006183,0.000000000,-0.013611769,-0.435999990,-0.387661660,-0.014715855,-13.417974154,0.000000000,-13.407070330,0.000000000,0.004233285,0.000023544,-1.203523627,0.000000000,-1.203822596,0.000000000,0.010819036,-0.000129358,-0.682359399,0.000000000,-0.682464958,0.000000000,0.005853179,-0.000007980,-0.591527859,0.000000000,-0.591528863,0.000000000,0.001536685,-0.001281594,-0.151889677,0.000000000,-0.151661533
1.394000000,-0.165590003,-0.114446631,-0.820679293,-0.816416478,0.000000000,-0.810532897,0.114634998,0.046213221,0.442865224,9.407537264,0.000000000,9.431379418,0.041191000,0.024062984,0.165780446,1.125826217,0.000000000,1.118765101,0.132563993,0.056983476,0.464982832,1.467471425,0.000000000,1.468945584,-0.236054003,-0.194730129,-1.229408225,-0.680666310,0.000000000,-0.681189929,-0.012556000,-0.011616984,-0.067033892,0.095522110,0.000000000,0.095675732,0.000000000,0.000196825,-0.001372568,-0.013611769,0.000000000,-0.013218110,-0.435999990,-0.387691294,-0.014817241,-13.407070330,0.000000000,-13.396353610,0.000000000,0.004233357,0.000036159,-1.203822596,0.000000000,-1.204128480,0.000000000,0.010818812,-0.000112150,-0.682464958,0.000000000,-0.682573106,0.000000000,0.005853165,-0.000007050,-0.591528863,0.000000000,-0.591530083,0.000000000,0.001534145,-0.001270208,-0.151661533,0.000000000,-0.151437157
1.396000000,-0.167436004,-0.116097402,-0.825385631,-0.810532897,0.000000000,-0.804728478,0.115911998,0.047106563,0.446670809,9.431379418,0.000000000,9.454353778,0.041650001,0.024398317,0.167666282,1.118765101,0.000000000,1.111261359,0.134041995,0.057922649,0.469586445,1.468945584,0.000000000,1.470258212,-0.238684997,-0.197200042,-1.234956720,-0.681189929,0.000000000,-0.681695157,-0.012696000,-0.011751599,-0.067307592,0.095675732,0.000000000,0.095909630,0.000000000,0.000194049,-0.001389689,-0.013218110,0.000000000,-0.012825347,-0.435999990,-0.387721110,-0.014907978,-13.396353610,0.000000000,-13.385826202,0.000000000,0.004233455,0.000048758,-1.204128480,0.000000000,-1.204441161,0.000000000,0.010818622,-0.000094893,-0.682573106,0.000000000,-0.682683783,0.000000000,0.005853153,-0.000006109,-0.591530083,0.000000000,-0.591531524,0.000000000,0.001531628,-0.001258317,-0.151437157,0.000000000,-0.151216620
1.398000000,-0.169287995,-0.117757467,-0.830032849,-0.804728478,0.000000000,-0.798906183,0.117193997,0.048007474,0.450455645,9.454353778,0.000000000,9.477066868,0.042110998,0.024737415,0.169549325,1.111261359,0.000000000,1.103317857,0.135524005,0.058871014,0.474182804,1.470258212,0.000000000,1.471294942,-0.241325006,-0.199680909,-1.240433256,-0.681695157,0.000000000,-0.682209116,-0.012836000,-0.011886747,-0.067573806,0.095909630,0.000000000,0.096176057,0.000000000,0.000191240,-0.001406015,-0.012825347,0.000000000,-0.012433615,-0.435999990,-0.387751087,-0.014988223,-13.385826202,0.000000000,-13.375490494,0.000000000,0.004233577,0.000061333,-1.204441161,0.000000000,-1.204760428,0.000000000,0.010818467,-0.000077594,-0.682683783,0.000000000,-0.682796939,0.000000000,0.005853142,-0.000005157,-0.591531524,0.000000000,-0.591533187,0.000000000,0.001529136,-0.001245953,-0.151216620,0.000000000,-0.150999926
1.400000000,-0.171146005,-0.119426708,-0.834620478,-0.798906183,0.000000000,-0.793084545,0.118481003,0.048915912,0.454219214,9.477066868,0.000000000,9.499544613,0.042573001,0.025080275,0.171429746,1.103317857,0.000000000,1.094650584,0.137012005,0.059828552,0.478769209,1.471294942,0.000000000,1.472201399,-0.243974000,-0.202172580,-1.245835546,-0.682209116,0.000000000,-0.682750298,-0.012977000,-0.012022400,-0.067826571,0.096176057,0.000000000,0.096354248,0.000000000,0.000188400,-0.001421552,-0.012433615,0.000000000,-0.012043049,-0.435999990,-0.387781203,-0.015058153,-13.375490494,0.000000000,-13.365348334,0.000000000,0.004233725,0.000073877,-1.204760428,0.000000000,-1.205086143,0.000000000,0.010818346,-0.000060263,-0.682796939,0.000000000,-0.682912517,0.000000000,0.005853134,-0.000004197,-0.591533187,0.000000000,-0.591535068,0.000000000,0.001526670,-0.001233121,-0.150999926,0.000000000,-0.150787156
1.402000000,-0.173010007,-0.121105002,-0.839147340,-0.793084545,0.000000000,-0.787280008,0.119772002,0.049831835,0.457961491,9.499544613,0.000000000,9.521511629,0.043037001,0.025426887,0.173306112,1.094650584,0.000000000,1.085575905,0.138504997,0.060795247,0.483347079,1.472201399,0.000000000,1.472905510,-0.246631995,-0.204674910,-1.251165078,-0.682750298,0.000000000,-0.683330691,-0.013118000,-0.012158561,-0.068080470,0.096354248,0.000000000,0.096587079,0.000000000,0.000185531,-0.001436308,-0.012043049,0.000000000,-0.011653764,-0.435999990,-0.387811439,-0.015117940,-13.365348334,0.000000000,-13.355401608,0.000000000,0.004233898,0.000086387,-1.205086143,0.000000000,-1.205418199,0.000000000,0.010818261,-0.000042912,-0.682912517,0.000000000,-0.683030425,0.000000000,0.005853128,-0.000003226,-0.591535068,0.000000000,-0.591537177,0.000000000,0.001524230,-0.001219838,-0.150787156,0.000000000,-0.150578354
1.404000000,-0.174880996,-0.122792228,-0.843613221,-0.787280008,0.000000000,-0.781613195,0.121065997,0.050755199,0.461681706,9.521511629,0.000000000,9.542714117,0.043501999,0.025777244,0.175178312,1.085575905,0.000000000,1.075814898,0.140001997,0.061771076,0.487914938,1.472905510,0.000000000,1.473356915,-0.249298006,-0.207187755,-1.256422581,-0.683330691,0.000000000,-0.683863381,-0.013260000,-0.012295211,-0.068324918,0.096587079,0.000000000,0.096741269,0.000000000,0.000182634,-0.001450290,-0.011653764,0.000000000,-0.011265895,-0.435999990,-0.387841775,-0.015167757,-13.355401608,0.000000000,-13.345652083,0.000000000,0.004234095,0.000098853,-1.205418199,0.000000000,-1.205756337,0.000000000,0.010818210,-0.000025544,-0.683030425,0.000000000,-0.683150649,0.000000000,0.005853123,-0.000002248,-0.591537177,0.000000000,-0.591539503,0.000000000,0.001521818,-0.001206128,-0.150578354,0.000000000,-0.150373539
1.406000000,-0.176756993,-0.124488264,-0.848018153,-0.781613195,0.000000000,-0.775885677,0.122364998,0.051685957,0.465379276,9.542714117,0.000000000,9.563749954,0.043969002,0.026131336,0.177046024,1.075814898,0.000000000,1.065663307,0.141504005,0.062756018,0.492470898,1.473356915,0.000000000,1.473633596,-0.251973003,-0.209710959,-1.261602152,-0.683863381,0.000000000,-0.684478796,-0.013403000,-0.012432352,-0.068570687,0.096741269,0.000000000,0.096847893,0.000000000,0.000179710,-0.001463506,-0.011265895,0.000000000,-0.010879554,-0.435999990,-0.387872190,-0.015207778,-13.345652083,0.000000000,-13.336101378,0.000000000,0.004234318,0.000111272,-1.205756337,0.000000000,-1.206100474,0.000000000,0.010818193,-0.000008175,-0.683150649,0.000000000,-0.683273078,0.000000000,0.005853120,-0.000001261,-0.591539503,0.000000000,-0.591542052,0.000000000,0.001519434,-0.001192008,-0.150373539,0.000000000,-0.150172740
1.408000000,-0.178638995,-0.126192986,-0.852361016,-0.775885677,0.000000000,-0.770223430,0.123668000,0.052624065,0.469054099,9.563749954,0.000000000,9.584348443,0.044436999,0.026489153,0.178908689,1.065663307,0.000000000,1.054849718,0.143011004,0.063750047,0.497014645,1.473633596,0.000000000,1.473738393,-0.254655987,-0.212244375,-1.266708422,-0.684478796,0.000000000,-0.685077687,-0.013545000,-0.012570004,-0.068825800,0.096847893,0.000000000,0.097133739,0.000000000,0.000176762,-0.001475961,-0.010879554,0.000000000,-0.010494876,-0.435999990,-0.387902667,-0.015238191,-13.336101378,0.000000000,-13.326750716,0.000000000,0.004234565,0.000123634,-1.206100474,0.000000000,-1.206450350,0.000000000,0.010818212,0.000009197,-0.683273078,0.000000000,-0.683397716,0.000000000,0.005853120,-0.000000271,-0.591542052,0.000000000,-0.591544811,0.000000000,0.001517079,-0.001177484,-0.150172740,0.000000000,-0.149976027
1.410000000,-0.180527002,-0.127906269,-0.856641914,-0.770223430,0.000000000,-0.764639081,0.124975003,0.053569476,0.472705111,9.584348443,0.000000000,9.604547195,0.044907000,0.026850684,0.180765583,1.054849718,0.000000000,1.043680710,0.144522995,0.064753139,0.501545730,1.473738393,0.000000000,1.473676090,-0.257346988,-0.214787853,-1.271738832,-0.685077687,0.000000000,-0.685685670,-0.013688000,-0.012708122,-0.069059032,0.097133739,0.000000000,0.097303433,0.000000000,0.000173791,-0.001487666,-0.010494876,0.000000000,-0.010111964,-0.435999990,-0.387933185,-0.015259168,-13.326750716,0.000000000,-13.317601533,0.000000000,0.004234837,0.000135938,-1.206450350,0.000000000,-1.206805887,0.000000000,0.010818265,0.000026553,-0.683397716,0.000000000,-0.683524437,0.000000000,0.005853121,0.000000728,-0.591544811,0.000000000,-0.591547798,0.000000000,0.001514754,-0.001162583,-0.149976027,0.000000000,-0.149783400
1.412000000,-0.182420999,-0.129627990,-0.860860505,-0.764639081,0.000000000,-0.759146260,0.126286000,0.054522140,0.476332216,9.604547195,0.000000000,9.624359882,0.045378000,0.027215917,0.182616523,1.043680710,0.000000000,1.031877911,0.146037996,0.065765264,0.506062725,1.473676090,0.000000000,1.473333437,-0.260046989,-0.217341237,-1.276692217,-0.685685670,0.000000000,-0.686421022,-0.013832000,-0.012846699,-0.069288757,0.097303433,0.000000000,0.097408500,0.000000000,0.000170798,-0.001498627,-0.010111964,0.000000000,-0.009730940,-0.435999990,-0.387963727,-0.015270898,-13.317601533,0.000000000,-13.308654877,0.000000000,0.004235133,0.000148173,-1.206805887,0.000000000,-1.207166838,0.000000000,0.010818352,0.000043891,-0.683524437,0.000000000,-0.683653223,0.000000000,0.005853125,0.000001731,-0.591547798,0.000000000,-0.591550998,0.000000000,0.001512459,-0.001147316,-0.149783400,0.000000000,-0.149594898
1.414000000,-0.184320003,-0.131358022,-0.865016458,-0.759146260,0.000000000,-0.753655354,0.127600998,0.055482010,0.479935179,9.624359882,0.000000000,9.643807635,0.045850001,0.027584839,0.184460918,1.031877911,0.000000000,1.019459497,0.147559002,0.066786394,0.510565237,1.473333437,0.000000000,1.472904241,-0.262753993,-0.219904388,-1.281575893,-0.686421022,0.000000000,-0.687075237,-0.013976000,-0.012985749,-0.069524776,0.097408500,0.000000000,0.097579167,0.000000000,0.000167784,-0.001508853,-0.009730940,0.000000000,-0.009351910,-0.435999990,-0.387994274,-0.015273561,-13.308654877,0.000000000,-13.299911762,0.000000000,0.004235453,0.000160337,-1.207166838,0.000000000,-1.207533092,0.000000000,0.010818475,0.000061199,-0.683653223,0.000000000,-0.683783978,0.000000000,0.005853130,0.000002739,-0.591550998,0.000000000,-0.591554419,0.000000000,0.001510196,-0.001131701,-0.149594898,0.000000000,-0.149410540
