time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
5.40800,0.510970,0.062170,-1.895547,1.138388,0.128409,-0.019885,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.41000,0.510105,0.054916,-1.892757,1.131548,0.133720,-0.021887,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.41200,0.509216,0.047704,-1.889819,1.124602,0.139061,-0.023887,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.41400,0.508305,0.040539,-1.886737,1.117554,0.144426,-0.025884,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.41600,0.507372,0.033426,-1.883514,1.110411,0.149809,-0.027876,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.41800,0.506415,0.026369,-1.880153,1.103178,0.155203,-0.029863,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.42000,0.505436,0.019372,-1.876660,1.095861,0.160603,-0.031843,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.42200,0.504434,0.012439,-1.873039,1.088466,0.166001,-0.033815,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.42400,0.503409,0.005575,-1.869294,1.080999,0.171391,-0.035779,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.42600,0.502362,-0.001216,-1.865429,1.073467,0.176768,-0.037733,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.42800,0.501292,-0.007931,-1.861449,1.065875,0.182127,-0.039677,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.43000,0.500201,-0.014566,-1.857360,1.058231,0.187460,-0.041609,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.43200,0.499087,-0.021118,-1.853166,1.050540,0.192763,-0.043528,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.43400,0.497953,-0.027582,-1.848872,1.042810,0.198030,-0.045433,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.43600,0.496798,-0.033956,-1.844484,1.035046,0.203255,-0.047323,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.43800,0.495622,-0.040237,-1.840007,1.027257,0.208435,-0.049197,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.44000,0.494426,-0.046421,-1.835446,1.019447,0.213563,-0.051054,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.44200,0.493212,-0.052505,-1.830807,1.011625,0.218635,-0.052893,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.44400,0.491978,-0.058488,-1.826096,1.003797,0.223646,-0.054713,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.44600,0.490727,-0.064367,-1.821318,0.995969,0.228592,-0.056513,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.44800,0.489458,-0.070138,-1.816478,0.988148,0.233469,-0.058291,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.45000,0.488174,-0.075800,-1.811584,0.980341,0.238272,-0.060048,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.45200,0.486873,-0.081351,-1.806640,0.972555,0.242998,-0.061781,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.45400,0.485558,-0.086789,-1.801653,0.964796,0.247644,-0.063491,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.45600,0.484230,-0.092112,-1.796627,0.957071,0.252204,-0.065175,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.45800,0.482888,-0.097318,-1.791571,0.949386,0.256677,-0.066834,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.46000,0.481535,-0.102407,-1.786488,0.941747,0.261060,-0.068466,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.46200,0.480171,-0.107376,-1.781386,0.934161,0.265349,-0.070071,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.46400,0.478798,-0.112226,-1.776269,0.926635,0.269542,-0.071648,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.46600,0.477417,-0.116954,-1.771145,0.919173,0.273636,-0.073195,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.46800,0.476028,-0.121560,-1.766018,0.911782,0.277630,-0.074713,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.47000,0.474634,-0.126043,-1.760895,0.904469,0.281522,-0.076201,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.47200,0.473235,-0.130404,-1.755781,0.897238,0.285309,-0.077657,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.47400,0.471833,-0.134641,-1.750683,0.890095,0.288991,-0.079082,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.47600,0.470428,-0.138754,-1.745605,0.883045,0.292565,-0.080475,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.47800,0.469023,-0.142744,-1.740553,0.876094,0.296031,-0.081835,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.48000,0.467619,-0.146611,-1.735534,0.869246,0.299389,-0.083161,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.48200,0.466216,-0.150355,-1.730551,0.862507,0.302636,-0.084455,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.48400,0.464817,-0.153976,-1.725611,0.855882,0.305774,-0.085714,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.48600,0.463423,-0.157475,-1.720718,0.849373,0.308802,-0.086939,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.48800,0.462035,-0.160852,-1.715878,0.842987,0.311719,-0.088129,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.49000,0.460655,-0.164110,-1.711096,0.836726,0.314526,-0.089285,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.49200,0.459284,-0.167248,-1.706376,0.830596,0.317223,-0.090405,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.49400,0.457923,-0.170267,-1.701723,0.824598,0.319811,-0.091491,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.49600,0.456574,-0.173170,-1.697141,0.818737,0.322290,-0.092541,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.49800,0.455239,-0.175957,-1.692635,0.813015,0.324662,-0.093555,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.50000,0.453919,-0.178630,-1.688208,0.807437,0.326928,-0.094535,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.50200,0.452614,-0.181190,-1.683866,0.802003,0.329089,-0.095479,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.50400,0.451327,-0.183639,-1.679611,0.796717,0.331145,-0.096388,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.50600,0.450059,-0.185980,-1.675448,0.791581,0.333100,-0.097263,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.50800,0.448812,-0.188213,-1.671379,0.786596,0.334954,-0.098102,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.51000,0.447585,-0.190342,-1.667407,0.781765,0.336710,-0.098907,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.51200,0.446382,-0.192367,-1.663537,0.777089,0.338370,-0.099678,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.51400,0.445202,-0.194292,-1.659770,0.772568,0.339935,-0.100415,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.51600,0.444047,-0.196118,-1.656109,0.768204,0.341409,-0.101118,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.51800,0.442919,-0.197848,-1.652557,0.763998,0.342792,-0.101789,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.52000,0.441818,-0.199485,-1.649115,0.759949,0.344089,-0.102427,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.52200,0.440746,-0.201030,-1.645786,0.756058,0.345302,-0.103033,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.52400,0.439703,-0.202487,-1.642570,0.752325,0.346432,-0.103607,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.52600,0.438690,-0.203858,-1.639471,0.748748,0.347484,-0.104151,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.52800,0.437709,-0.205145,-1.636488,0.745329,0.348459,-0.104664,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.53000,0.436759,-0.206351,-1.633623,0.742065,0.349361,-0.105148,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.53200,0.435843,-0.207480,-1.630876,0.738955,0.350193,-0.105603,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.53400,0.434959,-0.208533,-1.628247,0.735998,0.350958,-0.106030,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.53600,0.434110,-0.209514,-1.625738,0.733193,0.351658,-0.106430,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.53800,0.433295,-0.210425,-1.623348,0.730538,0.352298,-0.106803,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.54000,0.432516,-0.211269,-1.621077,0.728029,0.352879,-0.107151,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.54200,0.431771,-0.212050,-1.618923,0.725666,0.353405,-0.107474,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.54400,0.431062,-0.212769,-1.616887,0.723445,0.353880,-0.107773,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.54600,0.430389,-0.213429,-1.614967,0.721363,0.354305,-0.108049,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.54800,0.429752,-0.214034,-1.613163,0.719418,0.354685,-0.108303,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.55000,0.429151,-0.214586,-1.611471,0.717606,0.355022,-0.108535,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.55200,0.428585,-0.215088,-1.609892,0.715924,0.355319,-0.108748,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.55400,0.428056,-0.215543,-1.608422,0.714368,0.355580,-0.108941,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.55600,0.427561,-0.215953,-1.607059,0.712935,0.355806,-0.109117,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.55800,0.427102,-0.216321,-1.605802,0.711620,0.356002,-0.109274,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.56000,0.426676,-0.216650,-1.604647,0.710418,0.356169,-0.109416,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.56200,0.426285,-0.216942,-1.603591,0.709327,0.356311,-0.109542,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.56400,0.425927,-0.217200,-1.602631,0.708341,0.356429,-0.109654,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.56600,0.425601,-0.217427,-1.601764,0.707455,0.356527,-0.109752,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.56800,0.425307,-0.217624,-1.600985,0.706665,0.356607,-0.109838,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.57000,0.425043,-0.217794,-1.600293,0.705965,0.356670,-0.109913,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.57200,0.424809,-0.217940,-1.599681,0.705351,0.356720,-0.109977,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.57400,0.424602,-0.218064,-1.599146,0.704818,0.356758,-0.110031,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.57600,0.424423,-0.218168,-1.598684,0.704359,0.356786,-0.110077,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.57800,0.424268,-0.218253,-1.598289,0.703970,0.356806,-0.110114,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.58000,0.424138,-0.218323,-1.597958,0.703646,0.356820,-0.110145,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.58200,0.424030,-0.218378,-1.597685,0.703379,0.356828,-0.110169,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.58400,0.423942,-0.218421,-1.597464,0.703166,0.356833,-0.110188,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.58600,0.423872,-0.218454,-1.597292,0.703000,0.356834,-0.110203,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.58800,0.423820,-0.218478,-1.597161,0.702874,0.356835,-0.110213,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.59000,0.423781,-0.218495,-1.597067,0.702785,0.356834,-0.110221,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.59200,0.423755,-0.218506,-1.597003,0.702725,0.356832,-0.110226,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.59400,0.423739,-0.218512,-1.596964,0.702688,0.356831,-0.110228,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.59600,0.423731,-0.218515,-1.596944,0.702669,0.356831,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.59800,0.423728,-0.218516,-1.596937,0.702663,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.60000,0.423727,-0.218516,-1.596936,0.702662,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.60200,0.423727,-0.218516,-1.596935,0.702661,0.356830,-0.110230,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.60400,0.423724,-0.218517,-1.596927,0.702654,0.356829,-0.110231,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.60600,0.423715,-0.218520,-1.596907,0.702635,0.356828,-0.110232,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.60800,0.423698,-0.218525,-1.596867,0.702599,0.356824,-0.110234,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.61000,0.423669,-0.218532,-1.596800,0.702540,0.356817,-0.110237,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.61200,0.423626,-0.218543,-1.596701,0.702451,0.356805,-0.110241,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.61400,0.423565,-0.218557,-1.596562,0.702328,0.356788,-0.110247,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.61600,0.423483,-0.218575,-1.596376,0.702165,0.356762,-0.110254,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.61800,0.423377,-0.218597,-1.596137,0.701956,0.356728,-0.110262,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.62000,0.423243,-0.218623,-1.595838,0.701696,0.356682,-0.110272,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.62200,0.423079,-0.218652,-1.595472,0.701380,0.356622,-0.110282,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.62400,0.422880,-0.218685,-1.595032,0.701002,0.356546,-0.110293,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.62600,0.422643,-0.218722,-1.594511,0.700558,0.356452,-0.110305,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.62800,0.422365,-0.218761,-1.593903,0.700042,0.356335,-0.110317,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.63000,0.422042,-0.218803,-1.593200,0.699451,0.356195,-0.110328,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.63200,0.421670,-0.218846,-1.592396,0.698778,0.356027,-0.110338,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.63400,0.421246,-0.218890,-1.591485,0.698020,0.355828,-0.110347,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.63600,0.420766,-0.218935,-1.590459,0.697172,0.355594,-0.110353,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.63800,0.420226,-0.218980,-1.589312,0.696231,0.355323,-0.110357,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.64000,0.419623,-0.219023,-1.588037,0.695191,0.355010,-0.110357,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.64200,0.418952,-0.219064,-1.586628,0.694050,0.354651,-0.110352,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.64400,0.418211,-0.219101,-1.585079,0.692803,0.354243,-0.110342,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.64600,0.417395,-0.219134,-1.583384,0.691447,0.353781,-0.110326,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.64800,0.416501,-0.219160,-1.581536,0.689979,0.353262,-0.110302,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.65000,0.415525,-0.219180,-1.579529,0.688396,0.352679,-0.110269,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.65200,0.414463,-0.219191,-1.577357,0.686694,0.352030,-0.110227,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.65400,0.413312,-0.219192,-1.575016,0.684872,0.351309,-0.110173,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.65600,0.412068,-0.219182,-1.572498,0.682925,0.350512,-0.110108,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.65800,0.410727,-0.219159,-1.569799,0.680853,0.349634,-0.110028,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.66000,0.409285,-0.219122,-1.566913,0.678653,0.348670,-0.109934,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.66200,0.407740,-0.219068,-1.563835,0.676323,0.347615,-0.109823,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.66400,0.406088,-0.218997,-1.560561,0.673861,0.346465,-0.109694,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.66600,0.404325,-0.218907,-1.557084,0.671266,0.345213,-0.109545,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.66800,0.402448,-0.218795,-1.553402,0.668537,0.343856,-0.109375,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.67000,0.400453,-0.218661,-1.549508,0.665673,0.342388,-0.109183,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.67200,0.398338,-0.218502,-1.545400,0.662671,0.340804,-0.108965,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.67400,0.396099,-0.218317,-1.541072,0.659534,0.339098,-0.108722,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.67600,0.393734,-0.218104,-1.536521,0.656258,0.337267,-0.108450,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.67800,0.391238,-0.217861,-1.531744,0.652845,0.335304,-0.108149,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.68000,0.388610,-0.217587,-1.526736,0.649295,0.333205,-0.107816,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.68200,0.385847,-0.217279,-1.521495,0.645607,0.330964,-0.107449,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.68400,0.382945,-0.216936,-1.516017,0.641782,0.328577,-0.107047,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.68600,0.379903,-0.216557,-1.510300,0.637821,0.326038,-0.106608,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.68800,0.376718,-0.216139,-1.504341,0.633725,0.323344,-0.106130,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.69000,0.373387,-0.215681,-1.498138,0.629494,0.320488,-0.105611,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.69200,0.369909,-0.215181,-1.491689,0.625130,0.317467,-0.105049,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.69400,0.366281,-0.214638,-1.484991,0.620635,0.314275,-0.104442,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.69600,0.362501,-0.214050,-1.478043,0.616009,0.310909,-0.103788,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.69800,0.358568,-0.213415,-1.470843,0.611255,0.307363,-0.103085,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.70000,0.354480,-0.212733,-1.463391,0.606375,0.303635,-0.102332,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.70200,0.350235,-0.212001,-1.455684,0.601371,0.299718,-0.101526,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.70400,0.345832,-0.211218,-1.447723,0.596246,0.295610,-0.100666,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.70600,0.341269,-0.210383,-1.439508,0.591001,0.291307,-0.099749,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.70800,0.336547,-0.209494,-1.431036,0.585641,0.286805,-0.098775,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.71000,0.331663,-0.208551,-1.422309,0.580166,0.282101,-0.097740,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.71200,0.326617,-0.207553,-1.413327,0.574582,0.277191,-0.096644,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.71400,0.321409,-0.206497,-1.404090,0.568891,0.272072,-0.095485,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.71600,0.316037,-0.205384,-1.394598,0.563095,0.266742,-0.094260,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.71800,0.310503,-0.204213,-1.384853,0.557200,0.261198,-0.092969,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.72000,0.304805,-0.202982,-1.374855,0.551208,0.255436,-0.091610,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.72200,0.298944,-0.201691,-1.364606,0.545123,0.249456,-0.090180,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.72400,0.292920,-0.200339,-1.354107,0.538949,0.243255,-0.088680,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.72600,0.286733,-0.198927,-1.343360,0.532691,0.236832,-0.087106,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.72800,0.280385,-0.197452,-1.332367,0.526351,0.230184,-0.085459,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.73000,0.273875,-0.195916,-1.321130,0.519935,0.223311,-0.083736,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.73200,0.267205,-0.194318,-1.309651,0.513447,0.216212,-0.081937,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.73400,0.260377,-0.192658,-1.297933,0.506891,0.208885,-0.080060,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.73600,0.253390,-0.190935,-1.285978,0.500272,0.201331,-0.078105,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.73800,0.246248,-0.189150,-1.273790,0.493594,0.193550,-0.076069,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.74000,0.238951,-0.187303,-1.261372,0.486863,0.185541,-0.073954,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.74200,0.231501,-0.185395,-1.248726,0.480081,0.177304,-0.071757,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.74400,0.223901,-0.183425,-1.235856,0.473256,0.168841,-0.069478,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.74600,0.216153,-0.181395,-1.222767,0.466391,0.160153,-0.067117,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.74800,0.208259,-0.179305,-1.209461,0.459491,0.151240,-0.064673,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.75000,0.200221,-0.177156,-1.195942,0.452561,0.142105,-0.062145,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
5.75200,0.192043,-0.174948,-1.182215,0.445606,0.132749,-0.059534,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
